timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
24.861016988754272,290.4795854763605,283.3103322978167,301.4416160065258,284.2675503900958,282.040302392666,291.25730998982783,283.03897236215226,291.666338012215
24.977449655532837,290.4773435982564,283.31870492491737,301.4378739571875,284.26892114949146,282.03924875860594,291.23535507693066,283.0419231201021,291.66491340020093
25.136374950408936,290.4848952911889,283.31950053322737,301.43729186688637,284.26808346201597,282.03872194378994,291.23879030414525,283.0362864559307,291.69534696571424
25.246705532073975,290.482102703759,283.3235543990383,301.4444849582079,284.2748612214455,282.0411302521409,291.2393036191785,283.04033424470305,291.6657839951916
25.37960195541382,290.49464999708687,283.3198036229889,301.4383313150356,284.264846977014,282.0542636013733,291.23342032054256,283.03844274381487,291.66210377932043
25.480731964111328,290.4742758071191,283.3143859668535,301.42997430407297,284.2632097174193,282.03281419301373,291.1742024116001,283.03575684513186,291.65703864987904
25.613661527633667,290.4731745606164,283.3332537208184,301.4244863068239,284.2591737425514,282.0309327826926,291.22027238477637,283.03681606821584,291.65565367651936
25.732324361801147,290.46869097879505,283.3246152380995,301.4103928187645,284.2572700106558,282.0282988398706,291.21549512715467,283.0303851624602,291.67757698407286
25.866554737091064,290.47285991990873,283.31923533008506,301.41430064856445,284.264846977014,282.02803544761775,291.2146265474893,283.029552943615,291.6499951735696
25.998308181762695,290.47931015659884,283.3122265248558,301.4155894176097,284.25430022708616,282.03977557489793,291.21379745234276,283.0273967573183,291.6466318057925
26.111715078353882,290.46814037064075,283.3122265248558,301.414591660207,284.25376719393597,282.02799782018326,291.1697025890406,283.03117955660014,291.64948077237614
26.252301692962646,290.4728205898562,283.3143859668535,301.41255458755944,284.2540337103236,282.02747103689006,291.21375797170987,283.0336005879407,291.6474627500671
26.362756967544556,290.47006750603043,283.3119613319267,301.4024942458977,284.2548332617357,282.0269442550727,291.2140343363091,283.02875855632317,291.6742527134749
26.50454354286194,290.4714440430507,283.3227587736523,301.4168781949207,284.26568465018346,282.02905139119747,291.2157714942268,283.029552943615,291.6466318057925
26.634297847747803,290.48371531975624,283.3402633063484,301.41313660620864,284.25593740970794,282.04165707370447,291.21521876047603,283.0292881474794,291.6471857682477
26.74490976333618,290.4773042672933,283.34859936828315,301.41442536778817,284.2553662978846,282.0250629034877,291.1702946649966,283.02849376130246,291.6469087868228
26.882123947143555,290.47258460970886,283.34484809488816,301.4081063578469,284.25563281652126,282.0250629034877,291.21265251724697,283.03655126188744,291.6443368352918
27.002471685409546,290.47647831891237,283.3388992585098,301.40623563644766,284.253500677923,282.02668086471755,291.21569253216603,283.02792634465237,291.67334250643614
27.122894763946533,290.47820888146674,283.32893443007504,301.4112658379782,284.26187707470314,282.0277344283522,291.21715333548843,283.0273967573183,291.6474627500671
27.253848791122437,290.48709792376627,283.3294648639692,301.4063603506658,284.25456674422355,282.0293524125716,291.21435018204704,283.0273967573183,291.6469087868228
