timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF
30.699,289.196998,286.887428,294.543577,286.578453,301.810466,300.998259,256.439950,256.251246
30.803,289.205749,286.891338,294.545952,286.557440,301.810779,300.997635,256.440233,256.251635
30.952,289.197881,286.891338,294.545866,286.555862,301.811987,300.999461,256.440481,256.253477
31.055,289.196114,286.895207,294.543361,286.555571,301.808677,300.997368,256.438531,256.252273
31.202,289.197587,286.887428,294.546773,286.557315,301.793920,301.000352,256.437751,256.254504
31.306,289.196998,286.885723,294.543879,286.577415,301.811674,300.995274,256.439701,256.253477
31.454,289.202972,286.890174,294.544527,286.556900,301.808677,300.999150,256.440233,256.252946
31.559,289.200363,286.891463,294.543966,286.557440,301.809572,300.996789,256.437751,256.254221
31.709,289.196703,286.897952,294.546514,286.556153,301.809572,300.999461,256.439950,256.253194
31.808,289.199774,286.888302,294.548500,286.558893,301.797811,300.997947,256.440233,256.252556
31.957,289.198891,286.892170,294.546168,286.580447,301.808364,300.994962,256.439950,256.254504
32.068,289.200658,286.890174,294.545650,286.557897,301.810198,300.997056,256.439701,256.253477
32.224,289.214038,286.893335,294.544743,286.555862,301.808990,300.997368,256.440730,256.251635
32.334,289.199185,286.909183,294.545952,286.557440,301.808364,300.998882,256.439453,256.253973
32.437,289.195273,286.889591,294.546816,286.554741,301.795396,300.995853,256.439453,256.253725
32.582,289.197292,286.889009,294.543879,286.581028,301.809259,300.994071,256.441013,256.253831
32.698,289.200363,286.892461,294.543275,286.556609,301.808051,300.997056,256.439950,256.253583
32.848,289.215763,286.890174,294.541806,286.559184,301.811092,300.999194,256.439950,256.252804
32.959,289.197587,286.903692,294.545261,286.557191,301.808946,300.995853,256.437113,256.252556
33.064,289.195273,286.885432,294.547723,286.553869,301.800225,300.998259,256.438780,256.254504
33.205,289.197292,286.888718,294.545045,286.567656,301.808946,300.994383,256.437645,256.252556
33.318,289.199312,286.891463,294.545045,286.561759,301.810466,300.998259,256.437751,256.253335
33.462,289.211976,286.891338,294.544743,286.555571,301.811361,300.998882,256.441403,256.253335
33.576,289.195525,286.904441,294.545002,286.557731,301.811361,300.997947,256.441013,256.256027
33.721,289.198134,286.892752,294.548889,286.556153,301.802953,300.997679,256.441013,256.253973
33.839,289.200069,286.894915,294.545348,286.563627,301.809572,300.992245,256.438921,256.251919
33.944,289.196703,286.889300,294.544484,286.561634,301.807783,300.994071,256.438921,256.252273
34.092,289.210672,286.890756,294.544182,286.556153,301.806263,300.994383,256.440233,256.252025
34.214,289.195819,286.901405,294.542972,286.554159,301.807157,300.995274,256.438531,256.251494
34.321,289.191907,286.886305,294.543577,286.553869,301.799912,300.993759,256.435695,256.249687
34.477,289.194978,286.885016,294.540640,286.556153,301.805949,300.991666,256.437220,256.249971
34.572,289.194221,286.889009,294.540338,286.563918,301.804161,300.992557,256.437361,256.251777
34.701,289.206717,286.887595,294.540122,286.556153,301.805636,300.990775,256.440730,256.251919
34.853,289.193211,286.896205,294.541288,286.554450,301.805636,300.989260,256.438673,256.253194
34.966,289.191612,286.887595,294.542713,286.553869,301.799644,300.991354,256.439028,256.251246
35.074,289.191023,286.884558,294.540942,286.553869,301.805055,300.993447,256.437645,256.250750
35.220,289.192201,286.884558,294.536883,286.566659,301.806263,300.991666,256.440233,256.252698
35.325,289.204403,286.884267,294.540338,286.555031,301.805636,300.991086,256.440233,256.253194
35.466,289.194389,286.897203,294.540640,286.555571,301.802327,300.991977,256.440233,256.255779
35.579,289.193337,286.888468,294.540424,286.553869,301.798437,300.991666,256.439701,256.252273
35.702,289.193337,286.888718,294.540726,286.553869,301.802327,300.991354,256.438921,256.253831
35.842,289.192496,286.889300,294.540640,286.571518,301.803535,300.988369,256.438780,256.252556
35.954,289.202678,286.890756,294.541504,286.553703,301.804161,300.989260,256.439701,256.252946
36.096,289.192496,286.898825,294.540726,286.554159,301.803535,300.991354,256.438425,256.255283
36.219,289.194810,286.892336,294.540338,286.555322,301.798705,300.990463,256.438921,256.251246
36.358,289.192201,286.891463,294.544182,286.554450,301.801746,300.988948,256.437645,256.249546
36.455,289.193926,286.892919,294.541288,286.570106,301.803266,300.987166,256.438531,256.252025
36.589,289.201794,286.889882,294.539215,286.554159,301.801120,300.986855,256.438141,256.251246
36.729,289.191612,286.891754,294.541590,286.555322,301.801746,300.988993,256.436971,256.253725
36.855,289.193043,286.891629,294.542108,286.554741,301.801433,300.990775,256.437503,256.252414
36.957,289.194515,286.889300,294.544182,286.552872,301.789091,300.991086,256.439701,256.252698
37.092,289.194515,286.891172,294.541806,286.572390,301.804742,300.985385,256.437751,256.253335
37.228,289.201499,286.892461,294.545564,286.554159,301.803266,300.990463,256.440730,256.254221
37.352,289.196703,286.892336,294.542713,286.555031,301.802640,300.989572,256.438141,256.254221
37.460,289.195357,286.894042,294.541590,286.554159,301.804474,300.990775,256.438531,256.254504
37.586,289.195104,286.892628,294.545348,286.555571,301.791506,300.990463,256.441900,256.255000
37.723,289.194515,286.887304,294.543879,286.576834,301.806844,300.989884,256.440730,256.253583
37.859,289.201205,286.886014,294.544182,286.556443,301.806889,300.992868,256.441510,256.253477
37.989,289.215174,286.891754,294.543577,286.554450,301.805636,300.991666,256.440233,256.254079
38.088,289.195273,286.905564,294.541504,286.553869,301.805636,300.991977,256.438673,256.252946
38.218,289.196114,286.891047,294.547723,286.555571,301.791506,300.993180,256.437751,256.255283
38.360,289.196703,286.892045,294.542713,286.582149,301.807470,300.988948,256.439950,256.255283
38.465,289.198302,286.888177,294.541893,286.554450,301.806844,300.991977,256.439950,256.253477
38.591,289.213154,286.891047,294.542972,286.553869,301.804429,300.990463,256.441510,256.253831
38.730,289.196703,286.904691,294.541893,286.554741,301.807157,300.993759,256.442042,256.254221
38.860,289.196703,286.892628,294.547118,286.555031,301.797542,300.995274,256.441155,256.254752
38.967,289.196114,286.889300,294.544700,286.566783,301.808051,300.990730,256.439950,256.252804
39.093,289.199774,286.891629,294.543275,286.558478,301.806263,300.991086,256.441013,256.251777
39.231,289.210966,286.889882,294.541504,286.554159,301.806576,300.993759,256.442432,256.253725
39.350,289.195273,286.901113,294.541893,286.554450,301.806263,300.990151,256.441013,256.254221
39.490,289.197881,286.894042,294.544743,286.555322,301.798750,300.990463,256.439950,256.253335
39.594,289.197587,286.894042,294.543663,286.562049,301.806844,300.991354,256.439170,256.253194
39.720,289.197881,286.892170,294.542108,286.560637,301.809572,300.993180,256.438673,256.252414
39.860,289.210546,286.893335,294.544743,286.554450,301.807470,300.995853,256.439701,256.252804
39.985,289.196409,286.902819,294.544182,286.552415,301.807738,300.995274,256.438425,256.256027
40.125,289.196114,286.890756,294.547032,286.551709,301.801433,300.995853,256.439170,256.254752
40.223,289.196114,286.890174,294.545952,286.557025,301.812881,300.996477,256.439453,256.257232
40.358,289.196998,286.891463,294.541288,286.562631,301.812568,301.000085,256.441900,256.256806
40.498,289.206590,286.893626,294.548241,286.557606,301.814089,301.003961,256.441261,256.256311
40.622,289.198428,286.906729,294.548500,286.558603,301.812568,301.002179,256.438921,256.255779
40.724,289.198049,286.891463,294.549407,286.556900,301.807157,301.000085,256.439950,256.253052
40.861,289.198049,286.889882,294.547939,286.556028,301.811987,301.001555,256.439950,256.252025
40.994,289.199606,286.892919,294.547421,286.566950,301.814715,301.002491,256.440481,256.253973
41.125,289.207180,286.888302,294.546471,286.555322,301.813194,301.003070,256.440233,256.256027
41.227,289.196409,286.899117,294.547118,286.556609,301.813507,301.002179,256.439453,256.255779
41.352,289.197587,286.893501,294.546514,286.555031,301.808677,301.005476,256.441758,256.252946
41.493,289.196703,286.891338,294.549710,286.553869,301.812881,301.002758,256.439701,256.252804
41.616,289.198891,286.892752,294.547637,286.570106,301.814715,301.001288,256.440233,256.255000
41.753,289.208358,286.892461,294.547334,286.555031,301.813462,301.002179,256.441261,256.255000
41.854,289.199774,286.896954,294.546773,286.554159,301.814402,301.001867,256.438531,256.258259
41.985,289.199606,286.895207,294.546168,286.553578,301.811674,301.002758,256.440233,256.252804
42.126,289.195525,286.892170,294.546471,286.555322,301.797229,301.003961,256.440481,256.250998
42.247,289.197292,286.894333,294.543879,286.571808,301.812300,300.999150,256.439028,256.249439
42.357,289.203267,286.895498,294.545952,286.552997,301.810779,301.000976,256.442963,256.251494
42.482,289.198596,286.893792,294.545348,286.555031,301.814983,301.000352,256.439950,256.255531
42.626,289.200195,286.895498,294.549710,286.557025,301.811092,301.002179,256.437645,256.250750
42.763,289.199312,286.892628,294.550012,286.556153,301.798750,301.000976,256.439701,256.249687
42.862,289.199901,286.892919,294.546816,286.579284,301.812881,300.997635,256.439453,256.252025
43.004,289.206296,286.891047,294.545348,286.555862,301.816190,301.005787,256.441510,256.252946
43.128,289.199606,286.895498,294.547032,286.554450,301.814089,301.004585,256.440233,256.255000
43.235,289.197881,286.900989,294.545952,286.556028,301.815877,301.002491,256.440481,256.254221
43.361,289.200910,286.897494,294.554029,286.557191,301.801120,301.004273,256.441013,256.253973
43.496,289.202088,286.896205,294.550574,286.580031,301.815296,300.998259,256.439950,256.254504
43.633,289.206885,286.897370,294.548803,286.555031,301.816190,301.003070,256.442822,256.254221
43.756,289.215931,286.893044,294.547032,286.554159,301.814402,301.001555,256.437893,256.253583
43.863,289.202088,286.910015,294.547118,286.555571,301.813507,301.001555,256.439453,256.253477
43.988,289.203519,286.897786,294.551697,286.557897,301.802327,301.003961,256.441510,256.252946
44.126,289.202383,286.898950,294.548587,286.568818,301.814715,300.999773,256.441013,256.254752
44.262,289.203267,286.897078,294.545952,286.559184,301.815609,301.005476,256.440233,256.253477
44.393,289.216520,286.897078,294.548500,286.556609,301.814715,301.004896,256.441758,256.254221
44.490,289.200490,286.906438,294.549710,286.558187,301.816190,301.002758,256.441900,256.255283
44.625,289.199185,286.895207,294.549407,286.554159,301.805055,301.004585,256.441510,256.252804
44.762,289.197881,286.894915,294.549407,286.563337,301.815296,301.002758,256.439453,256.252556
44.891,289.201205,286.895498,294.549710,286.562049,301.816817,301.003961,256.441652,256.255779
44.993,289.215931,286.897786,294.547637,286.557025,301.814715,301.002758,256.441013,256.253973
45.122,289.198723,286.909017,294.548803,286.555031,301.816504,301.004852,256.440730,256.253725
45.260,289.201205,286.896787,294.550790,286.555571,301.806576,301.004585,256.441758,256.253583
45.381,289.199480,286.896662,294.546514,286.557440,301.816190,301.002179,256.441510,256.253583
45.523,289.197881,286.897786,294.545045,286.559475,301.814670,301.002491,256.440730,256.254221
45.620,289.213449,286.896662,294.546255,286.553287,301.815296,301.004852,256.442680,256.253477
45.752,289.199774,286.904691,294.545952,286.552125,301.815609,301.001288,256.440233,256.255283
45.891,289.202383,286.895207,294.547118,286.556153,301.808677,301.006367,256.443708,256.253725
46.017,289.200195,286.891879,294.548241,286.556900,301.814402,301.004273,256.440481,256.250750
46.124,289.199901,286.893210,294.548803,286.567946,301.813776,301.001867,256.440481,256.250466
46.248,289.212565,286.894915,294.545952,286.556609,301.814983,301.004273,256.441013,256.250218
46.387,289.202088,286.904150,294.547334,286.557731,301.814715,301.002758,256.438531,256.253335
46.510,289.199017,286.897078,294.550012,286.556900,301.808364,301.003070,256.439453,256.253052
46.653,289.198723,286.897786,294.551092,286.554741,301.812300,301.002491,256.436723,256.252946
46.750,289.200490,286.896787,294.545045,286.567822,301.815609,301.002758,256.438921,256.253477
46.895,289.208652,286.894333,294.548241,286.553578,301.818024,301.006678,256.445268,256.251494
47.028,289.202678,286.904150,294.549105,286.556153,301.817085,301.003961,256.441261,256.255283
47.127,289.202088,286.900531,294.550271,286.558312,301.813194,301.004273,256.439701,256.252556
47.265,289.198428,286.895914,294.553251,286.558603,301.811361,301.003694,256.439453,256.253335
47.384,289.199901,286.896371,294.548803,286.575421,301.816504,301.003070,256.441013,256.252698
47.521,289.206296,286.896080,294.549710,286.557731,301.811405,301.004585,256.442963,256.254221
47.628,289.198596,286.900822,294.549407,286.555031,301.814715,301.002491,256.440730,256.256169
47.754,289.202678,286.902819,294.550271,286.558603,301.811987,301.000976,256.439701,256.252556
47.893,289.201794,286.897661,294.549710,286.558893,301.798705,301.004273,256.441261,256.253477
48.019,289.195357,286.895789,294.545564,286.576584,301.814089,301.000664,256.440730,256.252804
48.133,289.203267,286.896371,294.547334,286.554741,301.813194,301.003070,256.441900,256.252556
48.272,289.199312,286.898659,294.547723,286.554450,301.814402,301.003070,256.439950,256.251919
48.403,289.200910,286.904982,294.549710,286.555322,301.813776,301.003961,256.441261,256.252946
48.528,289.199480,286.899949,294.550574,286.556734,301.799912,301.002758,256.438673,256.252698
48.633,289.199017,286.892628,294.548241,286.581319,301.814402,300.997679,256.438283,256.251494
48.758,289.201794,286.893792,294.547637,286.554741,301.816817,301.004273,256.439453,256.251635
48.895,289.216352,286.897078,294.549105,286.556734,301.816817,301.001867,256.439453,256.250750
49.031,289.199017,286.912178,294.548285,286.556900,301.811987,301.002179,256.439950,256.251777
49.156,289.196114,286.895207,294.548241,286.555322,301.798124,301.000085,256.441013,256.252167
49.260,289.198596,286.895207,294.546773,286.566202,301.813507,301.003382,256.439453,256.252167
49.386,289.200658,286.898243,294.547421,286.558187,301.817398,301.004585,256.442538,256.254221
49.525,289.215763,286.897952,294.546816,286.557191,301.814402,301.002758,256.442290,256.252273
49.648,289.200490,286.909308,294.548241,286.557606,301.815609,301.004585,256.441900,256.252804
49.792,289.199606,286.896662,294.550790,286.556028,301.804429,301.003649,256.442963,256.252804
49.888,289.196703,286.897661,294.546255,286.563337,301.816817,300.999461,256.439950,256.251919
50.018,289.196998,286.898368,294.545564,286.561634,301.816817,301.003382,256.441261,256.252414
50.157,289.214585,286.899117,294.547334,286.553578,301.814715,301.004273,256.439950,256.251246
50.283,289.196114,286.909475,294.544743,286.554741,301.813462,301.003694,256.441758,256.252698
50.391,289.196409,286.893501,294.549105,286.552125,301.805055,301.001288,256.440730,256.253335
50.516,289.198134,286.895789,294.545261,286.557191,301.818605,301.000664,256.440730,256.253973
50.654,289.197881,286.894915,294.547032,286.560347,301.818292,301.001555,256.438673,256.250998
50.788,289.210840,286.896371,294.546255,286.553287,301.815609,301.001867,256.444240,256.251387
50.917,289.198134,286.903401,294.547334,286.557606,301.815877,301.002179,256.440233,256.255000
51.018,289.199901,286.894915,294.550574,286.557315,301.808051,301.003961,256.441013,256.251494
51.148,289.197587,286.896371,294.547637,286.557731,301.814089,301.001555,256.439170,256.251494
51.287,289.199480,286.899366,294.550271,286.563793,301.817085,301.003070,256.439950,256.252167
51.407,289.210083,286.900531,294.550271,286.556028,301.814983,301.005787,256.441510,256.251635
51.549,289.199606,286.909766,294.549494,286.556609,301.815922,301.003649,256.440481,256.254752
51.646,289.198049,286.900240,294.550876,286.558021,301.808677,301.003961,256.439701,256.250998
51.781,289.200363,286.899117,294.551092,286.557440,301.813776,301.001867,256.439950,256.250218
51.917,289.197881,286.900822,294.550876,286.570396,301.815609,301.003649,256.441261,256.253052
52.043,289.212271,286.898243,294.550012,286.555031,301.815877,301.000352,256.441261,256.251246
52.149,289.200658,286.904441,294.548803,286.554741,301.816504,301.005164,256.439453,256.254221
52.274,289.199901,286.899949,294.546816,286.553163,301.811987,301.005164,256.441013,256.253194
52.413,289.198428,286.902112,294.550574,286.551875,301.811361,301.002179,256.441261,256.252804
52.536,289.197460,286.901113,294.548241,286.573262,301.813507,300.997679,256.438141,256.251494
52.677,289.208905,286.903568,294.548803,286.557315,301.816504,301.001555,256.443212,256.253477
52.776,289.199017,286.907727,294.548241,286.558187,301.813194,300.999773,256.438425,256.255000
52.910,289.199185,286.902528,294.547637,286.555322,301.812568,301.003070,256.438921,256.252946
53.046,289.197881,286.900531,294.550271,286.553287,301.799018,301.002179,256.439701,256.251246
53.172,289.199017,286.897661,294.548241,286.576294,301.814715,300.999461,256.439701,256.251246
53.278,289.203267,286.899949,294.547334,286.556153,301.813194,301.002491,256.439701,256.250750
53.404,289.198891,286.904441,294.547939,286.556028,301.813507,301.002758,256.439453,256.256806
53.539,289.199901,286.905855,294.548500,286.555322,301.811987,301.002491,256.439950,256.253973
53.673,289.198596,286.901405,294.551178,286.555571,301.801165,301.003070,256.440481,256.253335
53.807,289.200069,286.900531,294.549710,286.578993,301.815296,300.997991,256.442183,256.253052
53.906,289.205454,286.901405,294.546255,286.555031,301.813776,301.004273,256.442538,256.250750
54.034,289.215174,286.899366,294.548803,286.552291,301.814715,301.002179,256.440730,256.252414
54.175,289.197881,286.914050,294.545866,286.551419,301.817085,301.004273,256.442822,256.254221
54.298,289.199480,286.898659,294.550012,286.555862,301.802640,301.001867,256.442538,256.255283
54.408,289.198428,286.897786,294.546168,286.580447,301.814089,301.000664,256.441652,256.252804
54.536,289.201499,286.902528,294.548500,286.555862,301.813776,301.003382,256.444488,256.254221
54.675,289.217951,286.903110,294.548241,286.555571,301.814402,301.004273,256.439950,256.254504
54.806,289.199312,286.916214,294.547939,286.554741,301.818024,301.003382,256.441510,256.253725
54.934,289.197292,286.901113,294.552042,286.553578,301.802327,301.003382,256.438283,256.250998
55.037,289.199901,286.903276,294.548241,286.565662,301.814402,300.999773,256.438673,256.250750
55.162,289.200069,286.896954,294.545261,286.557897,301.815877,301.004273,256.441510,256.251494
55.298,289.215469,286.899366,294.547118,286.553869,301.815877,301.002179,256.439701,256.252273
55.419,289.197881,286.911471,294.549407,286.556319,301.814089,301.002179,256.440730,256.254504
55.560,289.199901,286.900822,294.549407,286.555862,301.803266,301.002491,256.439453,256.253725
55.664,289.196703,286.904275,294.550271,286.562631,301.814089,300.999150,256.440233,256.250998
55.789,289.197292,286.903110,294.547939,286.558893,301.813507,301.000664,256.440481,256.250218
55.926,289.211976,286.902819,294.550530,286.558021,301.814715,301.004585,256.442538,256.252698
56.062,289.198596,286.915631,294.549105,286.554741,301.816190,301.003694,256.442042,256.254221
56.189,289.197587,286.901529,294.551394,286.555571,301.805368,301.001555,256.440233,256.252804
56.292,289.200910,286.904150,294.550271,286.560887,301.815609,300.999461,256.439950,256.252804
56.417,289.200195,286.906729,294.548803,286.564790,301.812881,301.000085,256.439453,256.249191
56.555,289.212565,286.907311,294.549105,286.558478,301.815922,301.001555,256.441510,256.251777
56.686,289.195819,286.914050,294.545564,286.553869,301.814983,301.000664,256.439028,256.253831
56.793,289.196998,286.906729,294.550271,286.555322,301.806844,301.001288,256.438531,256.250998
56.935,289.196998,286.899949,294.548500,286.554741,301.815296,301.002491,256.438425,256.252167
57.064,289.195357,286.902985,294.549407,286.566493,301.816817,301.002491,256.439453,256.253194
57.171,289.206590,286.898825,294.548587,286.553287,301.816504,301.003382,256.438780,256.250750
57.297,289.197587,286.910598,294.546168,286.555322,301.813776,301.003382,256.438425,256.253725
57.423,289.198134,286.903568,294.548241,286.552997,301.811361,301.005164,256.439453,256.250998
57.561,289.198428,286.906147,294.549407,286.553869,301.818605,301.003961,256.439701,256.250218
57.685,289.197292,286.904982,294.547939,286.570687,301.817711,301.003070,256.441900,256.251494
57.826,289.207474,286.903984,294.547939,286.553578,301.816504,301.006678,256.441900,256.252414
57.924,289.195819,286.908601,294.549407,286.555571,301.814715,301.006055,256.439701,256.255283
58.060,289.199017,286.904982,294.549407,286.556900,301.811674,301.007569,256.442822,256.252273
58.204,289.197587,286.904691,294.551783,286.555571,301.814983,301.005164,256.442963,256.252946
58.303,289.199480,286.907020,294.548241,286.573387,301.816504,301.003070,256.439701,256.253725
58.439,289.204276,286.906147,294.548241,286.552997,301.819232,301.006367,256.442538,256.254079
58.579,289.197292,286.907852,294.549753,286.555322,301.817085,301.007881,256.441510,256.255531
58.678,289.196998,286.908601,294.551092,286.555031,301.813194,301.006367,256.437751,256.253194
58.810,289.194515,286.899657,294.550530,286.552291,301.797811,301.007258,256.440730,256.248660
58.933,289.195273,286.903692,294.548285,286.573677,301.815922,301.001288,256.437751,256.250466
59.074,289.202972,286.903568,294.547421,286.553287,301.816817,301.003961,256.441013,256.251387
59.180,289.196703,286.906147,294.543879,286.553163,301.817130,301.002758,256.437751,256.253725
59.306,289.194978,286.911762,294.546255,286.552706,301.812300,301.004273,256.440481,256.252025
59.439,289.196998,286.905855,294.548803,286.552706,301.801433,301.006990,256.441261,256.250218
59.574,289.195273,286.907852,294.547334,286.575712,301.814715,300.999194,256.438531,256.250998
59.700,289.203982,286.908143,294.546773,286.552291,301.814983,301.003382,256.441900,256.249971
59.808,289.214290,286.909766,294.548803,286.555031,301.816190,301.005787,256.440730,256.253052
59.933,289.200490,286.927737,294.547723,286.555571,301.816504,301.005787,256.439950,256.250466
60.076,289.200195,286.915090,294.552560,286.553869,301.803222,301.006990,256.438921,256.249971
60.199,289.201499,286.912927,294.550271,286.585763,301.817711,301.000352,256.437113,256.250750
60.310,289.205749,286.915340,294.548500,286.557731,301.816817,301.003382,256.438283,256.250466
60.435,289.218540,286.912054,294.551394,286.556900,301.815877,301.004273,256.440481,256.250218
60.576,289.199480,286.928153,294.551394,286.555322,301.817085,301.005787,256.442042,256.252698
60.715,289.197587,286.914217,294.551783,286.555031,301.805949,301.007258,256.441013,256.251246
60.812,289.196829,286.911762,294.547334,286.565081,301.818605,301.003382,256.441013,256.251919
60.946,289.201499,286.914217,294.550574,286.558312,301.820126,301.008193,256.441261,256.250750
61.082,289.218077,286.915922,294.551697,286.557315,301.818605,301.006990,256.439950,256.251494
61.206,289.201205,286.928736,294.551178,286.556319,301.818918,301.009084,256.441013,256.254504
61.314,289.200069,286.919084,294.554029,286.557025,301.809572,301.011178,256.441261,256.253052
61.440,289.201794,286.918959,294.550012,286.564790,301.819813,301.008772,256.440730,256.254221
61.573,289.202972,286.914633,294.553165,286.563212,301.820126,301.009663,256.442963,256.253725
61.712,289.217951,286.917087,294.554029,286.561177,301.817398,301.012960,256.442183,256.252414
61.842,289.206885,286.929734,294.554115,286.561177,301.817711,301.011178,256.441013,256.252025
61.942,289.204108,286.920124,294.554029,286.558187,301.810198,301.012381,256.439950,256.249971
62.074,289.206128,286.920956,294.554418,286.565081,301.821333,301.012381,256.439950,256.251246
62.214,289.203814,286.920956,294.552344,286.570978,301.822228,301.010866,256.443992,256.253052
62.338,289.220265,286.922121,294.553467,286.561468,301.819500,301.013896,256.441261,256.252167
62.444,289.207474,286.930483,294.554634,286.563503,301.820126,301.012693,256.437361,256.253335
62.576,289.209494,286.923577,294.555541,286.562631,301.815877,301.014475,256.439950,256.250998
62.716,289.209199,286.924867,294.556404,286.564209,301.824643,301.015366,256.439028,256.251777
62.841,289.210377,286.926572,294.555238,286.576294,301.824017,301.013896,256.438283,256.251246
62.947,289.219676,286.927155,294.556059,286.564790,301.824643,301.015990,256.438673,256.250750
63.072,289.213154,286.935933,294.558089,286.565662,301.827058,301.018975,256.438780,256.253831
63.207,289.213154,286.934061,294.559298,286.566950,301.818918,301.018395,256.438283,256.250218
63.344,289.213154,286.933645,294.561328,286.566368,301.824017,301.017192,256.438780,256.252273
63.465,289.214459,286.932189,294.557009,286.583769,301.826432,301.017192,256.437220,256.250218
63.575,289.222748,286.926572,294.558478,286.568071,301.824017,301.019286,256.438780,256.249191
63.701,289.215931,286.934768,294.559298,286.567240,301.825224,301.021692,256.438283,256.252804
63.840,289.215342,286.928902,294.558996,286.568362,301.824330,301.023474,256.437503,256.249687
63.964,289.216815,286.932355,294.561328,286.569815,301.825851,301.020757,256.437751,256.249191
64.107,289.219129,286.934935,294.560767,286.590788,301.828266,301.022271,256.441013,256.250466
64.202,289.227124,286.937223,294.558996,286.570687,301.825851,301.025301,256.439453,256.250750
64.335,289.221023,286.938388,294.561069,286.570978,301.830055,301.026771,256.439950,256.255425
64.472,289.219129,286.940094,294.560464,286.570396,301.829160,301.026192,256.440730,256.251246
64.601,289.222580,286.937805,294.564524,286.572971,301.818918,301.027974,256.439701,256.249191
64.704,289.223632,286.939095,294.561933,286.593072,301.831888,301.028286,256.440481,256.249687
64.834,289.228429,286.940260,294.561328,286.572099,301.832470,301.033098,256.439701,256.249191
64.971,289.225357,286.937514,294.562754,286.574840,301.832470,301.031271,256.439453,256.254504
65.093,289.223632,286.942840,294.557873,286.573677,301.833990,301.033989,256.441013,256.252698
65.229,289.224221,286.938679,294.564222,286.571518,301.824643,301.034301,256.440481,256.253725
65.332,289.227124,286.940843,294.562235,286.602875,301.835779,301.031004,256.440730,256.252025
