timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
49.20156407356262,287.7850811699364,285.66257087056994,289.04581764837644,281.9739349759764,288.6966040816449,289.0955227166816,283.03897236215226,289.20278564328186
49.305598735809326,287.7855853812273,285.6628393707529,289.04722311439104,281.9782609361239,288.6963312928831,289.09720190198817,283.03897236215226,289.2041141089959
49.41992378234863,287.78178443646004,285.66257087056994,289.05108819878836,281.97743335343864,288.692979919649,289.09829533284346,283.04139349348253,289.2049346365097
49.56582975387573,287.79004576958687,285.664757240212,289.05331358557845,281.98036752667235,288.6744315138378,289.10106798889245,283.04570621061663,289.20665384833814
49.66790056228638,287.7867489508022,285.66395173268677,288.7853199033096,281.9779599965441,288.6780553265618,288.8321499640666,283.0451765733786,289.2038406006006
49.78776264190674,287.78616716513267,285.6634147295627,288.75148145383037,281.9779599965441,288.6927071360239,288.80079868813334,283.0459710297931,289.20329358497406
49.91433501243591,287.78368489943085,285.66203387133953,289.04581764837644,281.97532679577046,288.69130425491613,289.09329684243,283.046500669261,289.20329358497406
50.080944299697876,287.7817456516975,285.6603845260282,289.0439046694394,281.9731450287856,288.6852252216117,289.0913443423221,283.04570621061663,289.1991519455898
50.19462013244629,287.78368489943085,285.6606530231288,289.35949049459964,281.9723550849143,288.692979919649,289.40653852092817,283.0411286807302,289.2007929618736
50.323683738708496,287.7814741585791,285.6606530231288,288.77834121088654,281.97449922600225,288.6968768707934,288.82552053735276,283.03681606821584,289.1986049432657
50.44288420677185,287.7795349331914,285.6595790369979,289.0313731750794,281.97555249724866,288.6932527036608,289.07888785729455,283.0352272358196,289.19883937264314
50.54783058166504,287.7850811699364,285.6598475329628,289.0375021842051,281.9699476573996,288.6893947942839,289.084159312255,283.03844274381487,289.2019651249136
50.700186252593994,287.77899195359544,285.65850505692373,289.03500371108794,281.96833018435444,288.6494952982118,289.08193356923977,283.0373456819876,289.19606530994764
50.81232285499573,287.75444312445137,285.6593105414115,288.7309785593579,281.95791098228256,288.6433786263444,288.77810729261734,283.0336005879407,289.1902438151907
50.9507737159729,287.78201714520014,285.6587735513745,289.3606636226012,281.9720917710282,288.6733015216759,289.40712522710027,283.03844274381487,289.2057942405077
51.049546003341675,287.77899195359544,285.6595790369979,288.7475833970243,281.97449922600225,288.68191300863714,288.79471619604846,283.0416583066065,289.2041141089959
51.19851064682007,287.78201714520014,285.6598475329628,289.04136707362375,281.9726183991692,288.69379827284416,289.088337530842,283.03439499561813,289.203606165142
51.309982776641846,287.77984520793626,285.6587735513745,289.0396883747575,281.9750258608878,288.6871736088134,289.08720510751033,283.02875855632317,289.2016916195669
51.446109771728516,287.7765097807263,285.6614968736234,288.36766813777206,281.97370927644033,288.6860825095504,288.41357947470465,283.02580800423453,289.2030200777428
