timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
37.69141459465027,291.30731011576904,284.3954163617002,291.82877261981145,284.4555892915586,281.76779618591956,291.50154800224965,283.0556561007256,291.97330811230654
37.81541109085083,291.3089691083705,284.39674994359217,291.7696106057112,284.4539503837829,281.7675331585159,291.5028527991768,283.054596771881,291.9479828728922
37.93242430686951,291.2951841002269,284.3815857654782,291.8293271012936,284.42441435766017,281.7635502171323,291.482411987105,283.0430202085431,291.9626069049125
38.08449602127075,291.2545062565672,284.37510897363245,291.8265547096856,284.4208703436665,281.7451020335945,291.47110522748477,283.03950198197623,291.9594759221493
38.188191652297974,291.2836907584006,284.3753756606936,291.8271091848467,284.4206035926055,281.74217153170093,291.46825887417685,283.0421879339694,291.9603874688959
38.33317446708679,291.2775296593452,284.3753756606936,291.82481208375293,284.4198033416743,281.7435240653551,291.4660450726515,283.0411286807302,291.9584058509808
38.432607889175415,291.2805706902175,284.37183256321293,291.7662451685832,284.4195365921144,281.7402930288942,291.4671519702615,283.0405990563405,291.93613385333987
38.5573296546936,291.1812286589289,284.37267070932575,291.8208912324745,284.41816474316266,281.74671758624027,291.3634867490214,283.03870755279775,291.95559198820536
38.69008684158325,291.2418702147012,284.37103251810726,291.75468434580216,284.4198033416743,281.7429605084822,291.46189426277203,283.0411286807302,291.8854171066879
38.82144117355347,291.2800967601957,284.3734707613447,291.75357580985803,284.4195365921144,281.7432235014791,291.46576834923434,283.03950198197623,291.88510016858123
38.96649193763733,291.2786354832431,284.37427081674,291.75527820694253,284.4211752024814,281.74055601815616,291.46410801700677,283.0419231201021,291.88569442795466
39.06253790855408,291.2814000705389,284.3745375026221,291.75215055864186,284.4230424734178,281.74348649484426,291.4654916262112,283.0400694334373,291.9296350318957
39.199573278427124,291.2859024826656,284.3761757241277,291.82845577395966,284.4211752024814,281.74457604270845,291.46695430951155,283.03844274381487,291.9583662188283
39.32691669464111,291.2733038903192,284.37510897363245,291.7550010715181,284.41926984292985,281.7402930288942,291.46944484965485,283.0381779352036,291.8839908892729
39.43800950050354,291.2828613682956,284.3737374461013,291.8220001520948,284.41816474316266,281.7411195678145,291.4635545760836,283.0381779352036,291.9547200953191
39.57672381401062,291.28515207339507,284.3745375026221,291.82734681754226,284.41926984292985,281.74003004000036,291.467705421431,283.04249057884414,291.95725652183404
39.708824634552,291.28819322363915,284.37427081674,291.7485082974263,284.4200700916095,281.741908540177,291.46806121230094,283.0408638683495,291.9265838308358
39.81589460372925,291.2892991082634,284.37484228694655,291.827663661588,284.42250896555964,281.7451020335945,291.46833793898355,283.0392371718784,291.9589210696979
39.96960473060608,291.2775296593452,284.37484228694655,291.83103016144105,284.42277571930106,281.74273508620655,291.47118429344965,283.0422257645522,291.9589210696979
40.077373027801514,291.2870873453126,284.3745375026221,291.83019843252976,284.41869823879784,281.74405005329527,291.4649381813471,283.0411286807302,291.95868327627437
40.19367504119873,291.28989154904565,284.37564234812976,291.83019843252976,284.4200700916095,281.7432235014791,291.46944484965485,283.03950198197623,291.9581284260826
40.34478139877319,291.28874616516407,284.37267070932575,291.7383736686377,284.4208703436665,281.7437494885776,291.46861466606015,283.0421879339694,291.9259894465859
40.463356256484985,291.2909579470082,284.37400413123305,291.8304756751051,284.41869823879784,281.74671758624027,291.47035410242336,283.04033424470305,291.95753394548944
40.57340455055237,291.2735803396872,284.37427081674,291.82568339476813,284.4206035926055,281.7411195678145,291.46944484965485,283.03897236215226,291.9555127250543
40.70570111274719,291.29048399163526,284.3761757241277,291.8293271012936,284.42250896555964,281.74299807888787,291.4660450726515,283.0400694334373,291.95753394548944
40.83652687072754,291.29048399163526,284.37564234812976,291.8316242556976,284.4203368419199,281.74243452359315,291.4663217964629,283.03761048943085,291.9583662188283
40.96403884887695,291.2902075182019,284.37427081674,291.7156122672853,284.4208703436665,281.74405005329527,291.4672310346178,283.0381779352036,291.88652639412646
41.07572388648987,291.2909579470082,284.37564234812976,291.82845577395966,284.4203368419199,281.74645458835107,291.46742869564923,283.0381779352036,291.95670167570944
41.206427574157715,291.29407818208875,284.3734707613447,291.83384222361724,284.42250896555964,281.7413825582338,291.4742283575587,283.0376483190959,291.9589607019634
41.3423376083374,291.3002398062055,284.37644241268936,291.8369315782141,284.4211752024814,281.7448766087487,291.4677844860125,283.03897236215226,291.9612197544364
41.46386194229126,291.3019777355344,284.37697579093816,291.8304756751051,284.4203368419199,281.74273508620655,291.47165868991425,283.0405990563405,291.9575735774726
41.57859659194946,291.2994103454179,284.37484228694655,291.7308126294128,284.42144195434656,281.74243452359315,291.4722912203354,283.0392371718784,291.9220665560645
41.70841836929321,291.298580888173,284.37427081674,291.8369711856428,284.41736450252444,281.74724358312346,291.47110522748477,283.0416583066065,291.959792981403
41.834909439086914,291.30114826732375,284.37427081674,291.83297087606195,284.42144195434656,281.7435240653551,291.47616551409345,283.0430202085431,291.9583662188283
41.97234749794006,291.2994103454179,284.3745375026221,291.8377633359102,284.4208703436665,281.7437870591411,291.468891393531,283.04033424470305,291.96066489701394
42.08300185203552,291.3050981476788,284.37644241268936,291.83301048268424,284.4206035926055,281.74269751585354,291.4728446861429,283.0446091065591,291.9586436440654
42.213560581207275,291.3028072072879,284.3734707613447,291.7439951553225,284.4195365921144,281.7451020335945,291.4713819585025,283.0411286807302,291.9282084903809
42.34771800041199,291.3025307163097,284.37400413123305,291.83384222361724,284.4176312490286,281.74807015263025,291.47367488781003,283.0424527482083,291.9586436440654
42.46035075187683,291.29324874761824,284.37427081674,291.7654137166157,284.4198033416743,281.74405005329527,291.4767189909362,283.0408638683495,291.88652639412646
42.58650350570679,291.30731011576904,284.3734707613447,291.8338026168256,284.4195365921144,281.74243452359315,291.47165868991425,283.04139349348253,291.9581284260826
42.711993932724,291.30478215429395,284.3734707613447,291.8346739681061,284.41816474316266,281.7437494885776,291.4739516224873,283.0424527482083,291.9586436440654
42.85041880607605,291.3097986099857,284.37183256321293,291.7262998979103,284.4176312490286,281.7451020335945,291.47367488781003,283.03897236215226,291.92234392956414
42.97535729408264,291.308416109262,284.3712991994341,291.83407986453705,284.417897995908,281.74671758624027,291.47312141963783,283.0397667924457,291.9575735774726
43.11889982223511,291.2906814729,284.3702324763779,291.8352680734894,284.41873634568634,281.7432610719374,291.4713819585025,283.0378752972458,291.9580887939866
43.21821880340576,291.3095221090536,284.3737374461013,291.83582257348394,284.41816474316266,281.74405005329527,291.4708284968612,283.03897236215226,291.9583662188283
43.35689330101013,291.30478215429395,284.37427081674,291.83301048268424,284.41736450252444,281.74164554902126,291.4697215783079,283.0397667924457,291.9560675677896
43.46987295150757,291.3100751113114,284.37427081674,291.7400759326658,284.4208703436665,281.74217153170093,291.4722121539201,283.03708087491594,291.92234392956414
43.59863615036011,291.3095616091627,284.3761757241277,291.83582257348394,284.4206035926055,281.7451020335945,291.4733190866612,283.03870755279775,291.9569790985741
