timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
10.948947668075562,289.37395975656955,284.1389854259594,290.42065570417475,283.8739232921608,281.66857543513396,290.497352947892,282.98196516396865,291.68232718072596
11.075047492980957,289.3775207642534,284.140169285394,290.4188363578945,283.86574184006315,281.6681549794715,290.5016104325931,282.9826580584269,291.663933117532
11.216425895690918,289.3755774740945,284.1404748431701,290.42028856431585,283.86065486856006,281.66887278812135,290.50608791208185,282.9814399167377,291.6527873867483
11.342551946640015,289.37241468500275,284.14006689246764,290.4239361199043,283.86660226620864,281.67000208058215,290.5039212286752,282.97970099969336,291.664444766236
11.453221082687378,289.3753419124377,284.13972818121323,290.42556506239487,283.876196817896,281.6707140123786,290.4980464846663,282.97990830932673,291.68321294736893
11.585935354232788,289.3826566074543,284.1397668072106,290.4232085566878,283.87702196822005,281.67085943555907,290.4966633959569,282.9819070241727,291.6831731504045
11.718413591384888,289.38560371259155,284.14050354035703,290.420433314326,283.8684408108611,281.6706946996873,290.50161014890864,282.9829770974987,291.66387550334684
11.847801685333252,289.3818242019204,284.14168143327794,290.42132286228014,283.8623039823301,281.6704006034924,290.5062788396105,282.98147416828607,291.6516031063492
11.957012176513672,289.3783340484991,284.14149516392047,290.42410635165,283.8668521208432,281.66993605904685,290.50480122822114,282.9789860422682,291.6631318394353
12.08993673324585,289.3802603387058,284.13907775466015,290.4239668067137,283.87523033906155,281.6693859123874,290.49944081597357,282.9783598563325,291.6820171031416
12.226796865463257,289.3840899872354,284.1368316646108,290.4203593321388,283.8748306990956,281.66919667350766,290.4970821552349,282.9801187516305,291.68159235800414
12.335301637649543,289.3839140063906,284.1371334768651,290.41746031241547,283.86521007651766,281.66954166479474,290.50016773273416,282.9817938323294,291.6624413318624
12.461955785751343,289.3796111288979,284.13859377742034,290.41843206682614,283.8590276898974,281.66982219380515,290.50400826704936,282.9812610939562,291.65127689595255
12.604477167129517,289.3768866819334,284.13854753964193,290.4217492896487,283.8642068532321,281.66947982282585,290.5034012673753,282.97950890901325,291.66327007975246
12.72608995437622,289.38008328028775,284.1372447481915,290.4230640254638,283.8730246941653,281.6688281555106,290.4993277141949,282.978877789256,291.6812684318444
12.839133024215698,289.3857261269564,284.13697745817166,290.4205301073065,283.873405052638,281.668489210029,290.4973945019406,282.97978108245394,291.68038606009895
12.968381404876709,289.3859479549527,284.13819670896083,290.41760368003537,283.86545332375476,281.66868860287957,290.5004727647792,282.98067771232434,291.66235975832257
13.110087633132942,289.3797591710756,284.13873635393253,290.41842589832066,283.860351052127,281.6695101099853,290.504838702432,282.9805356221407,291.6522785668128
13.236531496047974,289.3758788229429,284.13737375222894,290.42174945005166,283.86454914345455,281.6707563199079,290.50491864894616,282.9799744756543,291.6637665175205
13.3453209400177,289.38058556243044,284.13613972325516,290.4231543969615,283.8714777751235,281.67133926889636,290.5006940589358,282.9799406350728,291.68115294010823
13.472583293914795,289.3882232940794,284.13701434531265,290.421685820359,283.87125432275974,281.6704598139604,290.49777979256356,282.9802156884058,291.68167690760134
13.612248659133911,289.38898549763394,284.1384794962927,290.42030543997663,283.8643591651209,281.6693491395518,290.49971393468917,282.97983948274737,291.6656868361067
13.735910415649421,289.38257137378946,284.1383868275813,290.4209720738393,283.8606510948817,281.6694977908628,290.50301808910723,282.9784362708457,291.654875972158
13.867762804031372,289.378776133374,284.13757509844476,290.4222060821426,283.865139269745,281.6697397184966,290.50237504337446,282.9767857979282,291.6629092693689
13.97516918182373,289.38380343932226,284.1373657567421,290.42132562975706,283.8706695950979,281.66840103217316,290.4985691334949,282.9765440198042,291.67777295119987
14.113582372665412,289.3905549782003,284.136756097406,290.4181686082362,283.86851814033173,281.66719119690345,290.4972247432417,282.9785825174221,291.678502458462
14.234249353408813,289.3886550073548,284.1351337871227,290.4158442702392,283.86119356721304,281.6687547351277,290.5004637456817,282.9810148391013,291.6636769863489
14.37256932258606,289.3808649047961,284.13418536205785,290.4167188651229,283.8584445843299,281.6716328564172,290.5040482673949,282.9810598123206,291.6536118992239
14.47847318649292,289.37891251636637,284.13470036654996,290.41886557152134,283.86342055766573,281.67198645447877,290.5031877542651,282.97927725863605,291.6626283897965
14.606038570404053,289.38495556078414,284.13515087388873,290.4187850955718,283.8692784039563,281.66931355621205,290.49848249819524,282.9787471356483,291.67856350609605
14.733903408050537,289.3898175976643,284.1350136711646,290.4165769076185,283.86886124664863,281.6668313629765,290.49532009352504,282.9800861076934,291.6786690940088
14.88046932220459,289.3882314764952,284.13562933362584,290.4156894940256,283.8630479122199,281.66680388268935,290.49761477852485,282.9808287175419,291.66141415515125
14.981568574905396,289.3840172901617,284.13671493307055,290.4178266281517,283.8589087787205,281.66809464473545,290.50255984989883,282.9796767535883,291.64993960869737
15.107402324676514,289.3820278418689,284.13607630482653,290.42061151621607,283.86115503875465,281.66835561948375,290.50364849984027,282.9784152811877,291.6604762631098
15.243093729019172,289.3842544753483,284.13382210370827,290.4209794170132,283.86617565617195,281.66714308655753,290.49957098711957,282.97914322602514,291.67894149305005
15.358906269073493,289.3904003776344,284.1329617940944,290.41915776527077,283.86625313837754,281.666094575413,290.4964866787958,282.98119785172173,291.6795615849305
15.485005617141724,289.39455664105776,284.13466336655455,290.4180084485663,283.8601748434411,281.6665442844926,290.4991323572964,282.9819751433595,291.6606912680685
15.62217926979065,289.38795706389027,284.1364323213416,290.4190924654333,283.856098163518,281.6681007371312,290.5039436438368,282.98059236837315,291.6480078464595
15.737384796142578,289.37427772994727,284.13615416868396,290.4208555393936,283.8609033430832,281.6693745553509,290.50468647796987,282.97907858282935,291.6592244255963
15.862982749938965,289.37127553079813,284.1350101145954,290.4210040553722,283.8698141156331,281.6691404001732,290.50107775326484,282.97921830515315,291.67870194617
15.996048212051392,289.38499588208924,284.1352681329446,290.4195191884204,283.87181022469485,281.6673493509543,290.4980723181738,282.9800016879105,291.67885729746797
16.127315044403076,289.39774383257446,284.1371529343182,290.41849112885797,283.86467792224084,281.6656214995051,290.49919460719764,282.9793986400489,291.6591630122655
16.260154008865356,289.395503243503,284.13886639348976,290.41922600058706,283.85864280224473,281.6657031013389,290.5029303423196,282.9773972139435,291.6470077664799
16.390355110168457,289.3884478401924,284.1388661735851,290.42043975316295,283.86231732075873,281.6671329248127,290.50441590066345,282.97605506320696,291.6588187444051
16.494345664978027,289.39047115729636,284.1375546988265,290.42026326857655,283.87048504689176,281.6679041802511,290.5009836460191,282.9769464994642,291.6773665769648
16.624458074569702,289.39740848693225,284.13673496135686,290.4193734197609,283.8716015542094,281.66765075102666,290.4966398338286,282.9793185260373,291.6771223446572
16.75599718093872,289.39832540860414,284.1372881220141,290.4200735860452,283.86419779129545,281.6680448523951,290.49751498598647,282.9807753063962,291.6597797487838
16.88098645210266,289.3937796838995,284.1378002089441,290.42231969645275,283.858723424249,281.6693378373028,290.50248888603164,282.97973038966774,291.6502714271326
17.023484706878662,289.39241246290607,284.1366012523512,290.4233569421293,283.8626658743352,281.6692895860604,290.50443780008055,282.9773664684657,291.6614873033726
17.12591576576233,289.3970256664327,284.13463399410114,290.4217958809927,283.8701898031621,281.6669801042107,290.5012144469813,282.9764896491102,291.67733675612817
17.267151832580566,289.40134034703453,284.13425026197797,290.4194427258252,283.87055510481485,281.6647691198906,290.4983801666215,282.97783267646474,291.6757338332511
17.39473795890808,289.39973906377827,284.1356397722264,290.418680972189,283.8631413739875,281.66484209852166,290.5001301900111,282.97892924908905,291.6586330578678
17.53226137161255,289.3958567972485,284.1367883390452,290.42004212616393,283.85823359045634,281.66633972032656,290.50358271991223,282.9777858968862,291.64878179718136
17.62915349006653,289.39710083249,284.1365390619055,290.42210043485795,283.8626306128996,281.66705223952715,290.5036424633581,282.97577199084225,291.65880351667914
17.768935441970825,289.4027007564077,284.13571406253544,290.42249143799353,283.8700832183529,281.6662052218435,290.49983730492073,282.9754050915733,291.6746805994194
17.89948558807373,289.40450519858285,284.13548461583315,290.42019565347016,283.86991098789696,281.6650907573241,290.4966838292026,282.97700728806365,291.67497791609196
18.008444786071777,289.39919510975886,284.13587462165844,290.4173814077441,283.8617058293146,281.6655198726427,290.4981295253764,282.97872450066734,291.65943067780626
18.13906764984131,289.39275848692444,284.13596074959884,290.4169796276951,283.8559599714696,281.6673692088658,290.50253829255314,282.97877310529134,291.6494262101705
18.29113006591797,289.3926092007029,284.1353208529062,290.41850357084184,283.8600990904736,281.6682822726722,290.50433285048445,282.97737537845137,291.65932543215416
18.385589122772217,289.39898273682047,284.1348827749281,290.4188016994276,283.8684838518466,281.66693124216187,290.50103828842765,282.97669671493253,291.67615452659476
18.515596628189087,289.4044514697278,284.13552969624527,290.4168494895682,283.86953016625745,281.66526186471566,290.4969054743431,282.9780724871718,291.67660133141806
18.65270686149597,289.40247957576537,284.136402840744,290.4153817229329,283.86130768523685,281.665724299712,290.4973467819833,282.97989863784477,291.6597016942201
18.772022485733032,289.39628624434647,284.13606475363775,290.41688886715843,283.8547664463683,281.66757500899945,290.50123812189014,282.97994620371895,291.6492156589458
18.90419292449951,289.39535369760097,284.1348174348145,290.4195994318178,283.8586337750511,281.66800355683506,290.5026623307687,282.97863437563916,291.6605719536105
19.01398515701294,289.40283330702346,284.13438358672005,290.41972786703604,283.8669595968949,281.6662274448097,290.49967180860125,282.97803916617323,291.6784549891449
19.149654865264893,289.4112100660647,284.13564511644006,290.41724811931124,283.8680670214839,281.6644529021224,290.4965745852922,282.97875065249514,291.6775183127722
19.282487869262702,289.4110226141896,284.1376543669342,290.41626724536957,283.8612798244033,281.6646935621539,290.49733588040124,282.9793177247079,291.65789120969396
19.392710208892822,289.40137774087964,284.1387633208417,290.418960917734,283.8570301076775,281.666230907162,290.5010275279649,282.97842159493297,291.6458365673253
19.51843571662903,289.3921364238485,284.13821976975703,290.4221112508316,283.86171995131394,281.6669462546805,290.50398359760544,282.976846919936,291.6576236022366
19.655380249023438,289.39393512713383,284.1365432512344,290.4212826657842,283.8688476309705,281.6662956735817,290.50370879831365,282.97678620019207,291.6765278948424
19.769938945770264,289.4046387441905,284.13482374088574,290.41681950793594,283.8676979595901,281.6658258427469,290.50163247969306,282.9788245124057,291.67591627863794
19.902801036834717,289.4109760007869,284.1340575150531,290.4138162717095,283.8581529374463,281.6667380890786,290.5021545298915,282.98053161580174,291.6564593396339
20.03029441833496,289.4052644370439,284.1344853064285,290.4156871064107,283.85177575527774,281.6681080997636,290.50600454421857,282.97951097829423,291.64524841784015
20.164896965026863,289.3952251560763,284.13494305451616,290.4192758053423,283.856310199499,281.66823121936375,290.5075581440811,282.97708875823554,291.6580361185079
20.273505687713623,289.3950119775916,284.1340347192129,290.4189579981525,283.86478347431233,281.6670028326853,290.50412882961194,282.97662898632996,291.67739955304006
20.4061496257782,289.4072338455773,284.1326551323521,290.41497193814604,283.86554333714923,281.6659906872265,290.50199436134,282.9784741664695,291.6770032689154
20.559529542922974,289.41829943437426,284.1331845656616,290.4133851906903,283.85866450522843,281.66631072586176,290.50582885294887,282.97942670299227,291.6577658845958
20.663923740386963,289.4170316074786,284.13537994847957,290.4170201888847,283.85490177779826,281.6673072720846,290.50998846224985,282.9776756858319,291.6462358238931
20.779561042785645,289.4099416994355,284.1363301948766,290.42116627914766,283.859884289573,281.66761125804123,290.5078084518735,282.97549708309117,291.65798305782516
20.90547800064087,289.4090009339864,284.1353745929562,290.4204841598671,283.86673233217823,281.6669551361688,290.50172756218205,282.9759098719143,291.6766233234192
21.034350395202637,289.4140600136815,284.134983560349,290.4164282878639,283.86619007588024,281.6664358652787,290.4987440722826,282.97853726832034,291.67692053701995
21.165653705596924,289.4154578897931,284.1360000457118,290.41477963634907,283.8591652320816,281.66705403658267,290.50134708277506,282.9803318844343,291.659187259554
21.30667805671692,289.4075948623844,284.13659867982716,290.4176149330032,283.85533730346367,281.6683276804806,290.50558456634684,282.97960016878284,291.6481571684095
21.408900499343872,289.3971996123612,284.1363045706124,290.420889573383,283.8600786659785,281.66863152062444,290.50611316029085,282.97771874761054,291.65889047183947
21.53994584083557,289.3971166136857,284.13647791126067,290.4202845336284,283.86696891190553,281.66712373410695,290.50253183318495,282.9769004633757,291.67624937567865
21.668351888656623,289.4083828957183,284.13720824825805,290.4170326019901,283.86663201922266,281.66501905013257,290.49965701262744,282.97754463266676,291.67585540436613
21.78880000114441,289.41698236783475,284.13754250435693,290.4158946672146,283.8599312287361,281.66421175039585,290.50093111283553,282.9781553200453,291.6578301126506
21.924856901168823,289.41473377194785,284.1375687734456,290.4182730976821,283.85659269951475,281.66489336835735,290.50413695321447,282.9774765752942,291.646683649257
22.058929204940796,289.4099806856048,284.137703885702,290.420540100468,283.8613910957055,281.66554687205985,290.50495335080876,282.97631751088926,291.6574307869815
22.16688895225525,289.41171704329264,284.13770197076946,290.4197487106663,283.86770058848106,281.6651709890754,290.5024823887385,282.9764938582296,291.67526719467594
22.29279112815857,289.4173587064337,284.1376731015081,290.41741099499484,283.8668227016774,281.66458871613435,290.50006488775216,282.9779723980714,291.6764924931481
22.42629837989807,289.42035029320516,284.13810883069414,290.41641680394076,283.85981162524286,281.6652328025859,290.501121246111,282.9785597798576,291.6605679526652
22.56409764289856,289.4190461847732,284.13848650296785,290.4174007755432,283.8561764436834,281.6669140967963,290.50439543611026,282.97702673961396,291.6498478287813
22.67143225669861,289.4163961835795,284.137822036708,290.419054635209,283.8609707851847,281.66773002691775,290.50518798941795,282.97507505696177,291.6586686024444
22.814245462417603,289.41658013921796,284.13672109832356,290.41974845630955,283.8675087231303,281.6667050904848,290.5023134253656,282.9751531103276,291.67411207059274
22.925270318984985,289.42088636362774,284.1369888144272,290.4189102095819,283.8667052107112,281.6651427555832,290.500076328033,282.97724804665313,291.6743105294528
23.066510438919067,289.42516335730545,284.1388648630918,290.4179907885806,283.8601411735746,281.664564601168,290.50166537359013,282.97888941332775,291.65875745892515
23.192218780517578,289.42434953303325,284.1402621393527,290.41880247125005,283.8574932062005,281.6648706504049,290.5048186744529,282.97816254533467,291.6489554247581
23.304467916488647,289.41941356056,284.1395144771575,290.4205999628941,283.8624945433753,281.66522323948226,290.50539444313017,282.9760459079308,291.6586437211827
23.428210735321045,289.4167704121964,284.1377789715599,290.42087045945914,283.86823836008284,281.6654664687769,290.50269019344614,282.9750693521217,291.67475187504084
23.566065549850457,289.42082840505924,284.13748486502044,290.4190969367775,283.86720524999055,281.6660632264532,290.5009468587707,282.9758673057401,291.6754748040332
23.69283962249756,289.4280806536204,284.138851209288,290.41768232729055,283.86090719503943,281.66710103384753,290.504608111761,282.97655991116625,291.6602805550101
23.80635929107666,289.4306651518925,284.1396059720519,290.4187096666808,283.85733266276776,281.66775114002235,290.5112575918522,282.97574361117864,291.6503378895371
23.93973708152771,289.4275708380208,284.1384259526375,290.42114853994434,283.8606738852767,281.6670338369528,290.51338897743057,282.97431152068646,291.65894006889255
24.071131944656372,289.4259769851812,284.1369048614023,290.4219040710855,283.8660522143494,281.66523660103945,290.5082830041905,282.9739684485735,291.6733486742923
