timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
26.728543519973755,289.3169889685103,277.55018677126634,289.89588370576524,282.99002677611253,282.78896874641754,293.4158830734487,293.2717116059781,290.7765291975149
26.858922481536865,289.31835731700585,277.5538602947986,289.8972561632149,282.97361355719437,282.77041976560344,293.4081768710312,293.26995601954224,290.7731809278599
26.97740602493286,289.27555215548506,277.54052575249943,289.9129028670441,282.96960501562586,282.7596538826768,293.3567966400596,293.2365230867941,290.7555739203317
27.10289740562439,289.2888813287484,277.54317054399434,289.91427544535657,282.9709285812531,282.7596538826768,293.35176713300143,293.22946220819324,290.75328945938907
27.2832248210907,289.29142218479103,277.5369626903973,289.88137546597295,282.97119329549287,282.7644890101773,293.352246128101,293.23309234556376,290.73761405708694
27.358221530914307,289.2869659363221,277.5350526235003,289.92404064099486,282.9652940376788,282.74839758191456,293.3502902388298,293.2319753730391,290.7524623336176
27.481340646743774,289.29114855253187,277.53714635171497,289.912589136227,282.96771422369574,282.7596538826768,293.3409102254101,293.23161634751165,290.7505323872098
27.63710117340088,289.2683211712874,277.5366321004848,289.9103930347666,282.9700966246319,282.75429005821036,293.3465780946198,293.2291031872813,290.7519109183974
27.754316329956055,289.29114855253187,277.5423991425698,289.9172951519559,282.9714958265075,282.7626002737369,293.3488931870408,293.22966166454034,290.75163521137557
27.858824253082275,289.29087492066105,277.53637497540575,289.88808049008003,282.96956719960156,282.76773768112184,293.3454604736045,293.2310578646683,290.7367869982039
27.985742568969727,289.29114855253187,277.53846871858434,289.9100793080236,282.9641974011121,282.7486619839551,293.3488931870408,293.2311376478339,290.7513201181165
28.11033034324646,289.29028856795924,277.5366321004848,289.9075695124121,282.96741169874565,282.76747325232395,293.3395132406275,293.2291031872813,290.7515958246901
28.268897533416748,289.2689074572029,277.53846871858434,289.9153735150249,282.966088157793,282.7639601620664,293.34713690752255,293.22826547438416,290.75163521137557
28.376079082489014,289.2920085409393,277.54159101119353,289.91509899702294,282.9687730648418,282.7680021102905,293.35001082767366,293.2291031872813,290.75080809266296
28.513909578323364,289.29087492066105,277.5394604999384,289.8930603953735,282.9703991538878,282.77521739217735,293.3485339467654,293.2291031872813,290.73733837040044
28.61908745765686,289.2916958174383,277.53846871858434,289.9061577667031,282.9652562225187,282.7513437970378,293.3465780946198,293.23133710589053,290.74907509347173
28.7890043258667,289.29224308389774,277.53714635171497,289.9009030260799,282.96771422369574,282.7661133386514,293.34035143029956,293.2293824257113,290.74879939048355
28.870499849319458,289.27250338314303,277.5400849575924,289.91984429165285,282.9717227250868,282.76316689268197,293.34741631457274,293.2293824257113,290.7527380418159
28.993609189987183,289.28919404768567,277.54159101119353,289.9070204989666,282.9700966246319,282.765848912132,293.3491725966003,293.2262310437224,290.7518715316559
