timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF
61.780,289.658350,286.606031,294.370808,286.426053,302.296419,301.010287,256.462146,256.302681
61.910,289.646248,286.611763,294.369686,286.423314,302.297629,301.009975,256.460692,256.300626
62.051,289.647387,286.604578,294.370808,286.421322,302.298526,301.012381,256.461614,256.302575
62.147,289.648146,286.604868,294.369600,286.421031,302.300946,301.010554,256.463955,256.303850
62.271,289.642748,286.602293,294.364767,286.434394,302.298212,301.007258,256.460586,256.303461
62.398,289.656453,286.604162,294.365846,286.420450,302.291578,301.004585,256.461224,256.300343
62.524,289.645658,286.611182,294.367615,286.421612,302.296105,301.007569,256.458884,256.300626
62.650,289.644772,286.603456,294.367917,286.420741,302.297898,301.008460,256.460692,256.299847
62.776,289.644772,286.602584,294.369600,286.422733,302.298526,301.007569,256.459664,256.301902
62.902,289.645953,286.605159,294.367615,286.433066,302.296419,301.006367,256.460586,256.301547
63.028,289.657591,286.605034,294.367054,286.422442,302.293685,301.007881,256.461224,256.301122
63.154,289.645658,286.613799,294.366450,286.421322,302.297315,301.009084,256.458884,256.300343
63.280,289.647007,286.604868,294.369686,286.420741,302.298212,301.010866,256.460444,256.301547
63.405,289.649326,286.604578,294.368737,286.423480,302.296419,301.005787,256.461473,256.300626
63.532,289.646248,286.603705,294.364767,286.435515,302.301529,301.010287,256.459806,256.302150
63.657,289.657886,286.603996,294.366148,286.417587,302.296419,301.012069,256.460834,256.302291
63.783,289.646712,286.607900,294.365846,286.420160,302.304263,301.015054,256.459416,256.302291
63.909,289.646543,286.601421,294.368435,286.421903,302.303949,301.012960,256.461898,256.301406
64.035,289.643718,286.602002,294.368521,286.418002,302.303367,301.011490,256.463423,256.301795
64.161,289.643929,286.599843,294.367615,286.432527,302.303680,301.013896,256.462926,256.303850
64.287,289.651055,286.601712,294.364465,286.418293,302.296733,301.011490,256.457856,256.298394
64.413,289.639544,286.605325,294.362998,286.417131,302.301260,301.012693,256.459806,256.299422
64.540,289.641694,286.602293,294.367356,286.416591,302.302739,301.011757,256.457076,256.296587
64.665,289.645363,286.603165,294.365371,286.419869,302.302156,301.012069,256.460444,256.299847
64.791,289.643043,286.600424,294.364379,286.435971,302.300318,301.013584,256.460444,256.300768
64.918,289.652194,286.599136,294.367054,286.418293,302.300050,301.012069,256.460976,256.299989
65.053,289.643043,286.607319,294.365371,286.418002,302.303680,301.015099,256.459912,256.301406
65.184,289.640851,286.601836,294.367054,286.419288,302.303367,301.012069,256.460054,256.299847
65.314,289.644772,286.600839,294.367356,286.418002,302.301260,301.011178,256.462926,256.300874
65.440,289.645067,286.602875,294.366752,286.438129,302.302156,301.014163,256.462146,256.304098
65.573,289.655567,286.600839,294.365587,286.417878,302.301260,301.015990,256.462643,256.301547
65.705,289.646543,286.606737,294.366450,286.420450,302.306684,301.013896,256.465231,256.304630
65.821,289.645363,286.600839,294.367615,286.419164,302.303949,301.016257,256.460692,256.301264
65.929,289.644308,286.600549,294.370593,286.420741,302.302739,301.011757,256.462643,256.300095
66.071,289.646543,286.599552,294.365846,286.436096,302.303367,301.010287,256.460338,256.298678
66.201,289.654260,286.599718,294.367356,286.421322,302.301529,301.012069,256.462146,256.300626
66.327,289.641989,286.606322,294.366450,286.418458,302.307266,301.016569,256.462146,256.299563
66.464,289.642875,286.598555,294.366752,286.417421,302.305473,301.016301,256.462395,256.300626
66.605,289.643043,286.599261,294.369341,286.416010,302.307894,301.013896,256.462395,256.300095
66.682,289.643634,286.600009,294.364767,286.436386,302.307266,301.017192,256.462643,256.303602
66.805,289.652953,286.599843,294.364983,286.415720,302.301842,301.016569,256.464203,256.301122
66.933,289.643634,286.602584,294.364163,286.413147,302.307580,301.016569,256.461898,256.300874
67.056,289.643465,286.599427,294.362998,286.415139,302.308477,301.018663,256.461898,256.300626
67.182,289.641399,286.599136,294.367356,286.416840,302.309687,301.013896,256.463707,256.301654
67.308,289.642158,286.600009,294.365069,286.441408,302.308790,301.016569,256.461366,256.303354
67.434,289.651519,286.601296,294.366148,286.419288,302.306370,301.016881,256.460338,256.300343
67.560,289.645067,286.605450,294.368435,286.416840,302.307894,301.017460,256.463175,256.300343
67.685,289.645363,286.604578,294.367615,286.417131,302.309687,301.016881,256.462395,256.299563
67.811,289.646417,286.602584,294.372275,286.417131,302.310001,301.015366,256.464345,256.301264
67.937,289.644604,286.602293,294.366450,286.443690,302.308208,301.014787,256.462146,256.304382
68.063,289.653838,286.600839,294.368823,286.417712,302.306370,301.015366,256.462926,256.301406
68.189,289.644477,286.603996,294.364163,286.418293,302.310001,301.016301,256.463955,256.301122
68.316,289.642580,286.601130,294.364983,286.419454,302.309104,301.016881,256.461366,256.302575
68.442,289.642158,286.602293,294.368219,286.420035,302.310314,301.014787,256.463707,256.301264
68.568,289.646417,286.599261,294.365630,286.441698,302.309418,301.013896,256.460196,256.304878
68.694,289.651941,286.602002,294.368219,286.421612,302.306684,301.014475,256.461224,256.298394
68.819,289.644477,286.603996,294.366148,286.420035,302.310314,301.015990,256.462926,256.298394
68.945,289.645067,286.602875,294.366148,286.418707,302.308208,301.016301,256.461898,256.298146
69.070,289.645531,286.601130,294.371369,286.419869,302.310583,301.013539,256.462395,256.297898
69.196,289.647260,286.602002,294.367615,286.446305,302.310314,301.015990,256.461898,256.301406
69.322,289.650465,286.602875,294.367356,286.419164,302.307894,301.009975,256.460586,256.299067
69.448,289.647682,286.602875,294.366450,286.421612,302.309418,301.014787,256.460586,256.299847
69.574,289.644477,286.608773,294.367615,286.422152,302.310001,301.016881,256.459912,256.298819
69.700,289.644772,286.604287,294.372275,286.419745,302.310314,301.013272,256.459416,256.299067
69.826,289.645953,286.603456,294.367615,286.447716,302.309687,301.012693,256.459664,256.300874
69.952,289.651055,286.599427,294.366752,286.420865,302.308790,301.012960,256.459168,256.296871
70.104,289.646712,286.602584,294.365587,286.417421,302.304846,301.015678,256.460444,256.298536
70.244,289.646248,286.607900,294.364465,286.418458,302.313632,301.017460,256.459664,256.297367
70.340,289.646543,286.603456,294.374563,286.423189,302.312421,301.013584,256.462395,256.297261
70.477,289.643170,286.600839,294.367615,286.449874,302.315739,301.013584,256.462926,256.300343
70.613,289.652194,286.600715,294.364681,286.421031,302.311525,301.015366,256.461898,256.298288
70.754,289.647091,286.601712,294.365587,286.421612,302.313318,301.012960,256.458104,256.298536
70.873,289.647555,286.605450,294.367917,286.419869,302.318159,301.019866,256.462146,256.297757
70.960,289.646712,286.600424,294.371369,286.419288,302.318159,301.017772,256.461118,256.298926
71.101,289.644772,286.598264,294.366752,286.445309,302.318473,301.016569,256.461473,256.303461
71.242,289.654260,286.600839,294.367356,286.420326,302.319370,301.021380,256.461473,256.297898
71.352,289.663748,286.603705,294.368521,286.422442,302.312108,301.018395,256.458884,256.298288
71.492,289.649579,286.609894,294.369600,286.420326,302.319952,301.020801,256.459168,256.295560
71.632,289.649579,286.604287,294.373656,286.421903,302.321790,301.019286,256.460976,256.297757
71.715,289.647977,286.602002,294.368435,286.448463,302.323001,301.018975,256.461473,256.300343
71.841,289.652194,286.601712,294.367615,286.421903,302.322373,301.019866,256.459416,256.297757
71.968,289.665224,286.603456,294.367054,286.421031,302.317532,301.020177,256.458104,256.296871
72.120,289.648146,286.607319,294.365846,286.421903,302.325421,301.026771,256.462395,256.299847
72.249,289.649115,286.602293,294.372275,286.421903,302.325421,301.020801,256.462146,256.298288
72.378,289.649031,286.600715,294.368435,286.452033,302.324794,301.021960,256.460834,256.300874
72.501,289.654133,286.602293,294.370204,286.423895,302.325108,301.019286,256.460586,256.296587
72.628,289.667839,286.602584,294.368521,286.423023,302.319370,301.021069,256.460338,256.296587
72.741,289.645658,286.617371,294.369039,286.421903,302.327215,301.026192,256.460338,256.296871
72.870,289.648146,286.600715,294.373743,286.423314,302.326318,301.020489,256.462643,256.298288
73.007,289.646248,286.601130,294.366450,286.454897,302.328739,301.024098,256.461224,256.301406
73.127,289.651519,286.601130,294.366450,286.424019,302.327528,301.023786,256.457182,256.295808
73.273,289.666363,286.602875,294.367054,286.424476,302.322373,301.023163,256.459416,256.297898
73.388,289.650170,286.618534,294.369039,286.425057,302.330532,301.028598,256.457076,256.296871
73.476,289.650170,286.603871,294.373958,286.422442,302.329322,301.019866,256.458104,256.296091
73.604,289.651814,286.605741,294.368435,286.436967,302.332370,301.020801,256.460976,256.296871
73.728,289.654429,286.603705,294.370593,286.426053,302.330846,301.021960,256.460586,256.298288
73.853,289.668977,286.605325,294.369988,286.425472,302.328425,301.022583,256.460586,256.296871
73.980,289.652194,286.615793,294.370506,286.425057,302.331743,301.027974,256.460586,256.294285
74.106,289.650170,286.605450,294.374045,286.426053,302.331743,301.019598,256.461473,256.296587
74.232,289.654260,286.607028,294.372275,286.437258,302.334477,301.020757,256.458636,256.296587
74.358,289.656158,286.606031,294.371110,286.425057,302.335688,301.024365,256.461118,256.297013
74.484,289.669272,286.606156,294.371369,286.426343,302.329635,301.021380,256.459416,256.294533
74.609,289.655862,286.621400,294.371369,286.426343,302.337795,301.027083,256.458884,256.296871
74.735,289.656158,286.607900,294.377195,286.428045,302.338691,301.024677,256.460976,256.297757
74.865,289.654260,286.609770,294.372275,286.439955,302.338691,301.023474,256.460976,256.297119
74.988,289.654260,286.608773,294.370506,286.434228,302.337795,301.025880,256.460338,256.296091
75.116,289.669146,286.607028,294.371369,286.428792,302.332953,301.026460,256.460338,256.299067
75.246,289.656158,286.620819,294.373139,286.429331,302.342009,301.031004,256.459912,256.297757
75.372,289.655272,286.608773,294.376634,286.429622,302.340799,301.025880,256.460834,256.295808
75.500,289.654429,286.606031,294.371369,286.436511,302.342906,301.026504,256.460976,256.295808
75.629,289.654429,286.607028,294.375210,286.436096,302.342637,301.023786,256.459912,256.295560
75.761,289.670158,286.603165,294.369902,286.427215,302.339902,301.024098,256.459168,256.294781
75.887,289.654133,286.617246,294.368435,286.428626,302.343847,301.027974,256.459416,256.294781
76.017,289.653248,286.607028,294.373958,286.429082,302.344116,301.027395,256.459168,256.295808
76.148,289.654513,286.608482,294.370808,286.434643,302.345013,301.026192,256.460054,256.295029
76.271,289.653838,286.607028,294.370204,286.437548,302.348644,301.027395,256.459664,256.297119
76.391,289.667543,286.606322,294.369600,286.426924,302.343847,301.027083,256.457608,256.293222
76.512,289.654429,286.617953,294.369039,286.429788,302.349855,301.031895,256.460586,256.296587
76.643,289.654513,286.606737,294.373743,286.427754,302.348644,301.028910,256.462146,256.295312
76.773,289.653248,286.603456,294.369384,286.432527,302.349272,301.028286,256.458104,256.295560
76.902,289.654724,286.604868,294.369341,286.438669,302.351379,301.029177,256.459416,256.295808
77.034,289.670158,286.606447,294.368823,286.431946,302.347165,301.031583,256.458104,256.296091
77.184,289.654977,286.617662,294.368219,286.428792,302.357118,301.031895,256.458884,256.293364
77.253,289.657338,286.609770,294.371973,286.429622,302.356535,301.029801,256.459416,256.297367
77.378,289.657043,286.607610,294.369600,286.437258,302.358015,301.027395,256.457182,256.294143
77.504,289.657507,286.607028,294.369902,286.439250,302.357118,301.028598,256.456686,256.295029
77.630,289.672351,286.607610,294.370593,286.433357,302.352904,301.030692,256.458388,256.295312
77.756,289.657591,286.619656,294.371671,286.429497,302.361064,301.034880,256.459168,256.297757
77.882,289.660121,286.608191,294.376634,286.431365,302.361333,301.031583,256.458636,256.295312
78.008,289.657043,286.610767,294.372880,286.434519,302.362275,301.030380,256.459168,256.294781
78.133,289.657591,286.610642,294.370290,286.443151,302.364651,301.031004,256.457856,256.295808
78.258,289.670327,286.608191,294.370290,286.433066,302.362544,301.034569,256.459416,256.295029
78.384,289.658645,286.618825,294.372880,286.433647,302.368283,301.034301,256.458104,256.293612
78.512,289.660374,286.608191,294.374045,286.431365,302.367072,301.030380,256.458884,256.293222
78.646,289.662441,286.610060,294.374649,286.437548,302.369807,301.030068,256.456934,256.293753
78.772,289.658941,286.611057,294.373743,286.447882,302.367386,301.027662,256.455799,256.292336
78.900,289.675134,286.611057,294.372578,286.435805,302.366803,301.031583,256.457182,256.292336
79.030,289.660121,286.616789,294.372880,286.433647,302.371915,301.036083,256.457856,256.293505
79.160,289.658350,286.606904,294.374045,286.433938,302.372542,301.031583,256.456437,256.292584
79.290,289.660374,286.609479,294.375124,286.433938,302.374336,301.032207,256.457856,256.293080
79.422,289.661260,286.609479,294.371369,286.451618,302.374336,301.034569,256.459168,256.296091
79.548,289.675134,286.609770,294.373139,286.433938,302.373753,301.036083,256.456934,256.294143
79.650,289.664929,286.618825,294.374865,286.438378,302.380972,301.038489,256.456827,256.293505
79.780,289.665772,286.611348,294.377497,286.438669,302.381286,301.039693,256.456579,256.292974
79.909,289.661850,286.608773,294.375124,286.433066,302.380972,301.035772,256.458884,256.294391
80.047,289.663284,286.612054,294.374261,286.451452,302.383080,301.036707,256.458104,256.295560
80.178,289.673996,286.609313,294.372578,286.433938,302.380390,301.039381,256.458636,256.293364
80.312,289.661850,286.616374,294.371671,286.433647,302.389448,301.040584,256.458884,256.291805
80.447,289.662441,286.612345,294.376030,286.435681,302.391555,301.042990,256.460586,256.292974
80.524,289.661133,286.611763,294.375814,286.433647,302.389134,301.041475,256.462643,256.294143
80.649,289.664929,286.613217,294.373743,286.451452,302.395188,301.040584,256.461898,256.297757
80.775,289.674249,286.611930,294.373958,286.436096,302.390972,301.041475,256.461224,256.295029
80.901,289.666363,286.619822,294.376634,286.440121,302.396085,301.042411,256.458884,256.295560
81.027,289.668134,286.614630,294.376677,286.438959,302.399717,301.042366,256.458104,256.293505
81.152,289.667839,286.614630,294.381554,286.442279,302.399717,301.040896,256.460196,256.293860
81.278,289.668977,286.614505,294.378101,286.460956,302.401825,301.039693,256.460054,256.295560
81.404,289.678930,286.614090,294.376030,286.441574,302.401242,301.042411,256.458884,256.292832
81.530,289.670031,286.621400,294.377799,286.441698,302.404829,301.043302,256.459806,256.292832
81.656,289.672646,286.614339,294.378964,286.444272,302.406668,301.046287,256.460338,256.293505
81.781,289.672351,286.616208,294.382719,286.442279,302.411198,301.047178,256.463423,256.295029
81.907,289.669441,286.613217,294.377195,286.464692,302.409090,301.043881,256.459912,256.298288
82.033,289.678339,286.613508,294.377799,286.439706,302.407879,301.045975,256.459416,256.294781
82.159,289.668387,286.614090,294.377497,286.443151,302.414202,301.044193,256.457466,256.292726
82.285,289.669863,286.616789,294.376893,286.441698,302.416355,301.049584,256.458884,256.294391
82.411,289.668387,286.613217,294.381554,286.441823,302.418463,301.046911,256.460692,256.291805
82.537,289.670327,286.614090,294.378101,286.466103,302.418732,301.047178,256.459416,256.295312
82.662,289.681713,286.617662,294.379266,286.446720,302.419360,301.047490,256.458636,256.293080
82.789,289.673785,286.620403,294.380086,286.446596,302.424473,301.051991,256.461118,256.294001
82.914,289.672941,286.623560,294.380647,286.445724,302.423576,301.052303,256.457856,256.292478
83.040,289.673996,286.615502,294.380647,286.446720,302.426312,301.050208,256.460692,256.293080
83.166,289.673405,286.617953,294.375210,286.470544,302.427209,301.047802,256.459558,256.295560
83.291,289.679183,286.614214,294.377799,286.444853,302.427523,301.046599,256.457608,256.292584
83.416,289.676315,286.621110,294.377497,286.445724,302.433264,301.050787,256.458388,256.292478
83.565,289.674670,286.621276,294.379568,286.444562,302.435058,301.053506,256.457856,256.293364
83.691,289.675556,286.616789,294.381942,286.447301,302.436269,301.050476,256.459168,256.293612
83.816,289.676104,286.615959,294.377799,286.476729,302.437480,301.051679,256.456047,256.294143
83.949,289.685172,286.617662,294.379568,286.449293,302.438691,301.051099,256.456686,256.291805
84.079,289.679183,286.617371,294.380086,286.447592,302.441113,301.052882,256.456579,256.292053
84.199,289.680659,286.626302,294.379568,286.447882,302.447169,301.058586,256.456296,256.292832
84.305,289.681713,286.619116,294.386560,286.451037,302.447169,301.052303,256.460692,256.294533
84.439,289.682009,286.618825,294.381251,286.477892,302.448649,301.055912,256.458884,256.295312
84.570,289.686226,286.620237,294.380432,286.450165,302.449591,301.054397,256.458636,256.292053
84.704,289.700524,286.623560,294.381942,286.452904,302.454390,301.056491,256.459416,256.290777
84.834,289.684328,286.628296,294.383927,286.451908,302.456543,301.060724,256.458636,256.293860
84.972,289.684328,286.623270,294.388847,286.452199,302.457441,301.056224,256.461898,256.291557
85.102,289.683442,286.624142,294.381856,286.481461,302.461971,301.059477,256.458884,256.296091
85.178,289.689895,286.621982,294.382417,286.453485,302.461657,301.059209,256.455905,256.290777
85.304,289.703856,286.624557,294.383323,286.454066,302.461074,301.059209,256.457856,256.291805
85.430,289.683738,286.639512,294.379871,286.452614,302.464663,301.069414,256.457856,256.289750
85.556,289.687407,286.625264,294.390012,286.456349,302.466502,301.060724,256.460692,256.289077
85.682,289.687407,286.625430,294.382417,286.484492,302.471347,301.061928,256.459664,256.295808
85.808,289.689980,286.627008,294.383021,286.456764,302.475878,301.062195,256.461366,256.290777
85.934,289.708791,286.625720,294.383927,286.455187,302.473141,301.063086,256.458636,256.293860
86.074,289.689895,286.639803,294.384186,286.455934,302.478884,301.074539,256.457856,256.292336
86.214,289.691624,286.625554,294.389451,286.458217,302.480409,301.063710,256.460196,256.292194
86.316,289.691456,286.627714,294.386560,286.474156,302.482517,301.065225,256.457608,256.294781
86.456,289.693649,286.626136,294.383323,286.457636,302.486151,301.066116,256.458884,256.293080
86.578,289.706640,286.623851,294.382158,286.457345,302.487632,301.067632,256.459416,256.293222
86.713,289.690865,286.641091,294.384488,286.458507,302.489157,301.076322,256.457076,256.292053
86.839,289.692510,286.627299,294.389149,286.459089,302.489471,301.067899,256.455905,256.290777
86.965,289.696433,286.627133,294.385955,286.473160,302.494586,301.068523,256.457608,256.297119
87.110,289.699807,286.628587,294.385092,286.460500,302.497323,301.068211,256.457076,256.292336
87.237,289.715244,286.627714,294.386257,286.461786,302.496739,301.069993,256.457324,256.289608
87.319,289.696728,286.644248,294.385092,286.461662,302.503963,301.078728,256.459664,256.291805
87.445,289.697614,286.630581,294.392386,286.461247,302.504277,301.072132,256.459168,256.291557
87.570,289.696264,286.629750,294.385308,286.473865,302.506700,301.071509,256.457182,256.292053
87.697,289.700777,286.628878,294.386862,286.467390,302.509392,301.070929,256.456437,256.291025
87.823,289.718324,286.628878,294.387164,286.462949,302.511815,301.074227,256.458636,256.289998
87.958,289.699807,286.641963,294.386257,286.462949,302.513655,301.080511,256.458104,256.290246
88.089,289.698752,286.631744,294.390918,286.462824,302.512757,301.071197,256.460338,256.289077
88.214,289.702127,286.631453,294.387941,286.476729,302.513969,301.076633,256.456579,256.291557
88.345,289.704151,286.630041,294.389451,286.470544,302.519712,301.076322,256.458636,256.290494
88.476,289.717564,286.632035,294.387941,286.464692,302.521821,301.076322,256.457856,256.289750
88.604,289.703012,286.643085,294.388545,286.462368,302.525141,301.084700,256.456579,256.287518
88.743,289.703856,286.631744,294.394975,286.467556,302.526936,301.078416,256.460586,256.291557
88.869,289.704446,286.631744,294.390314,286.478473,302.526622,301.078416,256.459912,256.291557
88.988,289.707230,286.631453,294.389451,286.470835,302.532097,301.079307,256.459806,256.290494
89.114,289.722964,286.631328,294.387466,286.465398,302.534789,301.079619,256.459664,256.291025
89.254,289.706766,286.643667,294.390228,286.468262,302.536315,301.090449,256.460976,256.291273
89.336,289.705923,286.634486,294.394673,286.469424,302.539950,301.079931,256.459168,256.291805
89.460,289.708791,286.635067,294.389149,286.483039,302.541475,301.084120,256.460054,256.291805
89.588,289.707947,286.632741,294.389710,286.472869,302.543585,301.085903,256.459416,256.292053
89.712,289.723132,286.632741,294.391220,286.467846,302.545380,301.085324,256.459416,256.291557
89.839,289.706176,286.644830,294.390616,286.470544,302.550226,301.093123,256.455657,256.292053
89.965,289.706935,286.634776,294.397004,286.471873,302.550855,301.084700,256.460338,256.289077
90.090,289.709845,286.632325,294.388545,286.483329,302.552335,301.084744,256.458636,256.292974
90.216,289.710436,286.635773,294.389451,286.477435,302.554445,301.082917,256.457856,256.290777
90.342,289.725748,286.634776,294.390314,286.473575,302.558080,301.087730,256.457856,256.290777
90.468,289.710731,286.644539,294.391695,286.473450,302.562927,301.097045,256.460444,256.291025
90.607,289.709550,286.635067,294.393767,286.471707,302.562613,301.089246,256.462146,256.291805
90.734,289.709845,286.634195,294.388847,286.482914,302.568986,301.089825,256.458388,256.293080
90.862,289.710141,286.632325,294.389710,286.479178,302.568357,301.091608,256.459912,256.289467
90.990,289.728279,286.633489,294.389149,286.473284,302.569883,301.090137,256.459416,256.287518
91.122,289.712924,286.645411,294.388545,286.473990,302.573205,301.099140,256.460054,256.289325
91.250,289.714654,286.636355,294.393465,286.474737,302.575942,301.090761,256.459416,256.289998
91.375,289.714654,286.635898,294.394069,286.483786,302.578366,301.094014,256.458884,256.292584
91.504,289.715540,286.640925,294.394069,286.485654,302.580161,301.094638,256.458104,256.290246
91.634,289.728827,286.637352,294.394975,286.478307,302.584111,301.092544,256.458884,256.290777
91.753,289.718619,286.647406,294.393206,286.477601,302.584381,301.100923,256.457324,256.289856
91.881,289.718028,286.637643,294.399895,286.480880,302.585907,301.095218,256.456686,256.287766
91.994,289.716425,286.637767,294.392084,286.486484,302.588645,301.094906,256.457856,256.289998
92.128,289.718619,286.638931,294.392688,286.486484,302.588914,301.094906,256.457324,256.289998
92.260,289.732328,286.637227,294.393767,286.480050,302.592235,301.094326,256.456686,256.287270
92.388,289.716130,286.648984,294.394673,286.477020,302.594659,301.102438,256.455125,256.288050
92.524,289.716721,286.639803,294.395234,286.480631,302.597083,301.100923,256.457608,256.288298
92.606,289.717860,286.636355,294.392904,286.484782,302.597397,301.096733,256.455515,256.290777
92.734,289.720644,286.640800,294.396658,286.492379,302.599507,301.099140,256.454345,256.289608
92.858,289.734353,286.643957,294.398730,286.486484,302.602245,301.096733,256.457856,256.287943
92.984,289.720053,286.653887,294.398989,286.485654,302.601033,301.104533,256.457182,256.288546
93.109,289.723723,286.643251,294.402528,286.485073,302.604669,301.097313,256.454629,256.287022
93.235,289.722120,286.641797,294.397824,286.488062,302.604939,301.100923,256.457608,256.289219
93.361,289.723428,286.641091,294.396745,286.495409,302.607677,301.102126,256.457324,256.289467
93.487,289.734817,286.644539,294.397004,286.485073,302.611896,301.101814,256.457608,256.288439
93.612,289.722668,286.648278,294.396658,286.486775,302.615533,301.108455,256.455374,256.289998
93.738,289.722668,286.641797,294.401060,286.485945,302.620381,301.107519,256.458388,256.289750
93.864,289.724018,286.644539,294.399593,286.488228,302.619483,301.104533,256.458388,256.288687
93.990,289.722584,286.641673,294.397824,286.503297,302.622491,301.107519,256.457856,256.292053
94.116,289.737137,286.645993,294.400197,286.490677,302.626756,301.106940,256.458388,256.288687
94.241,289.724904,286.651436,294.398126,286.488228,302.625813,301.112645,256.456686,256.288546
94.367,289.722668,286.641506,294.399593,286.489515,302.627923,301.109035,256.456579,256.288298
94.493,289.725748,286.643376,294.401363,286.488933,302.629449,301.108723,256.458636,256.288050
94.619,289.724145,286.643667,294.396745,286.502716,302.633984,301.108143,256.457608,256.291557
94.745,289.734058,286.643667,294.396745,286.486484,302.637934,301.109659,256.456934,256.290636
