timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
47.35434603691101,289.8180617101007,283.6304229667015,291.1803207587304,284.037555607577,281.6994214596348,290.7314702753634,283.0292881474794,291.94600138126583
47.47167921066284,289.8484418832833,283.6304229667015,291.1834392162985,284.034817444969,281.6932990034328,290.7126856893039,283.0292881474794,291.94766583287634
47.586923599243164,289.8507156883675,283.6234026110451,291.17388663117515,284.03322020173255,281.69194683142666,290.72587802797653,283.0290233517155,291.94263289179764
47.728137493133545,289.88639440949254,283.60693425909005,291.1787023384728,284.0329539958363,281.69142098938687,290.7589612740459,283.02660237910413,291.89048818660063
47.84038496017456,289.84816746034113,283.60719986628914,291.1839918595741,284.0272496737072,281.69247267493876,290.72587802797653,283.0273967573183,291.9400173990067
47.97099256515503,289.8172385718751,283.5853454359718,291.1761760508946,284.03512168330354,281.69491411053326,290.7269807118732,283.0273967573183,291.94176105696204
48.102612257003784,289.84597209083455,283.5761642935044,291.1803997064051,284.0318511468247,281.692735597247,290.71158308673444,283.0281911388767,291.94120625500904
48.24450922012329,289.85126454187923,283.57779562095607,291.17672867349296,284.0353878922472,281.6895429941216,290.72442091959243,283.0282289666534,291.94318769781734
48.356900691986084,289.84989241102284,283.57563316667415,291.1803997064051,284.034817444969,281.6917214703722,290.7244996819277,283.02686717147066,291.88961658533566
48.485527992248535,289.85236225357966,283.5702461074312,291.1850971508454,284.0286186953461,281.6898059123282,290.7264293691407,283.02524059566093,291.93835301280353
48.62238955497742,289.8158274859327,283.58155152139295,291.1820576149926,284.0337526146477,281.6932990034328,290.72331825025907,283.0239166489581,291.94176105696204
48.72028970718384,289.8490691371857,283.56671804618685,291.17921549465456,284.0337526146477,281.69059466915644,290.70488884864795,283.02580800423453,291.94148365578786
48.84602904319763,289.8554201976265,283.5764298574791,291.1803997064051,284.03565410156506,281.6895429941216,290.7266656586911,283.02686717147066,291.94176105696204
48.99160981178284,289.8540480372612,283.5928955524946,291.18991313626213,284.0326497609847,281.69115806891915,290.7269807118732,283.02875855632317,291.89528206334217
49.09867572784424,289.85373440197435,283.57832675386163,291.1893210004656,284.03105253603275,281.69059466915644,290.7283590755661,283.02766155079945,291.94148365578786
49.22392725944519,289.82370618097536,283.5877735812584,291.18426818180194,284.03565410156506,281.69570288881675,290.728910423788,283.02849376130246,291.93752082503937
49.366863489151,289.85491053692476,283.5724085000934,291.18655772396363,284.03862045928435,281.69194683142666,290.7126856893039,283.03008253700085,291.9462787888791
49.47708582878113,289.859340709503,283.5831828953315,291.184307656438,284.034817444969,281.6919843916287,290.73005250723685,283.0317091545515,291.9473884232861
49.612680196762085,289.86412384170876,283.5877735812584,291.18821568514477,284.0324215851667,281.6922097529987,290.7306432426959,283.02849376130246,291.8955593986681
49.74454164505005,289.86212432122136,283.6026087086505,291.18936047612925,284.0340188216667,281.6911205088825,290.729540537962,283.0273967573183,291.94600138126583
49.87889099121094,289.82950761454055,283.61285359374347,291.18793935729786,284.03782181994245,281.69570288881675,290.7309189198596,283.0290233517155,291.9403740550449
49.98100185394287,289.86631941744827,283.5920987922995,291.1860050733833,284.03698515376846,281.6903693097246,290.71185873678877,283.0281911388767,291.93950223032755
50.10842251777649,289.86941678992724,283.60719986628914,291.188492013385,284.03728939558584,281.6916839102227,290.7311552148835,283.02686717147066,291.94655619688774
50.2419228553772,289.86239876398486,283.600180372829,291.18403133415404,284.0329539958363,281.6908951488195,290.7269807118732,283.02554321335447,291.89048818660063
50.371376752853394,289.86126178935933,283.59991477549073,291.18908414665276,284.0326877903144,281.6917214703722,290.72780772891264,283.0249758055772,291.94180068573337
50.48464035987854,289.82699886513626,283.60370905858775,291.19022894275867,284.0380880326822,281.69513947541907,290.72863474948105,283.02580800423453,291.94572397404795
50.610477447509766,289.862673207138,283.6020775075245,291.1910579372567,284.03782181994245,281.69063222908795,290.7144183631583,283.0279641723759,291.94655619688774
50.73739171028137,289.8789052525737,283.5840175572089,291.1862813984768,284.0380880326822,281.6932990034328,290.74493958982424,283.02766155079945,291.9479432428619
50.88059210777283,289.89753065587433,283.5748364792264,291.19161060222206,284.03565410156506,281.69142098938687,290.764278751016,283.0282289666534,291.8946877746888
50.996840715408325,289.86439828731193,283.5810203794275,291.18936047612925,284.0277820698351,281.69142098938687,290.73032818356035,283.0273967573183,291.9397796286777
51.11410403251648,289.83060520264786,283.5691459522367,291.18821568514477,284.03428502905984,281.69382485073123,290.7306432426959,283.02849376130246,291.94572397404795
51.24937438964844,289.86349653893643,283.55647566078613,291.1905052738647,284.03322020173255,281.6917214703722,290.7107167605449,283.02686717147066,291.9482602833297
51.380045890808105,289.85765487964835,283.5545789836467,291.18316289525063,284.03428502905984,281.6916839102227,290.7306432426959,283.029552943615,291.94655619688774
51.510451316833496,289.85906627108255,283.5594345151232,291.19161060222206,284.03211735117037,281.69382485073123,290.73087953738366,283.0290233517155,291.8980950542616
51.630120515823364,289.86212432122136,283.56000353088206,291.18793935729786,284.02888489514754,281.6917214703722,290.73005250723685,283.02660237910413,291.936411246889
51.75843954086304,289.8253525160418,283.56053461380236,291.195202962849,284.03592031125726,281.694350699502,290.72780772891264,283.0290233517155,291.95051921161075
51.890592098236084,289.85992879314495,283.54866147327965,291.19271593687307,284.034817444969,281.6930360803358,290.7144183631583,283.0282289666534,291.9479828728922
51.99668002128601,289.8782779018175,283.54756144369406,291.184860302186,284.034817444969,281.69115806891915,290.7423795603539,283.02686717147066,291.94429731460144
52.131089210510254,289.85847819006545,283.55215126467664,291.19326860655866,284.030786333184,281.6930360803358,290.7269807118732,283.02713196420865,291.8958367343895
52.25680327415466,289.8986286304108,283.5545789836467,291.1955582548751,284.02888489514754,281.69382485073123,290.7664451723427,283.02875855632317,291.94572397404795
52.38645839691162,289.8283708334308,283.55378238492284,291.18987366048617,284.03592031125726,281.69675459834826,290.7272563838276,283.0281911388767,291.9471110140912
52.52037215232849,289.86212432122136,283.5527202585129,291.18987366048617,284.03618652132377,281.69382485073123,290.7146546380659,283.0281911388767,291.94683360529183
52.628437995910645,289.8810617863308,283.55837235695566,291.18655772396363,284.0367189425793,281.69059466915644,290.7446245074494,283.032806183608,291.9482206532429
52.75497531890869,289.86377098364875,283.55621012484096,291.1909789852472,284.0324215851667,281.6919843916287,290.73284867098477,283.0298177401221,291.8876356878887
52.887391805648804,289.90564797217576,283.5540479174578,291.1946897644036,284.03211735117037,281.6935619268979,290.76589371734417,283.0290233517155,291.9479432428619
53.020676612854004,289.82978201098285,283.5491925243362,291.2006113674118,284.0367189425793,281.69059466915644,290.72694133019735,283.0263375871093,291.9484980640194
53.16368651390076,289.8671035576863,283.55700673379533,291.1940976140373,284.03698515376846,281.6917214703722,290.71158308673444,283.02792634465237,291.9462787888791
53.259161710739136,289.86714276478176,283.5508236190525,291.19413709067214,284.034817444969,281.69059466915644,290.7314702753634,283.0319739540846,291.9493699290337
53.385056257247925,289.8732591690831,283.5483959483108,291.1997033765592,284.02968349679725,281.6922097529987,290.7339513945397,283.0317091545515,291.9003534003419
53.51079487800598,289.86518241975466,283.544868294833,291.1940976140373,284.0286186953461,281.69408777493254,290.729540537962,283.0292881474794,291.9482206532429
53.649391174316406,289.8289196234764,283.54164415299846,291.195202962849,284.03455123682727,281.6954399623541,290.73087953738366,283.03144435539,291.94655619688774
53.78067421913147,289.8654960736227,283.5381166255192,291.1929922715192,284.0305201307094,281.69142098938687,290.71745057967723,283.03064996013524,291.94683360529183
53.88905215263367,289.8629476506811,283.53732009616664,291.18655772396363,284.03322020173255,281.69063222908795,290.7283590755661,283.0319739540846,291.94715064395206
54.01523184776306,289.88694336434787,283.54137863788645,291.1985980021227,284.0302539286091,281.69382485073123,290.74797228387183,283.03223875398936,291.9006307428955
54.14894890785217,289.8668683152808,283.53193412862623,291.19666361200353,284.030786333184,281.6935619268979,290.73312435128537,283.03117955660014,291.9488151053909
54.29472827911377,289.8283708334308,283.5268138088303,291.1938607543964,284.0337526146477,281.69758094568346,290.730603860276,283.03117955660014,291.94342547230997
54.40923523902893,289.8654568668613,283.52977219890505,291.1974926339801,284.03455123682727,281.694350699502,290.7152059473038,283.0317091545515,291.9490528867584
54.52014088630676,289.8654568668613,283.5292412024051,291.18908414665276,284.03211735117037,281.6930360803358,290.72808340204335,283.03144435539,291.9482206532429
54.65862250328064,289.86659386616964,283.53572704753094,291.19776897542573,284.02835249591897,281.694350699502,290.7311552148835,283.0292881474794,291.898649733327
54.77951097488403,289.88611993264954,283.5243864464278,291.1994665100787,284.0326497609847,281.69277315760684,290.74493958982424,283.02849376130246,291.9488151053909
54.91569542884827,289.8255877079107,283.5249174292897,291.19776897542573,284.03428502905984,281.6935619268979,290.728910423788,283.0281911388767,291.94683360529183
55.02502512931824,289.866829108241,283.5303031968966,291.2000586768218,284.03512168330354,281.69142098938687,290.71772623807686,283.0281911388767,291.95190628582765
55.15111041069031,289.8732591690831,283.5227555798213,291.19437395065023,284.03618652132377,281.6932990034328,290.7317459537034,283.0325413829069,291.9513514549547
55.284228801727295,289.86878946997297,283.5335650744281,291.2003350219202,284.0277820698351,281.692735597247,290.73284867098477,283.0290233517155,291.9025721518383
55.41109848022461,289.87133796995533,283.53246513269124,291.1972162929279,284.0329539958363,281.6930360803358,290.73202163243553,283.0309147581819,291.9462787888791
55.555668354034424,289.8286452282588,283.52575183394345,291.2014404062471,284.0340188216667,281.6922473132533,290.7309189198596,283.0292881474794,291.94909251701466
55.655402421951294,289.86941678992724,283.5243864464278,291.205032948778,284.0337526146477,281.6930360803358,290.71469401724517,283.0309147581819,291.9513514549547
55.786253929138184,289.8732591690831,283.5232865581018,291.1924396026203,284.03211735117037,281.69115806891915,290.7311552148835,283.0317091545515,291.9482602833297
55.911123752593994,289.8729847108955,283.5306066249901,291.2002560661377,284.0272496737072,281.69194683142666,290.73087953738366,283.02769937847,291.89948175488945
56.0335488319397,289.8807873170616,283.52871020739695,291.2003350219202,284.0305201307094,281.692510235246,290.7317459537034,283.029552943615,291.94148365578786
56.159504652023315,289.8353484229444,283.52707930348424,291.2053882587948,284.0323835558904,281.69142098938687,290.7325729910762,283.0309147581819,291.9502021674634
56.29566931724548,289.913412680708,283.5273447985111,291.2010851034556,284.0313187392558,281.69194683142666,290.7521866258114,283.02875855632317,291.9454465672254
