timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
58.59311366081238,292.7306772628221,140.51678474282105,289.30866737311374,285.5289969185365,295.1887448036604,290.533807827064,282.91443215470713,133.90451612340595
58.71799969673157,292.7322887905303,139.43042535066908,289.3083790092731,285.52924256356863,295.1881692711287,290.53490099307623,282.91405532250116,133.506459024939
58.84821367263794,292.73289357247916,140.57761461632418,289.3067522036896,285.5290237894014,295.18583411662473,290.53606518257624,282.914691511298,134.03394554478606
58.967856884002686,292.73111238998575,143.13804389699177,289.3059931410575,285.5279259700367,295.184038984301,290.53517979520245,282.91464218341554,135.13244108324645
59.09317183494568,292.7279250465838,140.94163460950247,289.30692093639715,285.52709743615765,295.184044932686,290.5322011131914,282.913020215358,134.15709973335913
59.21858477592468,292.72596822626497,135.65415479142058,289.30789306623024,285.5279679889373,295.1853377140186,290.52974805590395,282.9110915394452,131.9066941769585
59.34275269508362,292.7266534074065,140.8783360403326,289.3074823530768,285.5297602941438,295.1862242850473,290.5297327126086,282.91057477368304,134.342255309406
59.46789574623108,292.72875736069494,153.42246426624354,289.30632754822017,285.5304983333518,295.1853593301563,290.53083596459385,282.91135869502074,139.92559812208376
59.59263896942139,292.73015991397085,141.13083903590683,289.30581580665915,285.52987168258585,295.18363461740245,290.53089016244115,282.9117120582714,134.4077343147148
59.7227509021759,292.7298904284681,96.70935069149868,289.3063873863404,285.52894046557606,295.18329860728466,290.5300518593719,282.9107694480005,114.70575269563611
59.842652797698975,292.72832710588017,71.17304589594627,289.3073363403383,285.52793754694704,295.1846842552978,290.52960764497135,282.90980984820374,103.49164020135345
59.967373847961426,292.7265842189935,100.00640707897301,289.3075401439843,285.52667251625974,295.18568089614644,290.5296217674013,282.91035033979887,116.3395368861403
60.093785762786865,292.7257688817708,141.54297086642822,289.3067290000195,285.5260795985321,295.18496691068134,290.5298662584079,282.91215156935937,134.71070536025388
60.217251777648926,292.72577963245345,148.5210977471182,289.30606189215774,285.5269398708114,295.183815001931,290.530840108842,282.9138779994945,137.87149670433382
60.34207892417908,292.7251838050106,141.4112047024879,289.3066185010259,285.5280747093799,295.1839289963424,290.53210729410654,282.91441703955564,134.90878576890296
60.46875596046448,292.72336143082543,148.94355865667876,289.30765908687914,285.52803233771596,295.18521879356433,290.53214921645974,282.91323668741336,138.10496092213683
60.59209966659546,292.7219311871677,142.7930308531315,289.3074813385621,285.5273187327502,295.1863663818685,290.5310120861453,282.9108783885031,135.0152511626224
60.71697783470154,292.72261895076343,100.14327657989453,289.30592535860046,285.5271289886053,295.1861700794749,290.5304269940149,282.9092777262619,116.57230414322382
60.84235858917236,292.7244348384104,69.1619648247273,289.3050339359453,285.5274963633386,295.1845200060052,290.5308612858556,282.9101618156985,103.75218481842104
60.96699285507202,292.72462854782134,97.4875410236362,289.3065275583867,285.5279724730488,295.18326226560157,290.5310659336394,282.9128291707274,115.26145670998696
