timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
69.95673298835754,287.85003683395473,285.5050444202277,289.19256045621256,281.7701613468491,282.43842765828776,288.22225051083285,283.14205977404475,289.11386437262973
70.08597087860107,287.848398278558,285.50405484156073,289.19219645141345,281.76983539146744,282.43629472755674,288.22285084961356,283.1419726201713,289.1133068776625
70.20694994926453,287.8477146491946,285.50361926415184,289.19192975007405,281.7704626747554,282.43493172295956,288.2209664597522,283.1412855382285,289.11644397647154
70.33170580863953,287.8489960143362,285.50401576597216,289.1918538416697,281.7712903388268,282.43553050336857,288.2192747856471,283.14235104040125,289.1200326158282
70.45669603347778,287.8510567014898,285.505141143356,289.1923178350077,281.77128248306263,282.436954679378,288.22126834148696,283.144435446605,289.11957777451215
70.58976483345032,287.8518115211458,285.50653614605295,289.19326621348915,281.7707094325748,282.4377194595509,288.2259379667371,283.14600581517055,289.1162538687335
70.70691800117493,287.8505143689925,285.5074819248863,289.1942680396574,281.7709444148257,282.4367654540459,288.2278395722158,283.14704489091815,289.1158977969213
70.83409690856934,287.84883067202804,285.50768416710054,289.1949552312912,281.7722836142028,282.4345313580309,288.22417340615874,283.14768252902246,289.1201426840864
70.95697379112244,287.84917469362244,285.50740888592685,289.19505193738604,281.7727715079213,282.43397983325843,288.2195137591073,283.14708394371326,289.1233226710251
71.0819320678711,287.85147050458966,285.50721255842154,289.1945060916659,281.77095494875107,282.4370429388504,288.22037947863294,283.1450611413971,289.1209540552063
71.21051502227783,287.852731020798,285.5076307078314,289.19369163207557,281.7686846548219,282.44029359460404,288.2259272545298,283.14322797650937,289.116288097173
71.33198118209839,287.8510359842285,285.5083617134769,289.19303821747474,281.7684839568085,282.4390725199679,288.22858461453876,283.1435727151234,289.11476052846604
71.45691895484924,287.8484284656775,285.50847197808014,289.19274616739347,281.76965182081716,282.4349967382765,288.2249049526716,283.146212433446,289.11671366111653
71.58261203765869,287.84812115659713,285.5083941196798,289.1931180415458,281.7700343460779,282.43371636623556,288.22023089155806,283.1488152350392,289.11889770056155
71.70709681510925,287.8500802329381,285.50991896656245,289.19429459082903,281.76962917292633,282.436324869468,288.2202171472051,283.1486214335148,289.11914707047424
71.83190298080444,287.8513493358708,285.5127810325936,289.1954343231771,281.76953728183446,282.4385073350074,288.2233457225367,283.14563531277776,289.11746793759727
71.95688199996948,287.8502391755061,285.51376331288475,289.1954052312259,281.76969262458226,282.4375732803636,288.2248033265053,283.14319386341117,289.11555293802815
72.08265709877014,287.84824480254764,285.5113361588031,289.19444185632887,281.769713535297,282.4356155738324,288.22338985797313,283.1439794657995,289.1160764485484
72.20785093307495,287.84759061279163,285.50877415689473,289.1939164080889,281.7697507044281,282.43547817187124,288.2217720562193,283.14657218126126,289.11969939440195
72.33193707466125,287.84859890324907,285.5099752047845,289.1945211424862,281.76956677328843,282.4369233470859,288.22238589708195,283.14797071074776,289.1227176952486
72.45676279067993,287.84992476073853,285.51390185911407,289.1955957376197,281.768632739108,282.437604378832,288.2251801296781,283.14774771676963,289.12114387954136
72.58192491531372,287.85018482183847,285.51614130871246,289.1961605812839,281.7674539062701,282.4363818728622,288.2282963833196,283.1474652015681,289.11708727302124
72.7069149017334,287.84931095119833,285.51522602951025,289.19612255922624,281.7675965263175,282.43489531509573,288.22973283896306,283.14778414458186,289.1167471860966
72.83188509941101,287.84869853102066,285.5141819012709,289.1962557246242,281.76976768378256,282.43550593046376,288.22903721443936,283.1479198715547,289.1213995880819
72.95811200141907,287.8492531507779,285.5154330057849,289.196832089013,281.7722431955517,282.4380447713512,288.2282080280429,283.14694597625913,289.12498115187884
73.08198499679565,287.84981205769924,285.5175025195469,289.1970598021455,281.7725728624004,282.4399627513225,288.2299760960889,283.1450023193745,289.1227213829613
73.20671486854553,287.8490939082719,285.5182042476171,289.19684537300776,281.77106410609133,282.43960666132574,288.2340226063854,283.14352520027717,289.1182549194628
73.33371090888977,287.8478970761419,285.51804897611356,289.19755254338895,281.77044422582105,282.4378448042387,288.2363448784141,283.14376583084265,289.11844908029707
73.45694279670715,287.84760402705837,285.5184210646029,289.19931543969994,281.77164295827606,282.43667695285393,288.2343163715935,283.1448873919685,289.1234071035619
73.58185291290283,287.8484331262596,285.519065602793,289.1998097839494,281.77261002670934,282.43731314181423,288.23069685588234,283.1448320155003,289.12654205693656
73.70693612098694,287.85014752621106,285.51957476268416,289.19777916071865,281.7718158037567,282.43908911584055,288.23010746684525,283.1434774159422,289.1244702821082
73.83171677589417,287.8519734197508,285.5207205262539,289.195275765373,281.77017383512975,282.43994870553604,288.23286943624106,283.14310584078066,289.1210921043308
73.96378993988037,287.85178499649106,285.52221135490464,289.19415834767864,281.7690353235596,282.43878929467286,288.23503156411834,283.14496160084815,289.1204167114793
74.08305788040161,287.84847721966685,285.52203993526933,289.1929458734116,281.7686415701305,282.4369688820174,288.23397603832353,283.14732839219204,289.1214726907727
74.20694303512573,287.8448386539231,285.5201902875572,289.1897352119841,281.7687970744071,282.4365973793572,288.2314056753701,283.1479348577482,289.12207953462035
74.33190989494324,287.84448237096296,285.51983121949377,289.18576897516385,281.7691599882101,282.4378321096569,288.2305642802548,283.14648270026555,289.12197657130105
74.45706605911255,287.8464308802418,285.52254900025923,289.18319890060377,281.7689252501647,282.4387346871582,288.2324988100183,283.144385750078,289.12119657949904
74.58198094367981,287.8469776979447,285.5256264092486,289.1816097628522,281.7676439898049,282.43788349774877,288.2353429768703,283.14343690316053,289.11985384271753
74.70669484138489,287.8459656438564,285.52619151044195,289.1795363735097,281.7659683069166,282.43634618845306,288.23640565213765,283.144319146723,289.1195536200585
74.83520603179932,287.8463007150755,285.5249192861949,289.1773301446422,281.7648673589271,282.43612994766073,288.2353019100247,283.14558398460207,289.12149070126776
74.9569730758667,287.84841136810536,285.52425125392625,289.17631887666545,281.7648781366288,282.4372792326432,288.23479559681726,283.1452861382996,289.1236994383483
75.08192300796509,287.85002515642134,285.52567604401116,289.1766235601659,281.76609789109864,282.4379647233039,288.23729681893116,283.14397815251164,289.1232998068038
75.2074339389801,287.8503522056045,285.5289032487898,289.1769798131143,281.76788095492,282.4371437557422,288.2411789330746,283.1441455611404,289.12106001127796
75.33195185661316,287.8505746269025,285.53192974051524,289.17618966617977,281.7690098678327,282.43573550321224,288.2425881563674,283.14594058223264,289.1207807088053
75.45665216445923,287.85125614982474,285.53293128170304,289.1746599158989,281.7690179440167,282.4351885259639,288.2406965008609,283.1461175073819,289.1236845211837
75.58162212371826,287.8520938923351,285.53275307998973,289.1739282014447,281.7686620207338,282.43591604575306,288.23914890415284,283.14342426468187,289.12614946806474
75.70672011375427,287.85307644408334,285.533864812984,289.17431312843485,281.7687445100422,282.4372981940399,288.2416557021959,283.14213059715877,289.1249453130253
75.83762097358704,287.85395836150644,285.53674783036706,289.17457801266903,281.769212828588,282.43847655931154,288.24710354988423,283.14606546015295,289.1223720159832
75.95690608024597,287.85388783356797,285.53902307571764,289.1738907118455,281.7692745679836,282.4388017339792,288.25036297734124,283.15149080387954,289.1228293852409
76.08170509338379,287.8529049888769,285.5386493088178,289.1722405392266,281.7681430910965,282.4382345800917,288.2484928669107,283.15156907322097,289.12591378770037
76.2069640159607,287.8523459624339,285.53696411523197,289.1697949154499,281.76640719656154,282.43783211940934,288.2447478652997,283.1468402120097,289.1271659320508
76.33190107345581,287.8527206422266,285.5372968460577,289.1673863017293,281.76593596613577,282.4387151322062,288.24479163261435,283.1446401751267,289.12511020381135
76.45754098892212,287.8528919416786,285.5405397547346,289.16624691732255,281.76712849339054,282.4399150934973,288.24953862526866,283.148073210851,289.1229987096348
76.58196783065796,287.8522523556022,285.54401780588745,289.1665354891309,281.7680431556184,282.4391363792162,288.25389326655693,283.1526583112623,289.1232637807524
76.70691800117493,287.8519861634488,285.54562540046595,289.16768872340066,281.76767769930314,282.43654382685725,288.2534858445689,283.1542158688193,289.1246483475773
76.83279991149902,287.8533789757401,285.5466149718682,289.1701785187932,281.76743970343904,282.4352445418907,288.2504506216717,283.1531047421335,289.12527793863404
76.9570050239563,287.8557732104721,285.54882113532045,289.17474982190987,281.7681440274787,282.4367487797894,288.2501250203101,283.1507894509908,289.12484621307726
77.08192586898804,287.8566216049512,285.55153709353203,289.1798174080205,281.7686501180089,282.43871010765963,288.2536364310425,283.14828673223263,289.12376643521884
77.20893692970276,287.8542070057167,285.5528765063941,289.18266486982407,281.7684603232471,282.43864291516235,288.2568973096029,283.1472989675667,289.12291205293974
77.33198285102844,287.8505344279268,285.552847131609,289.1840630242793,281.7688487948792,282.43724957603877,288.2566100108102,283.1483381936944,289.12373640942315
77.45679903030396,287.84958873791993,285.5535595874155,289.1878695513441,281.7706353331014,282.4366235990481,288.2542441478634,283.14911285049936,289.12647756574154
77.58438777923584,287.85210390878996,285.55627302999096,289.19472707653784,281.7726885460349,282.43722445900124,288.2531889780987,283.1479420428404,289.12858349378297
77.7069718837738,287.854618639306,285.5592811381749,289.2006444750851,281.77315687121137,282.437775610934,288.2544403788331,283.1466757366564,289.12714941578093
77.83174777030945,287.8543110473075,285.560156284956,289.20338849728955,281.7717519825215,282.4371569963802,288.25633508285557,283.14768096108946,289.12345877118116
77.96106815338135,287.85212995735003,285.55932467885975,289.2054649001383,281.7706049872188,282.43582355526667,288.25689925020833,283.14997631229835,289.1225129223757
78.08196496963501,287.8507246077164,285.5591566315854,289.2087814937525,281.7718809194551,282.43533125057735,288.255893601347,283.1505552019006,289.1261172428246
78.20867586135864,287.8515045378895,285.56046176008806,289.2110728542594,281.7745840198577,282.4363329691652,288.2551170184412,283.148539018109,289.1294320958051
78.33196711540222,287.85379229800213,285.56242757221924,289.2105859095883,281.7758103599107,282.4374706856501,288.2559464372111,283.1464292168376,289.1278410434357
78.45696902275085,287.8553574224391,285.5645726919303,289.2102508479279,281.77514524404023,282.4370338719141,288.25709633806093,283.14683087381275,289.12415724540915
78.58517098426819,287.8545227784399,285.56646838301003,289.21293972356364,281.77493832942076,282.43539714753376,288.25680458786456,283.1486825360573,289.1244213581932
78.70691204071045,287.8528022778662,285.5674006274581,289.21582001444096,281.7760422810668,282.4345777331062,288.2557496704081,283.14830793395566,289.1287777402403
78.83196997642517,287.85354083839104,285.5680013299253,289.21490408105615,281.7766157058141,282.4354682602648,288.25556044707486,283.1445196737198,289.13151436309704
78.95782208442688,287.8567026344344,285.5700526445695,289.21239833061077,281.77572120498974,282.4368214518142,288.25683865035995,283.14073832632187,289.12962607058114
79.0819001197815,287.8581944818922,285.573438209663,289.2131613763866,281.7748574375319,282.4370485142974,288.2596546508822,283.1406835747258,289.1264448222119
79.20694899559021,287.856241834538,285.57582682392945,289.2167290519051,281.77528095547314,282.43605365005493,288.2628161459526,283.1434827621417,289.1257966562836
79.33859205245972,287.85434255141854,285.57654231755714,289.219352127542,281.7763850711036,282.43514070225206,288.26365682599163,283.1452456618232,289.1272087972793
79.45674085617065,287.85543053801723,285.5776540431788,289.2205991182745,281.7769185349666,282.4354513649831,288.26197656108326,283.14453440900877,289.1285465951632
79.58191800117493,287.85738347400746,285.5799903070077,289.22192946068117,281.7763022201165,282.43656764116025,288.2616064194553,283.14332105215885,289.12928011457444
79.70810079574585,287.8571265637685,285.5817848226177,289.22258381024426,281.77513657860413,282.43702365753757,288.26477581619645,283.1431923928558,289.12944606248533
79.83180904388428,287.85553348999423,285.582560423068,289.2220682894635,281.7748299877619,282.43629625687663,288.2681038384403,283.1439660082224,289.1286668896556
79.95685887336731,287.8553459476543,285.5842264371167,289.22255916313986,281.77609119638447,282.4353928241655,288.26763859437006,283.1452604988699,289.1277196141827
80.0861759185791,287.85690023305784,285.58711255672074,289.22483048483406,281.778110822348,282.4354179729697,288.26491387912404,283.14641284523657,289.12827419849486
80.20699191093445,287.85838873232854,285.5891310666433,289.22630673313415,281.77961217487274,282.4365114210934,288.26423093423676,283.1461353068639,289.1297736928002
80.33175706863403,287.858424534871,285.5897448093615,289.22608015021723,281.7800320061606,282.43779763893633,288.2664894433002,283.1446413359628,289.1296273689139
80.4632830619812,287.85707796179736,285.5906033213349,289.2269967171195,281.77967951826133,282.43782667806374,288.2692726576099,283.1443793754603,289.12788682810964
80.58183789253235,287.8559002867636,285.59189757801045,289.23029233284575,281.77920128979554,282.4360994314052,288.27066678983937,283.14642724257135,289.1281954186563
80.70860505104065,287.85649945375764,285.592181261101,289.23273511889636,281.77851369242813,282.4342135147739,288.2703365355033,283.1480022821296,289.13193401934615
80.83199906349182,287.85795981050404,285.59191324327384,289.2315354822731,281.77676627370397,282.4340811296683,288.2692186946491,283.14629471375116,289.13484980947226
80.95696496963501,287.85763207504823,285.59337039059034,289.22849878426103,281.77439024672265,282.4353743688662,288.2694625798446,283.1431640825379,289.1328399516899
81.08463287353516,287.85519528786756,285.5967035083601,289.22708572032604,281.7735811793079,282.43620375708355,288.2720677114565,283.1425923165974,289.1286520405931
81.20700192451477,287.8532935582089,285.59928889237005,289.2281703631482,281.7751149693021,282.4357614428955,288.27461413748665,283.14453056625354,289.1286131750373
81.33228802680969,287.8538906569338,285.599695381375,289.2306980386899,281.7768434439388,282.435110289406,288.2741875712172,283.1451776401762,289.13343754731517
81.45728492736816,287.85623649042924,285.5997300094833,289.2341175322986,281.7768749254236,282.4357188651122,288.27191006961243,283.1431401540257,289.13699191724294
81.58174395561218,287.8580495720325,285.60162205458744,289.23835959154263,281.77596206249217,282.4375676014203,288.2717280653183,283.1412567767507,289.1353931658943
81.70937204360962,287.8575509454363,285.604988047885,289.24334539267863,281.77567022882647,282.438699094944,288.2746780267723,283.141668688323,289.1321281597956
81.83198499679565,287.85526324141165,285.60744649411663,289.2493903551891,281.7762716771456,282.4374435808367,288.27708166454016,283.14293736042083,289.1316312261823
81.95726704597473,287.85357727643327,285.6074317626714,289.256217683796,281.77730217356344,282.4350818982132,288.27613715709725,283.1432879945533,289.1335025125628
82.08193492889404,287.8535089021171,285.60606901562625,289.2618777204749,281.7785262449338,282.4346442674369,288.27449299862207,283.14337030887725,289.1355704329941
82.2086238861084,287.85350107486516,285.60621330899863,289.26480206888857,281.7795528309457,282.43663623971946,288.2759984321094,283.1442189249602,289.1369692513213
82.33192706108093,287.8524582651916,285.6092208467964,289.2660875458627,281.77980145974567,282.43805374665175,288.279710556824,283.1450996008671,289.1369499650505
82.45750999450684,287.85152248830536,285.6132370719049,289.26784134477884,281.7793952474934,282.4367694991969,288.2818486486406,283.14499485161764,289.13559953608063
82.58428812026978,287.8516302343317,285.6156432222521,289.2703058075376,281.77902689263476,282.43460946028125,288.28125227128726,283.14422914598015,289.1353056836695
82.70684909820557,287.8517781423796,285.6162056037204,289.27213923924995,281.7790119802697,282.43438795277086,288.2798250327625,283.14339928569535,289.13750007630983
82.83175086975098,287.85120631795434,285.6166939867647,289.2728205483257,281.779415960725,282.4360486745383,288.2797131011044,283.1424027122015,289.1396108720966
82.96731281280518,287.851200446857,285.618698123113,289.2734799208142,281.78049045635106,282.4374734304543,288.2818829569921,283.14142971001985,289.13877921699645
83.081946849823,287.8528237323076,285.6223519945813,289.2750189311252,281.78219080174114,282.43747016242537,288.2852555627351,283.14151423925495,289.1367404529556
83.20749592781067,287.85459595112826,285.6257423955485,289.27636285581855,281.7839347139485,282.43663354003365,288.2869197723825,283.1429862725429,289.1374613171765
83.33201789855957,287.85494647639996,285.6264778569775,289.276133058678,281.785210619781,282.436150512111,288.285654818034,283.14416164692034,289.1408720257779
83.45697784423828,287.8552311401997,285.6254992546106,289.27538395592416,281.78590519744773,282.43656646518104,288.28420219512196,283.1432255780404,289.14264336334924
83.58200407028198,287.8568623759522,285.6265827937406,289.27607718629366,281.7859480805035,282.4375083506554,288.285639182694,283.1412884503251,289.140813604465
83.70701599121094,287.8575489581031,285.6302276624066,289.2773958559284,281.78505416294666,282.43819235144076,288.2890675222362,283.1413744100198,289.1389347473873
83.83193397521973,287.85488895359106,285.6325348958629,289.2768339422364,281.78329490004216,282.43804686752173,288.2909175872832,283.1439970027771,289.1404847767436
83.95789909362793,287.8515028003444,285.6320182511488,289.2744402882325,281.7818775254087,282.4372502378509,288.2895382786489,283.14627959996847,289.1435176523298
84.08200979232788,287.8516788545032,285.63193061628186,289.27266990848295,281.7821789235135,282.4369244420485,288.28724801277593,283.14620684044314,289.14393569919594
84.20684003829956,287.8547533112948,285.6341026812356,289.2725103491438,281.7835572484651,282.4380049625776,288.28766678847506,283.14513444678107,289.141463625452
84.33410787582397,287.8563075397279,285.63606347347866,289.27256438660686,281.7837858029715,282.43965763256534,288.2910542187002,283.1451631010858,289.13921634818166
84.45682907104492,287.8545502959891,285.63572976590706,289.2714098850787,281.78219065666775,282.4400747565152,288.29353209224143,283.146239785055,289.13911376971686
84.58197689056396,287.8517417145265,285.63434227988233,289.26881319080275,281.7803122862877,282.439014164373,288.29220080787684,283.1467428324634,289.14031228164185
84.7077488899231,287.8502770201393,285.63377282167374,289.265255730738,281.7791709171663,282.43799232029426,288.2891367260682,283.14570565810055,289.1410403616722
84.83197283744812,287.8504655978192,285.6344347759428,289.2616428466341,281.77827041128614,282.437792604424,288.28832606375715,283.14386107339175,289.14032843625307
84.95696592330933,287.8516807299359,285.63625488050616,289.258996268684,281.7775152692796,282.43744268919056,288.29062126566777,283.14276225655874,289.138615709512
85.0819239616394,287.85322762285165,285.6389009722436,289.25757978949576,281.77784273664975,282.4361714108097,288.2935853758771,283.1432140078728,289.1375320685794
85.20695495605469,287.85413050808904,285.64119179545156,289.2566734130361,281.77962459195174,282.43495908565797,288.29482273689246,283.1446844172265,289.13877610576463
85.33342599868774,287.854100621958,285.64239320450594,289.25578478204795,281.7818219393868,282.43524831820855,288.29421161078966,283.14598169345385,289.14225437004166
85.45690393447876,287.85451321507503,285.6432437353818,289.2552763308163,281.78295263417294,282.43701263169766,288.2937209084107,283.1463850149718,289.1451567374923
85.58198094367981,287.8561996048205,285.6444140729847,289.25500905895535,281.78256520778416,282.43894246142656,288.2955666161763,283.1462940353057,289.1446997418592
85.70737791061401,287.85726095670793,285.6456122952381,289.253643367069,281.7816531058059,282.4399402841002,288.29964159528373,283.1466375962583,289.14238716038676
85.83198380470276,287.8560917299393,285.6467611232809,289.24969458244607,281.7812543947018,282.43987723941774,288.3028195313704,283.1474403422591,289.1425896515366
85.95667004585266,287.8550705042429,285.6480298914488,289.2419450066146,281.7811121231082,282.4395131687588,288.30256342156645,283.14756411103065,289.14589233224365
86.08905601501465,287.8574872536646,285.64902417174926,289.230881736573,281.7806933346954,282.4399079165982,288.3010907425917,283.1465021797281,289.1477909201451
86.20697712898254,287.8618394470993,285.6497420434416,289.2213251443606,281.7804978672878,282.44108519932956,288.30324521989206,283.14557357685874,289.1456255559806
86.33319401741028,287.86325017114206,285.65075516982046,289.2166090051855,281.7807924706733,282.44150923220786,288.3096057739896,283.1462135223277,289.14243911733746
86.45700573921204,287.8605789192112,285.6512411130681,289.20873057477553,281.78054765089394,282.440134396381,288.3151459512283,283.14769339570427,289.14188745022153
86.58222389221191,287.858004427453,285.6499124281182,289.19015716161476,281.7794646790973,282.4384630640413,288.31685011187125,283.1478327574465,289.14352717572297
