timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
26.462185859680176,287.71725743832303,285.74306116004493,288.96474742082455,281.9362469092224,283.0449117553171,288.9908563506789,282.97119329549287,288.9728255905938
26.57902717590332,287.7178002432079,285.73868664782975,288.706580621996,281.9370367013632,283.0489218971884,288.9911295569917,282.97523968796463,288.7262624229999
26.745044946670532,287.71586166138684,285.73761222159976,288.71375157980253,281.935193858197,283.05213763856057,288.991402763692,282.9700966246319,288.7193248456477
26.849161863327026,287.7172186666043,285.73788082758915,288.7121147072061,281.93812737215626,283.0494515449388,288.9975305014755,282.9725546888793,288.72489827287194
26.981369733810425,287.72520580614196,285.7364994293929,288.97196702506204,281.9394437074043,283.0481274283501,288.9944861233113,282.9725546888793,288.9816846492827
27.103766918182373,287.71694726479274,285.7359622216886,288.9728255905938,281.93493059636256,283.0481274283501,288.98976352930174,282.97523968796463,288.9808650716867
27.23255491256714,287.7172186666043,285.73788082758915,288.9808650716867,281.9341032044261,283.047068141769,288.9919491782548,282.9717227250868,288.73179707412964
27.33683967590332,287.71528009066105,285.73895525533413,288.7129721149253,281.9356827740108,283.05107832946754,288.98949032492607,282.9717227250868,288.7190130502899
27.50026774406433,287.7144658946074,285.73814943395723,288.9159343861455,281.9389171721988,283.0481274283501,288.98945129576117,282.97225215616663,288.92342527141295
27.606999397277832,287.72082446997166,285.73814943395723,288.9745037069994,281.9362469092224,283.0462358493412,288.99253462414896,282.9730841222939,288.9811382638313
27.71818470954895,287.71613306166233,285.73899362786557,288.95924509333526,281.93733757543254,283.044344289294,288.9858606464139,282.97576912891475,288.9666986385324
27.86415123939514,287.71473729290796,285.73868664782975,288.9691962260371,281.93545712040026,283.04680332105283,288.9922223861173,282.97387827520186,288.73401877462663
27.96544051170349,287.71171316211655,285.7351564129728,288.9775477694146,281.9341032044261,283.04975420146366,288.98949032492607,282.97523968796463,288.9839092346189
28.11103844642639,287.71473729290796,285.73788082758915,288.96814255235984,281.935193858197,283.04865707387063,288.9916759707796,282.9770927377904,288.97727458236153
28.22164249420166,287.71334153431036,285.7335064343333,288.7176489515384,281.9356827740108,283.04755995265646,288.99475933477146,282.9733488395584,288.7273537500632
28.35559892654419,287.72520580614196,285.73899362786557,288.91983585253627,281.93786410621294,283.046500669261,288.98890488828266,282.9787188985509,288.9242446046638
28.460850477218628,287.718032874343,285.74390537572054,288.91983585253627,281.9383906384684,283.0502838515502,288.98976352930174,282.97523968796463,288.73760473127925
28.6086642742157,287.7178002432079,285.73868664782975,288.72127357807665,281.93651017290057,283.0481274283501,288.9892171209377,282.97225215616663,288.72349515711204
28.743488073349,287.718032874343,285.73814943395723,288.9786795484761,281.9383906384684,283.0489218971884,288.9911295569917,282.97471024850057,288.98695344565283
