timestamp,CH0_pF,CH1_pF
463.731,303.794369,303.795904,303.791029,303.790758,249.463999,249.461373,249.461714,249.462737
464.080,303.797439,303.798341,303.794685,303.787417,249.462464,249.461953,249.461953,249.461135
464.432,303.799560,303.797755,303.797755,303.740883,249.461714,249.463726,249.463214,249.462464
464.800,303.796807,303.796807,303.799876,303.789855,249.461135,249.467340,249.463487,249.462464
465.148,303.800463,303.797755,303.799244,303.789855,249.463828,249.465226,249.464067,249.464067
465.531,303.801998,303.796220,303.796536,303.789539,249.463487,249.463726,249.462464,249.464237
465.865,303.796807,303.791344,303.796807,303.792563,249.461203,249.459123,249.461953,249.465056
466.215,303.809582,303.815361,303.805023,303.809311,249.462976,249.463214,249.462464,249.463214
466.563,303.812652,303.800192,303.810530,303.802314,249.461203,249.460453,249.460384,249.462737
466.919,303.812652,303.808092,303.814142,303.796807,249.463214,249.460691,249.461373,249.459941
467.279,303.817528,303.813555,303.817799,303.809898,249.461203,249.460964,249.460862,249.460214
467.630,303.823261,303.819921,303.815677,303.812336,249.459941,249.461203,249.461135,249.461203
467.979,303.811117,303.817799,303.815993,303.814458,249.458850,249.462464,249.460691,249.461475
468.331,303.818431,303.818115,303.816896,303.815361,249.459362,249.458611,249.462464,249.462464
468.697,303.820237,303.806874,303.810801,303.808995,249.460862,249.460384,249.462976,249.462737
469.046,303.814142,303.817212,303.814458,303.812020,249.461203,249.459873,249.459873,249.459703
469.400,303.815090,303.817212,303.774643,303.815090,249.459464,249.460214,249.461714,249.461953
469.765,303.813555,303.816896,303.812652,303.813555,249.460862,249.461203,249.461953,249.460453
470.099,303.811749,303.819334,303.813555,303.814458,249.459362,249.459362,249.459362,249.460112
470.464,303.797123,303.815993,303.811117,303.812336,249.457861,249.459703,249.457350,249.459873
470.814,303.812336,303.816580,303.814774,303.817528,249.457589,249.459941,249.461373,249.459123
471.170,303.822404,303.822991,303.815361,303.812020,249.459873,249.460453,249.459362,249.459873
471.531,303.817528,303.818431,303.818115,303.815406,249.459123,249.460862,249.458850,249.461373
471.879,303.820553,303.824526,303.822675,303.823577,249.460623,249.461135,249.461135,249.460453
472.232,303.831208,303.827867,303.824796,303.817528,249.460862,249.460964,249.461373,249.461203
472.583,303.825429,303.821185,303.823577,303.783445,249.460862,249.461135,249.461135,249.460862
472.931,303.825699,303.823307,303.824796,303.817483,249.459123,249.460384,249.462226,249.462737
473.297,303.829086,303.825113,303.826918,303.817483,249.459362,249.460384,249.461714,249.462226
473.647,303.829356,303.825699,303.830575,303.819650,249.461475,249.462737,249.463999,249.462464
473.999,303.829086,303.825429,303.826015,303.819921,249.462464,249.460214,249.461885,249.463828
474.348,303.830305,303.823261,303.827234,303.820237,249.462226,249.460623,249.462464,249.462464
474.698,303.831795,303.826332,303.828453,303.817799,249.461714,249.461475,249.461646,249.462464
475.049,303.827551,303.826918,303.829989,303.825429,249.461953,249.460214,249.460623,249.460214
475.414,303.834233,303.831795,303.830305,303.826332,249.460623,249.460214,249.460623,249.460691
475.765,303.837574,303.838206,303.833330,303.831524,249.458850,249.459873,249.462737,249.462464
476.114,303.791029,303.842450,303.837890,303.839425,249.463726,249.464237,249.463214,249.464237
476.483,303.841863,303.842450,303.842450,303.843985,249.463214,249.462976,249.464305,249.465056
476.835,303.850352,303.850668,303.842450,303.842450,249.461203,249.464476,249.463487,249.460862
477.184,303.847913,303.855228,303.850668,303.849133,249.460964,249.462976,249.462737,249.461135
477.537,303.856448,303.859202,303.854641,303.846107,249.460112,249.461714,249.461373,249.461714
477.891,303.859202,303.864666,303.857983,303.859473,249.463214,249.463214,249.462464,249.462737
478.247,303.862544,303.869227,303.862814,303.863763,249.460112,249.460691,249.460453,249.459941
478.604,303.859473,303.873472,303.867691,303.868007,249.460453,249.460964,249.460623,249.461714
478.956,303.873472,303.877129,303.874420,303.874375,249.460691,249.460384,249.458373,249.460862
479.296,303.882910,303.825113,303.878981,303.878033,249.459634,249.459123,249.459703,249.460112
479.663,303.883226,303.888103,303.887471,303.887787,249.459873,249.462226,249.459873,249.461135
480.017,303.895374,303.893252,303.892032,303.868324,249.460214,249.460623,249.461475,249.462976
480.363,303.902375,303.903007,303.901788,303.897497,249.460964,249.461373,249.462464,249.461953
480.730,303.909692,303.906665,303.911498,303.902375,249.462226,249.460214,249.462737,249.463726
481.079,303.913350,303.914570,303.917596,303.907885,249.459941,249.461203,249.460214,249.460623
481.432,303.919448,303.918815,303.923377,303.918815,249.461953,249.461475,249.462226,249.461373
481.796,303.927939,303.924913,303.931598,303.924597,249.459941,249.460862,249.460214,249.461203
482.130,303.934037,303.932502,303.936160,303.929159,249.461475,249.461475,249.460862,249.461135
482.495,303.942259,303.936477,303.940407,303.934625,249.458611,249.456498,249.458850,249.458611
482.846,303.949848,303.946821,303.948041,303.943478,249.460691,249.459191,249.458611,249.459362
483.196,303.955630,303.954140,303.960509,303.955043,249.458611,249.458850,249.458952,249.459123
483.546,303.964756,303.961729,303.966879,303.962045,249.459362,249.458850,249.460453,249.460214
483.911,303.976638,303.976954,303.978491,303.969048,249.459873,249.461646,249.461203,249.459191
484.264,303.978174,303.986397,303.984861,303.982738,249.459123,249.460453,249.460384,249.459941
484.615,303.990961,303.989741,303.990057,303.992181,249.460112,249.459464,249.462737,249.460214
484.979,303.996744,303.999455,303.996112,303.995841,249.460623,249.460691,249.459873,249.458100
485.313,304.001895,304.006459,304.002212,304.006504,249.454759,249.456327,249.458373,249.456259
485.692,304.010707,304.013780,304.011972,304.014412,249.455509,249.455850,249.456088,249.457589
486.031,304.020196,304.025348,304.020196,304.024444,249.457589,249.457589,249.456259,249.458850
486.387,304.027472,304.032353,304.031449,304.032669,249.457861,249.455509,249.456600,249.456600
486.746,304.036330,304.043606,304.041482,304.041798,249.454997,249.455270,249.458100,249.457111
487.096,304.043922,304.050611,304.047899,304.051244,249.454009,249.457589,249.455509,249.456088
487.446,304.062498,304.003748,304.059741,304.056713,249.456498,249.455509,249.455100,249.455850
487.797,304.064351,304.070408,304.072532,304.071041,249.455748,249.458100,249.456020,249.455748
488.162,304.077730,304.078634,304.076826,304.078318,249.457589,249.456839,249.455270,249.454247
488.497,304.088398,304.092015,304.088986,304.086861,249.453225,249.457350,249.456259,249.457861
488.863,304.095360,304.097530,304.100875,304.094772,249.453497,249.456327,249.455338,249.455270
489.214,304.099067,304.106978,304.114257,304.105757,249.457861,249.457861,249.456498,249.454009
489.563,304.119772,304.119772,304.123118,304.119139,249.455509,249.456259,249.455748,249.458611
489.931,304.133471,304.121264,304.134692,304.129809,249.456088,249.456088,249.454009,249.456839
490.282,304.139847,304.140163,304.145363,304.138355,249.456327,249.454486,249.454009,249.457350
490.627,304.152372,304.149297,304.152959,304.147759,249.456088,249.453736,249.453736,249.452986
490.988,304.162094,304.160556,304.163314,304.163631,249.456020,249.454009,249.455100,249.459634
491.341,304.171228,304.169103,304.176745,304.172766,249.453736,249.455270,249.455270,249.455577
491.696,304.165440,304.181584,304.184026,304.179142,249.455850,249.454009,249.452475,249.452986
492.047,304.193795,304.192845,304.197458,304.192257,249.452986,249.452747,249.454247,249.452986
492.397,304.204469,304.209625,304.212067,304.209037,249.454009,249.455509,249.453225,249.454247
492.745,304.216047,304.217540,304.221521,304.222425,249.452475,249.454759,249.456259,249.454759
493.097,304.232196,304.234005,304.231879,304.230341,249.455509,249.456327,249.454997,249.453225
493.465,304.241017,304.244364,304.246219,304.244681,249.454486,249.453736,249.453497,249.453497
493.814,304.255628,304.262324,304.261419,304.229120,249.454759,249.455338,249.454759,249.454759
494.164,304.267843,304.270875,304.270287,304.271191,249.454247,249.455100,249.454009,249.454009
494.529,304.278792,304.286122,304.280014,304.284629,249.453736,249.455509,249.454009,249.455270
494.866,304.289787,304.297072,304.294945,304.298339,249.455577,249.454247,249.454009,249.456259
495.228,304.302909,304.308384,304.309289,304.311733,249.455509,249.454247,249.456839,249.454247
495.587,304.319969,304.324223,304.308384,304.327300,249.454759,249.456600,249.456259,249.454827
495.949,304.330966,304.337664,304.334586,304.338569,249.454486,249.453736,249.451963,249.455338
496.298,304.345584,304.353821,304.348933,304.347394,249.453497,249.455100,249.457009,249.455850
496.646,304.359298,304.366902,304.363281,304.367535,249.454759,249.455509,249.454486,249.453497
496.998,304.373601,304.381568,304.381568,304.381568,249.454997,249.453736,249.454759,249.457009
497.348,304.377901,304.394967,304.400444,304.400761,249.456259,249.457009,249.456259,249.454759
497.711,304.408412,304.409635,304.409906,304.412034,249.456259,249.454759,249.454009,249.454997
498.063,304.425797,304.426114,304.429736,304.429419,249.451963,249.453736,249.454247,249.455850
498.413,304.436166,304.444678,304.446218,304.444678,249.455338,249.455509,249.456327,249.454247
498.764,304.456904,304.455093,304.464512,304.461161,249.454486,249.453497,249.454009,249.453225
499.117,304.474293,304.473976,304.478233,304.475788,249.452986,249.452918,249.454009,249.456327
499.484,304.492590,304.489827,304.499293,304.496847,249.453497,249.455270,249.455748,249.456020
499.836,304.508170,304.509982,304.517591,304.514556,249.455577,249.454759,249.453736,249.455748
500.195,304.529232,304.529821,304.535302,304.532585,249.455100,249.454486,249.454759,249.454009
500.549,304.550886,304.546582,304.555144,304.557002,249.454997,249.453736,249.454997,249.454759
500.896,304.572859,304.569778,304.578069,304.577752,249.455509,249.455577,249.457589,249.456259
501.244,304.591798,304.593610,304.600951,304.598504,249.454759,249.453225,249.454247,249.453736
501.610,304.614364,304.614047,304.619847,304.617717,249.454009,249.454486,249.454009,249.452406
501.947,304.636978,304.638474,304.644275,304.646722,249.452134,249.452236,249.452406,249.454759
502.311,304.664127,304.666892,304.677907,304.680037,249.452475,249.453736,249.454247,249.453225
502.675,304.690418,304.694679,304.702295,304.701706,249.452406,249.454588,249.454486,249.452747
503.012,304.716984,304.725236,304.730133,304.730405,249.452747,249.454009,249.453736,249.456259
503.382,304.746320,304.748133,304.758200,304.765546,249.454588,249.454759,249.454486,249.456839
503.732,304.775614,304.783868,304.788766,304.799152,249.453225,249.456498,249.455270,249.456088
504.084,304.806500,304.818429,304.821786,304.823282,249.454009,249.456020,249.457111,249.453156
504.433,304.838297,304.851725,304.853268,304.858122,249.454759,249.454009,249.454759,249.456600
504.802,304.871279,304.875862,304.882622,304.892060,249.454759,249.454997,249.452986,249.454759
505.145,304.900954,304.909802,304.914068,304.917426,249.454009,249.454759,249.456600,249.456498
505.482,304.930315,304.942523,304.943431,304.949558,249.454759,249.452918,249.453497,249.453225
505.847,304.961177,304.973705,304.970664,304.978018,249.456259,249.454009,249.454486,249.456259
506.202,304.995450,304.948923,305.007662,305.018694,249.455577,249.454486,249.454759,249.454759
506.546,305.026004,305.038536,305.044666,305.048934,249.454247,249.452986,249.452747,249.453497
506.910,305.056926,305.070958,305.077089,305.079224,249.451895,249.452986,249.453736,249.452134
507.263,305.095755,305.110789,305.111380,305.123599,249.452134,249.451384,249.453225,249.452747
507.628,305.134001,305.141996,305.145949,305.161259,249.449883,249.451895,249.452406,249.453736
507.979,305.160941,305.183295,305.189111,305.195836,249.451656,249.453225,249.452236,249.453497
508.327,305.212058,305.228010,305.231645,305.242371,249.450633,249.450633,249.453736,249.450872
508.689,305.260143,305.267188,305.271188,305.284007,249.451384,249.452918,249.452747,249.454759
509.041,305.301782,305.312830,305.319286,305.334563,249.451963,249.452645,249.453736,249.453225
509.399,305.344385,305.362756,305.375944,305.380538,249.451384,249.452475,249.451384,249.452747
509.744,305.399230,305.416697,305.421609,305.436302,249.454997,249.453736,249.454997,249.454588
510.096,305.458685,305.466329,305.477976,305.486258,249.454247,249.454759,249.453736,249.454759
510.452,305.512286,305.516609,305.527668,305.536861,249.454486,249.452645,249.452747,249.454759
510.811,305.549742,305.567220,305.580694,305.582561,249.454247,249.457350,249.454247,249.454486
511.160,305.601863,305.610422,305.616887,305.626403,249.452918,249.452747,249.452134,249.450463
511.511,305.650036,305.655227,305.669982,305.677040,249.449883,249.452475,249.452134,249.452134
511.861,305.704049,305.702819,305.717213,305.732883,249.450974,249.450395,249.450633,249.454997
512.210,305.748235,305.757757,305.775252,305.776437,249.453225,249.452645,249.453736,249.452134
512.577,305.801954,305.812071,305.821595,305.831394,249.451895,249.451486,249.451213,249.453736
512.928,305.856006,305.861202,305.880530,305.894069,249.452986,249.452747,249.453736,249.454009
513.279,305.911895,305.923841,305.940757,305.939845,249.452747,249.453497,249.454009,249.455577
513.639,305.962554,305.975780,305.992062,305.993886,249.450974,249.452134,249.452406,249.450974
513.982,306.020022,306.031700,306.040003,306.051043,249.453736,249.454486,249.454759,249.456498
514.343,306.067650,306.078144,306.093157,306.100549,249.452645,249.454997,249.456088,249.455577
514.695,306.117434,306.126379,306.144224,306.143585,249.452475,249.450122,249.452134,249.451384
515.048,306.169739,306.142672,306.196490,306.193112,249.450633,249.450633,249.450872,249.453225
515.395,306.217994,306.229135,306.238039,306.243245,249.450463,249.452645,249.451145,249.451895
515.747,306.268452,306.273110,306.288821,306.274298,249.451486,249.451656,249.454009,249.452986
516.115,306.313714,306.324495,306.340484,306.341077,249.451384,249.452406,249.452134,249.452475
516.463,306.367896,306.380781,306.388229,306.390970,249.451213,249.453225,249.451656,249.451724
516.812,306.415921,306.435299,306.440829,306.448188,249.450633,249.451724,249.451724,249.453497
517.169,306.469808,306.473465,306.490105,306.503958,249.453497,249.450395,249.451486,249.451213
517.531,306.519091,306.529836,306.542502,306.546160,249.449372,249.449372,249.451213,249.449372
517.878,306.570855,306.585307,306.589012,306.600721,249.450974,249.450395,249.449883,249.452645
518.250,306.618880,306.628166,306.652504,306.667328,249.448281,249.449372,249.450872,249.450122
518.598,306.690389,306.699678,306.713544,306.729882,249.449883,249.451213,249.450736,249.452475
518.946,306.741279,306.761006,306.768742,306.773640,249.450633,249.453225,249.451384,249.452475
519.293,306.795248,306.811592,306.815301,306.824870,249.450395,249.449133,249.450395,249.449645
519.652,306.845246,306.852619,306.866541,306.880097,249.449645,249.449133,249.451895,249.450872
519.997,306.867777,306.906021,306.915548,306.935613,249.450395,249.450974,249.450122,249.452986
520.361,306.942439,306.958153,306.967729,306.972677,249.452475,249.450633,249.452747,249.453225
520.711,306.992426,307.007594,307.010939,307.022076,249.454247,249.452475,249.450872,249.452986
521.076,307.041233,307.047375,307.056634,307.069927,249.451656,249.452236,249.451724,249.451963
521.427,307.079829,307.092481,307.102705,307.109170,249.451656,249.450463,249.449645,249.452236
521.767,307.124300,307.142550,307.153647,307.156444,249.450633,249.449883,249.452134,249.451486
522.115,307.177724,307.194097,307.195015,307.206757,249.453497,249.454009,249.450974,249.454009
522.478,307.218270,307.231849,307.238638,307.250704,249.450633,249.451486,249.452747,249.452645
522.827,307.263963,307.280986,307.286538,307.293008,249.451213,249.451895,249.452134,249.451145
523.202,307.310354,307.243868,307.327334,307.337248,249.451724,249.452645,249.453736,249.451145
523.543,307.354598,307.367863,307.373418,307.381451,249.451145,249.451963,249.451213,249.449883
523.893,307.402523,307.408997,307.419236,307.405875,249.450872,249.449883,249.452406,249.452134
524.244,307.441781,307.453858,307.467451,307.468691,249.450633,249.451145,249.450122,249.452406
524.597,307.481367,307.494732,307.499004,307.509247,249.451384,249.450633,249.451895,249.451895
524.947,307.530607,307.544848,307.545124,307.552245,249.450872,249.448111,249.450395,249.450122
525.311,307.573931,307.577929,307.590013,307.594333,249.449883,249.450463,249.451895,249.450872
525.676,307.608900,307.616621,307.626548,307.628754,249.451724,249.452475,249.451213,249.451145
526.016,307.646678,307.653803,307.660652,307.664053,249.450395,249.450974,249.452918,249.452986
526.379,307.688187,307.689153,307.688509,307.696876,249.451724,249.451384,249.449133,249.450463
526.727,307.721336,307.717657,307.732785,307.734348,249.448042,249.449645,249.452986,249.451895
527.076,307.750120,307.756329,307.768423,307.766860,249.449645,249.454247,249.451963,249.453225
527.432,307.784244,307.790729,307.795329,307.792569,249.449372,249.451724,249.450122,249.451486
527.794,307.813359,307.812761,307.821731,307.822007,249.450872,249.451895,249.451213,249.451384
528.139,307.841559,307.843123,307.850852,307.857063,249.453497,249.452475,249.451963,249.452747
528.495,307.868519,307.869761,307.879056,307.872246,249.452134,249.450736,249.452645,249.453736
528.859,307.890559,307.894287,307.899210,307.896127,249.452475,249.450395,249.452134,249.453225
529.203,307.914397,307.912878,307.921852,307.923739,249.452475,249.451895,249.453736,249.456839
529.559,307.935475,307.936119,307.944174,307.937638,249.452645,249.454009,249.452475,249.453497
529.912,307.953425,307.954438,307.961849,307.954438,249.452747,249.451656,249.450872,249.451656
530.268,307.970503,307.975520,307.977316,307.973035,249.449645,249.449883,249.451724,249.448281
530.611,307.989147,307.988502,307.993750,307.995316,249.450122,249.450872,249.450633,249.451895
530.960,308.005536,308.008022,308.011429,308.005905,249.451486,249.452747,249.451384,249.450872
531.328,308.021697,308.024229,308.027590,308.022295,249.450872,249.451384,249.451656,249.451486
531.680,308.036017,308.039655,308.039655,308.041542,249.451145,249.452236,249.451963,249.452236
532.028,308.052410,308.053009,308.052410,308.053699,249.451213,249.451963,249.454486,249.453497
532.378,308.062357,308.066962,308.064199,308.062357,249.453736,249.453225,249.452918,249.452645
532.760,308.071337,308.078199,308.076588,308.075989,249.452986,249.452747,249.452406,249.453225
533.095,308.084693,308.091510,308.084693,308.089668,249.450974,249.451486,249.453736,249.452986
533.442,308.096438,308.098972,308.096484,308.099893,249.450872,249.452134,249.450872,249.452986
533.819,308.103578,308.107309,308.106387,308.103255,249.452986,249.452475,249.450224,249.451145
534.166,308.114494,308.119101,308.116014,308.112283,249.450395,249.451963,249.452134,249.450122
534.515,308.119746,308.123523,308.121312,308.124076,249.451145,249.449372,249.452236,249.452134
534.862,308.130571,308.133059,308.133105,308.134026,249.452134,249.450395,249.451656,249.454009
535.217,308.142410,308.143654,308.142364,308.140291,249.452645,249.454009,249.452134,249.450872
535.580,308.145773,308.143654,308.141489,308.138679,249.453497,249.453497,249.451895,249.451656
535.942,308.143654,308.143977,308.140844,308.139969,249.451486,249.451895,249.452986,249.454247
536.279,308.150795,308.149505,308.152638,308.147985,249.451384,249.450974,249.454486,249.454247
536.643,308.148261,308.147386,308.150473,308.146741,249.454009,249.453736,249.452986,249.454997
536.978,308.157936,308.155448,308.155126,308.151118,249.454486,249.452475,249.453225,249.452986
537.345,308.165677,308.162267,308.160747,308.151717,249.451486,249.451384,249.450633,249.452134
537.705,308.164801,308.165677,308.165677,308.165354,249.451145,249.450122,249.450122,249.452236
538.061,308.173141,308.169409,308.178716,308.165677,249.451384,249.452747,249.451486,249.454009
538.407,308.180836,308.178071,308.181803,308.172219,249.454247,249.455338,249.454486,249.455338
538.763,308.185858,308.180605,308.182725,308.175629,249.453156,249.454009,249.453497,249.453497
539.114,308.188024,308.183969,308.188024,308.180283,249.453736,249.451724,249.452918,249.454247
539.462,308.195166,308.189867,308.191756,308.112283,249.454486,249.452747,249.453225,249.453497
539.828,308.195166,308.189913,308.194291,308.183370,249.452475,249.454009,249.451895,249.451724
540.177,308.199820,308.193922,308.199820,308.191480,249.452475,249.451963,249.454759,249.452747
540.527,308.205396,308.195443,308.201065,308.193599,249.453736,249.452475,249.452406,249.451963
540.877,308.205719,308.202631,308.203829,308.196687,249.454247,249.452986,249.453497,249.453497
541.228,308.208852,308.216272,308.195489,308.201065,249.452645,249.452918,249.453225,249.454009
541.592,308.210097,308.208207,308.212217,308.204797,249.454588,249.451724,249.453497,249.454009
541.944,308.215996,308.212862,308.211018,308.196134,249.452986,249.454997,249.453225,249.456020
542.295,308.217516,308.217516,308.217194,308.211018,249.453736,249.453736,249.453736,249.455338
542.644,308.216595,308.214152,308.215996,308.213138,249.453497,249.454759,249.453736,249.454997
542.994,308.220650,308.219037,308.215350,308.216595,249.455270,249.455100,249.455338,249.456498
543.369,308.220604,308.219083,308.215304,308.211295,249.454759,249.453736,249.454486,249.453225
543.711,308.219406,308.220328,308.199498,308.209774,249.455100,249.453156,249.455270,249.456600
544.078,308.218115,308.220973,308.212539,308.214152,249.454997,249.454009,249.452747,249.454486
544.427,308.219037,308.219083,308.215350,308.209774,249.452986,249.452747,249.452986,249.451213
544.776,308.216226,308.219728,308.215673,308.211064,249.451145,249.451213,249.451384,249.452406
545.128,308.217516,308.219037,308.215350,308.212539,249.452475,249.452134,249.451145,249.455509
545.495,308.217194,308.217885,308.214751,308.208852,249.452747,249.450633,249.451724,249.451486
545.838,308.213830,308.215074,308.211617,308.208852,249.450633,249.450633,249.451384,249.452134
546.194,308.214705,308.215350,308.219360,308.209774,249.452475,249.451145,249.452406,249.451486
546.546,308.214383,308.210696,308.211617,308.213507,249.452236,249.449645,249.451656,249.452134
546.893,308.223738,308.222125,308.215304,308.211617,249.451486,249.451963,249.451724,249.452747
547.244,308.219037,308.220973,308.218438,308.214383,249.451963,249.454997,249.451656,249.452475
547.595,308.221572,308.219037,308.215673,308.209175,249.451213,249.449372,249.450633,249.450872
547.979,308.219406,308.214429,308.216272,308.205765,249.451145,249.451486,249.452475,249.450872
548.311,308.218761,308.214383,308.212217,308.198899,249.450122,249.451486,249.451656,249.451895
548.664,308.216917,308.213830,308.215074,308.207562,249.449133,249.451384,249.450395,249.452475
549.031,308.217194,308.213138,308.214152,308.202631,249.450872,249.451486,249.451384,249.453736
549.375,308.173141,308.209083,308.211295,308.203876,249.451213,249.451724,249.453497,249.453156
549.730,308.215350,308.210696,308.209774,308.200143,249.453497,249.453497,249.451145,249.451486
550.076,308.211986,308.207562,308.187102,308.198300,249.450633,249.451963,249.450633,249.450122
550.427,308.208852,308.205166,308.206640,308.197608,249.451895,249.452236,249.452645,249.452236
550.793,308.208806,308.201710,308.206640,308.193922,249.452134,249.452134,249.452747,249.450974
551.145,308.209452,308.200143,308.201664,308.198899,249.451486,249.450974,249.451895,249.451895
551.502,308.202954,308.199866,308.196364,308.191480,249.450395,249.452986,249.452475,249.451486
551.844,308.200788,308.199820,308.197977,308.188669,249.452406,249.452134,249.452986,249.453156
552.211,308.197654,308.193922,308.196733,308.191111,249.452986,249.452475,249.451963,249.451724
552.560,308.199820,308.193323,308.188945,308.180283,249.452986,249.452475,249.452406,249.452406
552.910,308.191710,308.192033,308.189544,308.184291,249.452236,249.452747,249.452918,249.454759
553.261,308.188024,308.188346,308.183969,308.179361,249.454997,249.451895,249.452406,249.453225
553.627,308.184890,308.185858,308.178716,308.176827,249.450872,249.451656,249.452747,249.453225
553.976,308.181527,308.184291,308.176873,308.173417,249.453225,249.454009,249.453736,249.453225
554.327,308.181803,308.181803,308.181527,308.174615,249.451724,249.454009,249.455338,249.455338
554.702,308.179039,308.179361,308.173095,308.172219,249.455748,249.453736,249.455338,249.454997
555.047,308.176550,308.177472,308.170929,308.165953,249.452747,249.453736,249.456600,249.455577
555.402,308.170929,308.170330,308.166875,308.164801,249.452236,249.451656,249.454009,249.453225
555.746,308.169086,308.168165,308.163189,308.160747,249.454759,249.451656,249.452986,249.451724
556.093,308.163511,308.164755,308.159134,308.155448,249.450872,249.453225,249.452236,249.452986
556.458,308.166322,308.163189,308.157015,308.138679,249.454486,249.452236,249.451486,249.451895
556.808,308.157568,308.154158,308.154481,308.148261,249.452475,249.450463,249.451213,249.451145
557.161,308.155771,308.150150,308.150795,308.143608,249.452986,249.453736,249.454009,249.453225
557.509,308.153283,308.147340,308.145497,308.138356,249.450122,249.450122,249.451145,249.454486
557.860,308.151118,308.143977,308.146418,308.136237,249.454009,249.453156,249.453497,249.453497
558.212,308.147340,308.048726,308.137113,308.129419,249.453736,249.454759,249.454009,249.454247
558.576,308.141443,308.135546,308.135869,308.127484,249.453225,249.452475,249.454759,249.456259
558.943,308.140245,308.131861,308.131861,308.107677,249.453736,249.454997,249.455509,249.453225
559.279,308.138679,308.127807,308.130018,308.125642,249.452475,249.454247,249.454486,249.452475
559.626,308.131492,308.124076,308.123200,308.113849,249.451895,249.453497,249.452747,249.453225
559.993,308.116337,308.121911,308.122878,308.108875,249.455748,249.452406,249.452134,249.453156
