timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
0.0,290.8221971673856,284.31358979446213,290.59395603493977,283.8007760482963,281.6684339478535,290.88107101098257,282.9663547010331,291.8242609646858
0.1483907699584961,290.83388125987864,284.31756654237455,290.5945626574443,283.8019037714364,281.6617349618586,290.88081424305415,282.96968951617697,291.8254582947669
0.24968242645264382,290.8399941167125,284.3185140794385,290.5933220830066,283.8028992894823,281.65884972958435,290.8885692108525,282.9699023169829,291.8119607825409
0.3925321102142334,290.8507436807903,284.3165652425425,290.5925586495808,283.80276580158625,281.6594708073369,290.90770551722795,282.9671766898324,291.799495414754
0.5164647102356028,290.86739714469417,284.31437438549716,290.59449441921515,283.80133824100176,281.6605398320911,290.9255532118048,282.9644236448857,291.8081888183487
0.6293652057647705,290.86948614182967,284.31390791764164,290.59646589689277,283.80013131892304,281.6599947630988,290.92173414359996,282.96397882401794,291.82661796325806
0.7698185443878174,290.84184801090726,284.3147711636962,290.59483126805253,283.8002365805012,281.6582611384446,290.89114529169007,282.9655444324476,291.82779690602104
0.9236335754394531,290.80809545821324,284.3153914831387,290.59079566538486,283.80083278674573,281.65740269476845,290.86071135173336,282.9669756461724,291.80968900878446
1.023219108581543,290.8235536564287,284.3150978944137,290.5887107446042,283.8006115560644,281.65903547346875,290.87955907727775,282.9666864838708,291.7978631501907
1.1540606021881104,290.89779628688854,284.31479515082117,290.5906234609774,283.7996893547269,281.6620375323593,290.9527705700389,282.9654749851011,291.8089768357945
1.2584517002105713,290.9488384542582,284.31533480718633,290.5943606388028,283.79933009494624,281.6629307442205,291.00145455078643,282.96562320721625,291.82778463690113
1.3832716941833496,290.9100596604706,284.31587830936667,290.59574098191547,283.7999744454855,281.66010427817406,290.9629712012079,282.96772305038786,291.8282600331933
1.5091629028320312,290.83472541352154,284.31530972988344,290.5930467340189,283.8002815491652,281.6566684905344,290.8893816624888,282.9692972120259,291.80924454125005
1.6345610618591309,290.8074233569679,284.31428658655847,290.58971437242116,283.7988135797527,281.6568033887307,290.86216714490394,282.96794633116633,291.79633707594814
1.7726044654846191,290.8255967851488,284.3138513386008,290.5901313686576,283.7964099697064,281.66003785214184,290.87844354690014,282.96511798948677,291.80691960487593
1.8968169689178538,290.8440171380098,284.31351361027976,290.59312836716964,283.7956390633394,281.6618335910819,290.89492052180924,282.9644081131359,291.8259663101466
2.028285264968872,290.85117568850876,284.312872105642,290.5937262607594,283.79739330761925,281.65989707009965,290.90177449343383,282.96622672431715,291.826687412353
2.1395263671875,290.84513181745547,284.3131688672723,290.5910104081225,283.7994290736189,281.6573078090918,290.89703928223145,282.96720454367676,291.80753029051925
2.2648818492889404,290.8183129574604,284.31506847143106,290.5894954914237,283.7994729302985,281.6580779870536,290.8714004460555,282.96562338176886,291.794436546967
2.411403179168701,290.8087912594178,284.3168819923853,290.59206870651315,283.79845976352414,281.6615159529506,290.8612078742277,282.96404063700226,291.80552563398794
2.5352652072906494,290.87111103746173,284.31700592139725,290.59594403999165,283.79894921006405,281.6633453363087,290.9211870983749,282.96506582795365,291.826231345615
2.642612934112549,290.9580080119847,284.3162601197525,290.59714926493666,283.8012517609747,281.6616137270487,291.0058597051331,282.96754867925193,291.82861310065755
2.7759499549865723,290.96171903964466,284.31601695165983,290.59571317568987,283.8030370046319,281.65892477364173,291.0088454368118,282.96866841029833,291.80935411980545
2.8983078002929688,290.9032596005799,284.31598186824505,290.5945269462912,283.802620255906,281.6587167589154,290.95093690270795,282.967847518497,291.7949927107681
3.0207667350769043,290.899720532893,284.3156180460276,290.5950814281722,283.8012527778053,281.66101049963953,290.94809096469027,282.9669664951784,291.80556153470616
3.1463069915771484,290.94012560339,284.315711136091,290.5960465187436,283.8014023873553,281.6624233929889,290.9884924077785,282.9674134740006,291.82625877604033
3.274277925491333,290.9174294023117,284.3166789550216,290.5954969665218,283.80328165332406,281.6605938429623,290.96511270852466,282.9683180380618,291.8281021004328
3.412855386734009,290.84940497918655,284.31739847395414,290.59373935548325,283.80469958010644,281.65786508383457,290.89664745037544,282.9678838491875,291.8085219019152
3.54421329498291,290.8395302199975,284.3172953500222,290.5933512163581,283.8043432951458,281.6583849506875,290.8874293632904,282.96568728529667,291.7943914074674
3.6726386547088623,290.8796176523961,284.3173181628053,290.59561449012347,283.803143439723,281.6619838908861,290.9286177408856,282.9634309887098,291.80463505411973
3.7773044109344482,290.88125427726766,284.31784505770827,290.5980107463513,283.8025128204492,281.6641846426202,290.93049079789455,282.9634519848826,291.82498424833904
3.9030470848083496,290.8395270797288,284.31809211717183,290.5975010003595,283.8029249138458,281.66252617474555,290.8884676973153,282.9660042752162,291.8279806795281
4.029494524002075,290.82885446811235,284.31775100654164,290.59499007216505,283.8036469444465,281.6596841921026,290.8782592731775,282.9684085163736,291.81004428502393
4.154386043548584,290.86978261046994,284.31706535595384,290.5936168529914,283.8032466877739,281.6594019143245,290.92012154348794,282.96823550254106,291.7962859997173
4.293596267700188,290.8920730105688,284.31621420925626,290.5942104453538,283.8015366980006,281.6616512590337,290.94254161467484,282.9665934646427,291.80615717824486
4.422163724899292,290.8519956456938,284.3160045341357,290.59532789889585,283.80050983404305,281.66310190350623,290.9019435795323,282.9661109256822,291.826036528697
4.533442974090576,290.8255640732892,284.3170928666363,290.59575689926146,283.8015129102113,281.6616107543339,290.8756066088564,282.96694020518726,291.82794188290205
4.661981582641602,290.90081020001395,284.3180042422503,290.59486902086127,283.80277826022734,281.65922955020585,290.9519866685003,282.9675382345739,291.8092576501343
4.79624080657959,291.01304530534753,284.3169259701565,290.5930881099723,283.8022710546925,281.6597443881819,291.06553122835663,282.96758504592765,291.7967258598827
4.950531005859368,291.0174625659017,284.3151180226117,290.59254839885955,283.80130981461366,281.66318408944636,291.0701522088569,282.9674666537982,291.8084586459207
5.0383546352386475,290.9069189483622,284.31501213358814,290.5941642587607,283.8021777802759,281.6650223195569,290.95844781391895,282.9672162405169,291.8284440850337
5.172511339187622,290.8149531255953,284.31604249774796,290.595406392502,283.80383240137655,281.66235087966066,290.86573338613545,282.967446189467,291.82943211720874
5.298166751861572,290.8187715247791,284.3160441240799,290.59437638132704,283.80367341338484,281.6584018153513,290.87105933979285,282.9684697349582,291.81071225509805
5.431730508804321,290.86549906426086,284.3152553864619,290.59324740288366,283.80206265944423,281.6584130288103,290.92005677682477,282.9687944791611,291.79832021369725
5.559120178222656,290.8805669067379,284.31546833163054,290.5942874314414,283.80132824253894,281.66255838304795,290.9346589548637,282.9676121249987,291.8087462009125
5.6798505783081055,290.8585594540632,284.3166661509716,290.59571391149035,283.80171307660345,281.6656378865517,290.90945699722886,282.9670048740267,291.82694212557413
5.802806615829468,290.8394644225868,284.31731759614524,290.59461976952156,283.80168082366566,281.66393186723434,290.8887087337285,282.9685730788701,291.82826838816686
5.93425726890564,290.8377370014556,284.31688803875903,290.5917658192427,283.8009659082537,281.66023702987724,290.8892922381279,282.9702662124918,291.81225947159345
6.0647642612457275,290.82934941043806,284.31617666806824,290.590917372036,283.800846412321,281.66006921584864,290.8840284774748,282.96960361054863,291.8019502215858
6.173374176025391,290.81370672028737,284.31600441153114,290.5938439678263,283.8022055816204,281.66384835713154,290.86799667096125,282.96792826679797,291.81192535717076
6.29864239692688,290.83538641394887,284.31654967750137,290.5976531504295,283.80451385925875,281.66613676463123,290.8864844346823,282.9684115695985,291.8287877046787
6.428116083145142,290.9032408734755,284.31723274438144,290.598058296018,283.80626058922536,281.6634621479868,290.9530841107934,282.9709529916234,291.82904005871495
6.563503742218018,290.9488520324431,284.31709004204373,290.59461319656805,283.8061003879244,281.65945052336804,291.0013142018694,282.972026336966,291.8108904833441
6.676391839981079,290.92272679601535,284.31607949313684,290.5913788217361,283.8040670322818,281.6594402822548,290.9788124790627,282.9698195588089,291.79812496478706
6.825585842132568,290.8664343710528,284.31540597133045,290.5919879103377,283.801820318437,281.66265772265297,290.9246110707784,282.9669548802225,291.8082911837295
6.928797245025628,290.838696146701,284.3156952429075,290.5950173161593,283.8011240365464,281.6637879390817,290.8976209579489,282.9667346624027,291.82705282494277
7.055859565734863,290.8373772938735,284.3160571026327,290.595847046314,283.8019591927231,281.66098897339793,290.895986228543,282.96853471751285,291.8272765049853
7.179988622665405,290.8322015891183,284.315697045033,290.5930402729171,283.8027349268437,281.65811090926127,290.88959738058986,282.96896185742935,291.8080308890487
7.323944568634033,290.820602034239,284.3150070872252,290.59033797508164,283.802213011832,281.65897323738875,290.8774645605538,282.96675782375036,291.7960334753902
7.449172496795654,290.82108260764306,284.31456723195174,290.59110502386164,283.8007120779659,281.6626166498465,290.8790627714724,282.96441844860317,291.80682047545076
7.55762791633606,290.8345834926087,284.3143637222281,290.59376956768386,283.79962432634477,281.6649595211013,290.89383920993816,282.964749363053,291.8246826003687
7.684192180633545,290.83791694747237,284.31419733956886,290.59483288792376,283.7999448593621,281.6637780489994,290.89712534709327,282.9673280298931,291.8286821457569
7.819883823394775,290.82324836997293,284.31404686917415,290.5934758812419,283.8011871261215,281.66116244165335,290.881812756316,282.9691004175733,291.819787645025
7.952291250228882,290.81980985557544,284.3141499657678,290.5914889420133,283.80177048521574,281.66065053244955,290.8784331034444,282.9680680873015,291.8125042681781
8.060372829437256,290.84673293382934,284.3148680418817,290.5910722681558,283.800774219714,281.6624756637054,290.9061465752858,282.9656412718576,291.81409409608955
8.192598342895508,290.8718428881998,284.3160017543084,290.5929551162346,283.799496618611,281.6634200243826,290.93209711792315,282.964746512931,291.8204667085675
8.334693431854248,290.85916037262336,284.3166546247953,290.59507928540927,283.8002681541659,281.6617844345071,290.919975743889,282.96621325330347,291.8240416082145
8.47365665435791,290.82594357830453,284.3164367185341,290.59466761693795,283.80298503264464,281.6600152039876,290.8870714542483,282.96820243969256,291.82105468709545
8.564305782318108,290.81112367282293,284.3159960979763,290.59244060037287,283.8045120447227,281.66082463444803,290.87221443014056,282.9688544767545,291.81594656723183
8.70000696182251,290.8201516536939,284.3156739132205,290.59184335595836,283.8027686282492,281.6630361293398,290.8807705634898,282.9683039955112,291.8177139520271
8.822953701019294,290.8324006277909,284.3149166473229,290.59356078323475,283.79965809763513,281.66345702295655,290.8927731404617,282.96790255572233,291.8256349443005
8.952496767044067,290.8339572160461,284.3138306351698,290.59434769721366,283.79847969051883,281.6614101513472,290.8951342916804,282.9680372124823,291.82512254889775
9.083138942718506,290.8249036424381,284.31362498512107,290.592162067752,283.7997970846126,281.6594125314284,290.8872785929584,282.96754400868844,291.8099491374678
9.195283651351929,290.81500375708305,284.3146324057209,290.5894445532912,283.8014888253773,281.6598242839221,290.8774815165001,282.96581321178246,291.79784169721387
9.33278226852417,290.81750689377293,284.3157218198864,290.58976034546674,283.8019834682803,281.66211946106046,290.8790923372078,282.96441839841776,291.8058450449308
9.459053754806519,290.8304854431068,284.31620291896803,290.592750308846,283.80159548217483,281.6635772168957,290.8917124361431,282.96513035824256,291.82324722248313
9.573407411575317,290.8312156943048,284.31639354644994,290.5944817005454,283.80111706139564,281.66241017310085,290.89335791562854,282.967045396694,291.82865858480386
9.698985576629639,290.81348975156897,284.3162782179327,290.59281276990254,283.8008516762627,281.6602083435855,290.8772402093887,282.96774318723374,291.82055428061744
9.828879117965698,290.8137970522548,284.3155977182329,290.5902274604834,283.80085347182865,281.66026383200784,290.8787884814137,282.9669340200147,291.81403135950416
9.965399265289307,290.86316168752677,284.31500430533987,290.59022312886043,283.80098655599426,281.6627892061918,290.92818661656713,282.96649110584093,291.8176584359194
10.092754364013672,290.93321231413734,284.31529176334294,290.5926196018363,283.80101451088404,281.6641184925118,290.9974302193676,282.96716172236563,291.82540215256375
10.20288896560669,290.96492861374105,284.315917066153,290.5940388652281,283.80104098427404,281.66217429670485,291.0289485804205,282.96788880572853,291.82708447392963
10.334588766098022,290.93178149785854,284.3158817476249,290.59242488076416,283.8013700217434,281.6596095382626,290.99654726192017,282.9678209863902,291.8208806169992
10.478217363357544,290.8620569793729,284.3154983914274,290.5898842219074,283.80178269065993,281.65970442634665,290.9273048969371,282.96691582653614,291.81493049769733
10.579984903335571,290.81203479956537,284.31580777239327,290.59015070248563,283.8015667810583,281.66208839722873,290.87729223665076,282.9656569863407,291.81706237805264
10.723343849182129,290.80847353442755,284.3168040328777,290.59331810712575,283.80077054377523,281.66382229078044,290.87427966916414,282.9651827677716,291.82481974563746
10.853770732879639,290.822858944744,284.3174766200145,290.59529034625183,283.80074295284714,281.6629391549735,290.88951481849847,282.9661576331104,291.8285686848343
10.965702533721924,290.8207076799194,284.3171895988434,290.59365509011036,283.80205823441406,281.6606575221957,290.88760352715843,282.9674307688247,291.8239145702604
11.09520435333252,290.80884546000124,284.31630067816576,290.5912284072114,283.8027502177151,281.6602330702785,290.87599303339715,282.96737706782113,291.8172837089975
11.209396362304688,290.8089962619354,284.31567071233457,290.5915795868215,283.8011218195066,281.6625756541093,290.87713997222716,282.9662568316054,291.81735949327367
11.353578805923462,290.8167520819459,284.3157564744369,290.59373574621384,283.7991548739928,281.66422829021747,290.88574008196156,282.96595500648954,291.82358826626427
11.462054252624512,290.8167504451612,284.316196444904,290.5940738727056,283.79971504429454,281.6621371966067,290.88574583614366,282.9672848587454,291.8270884283712
11.587311029434204,290.81605926377523,284.3163335864033,290.59171253534055,283.80195742224987,281.658640608035,290.8849207777976,282.9684059543074,291.8227680960182
11.725359916687012,290.83082451391215,284.3159192397125,290.5894131509121,283.8030441067682,281.6583310526177,290.8998086606762,282.96716159789594,291.81629202877076
11.85161018371582,290.8541222584913,284.31544398952076,290.5898285266719,283.8025562780083,281.6615163183624,290.9229042715491,282.96470167258,291.8164957500346
11.978301286697388,290.8658964127134,284.31591680012934,290.5925646720785,283.802271245773,281.66426601141086,290.93392417602746,282.96432573272136,291.82327261155194
12.101053714752197,290.8606540532251,284.3175147139775,290.59472398358304,283.8030172335067,281.66407366833135,290.9282207206594,282.96645973326764,291.8272417000647
12.246046304702759,290.84173651997423,284.31859094605835,290.5938935570202,283.8037319267073,281.66258063415387,290.9099753446532,282.9679405799058,291.8221826444558
12.343821287155151,290.809682020856,284.3176677407073,290.5910336073254,283.8032868837733,281.66270616597564,290.8790964689292,282.9669325988465,291.81388784435967
12.478808403015137,290.7855523526474,284.3159921220868,290.5897837038285,283.8022781507626,281.66474674553046,290.8552121334195,282.9652903685017,291.8129869354807
12.607535362243652,290.8135368110742,284.3158063033083,290.59188983636824,283.8023138493561,281.665887083749,290.8825232140265,282.96529607007864,291.8206505238368
12.722794771194458,290.8881655636432,284.3167293642711,290.5945601407773,283.8037240830835,281.66384453955936,290.9569975316676,282.9668339135769,291.82685864193337
12.853563785552979,290.9239830005893,284.31666248065625,290.59415447368104,283.8050669290708,281.66064697656026,290.9938106433096,282.96826834792563,291.82417048778467
12.99226999282837,290.8724527446607,284.3156042666868,290.59140886923865,283.80495563280016,281.6605928540017,290.94363270926675,282.96836047596355,291.8176067924712
13.11594271659851,290.804276038166,284.31545405030107,290.59046606904593,283.80358032994326,281.6639762439016,290.87606760506515,282.9674188225482,291.81695607541934
13.233479261398323,290.79588015563314,284.31654622375527,290.5928008344008,283.8024771814265,281.66619886547244,290.8671530106535,282.96707501101537,291.82321193251175
13.374066591262817,290.8199609597482,284.3172944416126,290.5948654190367,283.8028104970272,281.6643822778591,290.89071461892587,282.9681605368937,291.8277763962426
13.478177547454834,290.8196994507035,284.31683927156814,290.5931765101391,283.80380847332333,281.661321546546,290.8915989818395,282.96917145447037,291.82433953775995
13.603960275650024,290.8024446507137,284.3158974729034,290.5896612923205,283.80391592364384,281.661188334277,290.8763905995995,282.968190487744,291.8173730288636
13.731255769729614,290.8001325613477,284.3155542371022,290.58931495396445,283.80346574302456,281.663895232521,290.874227697292,282.9660019626094,291.81628788549216
13.859370231628418,290.80722819707876,284.31635337434454,290.59319119508507,283.80416370423325,281.6655278302693,290.8794984225286,282.965613425868,291.8225736579399
13.993796586990356,290.8072343239991,284.31775690447097,290.59668282636045,283.80583238195663,281.66373655689745,290.87914983156514,282.96804177297287,291.8274014330713
14.108795642852783,290.81079035527614,284.3182963566284,290.5956912459458,283.80634415532,281.661065146357,290.8851376691606,282.970205762305,291.8239181951601
14.234301328659058,290.82590611832825,284.31738453808043,290.59208994985283,283.8050970347824,281.66153543987383,290.90234108162065,282.9688907790684,291.8170379976674
14.362560749053948,290.8354085980552,284.3165088101544,290.59085583224805,283.8038042729204,281.66488514876005,290.911258473384,282.96556033871286,291.8163392698548
14.491527557373054,290.8355356659513,284.31719256736164,290.5932005886279,283.80372046494995,281.6666657514807,290.91002780672824,282.964494714481,291.8225695223295
14.624185562133789,290.8410971127657,284.3185762861399,290.59551245686976,283.80458247530277,281.66431689225095,290.9158429343729,282.9667088350259,291.8271314638779
14.748387813568108,290.8417379514847,284.3187486278591,290.5947873863454,283.80569029757237,281.66074987028423,290.9176871363866,282.9687688720789,291.8240759977754
14.864415884017944,290.8231220968677,284.31765225312745,290.59226919673443,283.80592622608935,281.6604039375948,290.8994830725455,282.9679624693939,291.81749442539154
14.995490789413452,290.80844065846884,284.3167432766462,290.5911233860164,283.80435139517476,281.6632574554248,290.8843694394409,282.9657042582445,291.81565779713077
15.122045040130622,290.80729780112966,284.31651360034124,290.59232269110765,283.80234277222155,281.6649952615124,290.88295730131466,282.9648604467831,291.8203909856449
15.2589750289917,290.7923230089691,284.31629678517805,290.5937660606699,283.8024439396946,281.6630591065495,290.8682834657649,282.9660129377579,291.82479720123996
