timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
29.424933671951294,291.0428820840318,284.1273664648899,290.6558704457706,283.77620165737716,281.63212296599517,290.9738640631435,282.94132074714025,291.9364508745712
29.52824592590332,291.03503251172503,284.12302900264933,290.6640196341151,283.77836640627277,281.6289313932537,290.97973949842515,282.9399973892385,291.9445747197859
29.654166221618652,291.0478917760837,284.1224963386956,290.65779944973167,283.7788981027732,281.63024556369453,290.97670317743604,282.94026206007607,291.9257120678905
29.802772760391235,291.0636317289068,284.1341011425657,290.67098805248935,283.79131743896545,281.6468424505808,290.9993781507165,282.94646302597454,291.9502021674634
29.932936191558838,291.05885832511564,284.1379061510639,290.68307511253016,283.7948117110878,281.6452277568928,291.0139704046213,282.94510182087583,291.9516288701935
30.03278088569641,291.0647363349444,284.1392379220955,290.7510837985083,283.79940753681126,281.6478563351096,291.0790573324233,282.9496770214347,291.95919849572584
30.167028188705444,291.054361176082,284.1395423282174,290.68500438732303,283.8002431534825,281.65056005395206,291.0170467495805,282.9469923861657,291.9626069049125
30.28550410270691,291.0680896417916,284.1411404683829,290.68972922303436,283.80293994155056,281.6476310269635,291.01901879123733,282.94778642923796,291.9397400003177
30.425475358963013,291.069509883337,284.1414448775621,290.6863824525059,283.80267405932875,281.6553667613572,291.0195709664933,282.9496770214347,291.9583662188283
30.537375450134277,291.0706539743638,284.14357575551423,290.68886299453027,283.80293994155056,281.65108578158134,291.0235151211675,282.9485804756527,291.96149718374073
30.692108631134033,291.33563343370207,284.1416731847676,290.68500438732303,283.79697667293385,281.64710530900703,291.0112096237537,282.9507735735913,292.2203920636393
30.788890600204468,291.0473395202227,284.1289645023318,290.6689801774275,283.7796956503255,281.6313344547424,290.98005496307155,282.9373128917289,291.9439802805891
30.925225019454956,291.0518365065169,284.1216592983663,290.6653975500752,283.77673334779365,281.62705402286616,290.97638771824046,282.93432596053157,291.9169550294852
31.064780473709106,291.05459786553786,284.12302900264933,290.65724830378326,283.7791639515837,281.6326486420034,290.968816851444,282.9335319741203,291.93470726418917
31.16732430458069,291.0495880003418,284.1216592983663,290.6692557668905,283.77673334779365,281.6283681801664,290.98198719522446,282.93247333077085,291.93272590771613
31.30349564552307,291.31521020747624,284.12032765092005,290.6651219660994,283.7726697518289,281.62761723201135,290.9738640631435,282.93920337895395,292.1933284231877
31.431910037994385,291.0409097998121,284.12276267048526,290.665673134443,283.7759358127293,281.6270164756499,290.9738640631435,282.9370482250294,291.9392248323729
31.575079441070557,291.0512842394284,284.1200613225542,290.65614601658933,283.772973569069,281.6265283625217,290.96688475047364,282.9351577594043,291.91643992185004
31.669697284698486,291.054361176082,284.12086030877515,290.65559487534375,283.77810055858293,281.6337375469882,290.96688475047364,282.93625422715905,291.9341524823434
31.796993017196655,291.0540455905899,284.12032765092005,290.6678778234951,283.77753088622,281.6265283625217,290.9808830602089,282.93462843242446,291.9321711315184
31.930824518203735,291.0557813171482,284.12276267048526,290.66622430435444,283.77646750239865,281.6265283625217,290.9732725862295,282.9348930957287,291.9321711315184
32.054200649261475,291.04453881826976,284.11949062017425,290.6581537586692,283.77673334779365,281.6281428954045,290.9685014050731,282.9375775587998,291.9369660351735
32.18808341026306,291.054361176082,284.11895796617097,290.65976784091595,283.7732394095543,281.6254394993468,290.97023636646105,282.93462843242446,291.9172323956996
32.30018162727356,291.061935381878,284.11949062017425,290.6544138636676,283.772973569069,281.6326486420034,290.96688475047364,282.93273799105117,291.9344298730687
32.42642617225647,291.0602784990965,284.1213929681281,290.6637440520988,283.7732394095543,281.6265283625217,290.976979204653,282.9362164178201,291.934390245798
32.55189251899719,291.064144580928,284.12086030877515,290.6620511997401,283.77540412455437,281.629194226606,290.9724839531494,282.93867404062104,291.9352224201762
32.67753028869629,291.0518365065169,284.12276267048526,290.65890174633137,283.77403693325147,281.62547704624774,290.9682253899193,282.9348930957287,291.93752082503937
32.81166386604309,291.06169868347166,284.1205939796604,290.6611850949498,283.7751003034109,281.62438818916996,290.96996034883864,282.9354224234512,291.9164002982422
32.94730544090271,291.2494122532562,284.12276267048526,290.6701612778855,283.77646750239865,281.63212296599517,290.9761511241804,282.9351577594043,292.117911343977
33.08119750022888,291.063039978259,284.12409433505053,290.66760223599186,283.77673334779365,281.6265283625217,290.9828547342882,282.935989561945,291.9338354648559
33.18171191215515,291.06446018284555,284.12302900264933,290.6617362520957,283.77646750239865,281.62863101273024,290.97051238447625,282.93568708786944,291.9355790674276
33.30741906166077,291.0510081064736,284.12192562897894,290.66228741080926,283.77942980076784,281.6265283625217,290.971931911901,282.937842226242,291.9381152445078
33.43695521354675,291.0675767793436,284.12192562897894,290.6645314303279,283.77673334779365,281.62788006352395,290.9721685008151,282.9375775587998,291.91750976230935
33.56808924674988,291.0706539743638,284.12329533518795,290.6620118312565,283.7743027752309,281.63347470727575,290.9722079323288,282.9351577594043,291.93494502832147
33.696672439575195,291.07207423467804,284.1224963386956,290.6740983314044,283.7778347112668,281.6267911925099,290.98257869871065,282.9367835587013,291.93752082503937
33.83589816093445,291.06670886136584,284.1222300072805,290.66760223599186,283.7732014323192,281.6275796846824,290.9727205427368,282.93867404062104,291.93470726418917
33.96152663230896,291.05854273230926,284.118691639731,290.6712636448079,283.7743027752309,281.62705402286616,290.9752836150957,282.9362164178201,291.94342547230997
34.06431722640991,291.0717586203765,284.12032765092005,290.6617362520957,283.7759358127293,281.6252142180991,290.9685408358414,282.93326731272583,291.9180644967149
34.197375535964966,291.0754276683343,284.1200232756754,290.6692557668905,283.7759358127293,281.632686190346,290.97414008632063,282.9367835587013,291.93613385333987
34.32195711135864,291.0709301352774,284.1192242929854,290.66457079932337,283.7759358127293,281.6241253625456,290.977215799723,282.93383444474006,291.9366886408336
34.45319366455078,291.07515150102,284.1197949945629,290.66146067332676,283.7718722338953,281.6238249897111,290.9685408358414,282.93462843242446,291.9366886408336
34.56740975379944,291.057438161529,284.118691639731,290.7289891879477,283.774568617584,281.6254394993468,291.0338491866613,282.9351577594043,291.93950223032755
34.69360661506653,291.26173286262696,284.118691639731,290.6648463825154,283.7726697518289,281.6273168535904,290.9727205427368,282.9373128917289,292.1018478275823
