timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
17.927992820739746,289.71919262467634,283.2572637789275,290.8280998542361,283.981012978092,281.7010366193908,290.68921736026846,282.99970897576975,292.0519205669764
18.05880641937256,289.6996442481225,283.2416604563918,290.82502650482274,283.9469510581028,281.67992795259465,290.63626655604594,282.996191556708,292.03732947234107
18.171104907989502,289.6899295584902,283.2265885681134,290.82250481861234,283.95694850855546,281.6783129743777,290.6362271928008,282.9943383192792,292.03284927412886
18.29823398590088,289.69102635381637,283.23113272935655,290.82112578533855,283.9534512415091,281.6801908573398,290.6379198195608,282.9910857424987,292.0240477690193
18.430501222610474,289.6865608689343,283.23332911316066,290.8191163544134,283.95291905436164,281.6783129743777,290.6331568843224,282.9919177916864,292.01056875775157
18.580320835113525,289.68710925625317,283.239766937015,290.8118668159496,283.9499160263568,281.6801908573398,290.62981109073695,282.99271202387956,292.02690226761905
18.67472553253174,289.69878244138704,283.2402971205265,290.8180131462906,283.9399189472941,281.6735056795659,290.6200102161622,282.9908210003449,292.02599040935024
18.813326358795166,289.68017618832727,283.2276488626219,290.82250481861234,283.95615021364756,281.6753835144545,290.63091322812494,282.99486781382996,292.02321521481156
18.946609258651733,289.68436733523055,283.23518469869776,290.8222290111729,283.9526149480921,281.6762097677544,290.62646535492684,282.99430049829675,292.0223826641641
19.05198907852173,289.68597331282064,283.238441484749,290.8191163544134,283.95398343015256,281.6748577187928,290.62894513004454,282.98866525663584,292.0099344743308
19.183144092559814,289.684641525581,283.24192555061967,290.8112758329161,283.9537173356438,281.6780500722616,290.62874832133605,282.9916152279208,292.02690226761905
19.315881729125977,289.688480231363,283.2359799552244,290.8202983700824,283.9426557377476,281.6740690280607,290.60713994113576,282.98760630383606,292.0251974925881
19.429489374160767,289.6862866758588,283.26695969677985,290.82557812805317,283.9537173356438,281.6738061318861,290.6331568843224,282.9905562585626,292.02634722294675
19.574862003326416,289.6929849323916,283.2750652601379,290.825341717905,283.95694850855546,281.6759468685829,290.631228125673,282.98919473526473,292.0240477690193
19.681572675704956,289.70105448562106,283.28449693766345,290.82278062644417,283.9545156202922,281.6753835144545,290.63847091053395,282.9908210003449,292.00941912057306
19.807682752609253,289.7060687467909,283.28635302605835,290.81237900270236,283.95398343015256,281.6783129743777,290.6432339764039,282.9905562585626,292.02606970120405
19.9452166557312,289.6971371846616,283.2869212200301,290.82278062644417,283.9391207241986,281.67512061643964,290.6141063141357,282.98949729514845,292.0280520080455
20.059768438339233,289.69157475381536,283.3049527966125,290.8230564346683,283.9545156202922,281.6753835144545,290.631228125673,282.99002677611253,292.0277348375946
20.198174476623535,289.6937683693833,283.3101049918486,290.82388386169487,283.95615021364756,281.6761722107074,290.6320547341717,282.99002677611253,292.0257128881161
20.312467575073242,289.69823402092123,283.3299952993529,290.82892730278655,283.95535192210605,281.6738061318861,290.63406222663616,282.9921825353792,292.0063270266768
20.454107522964478,289.69349416607474,283.31518155697097,290.8188405517942,283.95668240987874,281.67726136812155,290.6326058084633,282.98923255522374,292.02634722294675
20.587877988815308,289.69157475381536,283.3335189436441,290.821677397471,283.9429218167077,281.67324278418,290.61052470125037,282.98813577949295,292.02717979054864
20.690383672714233,289.69321996315546,283.30631659932084,290.8230564346683,283.9523488555069,281.6735056795659,290.6298504526785,282.9905562585626,292.02460280713586
20.830647706985474,289.68546409896805,283.30574834699564,290.820258969444,283.9523488555069,281.6740690280607,290.62784300385175,282.99029151715183,292.02266018065103
20.965674877166748,289.68934199212777,283.32298609484917,290.82002256578176,283.9531851477484,281.67297988916215,290.62874832133605,282.98866525663584,292.00486028136186
21.0670063495636,289.68961618954114,283.31169613936993,290.8141519672956,283.95398343015256,281.6753835144545,290.6270164133213,282.98945947513647,292.02690226761905
21.227353811264038,289.6865608689343,283.31544675442154,290.8222290111729,283.94208556980675,281.67699846747774,290.60934396426177,282.9889299957645,292.0249199724843
21.333738327026367,289.6857382908757,283.3127569118311,290.82112578533855,283.95398343015256,281.67324278418,290.63288134619694,282.99135048502393,292.02626793097994
21.456517696380615,289.684641525581,283.31787143409184,290.8222290111729,283.9531851477484,281.6743319246034,290.6270164133213,282.98840051787863,292.02436493346363
21.590989589691162,289.6862866758588,283.3235543990383,290.821677397471,283.9515505799955,281.6756464128374,290.62957491925516,282.9878710414787,292.00660452027677
21.69857954978943,289.6842889952018,283.3351481777433,290.8135215780271,283.95181667145863,281.6764726672942,290.63095259029046,282.9910857424987,292.0285674111305
21.832958221435547,289.6996442481225,283.3310940631006,290.8233322432848,283.9401850224073,281.6764351101945,290.6225292691166,282.9910857424987,292.0282898862229
21.962351083755493,289.6809987426951,283.31843972289204,290.8214015912086,283.95128448890654,281.6743319246034,290.6306770552997,282.9938088262146,292.0280123617109
22.099888801574707,289.6820954873022,283.3235543990383,290.81970736134707,283.9523488555069,281.6740690280607,290.63008662449613,282.9919177916864,292.0255146589055
22.207605838775635,289.70101531221815,283.3329884983651,290.8233322432848,283.95588411609305,281.67568396977936,290.6432339764039,282.9919177916864,292.0093794780329
22.329897165298462,289.68710925625317,283.3291996468359,290.814979356321,283.9545156202922,281.67726136812155,290.63343242283963,282.99029151715183,292.02912246213253
22.47049307823181,289.6937683693833,283.3105974884585,290.8208499798608,283.9407551846235,281.6740690280607,290.62032509599044,282.99135048502393,292.0268229754261
22.58318257331848,289.68182130056647,283.32408481782414,290.8280998542361,283.9550858256736,281.6753835144545,290.63709318604003,282.99240945884026,292.0274573138738
22.713738918304443,289.684602355507,283.34484809488816,290.825341717905,283.95615021364756,281.67512061643964,290.6315036614474,282.9946030663688,292.0240874145466
22.832836627960205,289.6985474038538,283.335413403229,290.8261691546846,283.95694850855546,281.67512061643964,290.6409902035147,282.9910857424987,292.0063270266768
22.97954511642456,289.6857382908757,283.33726999205646,290.81635834587667,283.95398343015256,281.67673556720194,290.6301259864938,282.9905562585626,292.02599040935024
23.099130392074585,289.6848765461912,283.3281387820268,290.82388386169487,283.94345397574995,281.6759468685829,290.60934396426177,282.99244727944364,292.02717979054864
23.21063995361328,289.6781785708769,283.3257139705512,290.820534774081,283.95535192210605,281.6740690280607,290.63091322812494,282.9916152279208,292.02634722294675
23.344722747802734,289.6796278206951,283.3284039976705,290.82195320412575,283.95588411609305,281.67324278418,290.631228125673,282.9937710053383,292.0280123617109
23.472068548202515,289.69494353082956,283.33082884367974,290.82112578533855,283.9564163115761,281.6762097677544,290.64185621804216,282.9938088262146,292.01140125787754
23.60284399986267,289.6887544275528,283.3109005639337,290.8118668159496,283.95265296134903,281.6775242691335,290.6413051174404,282.9921825353792,292.02690226761905
23.71383810043335,289.68182130056647,283.32192526493776,290.81939215742494,283.9410212609121,281.6738061318861,290.61217774512386,282.9905562585626,292.0277348375946
23.859720706939697,289.6779043897023,283.3284039976705,290.8233322432848,283.9550858256736,281.6764351101945,290.6311887634515,282.99135048502393,292.02912246213253
23.99256205558777,289.6388962931951,283.3262443954016,290.821913803151,283.9548197296153,281.6753835144545,290.63288134619694,282.9910857424987,292.02634722294675
24.091378450393677,289.68377978579036,283.3286692136866,290.820534774081,283.9531851477484,281.6766980100497,290.63406222663616,282.99350625941634,292.0068027302333
24.225358724594116,289.6779043897023,283.3168106329061,290.80938469931505,283.95398343015256,281.67459482151406,290.62839406616445,282.99350625941634,292.0280123617109
24.354625463485718,289.6787269343939,283.32677482174154,290.82112578533855,283.94128733757475,281.67245410023065,290.61107571430773,282.99271202387956,292.02717979054864
