timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
2.124382257461548,287.3560245606143,285.62062690184996,289.7194695114969,282.8817993119935,282.8287605246137,288.97709361886206,282.9782384434341,289.38976450929886
2.2493743896484375,287.3571114096824,285.6200433397796,289.7187849054497,282.88186321647487,282.8331875083271,288.9773332938529,282.9803042310754,289.3942722042981
2.3741800785064697,287.3590154288513,285.6204796018943,289.7179166521179,282.8797234850771,282.83423212885424,288.9787585388532,282.9819382298447,289.3954690820958
2.501089096069336,287.3590260018997,285.62113865936374,289.7181249351646,282.87673761577,282.8300238578866,288.97933365988496,282.9820472720272,289.3938009553241
2.6239302158355713,287.3567149395772,285.62058941070643,289.7189020735851,282.87543036493895,282.826927850755,288.979204521276,282.98223530105435,289.3936733850631
2.74908709526062,287.35441824910475,285.6190936465477,289.7181486806508,282.8777456875823,282.82957938246415,288.9789044311605,282.9829710929615,289.39594863481886
2.8746612071990967,287.35365531777626,285.61835743455936,289.71601843295355,282.8823699785564,282.83440803650694,288.9780039598017,282.98233916065715,289.39717001768275
2.998852252960205,287.35372008570073,285.61893370188307,289.7154608841204,282.88442969534236,282.83576724453803,288.9772049547983,282.9798607711101,289.3955704725771
3.125922203063965,287.353846218549,285.6194624308077,289.7171490808076,282.8807661629618,282.83302058091647,288.97815968332844,282.9778991479646,289.3934638634408
3.2485880851745605,287.3541691645358,285.618928052724,289.71766944746525,282.8751977056793,282.8287863043348,288.9798300381088,282.9781674784639,289.39347035964533
3.3736491203308105,287.3545749145964,285.61812648212447,289.7153010394714,282.8749159941982,282.82573500197424,288.9789902127109,282.97950408122324,289.3954370266908
3.500087022781372,287.3549085824115,285.6181355189966,289.7136991459933,282.8806729443252,282.827028539966,288.97586385557906,282.98012501258586,289.3976401756647
3.623687267303467,287.35562974873517,285.6186629467184,289.7161409920816,282.8848257754182,282.8334394531332,288.9751134563854,282.9800313117306,289.39875469108483
3.7505180835723877,287.3563925276552,285.6187580420038,289.7197199929894,282.88206046534964,282.8390648941501,288.97888880698815,282.9802199196842,289.39845976638316
3.873631000518799,287.35593506460145,285.6183926420424,289.71993821985325,282.8773665779359,282.8371160417515,288.9826269214117,282.9810739906828,289.398107493532
3.9985811710357666,287.35484189528455,285.61860321977025,289.71788104257934,282.87842124080703,282.8302434338292,288.9812681144788,282.98208836700906,289.39983809562096
4.124247074127204,287.3555214157636,285.6199956332595,289.7177098783357,282.88416161670494,282.8279471073983,288.9768421321362,282.98231670043424,289.4027590039499
4.248488187789917,287.3582918086938,285.6216823359509,289.719665519255,282.88718167480766,282.8332201771109,288.9754593957223,282.98143920012484,289.40258245951617
4.374974966049194,287.36035439747536,285.62242272944076,289.72075659477036,282.88470863153805,282.83840019568214,288.97843143960034,282.98074754585826,289.3982811771328
4.4984681606292725,287.3595524456241,285.6221982497298,289.72048110822305,282.8803835107913,282.83632013551806,288.9812117079972,282.9818869231942,289.39553144302505
4.623465061187744,287.35696250983466,285.62176071543144,289.7207466129776,282.87740871917623,282.83003210395276,288.9805922771431,282.98424176966193,289.39909929945134
4.748685121536255,287.3550871905915,285.62141642934796,289.72137777627484,282.8769113276595,282.82784361139613,288.9782693387067,282.9850780088094,289.40486772180844
4.873450994491577,287.35508369185663,285.6210356613101,289.7207037909834,282.8798760273045,282.8320758932715,288.97715183425345,282.9830771024584,289.4049456344214
4.998934030532837,287.3564073876087,285.62070406232226,289.7196571516875,282.8842376468496,282.8366453097613,288.9779705997175,282.98048479715396,289.3993505702349
5.123414993286133,287.35792364870457,285.6208239838203,289.7203087285627,282.8848335481976,282.83561981569545,288.979569010852,282.9805340165621,289.3961534433244
5.248396158218384,287.3586126742802,285.62139374297203,289.7213442673715,282.881358548186,282.83111861183824,288.9799945331807,282.98311471105393,289.39940432431337
5.373457193374634,287.35811528057843,285.62156955944647,289.7201012902585,282.88014800928755,282.82964450772295,288.97801291492385,282.9844643098926,289.4038446593121
5.4984052181243825,287.3572775624681,285.6208632782339,289.7177836896971,282.88370591401303,282.8323572974727,288.9753639721327,282.98231891579155,289.4036217956553
5.623247146606445,287.35740395639505,285.6202454777075,289.7175935764918,282.8856715393457,282.83429576487174,288.97597769766315,282.9799406571296,289.40005687900737
5.748192071914673,287.35851795755514,285.6207284074729,289.71934179590323,282.8816755875259,282.83302408526123,288.98063786855465,282.98190042199786,289.3981750895247
5.873144149780273,287.35916536488674,285.62167327392325,289.72047146654216,282.8779890087258,282.831991870303,288.9844183355844,282.9866401554352,289.39989360816287
5.99818229675293,287.35830772945684,285.6217131489971,289.7205694608042,282.8817586592488,282.8342026692137,288.98282836398,282.98774738348874,289.40325580124306
6.122972249984741,287.35673024915604,285.62043656409554,289.72090247973443,282.8888840408153,282.8381118605696,288.9784626783203,282.98287942662955,289.40588705814514
6.24829626083374,287.3562472547085,285.6188208456348,289.72129866067274,282.89047581711606,282.8407683406603,288.9774271863948,282.97682812412336,289.4068001691343
6.372634172439575,287.3575859784841,285.61867498639975,289.72130161325794,282.8860806381993,282.8403223452198,288.980767995126,282.9749080004376,289.4064111478605
6.497645139694214,287.3590957504213,285.6205139664423,289.7225549688613,282.8818333939197,282.8363940520364,288.98360549218006,282.97711335667435,289.40672849566283
6.622751951217651,287.35842611073576,285.62186394337624,289.7257637389022,282.8803340612856,282.83211649405666,288.9821751522035,282.9797023131389,289.4095519747513
6.747524261474609,287.3559020174554,285.62026752280354,289.7276088886466,282.87995443407516,282.83253217978296,288.9782409728796,282.9798636684272,289.4131646516968
6.872888088226318,287.35451437508397,285.6175162291529,289.7255823136969,282.8801316637415,282.83729293868936,288.97618047817593,282.97787122580723,289.4137593143464
6.997413158416748,287.35580632562045,285.6174487853257,289.7229013803857,282.881333985914,282.83969315640354,288.9778615537409,282.9758307284926,289.4108727656556
7.122327089309692,287.3578280712796,285.62009045634954,289.7235346688348,282.88220347246437,282.83599949711277,288.98101973160254,282.9749445361393,289.40808163906286
7.247452259063721,287.35810764855404,285.62160381153495,289.72568850968804,282.8811318123686,282.8308291159372,288.98209110745904,282.97420392156175,289.4081552546588
7.372348308563232,287.3568863710159,285.62005389035915,289.7251801202155,282.8797400216654,282.8307016336843,288.9801380507962,282.972056592321,289.410210380621
7.498307228088379,287.356227101913,285.61789765884436,289.72257331907286,282.8809097215499,282.83571080163665,288.9774552723358,282.9688495649713,289.41162993990736
7.622176170349121,287.35688547356347,285.6180402617104,289.72217906446264,282.8835404374713,282.83984738187485,288.9767606557002,282.96696953056585,289.4113402729115
7.7472052574157715,287.35762043698503,285.62007408606064,289.7248347871386,282.8838317104794,282.8385956546593,288.9784921505931,282.96847046304595,289.4106799835336
7.8719213008880615,287.357553754994,285.6214860106843,289.7262460127344,282.8819169102791,282.8340502834487,288.98041226079954,282.9722971086905,289.411229455115
7.9969892501831055,287.3573650093557,285.62085805850273,289.72405269307706,282.88193902344835,282.83175328281106,288.97994125306184,282.9746770073921,289.4129793448883
8.121907949447632,287.35764470953563,285.6189247850182,289.7221499950803,282.88497876809487,282.834684363991,288.9776237496208,282.97374557319125,289.41491999428445
8.246629238128662,287.3579628362084,285.61737361339146,289.7241216273386,282.8869805029984,282.840753492478,288.9771030044529,282.97208431462843,289.41584454624825
8.375585079193115,287.3580585229893,285.617305918049,289.7266304962303,282.88497548371953,282.8440697833177,288.97984317798443,282.97240532708474,289.41482181626884
8.496405124664307,287.3581420623295,285.6185049330782,289.7249475406763,282.88168209387203,282.8404576232586,288.98187091805846,282.97336765397563,289.41276516603574
8.621546983718872,287.3579511043342,285.6197222393952,289.7212309919026,282.8819867486168,282.833886720221,288.9793609126691,282.9723911939799,289.41224314307425
8.746503114700324,287.35739585548157,285.61987258985573,289.72086406922864,282.88638786753137,282.83328526378193,288.9752751952777,282.96976732531124,289.41376969125423
8.871496200561523,287.3576260284697,285.61935626929517,289.72377993774217,282.89016470928044,282.8400661436586,288.97528481873906,282.96766366021984,289.4147179330796
9.000612258911133,287.35916258560707,285.61979917774187,289.7260722701273,282.889475777576,282.8446391357973,288.97887410821073,282.9674669436895,289.4135853774957
9.12122702598571,287.3600259489541,285.6217027146775,289.72716965817546,282.88600169704483,282.84022429706647,288.98026661442776,282.96910288196835,289.41234858843626
9.246389150619507,287.35848852631074,285.623025264827,289.7285412367942,282.88414103465897,282.8337809276283,288.9772972731363,282.97119648237646,289.41344124767915
9.371471166610725,287.3563381716375,285.62165741405704,289.7286016478657,282.8855747109856,282.83553252075933,288.9739979041104,282.972096167882,289.4163889113499
9.496158361434937,287.3564590764541,285.6188110026143,289.72582012776735,282.88798175876957,282.8428733743768,288.9741991094168,282.9714122206764,289.4179396843989
9.624338150024414,287.35838335694706,285.6177416338174,289.72334783253865,282.888146593388,282.84458749197273,288.97674748368576,282.9698863248916,289.41598553509004
9.74586820602417,287.3590797216005,285.61897619128484,289.724321945806,282.88564695427124,282.83834850753783,288.9780119653559,282.968362222024,289.4134532711606
9.870780229568481,287.3575161880963,285.61944625106094,289.7262264235121,282.8835528333905,282.8334990172751,288.9765341292292,282.96737575765894,289.41510853293823
9.996097087860107,287.355887269498,285.6174121857508,289.72536307238937,282.88538131089445,282.8366232191867,288.9739416695085,282.9666482455199,289.4200106365698
10.120691299438477,287.3562278165655,285.61538582991903,289.72348168036615,282.8909689177881,282.84370958339434,288.97253196254536,282.9654847568139,289.4223097170666
10.250760316848755,287.3578401753444,285.616078309732,289.7245743397098,282.8955768515888,282.8476136086946,288.9732497648441,282.9648263786873,289.4200490074176
10.370323181152344,287.35869909496694,285.618009208454,289.7274615304549,282.89468044245393,282.8461595491375,288.975327378069,282.9668070195886,289.41718090752977
10.495493173599243,287.35802702658106,285.61804490064986,289.7272927022526,282.8901982509251,282.84196717860533,288.9767164917808,282.970463593293,289.41695749527514
10.620400190353394,287.35656466123845,285.6164371848839,289.723774181973,282.8890948420148,282.8391793082932,288.9757864605511,282.97123882389644,289.41907877975115
10.745408058166504,287.3553267219474,285.6158172974977,289.7220430070091,282.8937128637443,282.84069606787705,288.9736647741048,282.9675039087936,289.42207293371047
10.870366334915161,287.3552156092207,285.6165253651254,289.724446415787,282.89754309329095,282.84532536726596,288.9734561887415,282.9637199645951,289.42400527489735
10.995379209518433,287.356712594948,285.61697512389395,289.72722056710825,282.89487269056207,282.8480243109932,288.9759967523775,282.9640719098873,289.423428428649
11.120167255401611,287.3587286083711,285.6172780944258,289.7270746514119,282.89009693557233,282.8455574013136,288.97830321864274,282.9668561099037,289.4221802619245
11.245694160461426,287.3592296773158,285.6183399700485,289.7257551992718,282.8912114006257,282.84114799651815,288.97771704856376,282.9680603003014,289.42366844042186
11.370090007781982,287.3581311680264,285.6192454287511,289.7261247718847,282.8976838568496,282.84088178564787,288.9754851081999,282.9671133015697,289.42745433100134
11.49536728858947,287.35776108073185,285.61912611587957,289.7280151638072,282.90182836578975,282.845626349044,288.9744937912754,282.966266252387,289.42958190377925
11.61985731124878,287.3593383621951,285.61902194570115,289.7299499195572,282.90044056441394,282.8495660756848,288.9752829635294,282.96651922029815,289.4285668253779
11.744863986968994,287.3610219346986,285.6193969147797,289.7317377815067,282.89804755818454,282.84841094781217,288.97595676268173,282.96683472783684,289.42723383858555
11.871628999710083,287.3607394781988,285.619007814204,289.7331140126289,282.8986440893962,282.84568524203064,288.9749700394048,282.9664938399981,289.4281976852785
11.994615077972412,287.35909457518466,285.61766150653256,289.73255735854906,282.90078966860983,282.8470461164677,288.97295337314125,282.9660862018167,289.43030197140206
12.119416236877441,287.35820299605757,285.6169180629712,289.7302424056557,282.9018320553088,282.851421660462,288.9721650333922,282.9660343775813,289.4306113445462
12.244668245315552,287.3589477361676,285.61751349121755,289.7294922106607,282.90157070278815,282.8531835321176,288.97414037765594,282.96584809062205,289.42893036711797
12.369391202926636,287.36022730942113,285.61845019316655,289.7320070089988,282.9008883237185,282.85084611300397,288.97743792165056,282.9655481254458,289.42823888797716
12.494398355484009,287.360353298557,285.6185397985099,289.7344718959343,282.90079430763194,282.84786519286416,288.9785100002182,282.9658892622076,289.43001148841176
12.619724035263062,287.3591872112334,285.61778777435734,289.73375733631775,282.9030850591464,282.8472836376727,288.9759009106551,282.96640842931737,289.43226740126033
12.744324207305908,287.3587352628456,285.6174835758725,289.73240723155044,282.90833092632226,282.85047918003215,288.9729156076974,282.9659358002072,289.4333652373866
12.869490146636963,287.3603401184334,285.6185490165851,289.7342856445466,282.9129481165253,282.85668484757485,288.9741357891891,282.9653313236447,289.433910839277
12.994256258010864,287.36205885331407,285.6199789807304,289.73767502882936,282.9123797532336,282.8605887357707,288.9788113801953,282.9663813411502,289.4344002617186
13.119166374206543,287.3615204531097,285.62029875902203,289.73791191549367,282.9083658458456,282.85764273830085,288.980832073453,282.96823645754637,289.43469224919903
13.24417519569397,287.3599864500975,285.61965460127874,289.7348782460333,282.9081945172825,282.8526816630872,288.9772531202518,282.9682886555523,289.4352757396707
13.368968248367317,287.36005869103457,285.61890914709477,289.7328031913139,282.91393461412304,282.8541082025524,288.9727111230391,282.9661469907199,289.435981601342
13.494636058807373,287.3614592836642,285.6184237582655,289.7336007223622,282.9182704633437,282.8602282649411,288.9724532831042,282.96411930438944,289.43502976583574
13.618720054626465,287.36243495540583,285.6188355528329,289.7351791570924,282.9158108044402,282.8615081737179,288.9753336045697,282.96409161857395,289.43180556760257
13.743711948394775,287.3626492998899,285.6204829590487,289.735816334023,282.9115980456215,282.8559490634839,288.97680543931006,282.96548733102367,289.4286539003931
13.868514060974121,287.36217438699106,285.62148542998955,289.73573983333404,282.9123667085964,282.8522326905233,288.97548733036734,282.9662763288126,289.42850105850783
13.99354600906372,287.36057699026514,285.6196475380348,289.73524813650414,282.91670681020935,282.85628721104655,288.9738660128291,282.965544369484,289.43206351250564
14.118435144424438,287.358631430531,285.61654847180193,289.7347823777332,282.9193360176066,282.86288303783994,288.97415333645847,282.9645847413698,289.4370794274395
14.243348121643066,287.3581176874569,285.61587661958373,289.73534574945126,282.91861242561663,282.86368737099036,288.9758630958857,282.9650063095328,289.4399228029462
14.368411302566528,287.3590122252969,285.6176419835939,289.7368946443861,282.9165841981744,282.85881863913704,288.9772345093986,282.96664996801815,289.4397620148833
14.493462085723877,287.35938599288164,285.6184390132711,289.73776538189856,282.9163795687521,282.8560393386693,288.97731480388956,282.96811605511704,289.43986875788244
14.618266105651855,287.3585382344514,285.6172568511147,289.73634035481393,282.92008286750604,282.85957342548096,288.9761695896715,282.96842491344535,289.4421359863357
14.743558168411255,287.3580012863579,285.61635002960537,289.7330852857363,282.92590642131717,282.86474604888684,288.97437340206193,282.96766399092127,289.443548619039
14.867965221405022,287.3588742187956,285.616691110951,289.7308215971352,282.9289623030467,282.8657572556695,288.97317050303207,282.96665081414335,289.44162060641264
14.99291706085205,287.36008290530634,285.61694998748897,289.7314270299186,282.9273203504112,282.86383230797753,288.9737657321161,282.96621128646694,289.43905077444447
15.1184561252594,287.36035259357436,285.6165841952035,289.73263505355334,282.9248686766912,282.86348048224426,288.9753294729388,282.96654668041333,289.4391377273005
15.24272418022155,287.360117126457,285.61640232738347,289.7313592005892,282.92625898566536,282.8650683408939,288.9753323961619,282.9671055659962,289.4407590342415
15.368327140808105,287.3600463087579,285.6166745715361,289.7294912053091,282.9313831675143,282.86654254864106,288.97325027947466,282.9671244820029,289.44133550788445
15.492578029632568,287.359773733108,285.61724008192215,289.73150248915016,282.9361201530364,282.86843205828944,288.972125824813,282.9666305486709,289.44118198180405
15.617561101913452,287.3594174710021,285.6184073999184,289.7363571584311,282.93718912242343,282.87133578016125,288.9743037178835,282.96671444828104,289.44195526666397
15.742718935012817,287.3596842881655,285.6198417060024,289.73777375628646,282.935746501309,282.87269280775394,288.97730603240217,282.9681005191054,289.4434868276167
15.867475986480713,287.35985595877906,285.62001092142987,289.7338843375315,282.93599940277835,282.8713903807636,288.97717166587177,282.96984485477407,289.44461332520893
15.993121147155762,287.3591374015343,285.6183780978368,289.73042990815213,282.9398634404633,282.8710775811568,288.97459516826245,282.9705629007319,289.44514071519535
16.117459297180176,287.3594448871474,285.6168362539293,289.7319701000874,282.9445140563533,282.8743207945402,288.9738868432202,282.97045343766547,289.44511040776234
16.242425203323364,287.3625183076979,285.61750503438395,289.73621271268223,282.946580385773,282.87800143719545,288.9764389421538,282.97088330661563,289.44415143050816
16.367409229278564,287.3657850059253,285.6197908801333,289.73946577128913,282.94645496395896,282.87846885395174,288.9788071901946,282.97241940363097,289.44332328098864
16.492493152618408,287.36567179947315,285.6208656517219,289.74128802401293,282.9465264425066,282.8769422879346,288.97772148992175,282.97413969131304,289.44519687692326
16.617864370346062,287.36304569801746,285.6191920571592,289.74202503374806,282.9477999179783,282.87665807982296,288.97444669991717,282.9744921545555,289.44970910400724
16.74234127998352,287.36147979645085,285.6166134309786,289.7414843703306,282.95014425087834,282.87849602701357,288.97275467213854,282.9725697499009,289.45251853392506
16.868468046188354,287.36212359083936,285.6160731958948,289.74075661075705,282.95327070951146,282.88123235636505,288.9739194090928,282.9692580854152,289.45074013347505
16.992621183395386,287.363273715442,285.6179094949235,289.74119291244756,282.95599994460633,282.88317545109084,288.97558692610755,282.967173507492,289.44753628993936
17.117337226867676,287.36351538823124,285.61972580400635,289.7419068307564,282.9569188191018,282.8833432508839,288.9752313744965,282.96806672282776,289.44719541020135
17.242635011672974,287.3629107832742,285.61957350161566,289.7412150184128,282.95694011253113,282.8829158624076,288.9731069641991,282.9700160439566,289.44888175519367
17.367291212081902,287.36185009627474,285.61797221712715,289.73994541861214,282.95885987303717,282.88440039774434,288.9716922440886,282.96943721457455,289.44951569538347
17.495671033859253,287.3607125721211,285.6170144100427,289.74076868720965,282.963161045058,282.8881270512591,288.9729549674398,282.96654128393766,289.4495842721576
17.61698007583618,287.36037668723804,285.6181562116645,289.7438019414258,282.9670705574593,282.89150264649015,288.97589119767383,282.96568876595734,289.4511796442509
17.74227213859558,287.36137814712674,285.620516151502,289.74517898574084,282.96898801636434,282.89264173430433,288.97712260014936,282.9689479912774,289.4527403018506
17.867440223693848,287.3627593252389,285.62163496340145,289.74253966514505,282.9703386707993,282.8924313937999,288.97516449597515,282.9727694682559,289.4515443360874
17.992354154586792,287.3632356910323,285.62049386504407,289.7399337408679,282.97213850673035,282.89244415910866,288.9730316307579,282.9731228313074,289.44971934995897
18.11834526062011,287.36303600262397,285.6186854950453,289.74230367591304,282.9735480386026,282.89307918122967,288.97439494951175,282.9707856702133,289.45114611354444
18.242035150527954,287.36312762193876,285.61813955746265,289.7471459882648,282.97438696772446,282.894216244241,288.97817525050084,282.9693465726473,289.45448104421627
18.3670871257782,287.3634633543767,285.6191364312686,289.74835047061885,282.9758937326999,282.8960342917842,288.979837368907,282.97034517596825,289.45625826406956
18.493341207504272,287.3634874864409,285.6205903111288,289.745909324993,282.97870563272534,282.8982594271592,288.9777494498573,282.9722163752103,289.45733209573126
18.6169490814209,287.36347230693406,285.62110874280967,289.74464313980616,282.98200762237025,282.8995326666086,288.9751996976213,282.9727650380075,289.4594608772519
18.74282717704773,287.363996384443,285.62031463698776,289.7459489025551,282.9846342582931,282.8991847413015,288.9755954070271,282.9714900270469,289.4604879559233
18.86646032333374,287.3646405496997,285.61945599883796,289.74755168683936,282.98608423484933,282.8987816813381,288.9782273432268,282.9698015429296,289.45886170101375
18.991456031799316,287.3643598962716,285.61952683749337,289.74879329797153,282.98666913568775,282.89977911156774,288.97988019850686,282.9694616084064,289.4576552814018
19.117295265197754,287.363100470965,285.6195659807724,289.75027743346567,282.9871512998701,282.90114860304055,288.9791788626382,282.9707126037068,289.4595791347802
19.242878198623657,287.36206500276734,285.6186555832769,289.75097205130317,282.9882560567477,282.9015348726928,288.9777782435803,282.97193924983935,289.46268311279675
19.367023229599,287.36235730386426,285.6179768051742,289.75039635991567,282.9902295423313,282.9015915466752,288.9775299791845,282.9718315544114,289.46390916132276
19.491517305374146,287.36417662763915,285.6187951902523,289.75062848828895,282.99242115670575,282.9020488084112,288.97830350182227,282.9717083947828,289.463065087188
19.620440244674683,287.36683441111916,285.6204613403599,289.7525323847601,282.99380485796036,282.90205869673747,288.9789718894547,282.9739639245201,289.46156922791914
19.74110722541809,287.3687919615578,285.6219716879197,289.7533634803197,282.99476141417466,282.90172380303767,288.97894967080356,282.9780667475337,289.4601273671601
19.866403102874756,287.3687233802157,285.6231525338013,289.75124829091857,282.99700511184994,282.90310995958515,288.9782307399062,282.9806096683832,289.45877476216015
19.99226713180542,287.3672578743755,285.6236532185821,289.7489433557273,283.0004170627229,282.9060015051742,288.977015616803,282.97990220436213,289.4577887974922
20.11627697944641,287.36646425622234,285.6232445342112,289.7498753208176,283.002280090301,282.9065893673138,288.9761475769994,282.97827479357477,289.4578622474496
20.24447202682495,287.36712788563784,285.6229333731147,289.752749942334,283.0014901953826,282.9033636646928,288.97697736479114,282.97914082092905,289.45919085238825
20.365836143493652,287.36790924725784,285.62360606660945,289.75371754150694,283.0009815045291,282.899953785787,288.9791989562918,282.9827189113374,289.46077978323063
20.490939140319824,287.3677069107547,285.6243759344563,289.7525923397919,283.0039329210745,282.900065381784,288.9801132266176,282.9854511619409,289.46196274516296
20.615966320037842,287.3673679576608,285.6239929220539,289.7529499174621,283.0093360652758,282.90367628335406,288.9785174432455,282.9845839402042,289.4637252673879
20.740798950195312,287.36811484947003,285.6229349931847,289.75592109349265,283.01336242308236,282.9083431967051,288.9773356283919,282.9821903968446,289.46605605402897
20.865639209747314,287.3694734031442,285.62276338904337,289.75773919965025,283.0144117333634,282.91086456481327,288.9790036729435,282.9819237889622,289.4655528025154
20.99136734008789,287.36996458791515,285.62387150969477,289.75537985884563,283.0145804920842,282.9091787893831,288.98091108815686,282.983285014914,289.459889036715
21.116252183914185,287.3692382798651,285.62485306863863,289.75182770033894,283.0165347763178,282.90555016596215,288.9796893174441,282.98313049540405,289.4537771854881
21.240447998046875,287.36860915970493,285.6243860421649,289.75231390543087,283.021492584856,282.9058210949471,288.9771257271636,282.9813324260349,289.45455226201614
21.365783214569092,287.3693432586195,285.6231302337616,289.756493480489,283.0291493592348,282.912356394904,288.9771963701311,282.9804399134942,289.4608877304936
21.490334272384644,287.3706237217009,285.62289755686464,289.7586847835555,283.0371695123727,282.92005182968654,288.9797008181567,282.9811280545916,289.46313699709253
21.61539626121521,287.3702961371489,285.6241717825829,289.75639811113194,283.04301426199015,282.92352933104587,288.9809936358522,282.98196074236415,289.4576967803876
21.740055084228516,287.3682123641785,285.62551287865045,289.7540002218145,283.0475568904882,282.92493559015236,288.97950442733355,282.98202997703083,289.4530616776992
21.86531400680542,287.36688620833286,285.62549763155613,289.75591548086044,283.05366250352745,282.9289921453626,288.9773425225558,282.98102740612677,289.45697263047606
21.99032235145569,287.36771636212507,285.62427753781907,289.76032327262794,283.06125015723444,282.9347647671149,288.9769430395215,282.97883114680064,289.46473710677634
22.115315198898315,287.3689286179331,285.6229634110911,289.7625454784089,283.06735941026614,282.9385187761587,288.97828670013376,282.97661697573665,289.4665517455613
22.243273973464966,287.368598830224,285.6222657535952,289.7616724546729,283.0704981677531,282.94008807107423,288.97948572429965,282.9760450963818,289.461726169359
22.364925146102905,287.3674008123043,285.62220497781516,289.76058042928076,283.0719253049026,282.9412088294411,288.9788391441698,282.97674472912803,289.4586964059257
22.490084171295166,287.3668925380739,285.62257009686255,289.76109814220956,283.07328206341225,282.94190998516484,288.9764666277993,282.97684370551565,289.46247399854843
22.61582326889038,287.367088319341,285.6229495412308,289.7621073998371,283.0750101886869,282.9422427500501,288.97487465282654,282.976025655273,289.4685779842762
22.739842176437378,287.3672439565586,285.62274044449833,289.7619144557123,283.0767894665376,282.94348120468345,288.97684521481403,282.97594879625456,289.47053175933615
22.86653208732605,287.36737653230955,285.6218914479504,289.7607106083112,283.0784264527313,282.94526523665286,288.9811020511141,282.9773618914987,289.46819611636255
22.989500284194946,287.3677224466517,285.62118464961617,289.7603535074679,283.0802291106228,282.9457898817573,288.9822868704225,282.9784639797351,289.4661122997533
23.114556312561035,287.368033465159,285.62111779839614,289.761618895028,283.08281790151284,282.94600851583823,288.9781696386104,282.97708445726335,289.4668420922093
23.240868091583252,287.36822084167693,285.6211817077968,289.7626237973098,283.08640921016416,282.9484958589501,288.9737458556762,282.9737143046054,289.468638223779
23.36428999900818,287.36869271146696,285.62105824108556,289.7616962717754,283.09012865828385,282.9517376745179,288.9742881692739,282.97120462357,289.4686925995696
23.490836143493652,287.36952541221297,285.6214758801201,289.7599747060653,283.0927601815043,282.95204221287776,288.9777671248925,282.97166511098635,289.4666722914729
23.61430621147155,287.36991146950913,285.62254511492165,289.7591013602273,283.09430144810284,282.95096942971185,288.9785328167269,282.9743948859722,289.4647478121476
23.73936414718628,287.369157934296,285.62275741194577,289.7591967937848,283.0957821574993,282.9529137281922,288.97570275445804,282.97661425275567,289.46554725596326
23.865800142288208,287.3680910053513,285.62135947571784,289.7601703852862,283.0980193531817,282.9560154721764,288.9733569487724,282.976250403992,289.4697234573317
