timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF
66.056,289.217783,286.960398,294.536969,286.575131,301.898494,301.079040,256.430377,256.234812
66.162,289.219845,286.960689,294.538653,286.563503,301.901805,301.080511,256.429845,256.237149
66.288,289.234993,286.959108,294.539517,286.562631,301.897868,301.081714,256.430377,256.234918
66.426,289.223043,286.970343,294.538956,286.565372,301.904802,301.079307,256.429065,256.234918
66.559,289.222201,286.961397,294.541245,286.566202,301.906905,301.081714,256.426335,256.231554
66.685,289.222201,286.959399,294.538653,286.575421,301.906905,301.083229,256.428675,256.232616
66.790,289.221906,286.960565,294.535112,286.573843,301.908739,301.084432,256.430625,256.238424
66.915,289.237602,286.962728,294.536883,286.569400,301.907800,301.087418,256.430625,256.235839
67.055,289.222285,286.973963,294.536883,286.570396,301.912050,301.087106,256.430873,256.235591
67.187,289.223926,286.962437,294.541504,286.572390,301.911737,301.089513,256.431157,256.233360
67.318,289.225820,286.962437,294.538956,286.581319,301.913840,301.087730,256.430625,256.232085
67.427,289.226998,286.965017,294.541893,286.583188,301.912050,301.086215,256.429703,256.236229
67.560,289.239201,286.963311,294.540122,286.578162,301.912050,301.089513,256.427647,256.233112
67.685,289.227293,286.973672,294.538956,286.577872,301.913258,301.088622,256.429065,256.232085
67.794,289.230449,286.966889,294.541504,286.581028,301.921402,301.093747,256.429349,256.235591
67.920,289.229312,286.963560,294.540726,286.583603,301.922878,301.093747,256.429597,256.233785
68.057,289.227587,286.963560,294.538653,286.594235,301.923818,301.093123,256.428143,256.236370
68.191,289.241810,286.966182,294.541504,286.586344,301.922878,301.095842,256.431901,256.236087
68.315,289.232510,286.974213,294.539517,286.587756,301.913258,301.098516,256.429207,256.237149
68.422,289.235582,286.969469,294.543275,286.589501,301.928919,301.098828,256.430625,256.234670
68.547,289.234110,286.968637,294.543275,286.588919,301.928919,301.098249,256.431405,256.233785
68.679,289.235288,286.970759,294.542713,286.607319,301.933438,301.096733,256.429597,256.236866
68.818,289.243999,286.971799,294.543577,286.596104,301.932856,301.100343,256.426619,256.232616
68.940,289.236719,286.974504,294.542108,286.596686,301.924399,301.100343,256.428817,256.233360
69.050,289.240085,286.972340,294.546514,286.597849,301.937957,301.100655,256.429207,256.233891
69.175,289.238065,286.971799,294.547032,286.598970,301.940061,301.102438,256.430625,256.234139
69.305,289.238612,286.972340,294.545002,286.617080,301.939479,301.103017,256.429597,256.235591
69.440,289.248081,286.974213,294.547723,286.605574,301.942477,301.104533,256.428817,256.233360
69.564,289.243452,286.976252,294.547334,286.605159,301.934064,301.103641,256.429207,256.233006
69.703,289.242400,286.974213,294.547118,286.607900,301.946102,301.105157,256.427789,256.231837
69.803,289.241684,286.974213,294.548500,286.608482,301.946728,301.106048,256.427895,256.232333
69.931,289.243746,286.973381,294.544484,286.628878,301.948831,301.108143,256.426087,256.233360
70.070,289.249975,286.975669,294.547334,286.612054,301.952456,301.111441,256.428143,256.234564
70.202,289.246229,286.978707,294.547723,286.615959,301.946997,301.112065,256.427895,256.233785
70.330,289.246061,286.981995,294.547421,286.615959,301.954559,301.111441,256.427647,256.231837
70.431,289.246608,286.978416,294.552344,286.617953,301.954246,301.112021,256.427115,256.233112
70.562,289.248670,286.979539,294.548803,286.643542,301.958766,301.116567,256.428143,256.233785
70.701,289.253468,286.977542,294.551178,286.620528,301.959661,301.118662,256.428285,256.233643
70.824,289.248249,286.978707,294.550876,286.618243,301.957871,301.116567,256.429951,256.234918
70.954,289.249975,286.987488,294.551092,286.622688,301.961764,301.116835,256.425555,256.233360
71.059,289.249975,286.980413,294.553770,286.624142,301.964181,301.119866,256.424279,256.233112
71.191,289.251448,286.979539,294.551783,286.652599,301.969641,301.120133,256.426867,256.234139
71.321,289.255656,286.982993,294.552647,286.627881,301.969641,301.121069,256.427115,256.234812
71.449,289.265589,286.982702,294.554029,286.632035,301.968701,301.120445,256.423499,256.231554
71.588,289.255067,286.995520,294.554331,286.633322,301.970849,301.122273,256.426335,256.233254
71.687,289.253341,286.983285,294.557873,286.635067,301.971118,301.121649,256.425839,256.232864
71.820,289.252458,286.981870,294.554331,286.643957,301.974161,301.124056,256.428143,256.233502
71.957,289.257676,286.984325,294.550271,286.638349,301.976265,301.124056,256.425307,256.232616
72.083,289.265967,286.983451,294.553165,286.640385,301.973848,301.123432,256.425307,256.230527
72.189,289.258265,286.996394,294.554029,286.641673,301.981680,301.125571,256.425413,256.230137
72.314,289.256245,286.984866,294.557225,286.642670,301.983202,301.125259,256.426619,256.234033
72.449,289.256245,286.984616,294.551178,286.651560,301.984410,301.127666,256.427647,256.234139
72.582,289.256834,286.986905,294.553165,286.652890,301.988931,301.129761,256.427115,256.236370
72.715,289.273291,286.987613,294.554331,286.648984,301.987722,301.129449,256.427647,256.233112
72.816,289.262684,286.999723,294.555238,286.651311,301.993138,301.128558,256.426087,256.231837
72.947,289.263947,286.990193,294.559298,286.653887,301.992825,301.131856,256.428037,256.234422
73.080,289.264410,286.989485,294.555325,286.660783,301.996137,301.130965,256.428143,256.233112
73.193,289.264242,286.989652,294.557311,286.665811,301.995555,301.131544,256.426335,256.234281
73.319,289.273543,286.990775,294.555238,286.659496,301.996137,301.133060,256.426867,256.231306
73.454,289.267609,287.000597,294.557571,286.662196,301.997345,301.133372,256.425555,256.232085
73.586,289.264999,286.988903,294.557311,286.659620,302.000971,301.136983,256.426619,256.232616
73.714,289.266136,286.991067,294.559860,286.666102,302.005179,301.134264,256.426867,256.232333
73.822,289.271060,286.990775,294.557571,286.680893,302.005805,301.135779,256.425413,256.234139
73.946,289.281456,286.991649,294.559341,286.673871,302.005492,301.133996,256.423747,256.230385
74.083,289.273291,286.999556,294.560464,286.674744,302.003970,301.136403,256.424669,256.231695
74.219,289.272701,286.996685,294.559341,286.672874,302.010013,301.141753,256.422577,256.230137
74.341,289.273291,286.992815,294.561069,286.677029,302.014265,301.138766,256.427363,256.231837
74.449,289.272996,286.991941,294.560248,286.695146,302.013639,301.136403,256.425839,256.235166
74.574,289.284360,286.994687,294.561069,286.679481,302.016951,301.141485,256.425839,256.231837
74.711,289.276363,286.998683,294.561847,286.679605,302.018786,301.140282,256.427115,256.232333
74.849,289.277205,286.996560,294.563704,286.682639,302.024785,301.148083,256.425555,256.232333
74.972,289.277794,286.994396,294.562840,286.682639,302.027202,301.146879,256.427647,256.235060
75.077,289.275479,286.994521,294.559557,286.705494,302.029306,301.145988,256.426619,256.235839
75.202,289.283771,286.996102,294.561631,286.690243,302.029351,301.146879,256.426619,256.232333
75.338,289.279520,286.996685,294.564006,286.692695,302.029620,301.146300,256.426087,256.233112
75.475,289.279520,286.999723,294.563617,286.691115,302.036559,301.148975,256.426619,256.232085
75.601,289.281540,286.995811,294.565388,286.693276,302.037767,301.147191,256.427647,256.231837
75.704,289.282298,287.000306,294.564006,286.720164,302.035663,301.147771,256.424137,256.232333
75.829,289.288275,287.001138,294.566857,286.703914,302.039290,301.151070,256.428143,256.236618
75.964,289.283771,287.001721,294.566295,286.701754,302.045289,301.153210,256.425165,256.233643
76.099,289.284908,287.004759,294.565475,286.704496,302.044707,301.153477,256.425555,256.231058
76.228,289.286381,287.002761,294.571824,286.705909,302.046497,301.149599,256.425165,256.231837
76.332,289.286255,287.003177,294.566598,286.732507,302.050124,301.153477,256.427115,256.232616
76.457,289.290590,287.002178,294.567764,286.709816,302.051333,301.153522,256.424669,256.234918
76.595,289.302713,287.005633,294.567159,286.710231,302.054959,301.153789,256.427363,256.235839
76.729,289.287223,287.016287,294.567116,286.712226,302.057377,301.160387,256.428569,256.234139
76.856,289.289748,287.004884,294.573509,286.716839,302.056750,301.155885,256.427115,256.233502
76.960,289.293663,287.004884,294.565993,286.746182,302.059795,301.157712,256.427115,256.231837
77.095,289.293073,287.005633,294.568282,286.720995,302.059168,301.156509,256.426335,256.235591
77.229,289.307807,287.006465,294.568628,286.724320,302.067630,301.160699,256.427647,256.233360
77.337,289.297157,287.017994,294.570615,286.726190,302.069735,301.161324,256.425165,256.231837
77.467,289.296736,287.012084,294.571911,286.727935,302.071257,301.163999,256.427647,256.234139
77.609,289.300524,287.009212,294.573293,286.741443,302.071570,301.161012,256.427115,256.234139
77.733,289.300398,287.010377,294.570615,286.734669,302.071839,301.161324,256.424669,256.237149
77.838,289.310711,287.009795,294.574157,286.735541,302.078511,301.161324,256.428569,256.233502
77.963,289.300229,287.021449,294.572904,286.737536,302.082406,301.167877,256.427895,256.235449
78.099,289.302713,287.013832,294.575885,286.738285,302.084511,301.170909,256.427363,256.233643
78.230,289.302839,287.013957,294.572127,286.746764,302.081197,301.166718,256.428817,256.232333
78.358,289.304439,287.013540,294.571522,286.749341,302.086929,301.165782,256.429349,256.237149
78.466,289.312437,287.012958,294.573595,286.743729,302.091452,301.166406,256.428427,256.235308
78.592,289.300777,287.021906,294.572904,286.744187,302.093288,301.167610,256.427895,256.233643
78.730,289.303850,287.013249,294.576446,286.749341,302.094497,301.171845,256.428675,256.233254
78.853,289.305155,287.015122,294.575885,286.752957,302.094183,301.168234,256.428037,256.233112
78.991,289.306460,287.013665,294.575885,286.765303,302.098706,301.170017,256.427363,256.236618
79.093,289.316394,287.015538,294.573811,286.753788,302.099602,301.168502,256.426335,256.235308
79.223,289.307344,287.023322,294.574114,286.754952,302.104752,301.170642,256.428143,256.235591
79.361,289.307344,287.015705,294.577656,286.758402,302.107439,301.175412,256.427363,256.235060
79.491,289.307049,287.014539,294.575064,286.760855,302.108648,301.169393,256.429349,256.235449
79.618,289.307049,287.015413,294.575582,286.776651,302.108066,301.167030,256.426087,256.236618
79.721,289.316394,287.014123,294.577915,286.768337,302.111693,301.171489,256.428675,256.235697
79.847,289.311722,287.017411,294.576446,286.770499,302.124636,301.171221,256.428675,256.234918
79.985,289.309827,287.014956,294.575885,286.768919,302.117694,301.180852,256.429455,256.232616
80.117,289.311469,287.015122,294.579427,286.773658,302.119530,301.170909,256.430873,256.233785
80.223,289.311848,287.017120,294.576748,286.791909,302.121949,301.171489,256.426619,256.236370
80.356,289.321783,287.016829,294.573595,286.775363,302.119217,301.172425,256.427363,256.235308
80.493,289.312437,287.021032,294.576835,286.778979,302.132787,301.169393,256.429065,256.233112
80.614,289.313027,287.018577,294.577051,286.781266,302.123740,301.176928,256.426087,256.232864
80.754,289.314626,287.020033,294.581716,286.784301,302.125577,301.166406,256.424811,256.231058
80.851,289.315510,287.020574,294.579038,286.810618,302.130369,301.168814,256.425307,256.231837
80.983,289.323088,287.018577,294.580809,286.791493,302.129160,301.170017,256.423889,256.234281
81.119,289.314921,287.019576,294.577353,286.791327,302.140043,301.167030,256.424527,256.232864
81.260,289.314921,287.022739,294.578735,286.794653,302.138520,301.177508,256.425165,256.231412
81.356,289.319720,287.019451,294.581716,286.794653,302.139148,301.167610,256.424811,256.231306
81.497,289.317994,287.017994,294.575582,286.820971,302.141253,301.168234,256.424917,256.231837
81.623,289.322078,287.019159,294.577440,286.802427,302.142462,301.169126,256.425697,256.231837
81.731,289.319005,287.021906,294.577353,286.802718,302.155452,301.168189,256.424917,256.231837
81.856,289.322078,287.025361,294.578735,286.807001,302.149718,301.177508,256.425555,256.231554
81.986,289.319173,287.020283,294.582882,286.806876,302.148778,301.168234,256.425059,256.231837
82.125,289.320015,287.019867,294.577656,286.835068,302.151510,301.168234,256.424137,256.230031
82.247,289.321488,287.020033,294.579643,286.813196,302.151196,301.168234,256.423109,256.232085
82.372,289.333403,287.019576,294.579427,286.810618,302.161768,301.168502,256.423109,256.231306
82.484,289.320899,287.030939,294.577353,286.815649,302.159662,301.173629,256.422329,256.230031
82.616,289.319720,287.020283,294.584653,286.817936,302.161768,301.171489,256.422825,256.229748
82.751,289.321194,287.020450,294.575885,286.832199,302.164769,301.171221,256.425555,256.232616
82.878,289.323804,287.020450,294.579988,286.827583,302.167188,301.167298,256.421549,256.231306
82.986,289.337655,287.020283,294.578217,286.827292,302.174131,301.167610,256.423605,256.230775
83.111,289.326288,287.033103,294.580291,286.831616,302.171712,301.173005,256.423889,256.229748
83.241,289.324562,287.022739,294.583444,286.835193,302.172340,301.172737,256.424279,256.229748
83.379,289.322920,287.023030,294.581716,286.844840,302.174759,301.166406,256.425697,256.232864
83.507,289.326877,287.021324,294.580291,286.841971,302.173863,301.166718,256.421159,256.233891
83.614,289.336771,287.022739,294.579988,286.838103,302.184121,301.168234,256.420769,256.228827
83.739,289.324562,287.030522,294.581975,286.842553,302.182598,301.168814,256.422081,256.229889
83.871,289.329361,287.025361,294.583185,286.847003,302.185331,301.174833,256.426619,256.233785
84.010,289.325993,287.022156,294.582580,286.850912,302.184390,301.168502,256.423109,256.232333
84.132,289.324941,287.023030,294.581414,286.860103,302.188333,301.171801,256.424385,256.236087
84.242,289.335634,287.023904,294.581975,286.850912,302.195277,301.167298,256.425059,256.231058
84.367,289.327046,287.032562,294.581111,286.853199,302.197069,301.167877,256.424279,256.231412
84.500,289.326877,287.025070,294.584869,286.855777,302.195277,301.174520,256.423605,256.230031
84.638,289.328603,287.025195,294.583185,286.860227,302.196800,301.169393,256.425839,256.230775
84.763,289.326582,287.024487,294.582882,286.873619,302.198592,301.166094,256.424385,256.234670
84.869,289.339087,287.025777,294.583185,286.862099,302.204013,301.168814,256.422577,256.230775
84.995,289.329066,287.032562,294.581975,286.864137,302.218217,301.168234,256.422329,256.230031
85.127,289.326582,287.025195,294.583185,286.865010,302.203431,301.176304,256.422577,256.229889
85.262,289.331971,287.026776,294.584265,286.868296,302.204641,301.169126,256.425839,256.230385
85.396,289.329487,287.028358,294.584049,286.888177,302.207956,301.165782,256.420627,256.234670
85.497,289.340855,287.028649,294.585172,286.875075,302.210958,301.167298,256.420273,256.230031
85.642,289.331382,287.033686,294.582882,286.877529,302.226058,301.167030,256.422825,256.231058
85.749,289.331382,287.029399,294.583746,286.880108,302.212168,301.181431,256.421017,256.230527
85.873,289.334582,287.032271,294.588973,286.882395,302.215483,301.167877,256.423109,256.230527
86.005,289.334750,287.031396,294.586338,286.904691,302.218217,301.168234,256.421797,256.231554
86.143,289.343339,287.032812,294.587245,286.886430,302.215797,301.168189,256.423109,256.229606
86.267,289.334876,287.033977,294.587245,286.883976,302.237216,301.169393,256.424031,256.231837
86.376,289.333403,287.033103,294.584869,286.888718,302.221219,301.179603,256.422329,256.229889
86.501,289.333992,287.029648,294.589578,286.891047,302.224266,301.167922,256.422329,256.232333
86.638,289.335887,287.033394,294.586425,286.915090,302.227268,301.167610,256.423499,256.233643
86.777,289.341402,287.027775,294.584956,286.896080,302.229374,301.169438,256.422825,256.233112
86.902,289.335634,287.031979,294.585820,286.894915,302.243579,301.167298,256.422577,256.231554
87.003,289.337066,287.035268,294.587245,286.898825,302.231480,301.179915,256.423357,256.231554
87.133,289.335634,287.032562,294.590183,286.898534,302.233631,301.168814,256.423109,256.230279
87.273,289.339255,287.031230,294.587504,286.929609,302.236006,301.170329,256.422081,256.230031
87.394,289.339844,287.029523,294.586641,286.905273,302.237529,301.170017,256.423357,256.233502
87.533,289.352939,287.033103,294.587807,286.904691,302.255365,301.168502,256.422329,256.230031
87.632,289.340265,287.044051,294.586338,286.908435,302.237216,301.175145,256.421797,256.229889
87.766,289.339087,287.032812,294.593639,286.909308,302.239949,301.168814,256.421549,256.229606
87.905,289.338497,287.030397,294.587807,286.941966,302.243892,301.169438,256.422577,256.231164
88.028,289.340434,287.029940,294.587245,286.914050,302.243265,301.167298,256.424031,256.231837
88.134,289.352055,287.029815,294.585733,286.914633,302.258681,301.168814,256.422577,256.229606
88.259,289.336181,287.041595,294.586036,286.914050,302.247209,301.175724,256.422825,256.230137
88.392,289.337360,287.031979,294.591565,286.917087,302.247477,301.172113,256.423889,256.230775
88.527,289.338792,287.032562,294.587245,286.929734,302.249315,301.163999,256.423357,256.230633
88.652,289.339971,287.029523,294.585820,286.923286,302.249315,301.167610,256.421549,256.232333
88.781,289.351802,287.031521,294.586641,286.923286,302.258950,301.165202,256.421549,256.230633
88.887,289.336771,287.042760,294.588109,286.922995,302.254737,301.172425,256.423605,256.231837
89.021,289.336181,287.029232,294.587245,286.924700,302.255947,301.171801,256.422081,256.230137
89.157,289.337360,287.032812,294.585733,286.932480,302.255051,301.163731,256.423109,256.228721
89.281,289.338960,287.032271,294.585215,286.933354,302.258054,301.168814,256.420521,256.232085
89.390,289.348434,287.032271,294.586986,286.930774,302.265000,301.166406,256.423109,256.231837
89.515,289.338960,287.045216,294.590744,286.932189,302.261684,301.168502,256.419847,256.230385
89.662,289.340729,287.034269,294.590183,286.933479,302.262266,301.174520,256.420379,256.229606
89.797,289.338245,287.033103,294.587245,286.937223,302.264104,301.165782,256.426087,256.231306
89.892,289.341276,287.030397,294.588973,286.945877,302.264686,301.168814,256.424031,256.233360
