timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
23.556171655654907,289.706342967953,284.0651295906581,290.3347427060467,283.80916928909926,281.6358778269151,290.4666851994835,282.9335319741203,291.76656191312475
23.68071985244751,289.70414920955795,284.0651295906581,290.3235812575379,283.80670031584066,281.63212296599517,290.4594095077205,282.9292596284277,291.7628401973368
23.806682586669922,289.6965887688676,284.0621628176581,290.3268824640086,283.78402525284855,281.6273168535904,290.4513082482903,282.928163201332,291.73275234442815
23.947919607162476,289.68377978579036,284.0605273088265,290.32633225902003,283.797546403853,281.6289313932537,290.4465892242618,282.92680212828674,291.75080449763846
24.07840657234192,289.6974113931425,284.0605273088265,290.32861168986926,283.7980781542587,281.6241253625456,290.4991735153636,282.926008173546,291.7510816270836
24.193289041519165,289.69321996315546,284.0578268484156,290.325271153816,283.797812278869,281.6246510161623,290.4445836738749,282.9278985474706,291.7524672802318
24.32667326927185,289.69212315537146,284.05729436780933,290.31658602989626,283.7953814354876,281.6246510161623,290.442066934152,282.92653747633517,291.7519130177879
24.435380220413208,289.69157475381536,284.0556589010232,290.3238563559266,283.77806258037214,281.6214595704325,290.44344327213497,282.92604598083875,291.72519152373417
24.564038515090942,289.7107697348714,284.0594623339248,290.3241314547063,283.7961790525294,281.62761723201135,290.46672452828994,282.928994973028,291.7505273685882
24.694581985473633,289.7088109759324,284.05592513883977,290.3238563559266,283.7953814354876,281.62307405972734,290.50055025928935,282.9276338939806,291.7516358871583
24.839999437332153,289.69521773619596,284.0534909784496,290.3216162804186,283.7940140998104,281.62600270364885,290.44462299819276,282.92978894034127,291.7538529432518
24.93949294090271,289.699918460163,284.05835933051895,290.3168611183424,283.7956473074613,281.62491384352256,290.44344327213497,282.9286925101687,291.7504877787561
25.065173864364624,289.69827319376003,284.05592513883977,290.32185207661956,283.7748344603107,281.62307405972734,290.4437971891976,282.92604598083875,291.7260228037741
25.203214645385742,289.6820954873022,284.0551264265128,290.3218913760144,283.79241888734316,281.62705402286616,290.44014007741146,282.92521422214725,291.7485082974263
25.329898595809937,289.72083806929254,284.05486018981907,290.3193762308364,283.79078570756093,281.6214595704325,290.4893792482038,282.9276338939806,291.7496168044891
25.442311763763428,289.691809782863,284.0537572132183,290.32106609040005,283.7891525418768,281.6214595704325,290.4364830346977,282.9271045881147,291.7502502399329
25.569907665252686,289.6974113931425,284.05592513883977,290.3154463819275,283.7910515730764,281.6201454614883,290.43931428753547,282.9265752837341,291.7485082974263
25.699297189712524,289.6926715584848,284.05592513883977,290.3235812575379,283.77646750239865,281.61958227475634,290.43813459382187,282.9246849230714,291.71838307808764
25.82658576965332,289.689028624132,284.05835933051895,290.32605715711225,283.7942799698626,281.6275796846824,290.43958955043615,282.92653747633517,291.7493396771311
25.94534158706665,289.7347465540195,284.0578268484156,290.32495675339135,283.7937482301318,281.62277368857474,290.5027530699277,282.92521422214725,291.74656842526844
