timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF
52.233,289.176509,286.540664,294.487137,286.550007,301.794815,300.955942,256.493390,256.257727
52.369,289.175752,286.526713,294.491541,286.550007,301.795396,300.958659,256.495198,256.258613
52.495,289.173985,286.525716,294.487698,286.548263,301.798705,300.957145,256.495198,256.262120
52.624,289.175163,286.527875,294.488605,286.560637,301.796290,300.956566,256.494418,256.259534
52.754,289.185344,286.526713,294.484244,286.547972,301.783367,300.957724,256.494418,256.258755
52.876,289.178065,286.534062,294.487698,286.548844,301.795709,300.957145,256.494950,256.260561
52.995,289.175163,286.524554,294.488907,286.548844,301.796335,300.956877,256.493922,256.256700
53.113,289.174279,286.527875,294.487137,286.547848,301.793920,300.955942,256.492361,256.257232
53.235,289.176509,286.528166,294.488303,286.566202,301.792981,300.954161,256.492609,256.258117
53.383,289.187363,286.527875,294.487698,286.548553,301.784262,300.956566,256.494170,256.257479
53.498,289.176046,286.534062,294.486835,286.548844,301.795396,300.955675,256.494702,256.257232
53.631,289.176761,286.528747,294.488389,286.549716,301.797542,300.958035,256.493922,256.260065
53.748,289.174279,286.525135,294.488907,286.547972,301.794189,300.955942,256.494170,256.256948
53.863,289.173143,286.523142,294.484762,286.567822,301.793607,300.955363,256.493141,256.259286
54.015,289.185344,286.527875,294.487698,286.549425,301.782741,300.954740,256.491864,256.258117
54.134,289.175163,286.531446,294.485712,286.546809,301.797542,300.957768,256.494418,256.259817
54.252,289.174111,286.530034,294.485151,286.547557,301.796603,300.956566,256.494170,256.260065
54.385,289.174279,286.526588,294.490893,286.547391,301.795709,300.955942,256.493248,256.256806
54.502,289.176761,286.526713,294.486619,286.570106,301.794815,300.953582,256.493496,256.259817
54.621,289.181431,286.528747,294.488001,286.546560,301.788465,300.954472,256.491864,256.256027
54.742,289.176888,286.526588,294.485065,286.546685,301.795128,300.955363,256.492751,256.258507
54.891,289.176214,286.531612,294.484849,286.548844,301.796916,300.958347,256.492999,256.258365
55.009,289.178823,286.526879,294.492664,286.551294,301.793294,300.957768,256.494950,256.260065
55.129,289.178823,286.528457,294.487439,286.576584,301.794502,300.955051,256.491687,256.260313
55.260,289.182861,286.529578,294.489253,286.550007,301.786363,300.957456,256.493673,256.257479
55.376,289.194515,286.529287,294.488605,286.547972,301.792981,300.958080,256.494170,256.257727
55.495,289.178234,286.541370,294.486230,286.550007,301.794189,300.954784,256.493922,256.256559
55.643,289.177350,286.530450,294.494132,286.548553,301.793294,300.956877,256.495482,256.258011
55.758,289.178528,286.529578,294.489210,286.563918,301.793920,300.956566,256.493496,256.258365
55.889,289.183030,286.529868,294.487137,286.552997,301.789672,300.956566,256.492219,256.256169
56.011,289.195819,286.530450,294.488907,286.552415,301.793607,300.957145,256.495482,256.259817
56.129,289.179959,286.541370,294.487698,286.548844,301.793920,300.953537,256.493673,256.258507
56.248,289.179201,286.527875,294.493225,286.546976,301.794815,300.955363,256.494418,256.258507
56.396,289.177056,286.530450,294.488605,286.556443,301.791819,300.955675,256.492219,256.258755
56.517,289.180253,286.528996,294.486921,286.553578,301.787884,300.952646,256.492113,256.256452
56.636,289.191907,286.528996,294.487439,286.551128,301.772815,300.953849,256.492113,256.257338
56.769,289.179370,286.542242,294.488907,286.552125,301.795128,300.956877,256.492999,256.258507
56.887,289.175752,286.528747,294.490893,286.551419,301.793026,300.954740,256.495482,256.256948
57.001,289.177350,286.530450,294.486835,286.556319,301.793294,300.955051,256.491439,256.258755
57.151,289.179117,286.531903,294.488303,286.559475,301.793607,300.953270,256.490162,256.256559
57.271,289.193632,286.533771,294.488303,286.552872,301.778225,300.953270,256.491687,256.257727
57.386,289.180253,286.541370,294.487698,286.550713,301.793294,300.953582,256.492467,256.256806
57.520,289.181431,286.536636,294.493830,286.553578,301.793607,300.952958,256.492893,256.257727
57.635,289.183324,286.538505,294.491196,286.556609,301.792400,300.952023,256.491581,256.258755
57.754,289.184208,286.539626,294.489469,286.564790,301.792400,300.953849,256.492893,256.257727
57.904,289.195273,286.540789,294.490893,286.553703,301.780059,300.952334,256.494170,256.256027
58.019,289.186227,286.548263,294.489469,286.556153,301.792400,300.952646,256.492361,256.256700
58.152,289.185049,286.540498,294.495514,286.557731,301.792713,300.952958,256.492751,256.258117
58.272,289.185933,286.538796,294.490375,286.555031,301.792087,300.954784,256.492219,256.256027
58.386,289.183745,286.538214,294.488605,286.569524,301.790880,300.952023,256.491864,256.257090
58.508,289.191444,286.540373,294.490375,286.554450,301.778538,300.953225,256.491439,256.255000
58.656,289.184208,286.548844,294.490678,286.556900,301.789404,300.952067,256.491084,256.258755
58.777,289.182861,286.539626,294.491541,286.555862,301.789091,300.950241,256.493673,256.256948
58.904,289.182861,286.538214,294.489210,286.555031,301.791506,300.951176,256.493673,256.257479
59.026,289.184755,286.540207,294.491196,286.574134,301.789985,300.951755,256.491971,256.259817
59.145,289.192201,286.539917,294.487137,286.553869,301.782741,300.951176,256.492467,256.254079
59.260,289.183324,286.542948,294.486533,286.555031,301.789717,300.953537,256.490942,256.253973
59.412,289.184208,286.544692,294.491455,286.554741,301.789091,300.951444,256.491971,256.255531
59.527,289.184502,286.539626,294.493830,286.554741,301.789091,300.950241,256.492113,256.257232
59.647,289.184502,286.539377,294.490073,286.575421,301.789091,300.950865,256.491687,256.255921
59.779,289.190855,286.541785,294.490375,286.554159,301.781847,300.952334,256.490942,256.255531
59.897,289.185638,286.541661,294.489987,286.554450,301.790880,300.955942,256.491971,256.257232
60.014,289.185049,286.543820,294.488907,286.551875,301.788197,300.952379,256.494170,256.258507
60.166,289.189130,286.545232,294.494995,286.557315,301.786095,300.950241,256.493496,256.256027
60.285,289.184502,286.542242,294.489684,286.581900,301.786989,300.947836,256.494950,256.261234
60.412,289.192496,286.542533,294.490289,286.558769,301.780059,300.947257,256.493922,256.259038
60.534,289.206043,286.547391,294.490375,286.560637,301.778225,300.943650,256.492467,256.258755
60.654,289.196703,286.561925,294.492146,286.562755,301.776437,300.938573,256.491332,256.256806
60.769,289.198723,286.554159,294.500306,286.566659,301.773709,300.932249,256.494418,256.255531
60.893,289.201499,286.553578,294.492146,286.582149,301.770714,300.932249,256.493496,256.258117
61.039,289.202972,286.555571,294.489210,286.566202,301.768612,300.934653,256.492361,256.256169
61.158,289.210840,286.553869,294.490073,286.565662,301.771295,300.934921,256.490942,256.255283
61.289,289.197292,286.565662,294.491843,286.564790,301.776437,300.936747,256.493922,256.255531
61.404,289.195525,286.550007,294.495902,286.565662,301.777018,300.937370,256.493673,256.255779
61.521,289.195273,286.551128,294.490591,286.573137,301.775230,300.937058,256.491864,256.259038
61.673,289.199312,286.553869,294.491843,286.570106,301.772815,300.937637,256.491439,256.257479
61.789,289.211808,286.552125,294.490073,286.565662,301.762576,300.939463,256.491971,256.256559
61.919,289.196703,286.561177,294.491239,286.563627,301.775230,300.936479,256.487680,256.253052
62.036,289.196829,286.551003,294.496118,286.565953,301.775856,300.936747,256.491439,256.253477
62.158,289.195819,286.553453,294.488907,286.571808,301.775543,300.938573,256.491191,256.255531
62.275,289.196703,286.550256,294.490678,286.571808,301.776750,300.937682,256.490410,256.256169
62.428,289.208358,286.553703,294.491455,286.565081,301.761682,300.938573,256.491439,256.256027
62.546,289.194515,286.565953,294.493527,286.565953,301.775230,300.937637,256.490942,256.254221
62.662,289.195819,286.555031,294.495211,286.565081,301.775811,300.937949,256.491971,256.255283
62.794,289.195273,286.552997,294.494132,286.567531,301.776124,300.938840,256.489878,256.258011
62.912,289.198134,286.557440,294.492362,286.574549,301.774917,300.936479,256.490659,256.255000
63.028,289.208063,286.557897,294.493225,286.567531,301.762263,300.936747,256.488708,256.254221
63.175,289.196114,286.561177,294.491239,286.564499,301.776750,300.938261,256.490162,256.257090
63.297,289.198596,286.556028,294.494132,286.566783,301.776437,300.938840,256.493390,256.253725
63.428,289.196998,286.555322,294.492362,286.566950,301.774648,300.935856,256.491864,256.257090
63.551,289.196829,286.555031,294.490289,286.578993,301.776750,300.937949,256.493922,256.259038
63.669,289.206043,286.552872,294.491455,286.565372,301.764678,300.938261,256.493922,256.259817
63.797,289.195819,286.560887,294.490375,286.563627,301.776750,300.939151,256.493780,256.258365
63.918,289.195525,286.556028,294.491843,286.561634,301.778538,300.941245,256.494418,256.258259
64.035,289.195273,286.557897,294.493225,286.563212,301.777018,300.939730,256.492893,256.258011
64.159,289.195273,286.557606,294.492362,286.581610,301.777018,300.935856,256.491332,256.258259
64.304,289.203982,286.560887,294.493614,286.564499,301.767092,300.936747,256.492609,256.254221
64.421,289.196703,286.569234,294.493225,286.565953,301.771921,300.935856,256.494170,256.256027
64.554,289.194389,286.560887,294.493830,286.563046,301.774022,300.934921,256.494170,256.258507
64.674,289.195525,286.555322,294.492966,286.563337,301.772815,300.934653,256.494170,256.258117
64.788,289.196114,286.558603,294.490073,286.582606,301.774335,300.935544,256.495482,256.262013
64.910,289.203435,286.563627,294.492059,286.565953,301.765885,300.936123,256.493922,256.258507
65.055,289.199774,286.566659,294.491196,286.566783,301.769506,300.931046,256.494170,256.259286
65.170,289.204571,286.573262,294.490375,286.571269,301.767673,300.930779,256.494702,256.257586
65.302,289.210251,286.571269,294.499659,286.573677,301.768612,300.929265,256.495979,256.258117
65.419,289.211429,286.573968,294.494736,286.606031,301.765304,300.931625,256.494418,256.259038
65.538,289.222748,286.576834,294.499356,286.585057,301.761682,300.930423,256.492361,256.256027
65.689,289.235582,286.578287,294.498191,286.585347,301.765885,300.931670,256.491971,256.256452
65.806,289.223337,286.588628,294.498493,286.585763,301.767986,300.934342,256.493496,256.256806
65.922,289.219971,286.574549,294.504020,286.583894,301.767092,300.933763,256.493922,256.255779
66.056,289.217362,286.572681,294.496766,286.608773,301.768299,300.930155,256.491687,256.256169
66.173,289.219424,286.574134,294.496420,286.581610,301.762576,300.929844,256.489878,256.255283
66.291,289.234404,286.572265,294.497068,286.581610,301.766198,300.931625,256.491191,256.252167
66.441,289.218246,286.590497,294.498493,286.580737,301.768612,300.933451,256.490162,256.255283
66.560,289.219676,286.572099,294.502249,286.579159,301.771295,300.931625,256.493390,256.254752
66.680,289.216647,286.573387,294.495298,286.589791,301.767986,300.933139,256.492751,256.260313
66.797,289.219129,286.573968,294.495902,286.583769,301.766198,300.932872,256.489134,256.255779
66.929,289.233226,286.575131,294.495600,286.579575,301.764409,300.931981,256.492467,256.257338
67.046,289.217362,286.583894,294.495514,286.580447,301.769819,300.934653,256.491439,256.256559
67.198,289.215174,286.577872,294.499961,286.581319,301.768612,300.933763,256.496759,256.257479
67.314,289.217067,286.579865,294.497672,286.591370,301.767405,300.934965,256.493780,256.260065
67.442,289.217362,286.578869,294.497888,286.589501,301.766511,300.932560,256.493922,256.257479
67.562,289.232510,286.583188,294.500004,286.581610,301.756540,300.935232,256.496227,256.258011
67.680,289.221612,286.588919,294.500825,286.584309,301.767092,300.938261,256.494950,256.257479
67.798,289.218835,286.580156,294.502897,286.581319,301.767673,300.931358,256.495730,256.256452
67.946,289.216815,286.581028,294.494995,286.585181,301.767092,300.931937,256.493141,256.256806
68.064,289.217657,286.576584,294.495816,286.590497,301.769506,300.933763,256.493922,256.259038
68.181,289.232216,286.579865,294.497888,286.583188,301.758955,300.933763,256.494702,256.257869
68.316,289.217194,286.588919,294.498752,286.583894,301.770401,300.937058,256.495730,256.257232
68.432,289.217194,286.581319,294.498752,286.580156,301.768612,300.934653,256.494418,256.259038
68.550,289.216058,286.579575,294.497888,286.583603,301.768612,300.935232,256.493673,256.258755
68.703,289.218077,286.584891,294.496204,286.595814,301.768299,300.933451,256.492999,256.259817
68.821,289.225525,286.583603,294.496507,286.582897,301.758955,300.933139,256.493780,256.259038
68.939,289.216815,286.587507,294.493830,286.582731,301.767986,300.933451,256.492219,256.257727
69.072,289.218835,286.585763,294.495514,286.583894,301.769193,300.931937,256.493922,256.257479
69.191,289.217657,286.584309,294.497975,286.583022,301.769193,300.936479,256.494702,256.258365
69.306,289.218077,286.581028,294.495514,286.601130,301.766511,300.931625,256.491971,256.259817
69.429,289.226998,286.584184,294.496118,286.582316,301.762576,300.934342,256.496404,256.258259
69.575,289.215637,286.588338,294.495902,286.583188,301.767405,300.933451,256.492999,256.256027
69.693,289.217194,286.589625,294.498191,286.582440,301.768299,300.931625,256.491191,256.255000
69.825,289.215931,286.586344,294.498838,286.581319,301.767986,300.931046,256.494170,256.255673
69.945,289.217951,286.587756,294.497370,286.599718,301.764409,300.931625,256.491332,256.254504
70.063,289.222201,286.589085,294.495902,286.583022,301.757748,300.930734,256.492893,256.257727
70.182,289.217657,286.593072,294.497370,286.583188,301.767405,300.934342,256.493922,256.258011
70.332,289.216815,286.595232,294.494736,286.581610,301.767986,300.932249,256.492467,256.256311
70.452,289.218246,286.592242,294.502249,286.582731,301.765885,300.931625,256.493141,256.255921
70.574,289.214585,286.593072,294.494736,286.603996,301.769193,300.933451,256.492893,256.258755
70.706,289.221906,286.594941,294.498234,286.582897,301.760475,300.930467,256.492751,256.258117
70.822,289.231332,286.597267,294.497586,286.582149,301.768880,300.933451,256.493922,256.255779
70.949,289.218246,286.603705,294.496982,286.584475,301.766779,300.935232,256.495730,256.255000
71.063,289.215637,286.595108,294.500522,286.580156,301.769506,300.935856,256.496227,256.257090
71.186,289.216647,286.599136,294.494434,286.607028,301.768925,300.934653,256.492467,256.260561
71.331,289.219298,286.600258,294.494132,286.579741,301.767718,300.936123,256.495482,256.258259
71.456,289.231921,286.599136,294.493830,286.579450,301.771027,300.934653,256.495482,256.259817
71.581,289.216647,286.612926,294.495298,286.578869,301.769193,300.937370,256.491581,256.257338
71.701,289.218540,286.609603,294.503199,286.580737,301.766779,300.933763,256.494170,256.256027
71.817,289.218246,286.610060,294.495600,286.592242,301.765885,300.934074,256.494170,256.262013
71.951,289.217067,286.610476,294.497586,286.585763,301.766198,300.934342,256.493390,256.258507
72.082,289.231921,286.610060,294.495902,286.579741,301.768612,300.937326,256.495198,256.258507
72.211,289.217951,286.621691,294.495514,286.582606,301.769506,300.937682,256.494170,256.258117
72.333,289.217362,286.613217,294.504279,286.583603,301.770401,300.935856,256.496404,256.258755
72.448,289.215174,286.614339,294.497370,286.589791,301.769819,300.935277,256.493496,256.260561
72.567,289.218540,286.614920,294.497370,286.588338,301.769819,300.934653,256.494028,256.259286
72.720,289.231038,286.611930,294.496982,286.583894,301.761369,300.935856,256.493922,256.259038
72.838,289.217362,286.620694,294.496204,286.583478,301.771295,300.938840,256.494418,256.260844
72.957,289.219129,286.615793,294.499659,286.581900,301.771921,300.933139,256.494702,256.259286
73.073,289.217951,286.614339,294.492059,286.585181,301.769193,300.933763,256.492751,256.258507
73.208,289.215469,286.617662,294.496204,286.591951,301.771608,300.936435,256.494170,256.257727
73.321,289.228723,286.618825,294.495902,286.581610,301.761682,300.934342,256.494418,256.257479
73.472,289.215342,286.625845,294.494736,286.580156,301.773128,300.938261,256.494950,256.257586
73.588,289.217362,286.620528,294.499659,286.583022,301.772502,300.934921,256.495482,256.257338
73.715,289.219971,286.619656,294.498752,286.583022,301.772234,300.935856,256.493673,256.257869
73.837,289.218835,286.624433,294.497284,286.597267,301.771027,300.933718,256.493922,256.258507
73.952,289.228723,286.620694,294.496507,286.583603,301.765885,300.937058,256.494950,256.258507
74.073,289.217362,286.626593,294.496204,286.583478,301.773709,300.937949,256.493673,256.259817
74.219,289.217657,286.626136,294.496982,286.584184,301.773709,300.935856,256.494950,256.260561
74.339,289.217657,286.627299,294.500522,286.585472,301.774917,300.937326,256.494702,256.259534
74.470,289.220265,286.628587,294.498752,286.599261,301.773709,300.938573,256.495198,256.262261
74.589,289.225062,286.630165,294.496118,286.583894,301.766198,300.937949,256.493922,256.258259
74.710,289.219129,286.634486,294.497370,286.582149,301.773709,300.940042,256.491864,256.258755
74.826,289.219424,286.633904,294.497068,286.583022,301.771027,300.937949,256.493922,256.257338
74.976,289.220265,286.631619,294.501127,286.582440,301.776124,300.940621,256.497149,256.260561
75.099,289.219845,286.635358,294.498493,286.602293,301.775230,300.940977,256.494418,256.259817
75.214,289.225946,286.633904,294.498191,286.582897,301.769193,300.940354,256.494702,256.257338
75.346,289.224810,286.640385,294.499054,286.584766,301.776437,300.942759,256.495198,256.258117
75.476,289.224221,286.645411,294.500522,286.585057,301.776437,300.943650,256.493390,256.258755
75.598,289.225820,286.641506,294.504279,286.585472,301.778225,300.942180,256.497787,256.259038
75.718,289.223632,286.642545,294.497068,286.605034,301.778225,300.943961,256.495482,256.263288
75.832,289.229018,286.640925,294.499356,286.583188,301.774917,300.945164,256.497149,256.261482
75.981,289.238065,286.644248,294.499054,286.586344,301.775543,300.946945,256.496652,256.259286
76.098,289.224515,286.652723,294.497370,286.586926,301.776437,300.942447,256.494950,256.259286
76.224,289.226830,286.650729,294.504279,286.585057,301.778225,300.944273,256.495198,256.256027
76.349,289.226241,286.652599,294.499356,286.611930,301.779433,300.941556,256.493496,256.260065
76.466,289.227124,286.655175,294.496766,286.585763,301.774022,300.943071,256.491687,256.258259
76.584,289.240674,286.655756,294.499054,286.588628,301.779746,300.945743,256.493922,256.258507
76.735,289.227293,286.669675,294.499659,286.588338,301.779164,300.946634,256.492999,256.256559
76.853,289.232384,286.659496,294.504883,286.591079,301.780953,300.947881,256.494170,256.257338
76.972,289.234699,286.664814,294.501947,286.603165,301.780953,300.950241,256.493390,256.260313
77.106,289.237181,286.667265,294.504020,286.601421,301.778851,300.950865,256.495198,256.259038
77.221,289.254520,286.676738,294.503718,286.600258,301.782160,300.954472,256.494950,256.258755
77.337,289.249133,286.688248,294.508424,286.604287,301.785782,300.963158,256.495198,256.259286
77.483,289.249680,286.685921,294.511577,286.604453,301.785782,300.960752,256.498213,256.259817
77.603,289.255362,286.691531,294.510713,286.616499,301.792713,300.965875,256.496901,256.261340
77.734,289.266430,286.709940,294.522631,286.632741,301.799018,300.997991,256.496511,256.259038
77.857,289.296736,286.708943,294.522070,286.627299,301.812881,301.003382,256.495730,256.260844
77.982,289.276910,286.721868,294.516845,286.622979,301.816817,301.004585,256.496404,256.260844
78.104,289.277205,286.708652,294.525525,286.627299,301.816504,300.983246,256.498213,256.259817
78.221,289.256245,286.701587,294.511015,286.614796,301.794815,300.970641,256.494702,256.262120
78.343,289.259738,286.704912,294.512095,286.621400,301.796916,300.973046,256.494950,256.258259
78.486,289.273838,286.708361,294.513649,286.614090,301.793294,300.976654,256.497007,256.260844
78.607,289.290590,286.720288,294.516586,286.630041,301.829741,300.989260,256.495730,256.259038
78.734,289.279815,286.719873,294.524143,286.624973,301.818605,300.996165,256.497291,256.258011
78.853,289.282593,286.723738,294.520861,286.626302,301.821915,301.001555,256.495482,256.260065
78.987,289.284360,286.727769,294.519393,286.635607,301.824330,301.006055,256.495482,256.259286
79.109,289.295557,286.726606,294.522070,286.628171,301.820707,301.008193,256.496227,256.259038
79.227,289.287138,286.738991,294.521465,286.630747,301.828534,301.011757,256.496901,256.260065
79.346,289.289159,286.733796,294.525007,286.632450,301.829473,301.010599,256.497539,256.261340
79.491,289.288570,286.735250,294.525309,286.630290,301.824956,301.007881,256.492467,256.259817
79.618,289.289454,286.735832,294.524057,286.646824,301.830368,301.010866,256.495730,256.260561
79.748,289.297325,286.736955,294.522113,286.634195,301.824330,301.010866,256.495482,256.259817
79.869,289.295136,286.742857,294.524143,286.635067,301.832783,301.016881,256.494702,256.259286
79.992,289.297325,286.747179,294.523452,286.635607,301.831575,301.016569,256.496227,256.259038
80.121,289.296862,286.750920,294.532521,286.639512,301.835779,301.019286,256.496901,256.261340
80.246,289.302713,286.750920,294.528159,286.658623,301.835198,301.019286,256.495730,256.263572
