timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
0.0,290.4208314645275,284.2978994360548,290.89954189823374,283.8934387741485,281.67914003409624,291.04651691330935,282.9811400926217,291.5869724376118
0.18960404396057484,290.3966622615941,284.29353325780403,290.8994536269978,283.90141415238594,281.68078221434683,291.06202309557244,282.9828982982963,291.5889167581865
0.25208592414855957,290.40534657237953,284.2894697045892,290.8947881437308,283.9056095642065,281.6816023040126,291.06766731332203,282.98301655004985,291.5820604520175
0.3889248371124232,290.4293153715086,284.28749460415366,290.889317366558,283.9045257243581,281.6816122285257,291.06440871623994,282.9819850229362,291.57498024583214
0.5244731903076172,290.42883323358853,284.28834250686725,290.8878734932048,283.9001406403081,281.6811106014684,291.0589327243163,282.98153572323565,291.57859549469924
0.6311755180358887,290.4016720641072,284.28857110345905,290.8879841037107,283.89700233245344,281.68019530975164,291.0558847890347,282.98208964819383,291.5866448870175
0.7581202983856237,290.3841955279757,284.28155617146155,290.88473424368306,283.8983097578181,281.67948807788423,291.05709341123486,282.98251508087435,291.58606718311944
0.8850610256195033,290.39755404444327,284.26588039778716,290.87890689777805,283.9023748385588,281.6803774474986,291.0608840419791,282.98237386416014,291.57784432152795
1.0298724174499512,290.4207741116226,284.2540277001479,290.8769682761731,283.90443208065244,281.6830408555477,291.06253840090426,282.9825557093193,291.5745109642617
1.1634550094604492,290.4243381479162,284.2613942383876,290.88385315723974,283.90191384968836,281.684429030887,291.05946263979877,282.9831305361191,291.5809912379592
1.2653849124908447,290.40791511440966,284.28216612647697,290.8950870706641,283.89686619107715,281.6807564395462,291.05360668428176,282.982408333876,291.58782299722185
1.4288265705108643,290.3933491074352,284.29333399057055,290.9000645198728,283.8930978215856,281.6732786267456,291.04809428175633,282.97938756185044,291.5843657077792
1.5368764400482178,290.3942406714025,284.2883354901425,290.8986059673772,283.89173514281583,281.66835595823846,291.04427000377166,282.97577622102,291.57337161618744
1.6683201789855957,290.4033951827627,284.285180433914,290.90424940708243,283.8906897821764,281.6691480014332,291.04145541332696,282.97408491932896,291.5681395001932
1.767045021057129,290.4067818899365,284.2952349998312,290.9202146433532,283.88856435427135,281.6714014922752,291.0392290346208,282.9747560598362,291.5751377974156
1.9102559089660645,290.4019649505145,284.307437249265,290.9280639004198,283.8872547245057,281.6710324547562,291.04047460419457,282.9764175129382,291.5847678207698
2.0470433235168457,290.39826550995605,284.30959201975054,290.91502879029724,283.8891698516596,281.6703950845809,291.04761234068775,282.97780327992155,291.58393423933256
2.1770341396331787,290.4018024455851,284.3035926269961,290.8941517730738,283.89299837375853,281.67274537445644,291.0551239409716,282.9784333408606,291.57374075074017
2.269699096679691,290.40710227848933,284.2957629715141,290.88451747078494,283.89451993726146,281.6762140924979,291.0544029812675,282.97847266163393,291.5678413705697
2.3950889110565186,290.4049618389988,284.29034403584484,290.88910333802926,283.8920592521676,281.67728231633225,291.0471099103529,282.9785543772606,291.57393394691536
2.5361363887786865,290.3953232949356,284.2922956024131,290.8985234998926,283.88938669294254,281.675711168627,291.0438966208506,282.97907902063014,291.5836026702382
2.665039539337158,290.38970720480785,284.30199058094627,290.9026076637017,283.8913242353634,281.6734837654858,291.0487419476754,282.97963048477203,291.5837899748146
2.7907698154449427,290.3978311123031,284.3097048355863,290.8980562721772,283.896920765714,281.6721866828327,291.0542960972019,282.97963068285634,291.5743363666126
2.913473606109619,290.41115377075613,284.3055939287043,290.8914962745993,283.89987429173823,281.67268247124287,291.0543971005333,282.97925262324435,291.5684054249801
3.044708251953125,290.4090116152049,284.2929763987249,290.8902678795208,283.89713413442723,281.6747894701246,291.05237318158413,282.9790599683845,291.57487523742543
3.1499059200286865,290.3886198380648,284.2852829141208,290.8916009700208,283.8937414920444,281.676792454702,291.05393562250083,282.97929350951625,291.5857057172339
3.2767770290374756,290.37511141973374,284.28947936225035,290.88909243037506,283.8954296566859,281.6772846459292,291.0581632882304,282.9800091476376,291.5860622585851
3.4116129875183105,290.38689520985963,284.297808132907,290.8841074022622,283.89965611958615,281.67710420312187,291.05967691639404,282.9809490899636,291.5749065635551
3.531306743621826,290.40697360453146,284.2987310009369,290.8825524247726,283.8997693285739,281.6775446626021,291.05646876413596,282.9811006187597,291.56740319172286
3.6626343727111816,290.4074195638167,284.28907404771337,290.88570144907,283.89573796602895,281.6779295615736,291.0517294718794,282.9799129952409,291.57381615450134
3.7918415069580114,290.3886091920529,284.274148286235,290.8894949738617,283.8939982118391,281.6772196209603,291.0496786458535,282.9787767369506,291.58466459322256
3.9062983989715576,290.37677284419647,284.2657686565413,290.89012167644654,283.89725424933545,281.67635306987216,291.0519134440657,282.97929067878675,291.58459522168147
4.1244306564331055,290.38843175157757,284.2750576357985,290.8877959988195,283.90069161929443,281.67663923390063,291.05604026391956,282.98066457979405,291.57453584499297
4.20740008354187,290.40842512318335,284.29685369306475,290.88560465459,283.89959103142934,281.677563097201,291.0574931926006,282.98113846361366,291.5697459998485
4.325219392776489,290.40821575756013,284.3133515640603,290.8857997010991,283.89592312999036,281.6780265013467,291.05513659923076,282.98090850935256,291.5776184429505
4.412605285644535,290.3849523028971,284.3178318592426,290.88718791783504,283.8948186511069,281.6780915616254,291.053670159571,282.98134694538,291.5877429411005
4.594668626785278,290.3688292215066,284.31772553954335,290.885943537115,283.8973310388643,281.6784822829707,291.0570966646244,282.9824949327944,291.5871571756551
4.714220762252811,290.3814316314719,284.31704031119455,290.8809643517091,283.89964397517355,281.67951447922644,291.06156101109684,282.98308046926576,291.57755498284945
4.792823314666748,290.40387036706755,284.3134238013215,290.8778226015555,283.898361967135,281.68041788891765,291.05906754058384,282.9821924106918,291.57158401215816
4.920094251632694,290.4045520409272,284.3080317489338,290.8820939673412,283.8943411497373,281.6796103672071,291.04911454380317,282.98021044745576,291.5756574040678
5.077653884887695,290.3836919981659,284.3061754113584,290.88893571873496,283.89145283808284,281.67696434785654,291.04205448861893,282.9785657976613,291.58240502876646
5.186715126037598,290.3702576609816,284.3094339882893,290.88703661925496,283.8922850186274,281.67485010389544,291.0459120548135,282.9783417740098,291.5816416993783
5.299781084060665,290.38164252231354,284.3120354563806,290.8754536839642,283.8950708569917,281.67509426699337,291.05395738971083,282.97885788478413,291.5746537670227
5.443002700805664,290.40092900348014,284.30758890713,290.8685132490587,283.89579636868643,281.67657295824773,291.0535557948076,282.9786695104612,291.57203260724424
5.577219247817993,290.39804871479026,284.2979840597077,290.8773265536174,283.8937602438519,281.67724698002047,291.04454927672833,282.9779639237234,291.5779741865833
5.6964805126190186,290.37122356624803,284.29059195298623,290.89256266615325,283.8929374606612,281.6767017718328,291.0396213579485,282.9781121874232,291.5840956496679
5.806858777999878,290.3548805690183,284.28736007668965,290.8951352315982,283.895940343816,281.67590012383783,291.0460614841858,282.9789741421337,291.58192362544975
5.973273515701294,290.3726812510067,284.2830911881813,290.8817123994624,283.8990626907605,281.67592220531026,291.05494056100014,282.9791560945461,291.57496335517465
6.0617194175720215,290.39838502651924,284.275044331289,290.86954560860084,283.89759612103103,281.67713765224215,291.05325436132114,282.9789297387371,291.57314364587717
6.191390037536621,290.39123733730787,284.2672357296169,290.8724587865774,283.89399670949507,281.67864320289345,291.04281415814506,282.9800963896098,291.5787960312445
6.311832666397095,290.3582438566166,284.262300609989,290.88078832483126,283.89441231129,281.67901507308335,291.0381515468578,282.9825481370341,291.5834839206885
6.480800628662106,290.3451770026119,284.2562964505905,290.8757168465684,283.89846937291594,281.67855498939264,291.0451931663602,282.98370690083783,291.57995992500923
6.596619129180905,290.3683282660485,284.24818063072456,290.85916486658374,283.89958730365,281.67934009795,291.05376183480536,282.982403805074,291.57386134025967
6.6902852058410645,290.39311374661685,284.24801988388504,290.85341123079553,283.8951241653561,281.68131428604886,291.0545313198762,282.98076907846587,291.576584032816
6.837474584579468,290.3879386727998,284.26379861056455,290.8686219980978,283.8897664622229,281.68082802300927,291.05007404019926,282.9806570389104,291.58528979957885
6.986460685729984,290.3655939313593,284.28444963222285,290.88931580838334,283.88777834746486,281.67597102084596,291.0450063146426,282.98058252417,291.5824919291441
7.087878942489624,290.35695651074667,284.2929411461493,290.89972707260046,283.8873882506505,281.6702178458448,291.0385594433284,282.97840119130564,291.5641275107036
7.198436498641971,290.3668009827964,284.29173305875236,290.90182543731794,283.88564481386186,281.6678765557111,291.0319244688143,282.97525246956474,291.55217741964356
7.325306415557861,290.37362717930876,284.2950196300324,290.9006715477091,283.8844796268797,281.66947985285003,291.0318475473744,282.97450354858876,291.5637826992339
7.480632543563843,290.3658329155558,284.30345028976143,290.8943038557828,283.88779928970195,281.67315606624555,291.04064307134394,282.97743893032157,291.5836939264013
7.596649885177616,290.35924436003427,284.30820651726924,290.8857174309687,283.8949552840172,281.6768589689208,291.0505344144738,282.98166069640916,291.586117553969
7.731987476348877,290.3706184602869,284.30988056679,290.88470276603067,283.9008431826469,281.6790059010328,291.0539306373781,282.9839157470035,291.57143498527824
7.830473899841305,290.38882728100043,284.31336857099797,290.89149429454653,283.9017670741303,281.6794307054833,291.05262404020476,282.98347720469036,291.5629666003657
7.986585617065426,290.3894524737126,284.3146246848822,290.89481750772035,283.89916085474624,281.67917446178024,291.05194803572465,282.982070335621,291.5730474058751
8.115376234054565,290.3709525447755,284.308763521902,290.8897630474367,283.8975428178997,281.678703646852,291.0527124523802,282.98141274660134,291.58787544515155
8.210924863815308,290.35813055756654,284.30185422892697,290.8833742251103,283.8992484875331,281.6778074155346,291.0530420577142,282.9818633292349,291.58813128813455
8.336472988128662,290.36761121680587,284.3015395458216,290.88157990947207,283.9016115699794,281.67717195982726,291.05233711134576,282.9825646276402,291.57456736864884
8.468166828155518,290.3847950296351,284.3043568560871,290.8838043830354,283.90058228245147,281.67788558146776,291.05075325955994,282.98226935390977,291.5658828171173
8.622142791748047,290.3843298112542,284.304229682529,290.8884232826868,283.89698465061554,281.67914811103043,291.04924141584786,282.9808953845068,291.57347278360663
8.71659541130066,290.36508601065094,284.3047197527007,290.8920510650599,283.89608587894713,281.67900064088593,291.0504507744243,282.97990216550687,291.58658801959103
8.874236345291138,290.35263971778113,284.31037510493957,290.88871005941536,283.89935535411337,281.677808248125,291.0552592711027,282.98031153643313,291.58760548089765
8.969091176986694,290.36517885143303,284.31516362912015,290.87895571590855,283.9012525234299,281.67801914549847,291.0591122551249,282.9813845942882,291.57609178659123
9.110370874404907,290.38591922232786,284.3116999532707,290.8729573813589,283.8980307459081,281.6798775223083,291.0561304113841,282.98181645273087,291.56827024390003
9.250413179397583,290.38212180211775,284.30359023594076,290.8770187319143,283.8942631046411,281.6807338570734,291.0475302975436,282.9812933062615,291.5737377627597
9.410986661911014,290.3519965913005,284.2988003893256,290.88300435851045,283.8953607442749,281.6793777379878,291.0424735584292,282.98071489413246,291.5831544401585
9.477877140045166,290.33263609841674,284.29654872697625,290.878659828731,283.8990640275955,281.67792313270314,291.04697940277737,282.9811033164084,291.58316708637096
9.635274648666382,290.3488670631633,284.2884194556326,290.86596807627853,283.8999523268534,281.67856696466487,291.0544276051869,282.9820790435906,291.5751726916244
9.735027551651001,290.3767826344477,284.27290637511817,290.86079179100227,283.8979122072421,281.68072322814714,291.05352540027553,282.98226815085343,291.5717934096837
9.907301664352417,290.37889891091965,284.2632936542153,290.8714584035177,283.8971092376934,281.6820336599343,291.0445635363053,282.98163078845437,291.57839064895666
10.012623310089111,290.3558334034709,284.27170793628704,290.8850049472787,283.899468803434,281.68122594146155,291.03948898081626,282.9815246765817,291.58597869960755
10.110594272613525,290.34090868004927,284.2873256279893,290.88237060403105,283.9027271842382,281.67946809434346,291.0447025427435,282.98213436496246,291.58446789175906
10.23673248291016,290.35363183497384,284.28723479023466,290.86504914338036,283.9033921223657,281.67861486532314,291.05191411849927,282.98225469301224,291.57704719859373
10.38262677192688,290.3750479212726,284.27107848099416,290.85588374574553,283.9001641263904,281.6786181459727,291.05007294396967,282.98164836285684,291.57513260266785
10.510034322738651,290.3730549871417,284.26362793091334,290.8672535207653,283.8959019194566,281.67820535894793,291.0411031553875,282.98136233510803,291.58140038898614
10.63413214683533,290.34753265443305,284.27613989204616,290.8802737098216,283.89581539156467,281.6777447312454,291.03729302848006,282.98197306953205,291.58598138019283
10.743104696273804,290.33358673287427,284.2893744180565,290.87169867117547,283.9005618206493,281.6787142522116,291.0435207882599,282.98279531520797,291.58136976810766
10.870072364807129,290.3498936304369,284.28795294441744,290.85227043782265,283.9028963907614,281.6802526093827,291.0507045478186,282.9823423249679,291.5739565416517
11.021560430526733,290.3696582584268,284.2850782879621,290.8529810806253,283.89739193136626,281.67971842761614,291.0507485678516,282.9799222109351,291.57489543388095
11.130620956420898,290.3649132328705,284.2945784898282,290.87634240443685,283.8903797128539,281.67712129470624,291.04756543824084,282.9775699556281,291.5824853322641
11.260141611099243,290.34962459155184,284.3055118897611,290.89327155315823,283.89064945109516,281.6751302463236,291.04685701755875,282.97810809768146,291.58244845602604
11.378193616867065,290.3503480024218,284.30373865184384,290.8917457434136,283.89491267696445,281.67424593438176,291.0451471397438,282.98000966817204,291.5696299498692
11.531688928604126,290.36075471246426,284.2941632984839,290.8924924153153,283.89462136663894,281.672566256467,291.0372158671122,282.9785745538655,291.55945235795167
11.630716800689697,290.3557940954391,284.28768285392533,290.90647734123075,283.89172475518114,281.6709258070761,291.0284814176954,282.9743668605583,291.56706043592516
11.774052381515503,290.33600413582246,284.2851346345049,290.9133501198234,283.8947569812423,281.6727992283205,291.0304505806582,282.97409641596204,291.5837170494932
11.895293235778812,290.3290626773697,284.2821086994047,290.89813207431206,283.9038384767715,281.67815831382273,291.0438161978928,282.9796974196138,291.58811006990334
12.039872646331787,290.34823084305737,284.2786829616144,290.87688533715476,283.91045800280887,281.6828181177604,291.0557237528957,282.9841896099691,291.5765434800298
12.147646427154541,290.3716710869692,284.2795831556368,290.86953787962165,283.90926980624096,281.68423613962295,291.0568213301235,282.9827131798292,291.56776728100385
12.264620065689087,290.37094155014273,284.2873159629394,290.8744676286011,283.9030373821656,281.68320532190495,291.05135297462255,282.9795949765779,291.5756402380128
12.394549846649177,290.3470287095892,284.2973596148671,290.8805724414662,283.89753771499255,281.68080390245075,291.0472679188826,282.9797960092706,291.5887230502629
12.525897502899177,290.32817661545954,284.301489441711,290.88236744404566,283.89541303961744,281.67782782877,291.0457695926922,282.9811109640178,291.58662267251714
12.659427165985107,290.3349011415219,284.2971123143727,290.8789568108034,283.8949071846828,281.6756666800805,291.04356536009254,282.97988419566263,291.5700919446172
12.802206277847297,290.3547929135114,284.292204694893,290.8728583615923,283.893577537353,281.6752882034427,291.0385833150278,282.97791172732684,291.5607808559056
12.898443460464478,290.35829151230223,284.29639028057204,290.8699165865954,283.89260821580126,281.6768602337869,291.0330808628362,282.9785047228418,291.5705324619587
13.025902271270752,290.33881551260595,284.30796809763206,290.8728271259782,283.8950353325333,281.6794668995968,291.03382631367026,282.980599425232,291.58557913228424
13.180948734283447,290.32397569622765,284.3161487613387,290.8762566130914,283.89848291598264,281.6797026519235,291.04249168516094,282.98098582845586,291.5874761285188
13.304646968841553,290.3356128937316,284.3139206153136,290.8736744476414,283.8961440519401,281.6753423741466,291.04654822505415,282.9787863382332,291.5772281264504
13.407051801681519,290.35435145607295,284.3027940319887,290.86961081581126,283.8890737041121,281.6708152805743,291.0346772412693,282.97564751119154,291.56967521886304
13.534277439117432,290.34694750846404,284.2888178222526,290.8767928084944,283.88706880469005,281.67100935987105,291.0176774022826,282.9740718422967,291.57195993915053
13.663280725479126,290.3178917916479,284.2788935624886,290.8943120310516,283.89266136626907,281.6728184833973,291.01447374553766,282.97504451880536,291.57655492569484
13.792833805084229,290.3052087945699,284.2769667969453,290.9013356214366,283.89693689405493,281.6724890909157,291.024768135849,282.976407614878,291.57403715391035
13.915681600570679,290.32483987417595,284.2800345218102,290.8865393588996,283.893196420968,281.6728148976523,291.0347151693095,282.9763743851301,291.56718802682167
14.042079687118537,290.34723688219105,284.28158618174683,290.8676395611271,283.8842137233621,281.674617001128,291.03806454306675,282.9768164664752,291.5677859632457
14.17362117767334,290.3427389281057,284.2807118332205,290.8639467364312,283.87881309400586,281.674251609205,291.0373599287155,282.97907383264106,291.5775659682218
14.326830625534058,290.3257075838201,284.2820637577303,290.8692589716475,283.88497272479503,281.6734356517861,291.03707099472746,282.9810678315695,291.58152146167765
14.443131685256958,290.32825019131536,284.28606664277675,290.86923168666954,283.8989664582805,281.67659225965514,291.0411585528947,282.9817608703233,291.57117048994155
14.547999858856201,290.3478487343786,284.28702205159266,290.8644792863605,283.90582673271007,281.6806337101878,291.0478190380532,282.9825152114607,291.5622547508706
14.675362586975098,290.3536812127878,284.28262064177596,290.8624786449319,283.89983673636755,281.68081496014605,291.05065036696624,282.98347590398515,291.5713095530746
14.811100244522095,290.33778198453865,284.2787993761905,290.863408740464,283.89368859900065,281.6799815223373,291.04953464296125,282.9841825623611,291.58806763049125
14.930626630783081,290.3265590547842,284.2814391590098,290.8627425893352,283.89801136087357,281.6822199858347,291.0503714643132,282.9854025851783,291.5909596146033
15.10345721244812,290.3376595486591,284.2859974708461,290.85830314539,283.9055513294279,281.68558552026275,291.0533544080425,282.9866140468435,291.57881372434684
15.228346586227417,290.3537460123366,284.2820870380252,290.8519533790858,283.90500512709673,281.6867735525549,291.0528853204749,282.9859104594281,291.5700050466582
15.31076717376709,290.35066434415035,284.2700452341055,290.8493505081644,283.89816633983173,281.6855990799215,291.0484575588428,282.9839098166362,291.5755815766513
15.437793731689453,290.33242758167427,284.26389522705983,290.85533552088464,283.8946496277109,281.683126629944,291.0457828196741,282.98325517636033,291.58644623868213
15.581743478775024,290.32328685394384,284.27204613063066,290.8647250905505,283.898168644905,281.6814369360328,291.04808563151903,282.98454876384164,291.58888166566817
15.724691390991211,290.3334834916331,284.2844363925609,290.8653275101169,283.90390409232356,281.68325731515415,291.05260161612637,282.98598180920476,291.583202214104
15.82594895362854,290.3477897596682,284.2875266797298,290.8572607984707,283.90404304244447,281.68612983287983,291.0526701275793,282.98547356395846,291.5795748622201
16.010701894760132,290.3483144616415,284.28321848862277,290.85756279256555,283.89488846186424,281.6822815240039,291.0423473874635,282.98226147049365,291.5809491013955
16.077310323715217,290.33675976255086,284.283374522647,290.87427757913895,283.88301257415975,281.6708769019367,291.0269235407855,282.97850458100214,291.5804008489579
16.241046190261848,290.330043948278,284.2936336768627,290.8888821611767,283.88043037478343,281.6630753850514,291.02352033707797,282.97789111393075,291.5743792290204
16.353097677230835,290.3388777905859,284.3097309393652,290.88103102101405,283.8890021948031,281.6674533610542,291.0376734347533,282.98064047670647,291.5692987925707
16.52824831008911,290.3519932947667,284.32325052753856,290.85972759193373,283.8973167752452,281.6780005453743,291.05055834880017,282.9829746307173,291.57257059369846
16.598423719406128,290.34599024914775,284.3283152588356,290.8493192431488,283.89758928334453,281.6835962767915,291.046335906781,282.9828854831265,291.58235133694694
16.729421854019165,290.3186253163231,284.3259276792381,290.85382328022126,283.8954457074213,281.68219929893246,291.03638743631467,282.9825046118956,291.5892806543866
16.828742027282715,290.3009473491803,284.32087070692324,290.85764608764964,283.8978703429639,281.67954074453627,291.0384311263843,282.9837254496132,291.58709691387884
16.96612334251403,290.3175778613956,284.3160943156706,290.85373840961984,283.9019753450135,281.6797673098704,291.04824039047276,282.9852061869729,291.5798364611712
17.095416545867927,290.34723920765924,284.31355733729134,290.8501470741368,283.9019378035449,281.68238063442715,291.0497759476584,282.9851579251912,291.57743926213493
17.24019980430603,290.34857019658585,284.31547236529923,290.853358850945,283.89911759291164,281.6845577198286,291.04140613885346,282.9844253345184,291.58351057221324
17.35987973213195,290.3194111784934,284.32058996357875,290.85910073978096,283.8990654778031,281.68389832596336,291.0369011105828,282.9849006221709,291.589973330832
17.504838228225708,290.3025318680583,284.3241508683626,290.8591968183689,283.9026365126084,281.6813846085822,291.04434675935124,282.9864007117909,291.5878877949796
17.589763879776,290.32387024054594,284.32349809755044,290.8533443879611,283.9051208973983,281.68098117110515,291.05430176852286,282.98705608680444,291.58104471711704
17.75253176689148,290.3507433765358,284.32019143146374,290.85053162156856,283.9034584873881,281.6835104325601,291.0523925317567,282.9861541887522,291.58103620355405
17.873900413513184,290.3379406750001,284.31684659064865,290.8551137659612,283.9007830832047,281.6843963142135,291.0395678569176,282.9848502831023,291.5881536688279
18.022202968597412,290.2980845653371,284.3140651904973,290.85957355756534,283.90180307227865,281.6812593917374,291.03129278739567,282.98399501841976,291.5881981073063
18.155219078063965,290.28572206076956,284.3105623597432,290.8585199597877,283.90526314116494,281.67844547138526,291.0356276079384,282.98297289951216,291.5753257267566
18.29985475540161,290.3152296417395,284.3066363949438,290.8575777032186,283.9050630167217,281.679754783027,291.04414132500773,282.98152016836866,291.5654276788491
18.367088556289673,290.3417362144791,284.3058230263733,290.8610492394284,283.89982191168923,281.6824864501779,291.04779336001553,282.980963624992,291.5733449850005
18.50507950782776,290.3331115679654,284.3097968854362,290.86414948025725,283.89620771277396,281.6825532706009,291.04770516177086,282.9821771198283,291.588487703877
