timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
122.5863995552063,289.4399053794919,277.5535664102322,289.72083806929254,283.0292881474794,282.6995273463884,293.39452206624406,293.2049705156032,290.81296998909863
122.7246663570404,289.4387708897801,277.55496236607996,289.72248352792656,283.02524059566093,282.69948958449083,293.39060946163073,293.2047710844481,290.80820275018186
122.83026576042175,289.42797401116565,277.55389703040225,289.72303201725305,283.02849376130246,282.7032658116962,293.3908889307933,293.2058879015372,290.81182741702463
122.95461750030518,289.42848254623834,277.5556970839142,289.7200153452323,283.02365186073234,282.690653508496,293.38010969528375,293.1979107766021,290.8039871902896
123.07997941970825,289.4273872415933,277.5476153481872,289.71527495581995,283.01986921236386,282.687972558809,293.36961049257,293.1930847740717,290.80036267002583
123.23202395439148,289.42402313048734,277.5437215469809,289.7102604556362,283.0155570857247,282.6877082418912,293.36729515489543,293.187700531712,290.80067784301093
123.3305675983429,289.4226931492514,277.54809289548564,289.7135512066972,283.0128715127952,282.68634890359806,293.36505968245916,293.1890964321562,290.7891349666929
123.45718336105347,289.40872889974025,277.54530109796957,289.71272851367564,283.01476275735604,282.691182150964,293.36282423557446,293.18965479512525,290.7950442031792
123.58848547935486,289.42069819458635,277.55000309700415,289.7096728274183,283.0128715127952,282.6841966380195,293.35651721960744,293.1871421743256,290.79728976027315
123.74577760696411,289.417920939104,277.54548476756423,289.7102604556362,283.0131362858925,282.6852538882147,293.3585530063284,293.18630464123675,290.79701398870264
123.8458423614502,289.4190161900133,277.5450439608432,289.7080274779191,283.01476275735604,282.68287508361624,293.35763490381123,293.18287478126746,290.7955957411084
123.9609842300415,289.41545664728966,277.54577863929507,289.7093986015283,283.0099212091341,282.68313939375554,293.3602295524812,293.18574628783796,290.7908683240602
124.08672261238098,289.4042699405159,277.5450439608432,289.7116315950979,283.01317411065105,282.68687753399144,293.3613472579009,293.18686299623056,290.7964624467387
124.21940279006958,289.4210111272874,277.55206025915504,289.7150007219759,283.0174483572053,282.6874061658676,293.36078840439257,293.1897345613939,290.7992201722501
124.34027671813965,289.41682569441195,277.54860717856985,289.71409967065847,283.0163892428406,282.68902983018745,293.366736284391,293.1899339772079,290.80067784301093
124.48423218727112,289.4207373111462,277.55000309700415,289.7180173156757,283.01797791661716,282.6887655117868,293.3752791936145,293.19531828109206,290.80315984817395
124.59193277359009,289.42015056358065,277.5481663644101,289.71578424827754,283.0177131367255,282.691182150964,293.3744408542344,293.1919680301321,290.7925229069139
124.7302417755127,289.403722356137,277.5481663644101,289.7174688405895,283.01986921236386,282.6946938850017,293.3718460170231,293.19679400508977,290.8054448968936
124.84514355659485,289.41213185900614,277.5496724837917,289.712180053608,283.0158596878876,282.6866132186094,293.36505968245916,293.1936431484341,290.7994959469588
124.97333312034607,289.41428318605927,277.54581537329426,289.71245428344713,283.01850747751524,282.687972558809,293.3712871335142,293.1928055874887,290.7994959469588
125.1282799243927,289.4031747733121,277.5436480798212,289.71108313814517,283.01396843233147,282.68446095001224,293.36505968245916,293.1871421743256,290.7978413045908
125.24022316932678,289.4090026988402,277.546623523121,289.7132769753007,283.0123419677154,282.68634890359806,293.36561854817285,293.1899339772079,290.7888592067225
125.36798882484436,289.3940225475948,277.5436480798212,289.7130027442934,283.01423320696813,282.6903891878181,293.36533911511634,293.18686299623056,290.7941775038895
125.49979948997498,289.4062647253251,277.5481663644101,289.7093986015283,283.01128288201437,282.68446095001224,293.3591118534491,293.1900137435905,290.7947684348031
125.61059379577637,289.4042699405159,277.54577863929507,289.7093986015283,283.01396843233147,282.6855182016902,293.3631036650377,293.1879797110033,290.794453271425
125.74483752250671,289.40513043339433,277.54522763018264,289.71135736642685,283.01154765288226,282.68340370426546,293.36366252516194,293.1879797110033,290.794453271425
125.86262583732605,289.40513043339433,277.54577863929507,289.7135512066972,283.0128715127952,282.6852916472598,293.36386211845047,293.19021315968934,290.78830768795865
125.99733114242554,289.39206700010385,277.54548476756423,289.714452255456,283.0131362858925,282.690653508496,293.36254480651047,293.189176198197,290.7936259699952
126.10445189476013,289.40485663978944,277.55000309700415,289.7119058241583,283.01396843233147,282.68393232639744,293.35687647454773,293.19049234256954,290.79197137772695
