timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
3.6787045001983643,289.40515711573096,277.5197607237697,289.6337444835283,282.9724177007629,282.6648338904721,293.2557830350564,293.30357505869443,291.0969692097808
3.766906499862671,289.414205666308,277.521033481711,289.6302128426994,282.97160432726463,282.66864394668676,293.2824254359448,293.3044482294182,291.0898427123311
3.924700021743778,289.428867081996,277.5186620797938,289.6275277967153,282.96883425681204,282.66707336241546,293.29244861662886,293.3130148352701,291.0965412980552
4.017353057861325,289.42851810968835,277.51542613055585,289.62828343152955,282.9669133088935,282.6628474515092,293.2919963152468,293.31831927047836,291.1071856425415
4.161593198776245,289.41364692005357,277.5153250874118,289.630297848589,282.9677393506536,282.66142740031984,293.2929624145503,293.3078043334317,291.10660181944354
4.274187088012699,289.4055096594271,277.5186705188179,289.6303392361912,282.97012414963405,282.66271959838747,293.2873819640549,293.284100962015,291.0950489460094
4.406134366989139,289.4161711745018,277.521438020696,289.62828095388574,282.9714090669368,282.66225629087353,293.264472927635,293.27335793589765,291.0876287053518
4.545413255691528,289.43126211027686,277.52006644122156,289.62664122806115,282.9701991644048,282.6593717220173,293.2457843621298,293.2903788100578,291.0938151435179
4.65845513343811,289.4303512776414,277.5162918291437,289.6273455301731,282.9680333389545,282.65850736607814,293.2568598110444,293.3124626786752,291.1045845598614
4.784535884857181,289.41539124488304,277.5151732137504,289.6295111366692,282.967962706923,282.6617784131571,293.28285107778964,293.31506524092805,291.1048243694503
4.899235010147098,289.40722800026833,277.518184394329,289.6305673562176,282.9703134795513,282.66446075742914,293.2955979796537,293.3068033601437,291.09401322527106
5.028107166290283,289.41664106887055,277.52120011523743,289.62968916502257,282.971763131248,282.6611780243739,293.2945760163198,293.3061935932516,291.0869250593779
5.150805711746219,289.4304992004268,277.52066409734033,289.6289718489669,282.9702407214726,282.65449455403717,293.2911670763213,293.3117091500727,291.0936604174571
5.29417610168457,289.43031144836607,277.5185749100738,289.630226701912,282.96798539476,282.65233209497444,293.2866435082862,293.3124651939728,291.1057993569114
5.434768438339233,289.4167911594234,277.5188099362253,289.63191202126706,282.9679639604462,282.6572666481146,293.2828864768828,293.3080534895587,291.1073709716906
5.528898477554321,289.40842490439115,277.52111804446463,289.6311561906598,282.9698117331904,282.66342494300386,293.28655801160215,293.30573093586236,291.0965784307632
5.656413793563843,289.41653806140414,277.52179579526273,289.6283025744849,282.970965562818,282.66454053378493,293.2946653540224,293.3082675859388,291.0887179922744
5.781415700912472,289.42981960439954,277.5191051056012,289.62698382738927,282.9702823734958,282.66100076409623,293.29561561841786,293.3115371162798,291.09507893307716
5.916975259780887,289.42972633018286,277.5157519928031,289.6291815008649,282.96920370219556,282.6576620884698,293.2877320676788,293.31103877314763,291.1071040089161
6.041072368621826,289.41644698865815,277.515744447898,289.63251257951123,282.9695571073678,282.65753615737054,293.28273094493215,293.3075403439254,291.1087492756527
6.160492897033691,289.40912373524924,277.51938593201834,289.63346367101855,282.97112693222886,282.6594982821533,293.2879776367181,293.3057892907047,291.0989651548226
6.303889274597164,289.41881184991075,277.5225302705105,289.63183305843273,282.97211640486785,282.66066948189865,293.2960437650372,293.30830714804245,291.0923107632137
6.44844913482666,289.43212166416527,277.5219268726403,289.6307760688875,282.9715401953558,282.6594457757861,293.29648252268464,293.31204083607867,291.09794243175565
6.55060243606567,289.4298826060647,277.5197600062258,289.6325382425273,282.9704100607367,282.6571225591608,293.29029358281474,293.31232575396115,291.1070683802541
6.685159921646118,289.41476248331946,277.5205266279439,289.6351513828781,282.9705796387042,282.6569980740753,293.28679385095734,293.30917187318835,291.10594028430216
6.794542551040649,289.4081465272481,277.5245220344512,289.6347650484915,282.97231761114097,282.66041326928746,293.29018658987854,293.30743539276494,291.09548789268064
6.930182456970218,289.4200914679548,277.52708183020945,289.63114030158323,282.9734703974867,282.6640450729587,293.2952385132612,293.31005491567134,291.0899508765436
7.063076972961426,289.4345992148464,277.5247563827669,289.6285707376159,282.9724405206325,282.66385917644504,293.2956747502074,293.31351503872196,291.0966995419534
7.1719794273376465,289.43140643540414,277.52042933872946,289.6300983832894,282.9710505923925,282.6613395113298,293.29209883209603,293.31267490611356,291.1059474453411
7.3257575035095215,289.41421303918975,277.5198938845249,289.6332022754815,282.9717610423588,282.66136144049443,293.2899352630217,293.3083536143739,291.10462265826396
7.432597875595093,289.40593455131017,277.5237010321052,289.63351567150306,282.97333709346526,282.6641168030968,293.2917936127271,293.30624506289666,291.0943914300892
7.557478666305542,289.4170748923985,277.52617182092024,289.6308586728674,282.9726981940954,282.66505851338195,293.2943390675173,293.30875054865777,291.0891828998635
7.7239601612091064,289.43106003758106,277.5235895927317,289.6289985635236,282.9699158328391,282.6625256237896,293.29332634197146,293.31186036359367,291.09622431427493
7.84120512008667,289.42751400268605,277.5194386485803,289.63028898410005,282.9681832145234,282.6593174490004,293.2897696847277,293.31103218377405,291.10618774994555
7.939765691757202,289.41114817287263,277.51932077047127,289.6326623477431,282.9693542284509,282.6575014813916,293.2885783752828,293.30722324892776,291.105738217157
8.06240606307983,289.4053479877011,277.52325575094795,289.6326443298593,282.9718123822707,282.6569200655199,293.29167552827107,293.3054213307555,291.09571893726104
8.185276985168457,289.41906548057,277.52581849941396,289.63040355346146,282.97304426106956,282.65774368261594,293.2954561517883,293.308233896757,291.0900015820209
8.371163368225105,289.43385438583016,277.5237259874949,289.62953271533496,282.9728419912266,282.66014440170915,293.29555334018556,293.31244473573844,291.09632011175864
8.43433690071106,289.42957417470103,277.5202933415478,289.6312389976436,282.97281928278056,282.6623960017208,293.2919151346607,293.31292488654395,291.1059235861843
8.558926820755005,289.41247098540566,277.52033122129563,289.63236885821686,282.9736344848989,282.6628705076861,293.2888601055913,293.30958116902667,291.1060982241428
8.705491781234741,289.4065091128367,277.52344610352895,289.6309629655242,282.97432326660044,282.66266956459134,293.2905832474354,293.30744831022866,291.09719786438933
8.821401834487915,289.4204256439601,277.5255415719967,289.62939630706404,282.974030445548,282.66307408087556,293.29500386076535,293.30833295295855,291.0914888405796
8.9523286819458,289.4360137725738,277.52478796726143,289.6300197312254,282.97318130766865,282.6625344405965,293.2942115978768,293.30845405251216,291.0967034899522
9.062867164611816,289.43278079427967,277.5230900272896,289.6318547363692,282.9730045744173,282.6597569439333,293.2871851858273,293.3085182699111,291.10594438745807
9.212915897369385,289.41509291161617,277.52285401850827,289.6328656288834,282.97405386495865,282.6570959964943,293.2867130376195,293.3135591539023,291.1067723379073
9.314451456069946,289.4065077846787,277.52419539103835,289.6322908502546,282.97508644233324,282.6568608777802,293.2975047939353,293.31363370010223,291.097797260194
9.447506666183472,289.4186139704454,277.52492791666407,289.630597863811,282.97422603454316,282.6571865150338,293.293736414917,293.2862855775356,291.0907006706801
9.576279163360596,289.43477650274195,277.52316356126863,289.6292807355463,282.97175665777934,282.65594256933315,293.2511195200401,293.2366937443892,291.0944332909883
9.692403078079224,289.4320919055712,277.5202754705374,289.6297662271367,282.9703597965656,282.6551526724666,293.20078351335377,293.2095661048887,291.10303257690674
9.822736024856567,289.4131772256525,277.51990729209524,289.6310348940156,282.97131879609765,282.656620243041,293.2025269570446,293.2349618867587,291.1039598157432
9.965851545333862,289.40299559700406,277.5229269568884,289.6301684408899,282.97229513061467,282.6577348388901,293.2572561590171,293.2858732391775,291.09563842362553
10.070370435714722,289.41434422924806,277.5254018547914,289.6268143031652,282.97104871931305,282.6567978760526,293.30282737595076,293.3158957844169,291.0901282269432
10.207792043685913,289.4306102607405,277.5237682801534,289.62471415943094,282.9694507509265,282.6569785202993,293.30387859642383,293.3160984113177,291.096201842071
10.322968006134033,289.4292164330113,277.520095575226,289.62661789043324,282.9708089813227,282.6602094180068,293.2870757019887,293.3087689099689,291.1058483659099
10.451565742492676,289.4123882309775,277.51925124130634,289.62985574229174,282.97441725029387,282.6631416859803,293.28390463367646,293.30694220318395,291.104929427278
10.593028545379639,289.40365811830765,277.5220660783957,289.62971302068826,282.9759326302181,282.6629015520685,293.29143879567823,293.3071078637851,291.0938806123087
10.701037168502808,289.4151766340822,277.5245587342036,289.62618015485407,282.9732195574554,282.6610173562944,293.29469164529803,293.307020862299,291.087704267452
10.851372718811035,289.43041246044237,277.5238214803834,289.62435034122666,282.9694119425974,282.65913217279524,293.2916052380987,293.308445298322,291.0946540664539
10.95558476448059,289.4274745200676,277.5216907442196,289.6274148760662,282.96902053620846,282.65627558185747,293.28844001890553,293.3092803144405,291.1048526039952
11.094490766525269,289.4108469717306,277.5215542801387,289.6321487022466,282.9721716315305,282.65251714897084,293.28817874402813,293.30691836915975,291.1047400451256
11.248149633407593,289.4043489845893,277.5234541597256,289.63338830328223,282.9747274953325,282.6512272397698,293.2904066347941,293.3055581169567,291.09570939579794
11.394115447998047,289.4154723871234,277.52418562470046,289.6306575745749,282.97393915293634,282.6548675001893,293.29458875604854,293.3097454623525,291.091236254415
11.459083080291748,289.4267119255351,277.522166090743,289.6279098114397,282.9713412678894,282.66008212622353,293.29683817041507,293.31352094437244,291.09777792435875
11.627716302871704,289.42517397344216,277.52007749163533,289.6280594351061,282.96995979957427,282.6609445923947,293.29080696075175,293.30941549442565,291.1062336290681
11.71275806427002,289.4197593302289,277.52098652327743,289.63004553896377,282.9712402138095,282.65763326057527,293.2797634393588,293.3061895994042,291.1052884455406
11.852049589157104,289.4224102206841,277.5237996699709,289.6311840762038,282.97420532014814,282.6564483604212,293.27582940110966,293.3144146406279,291.0971674000536
11.983550548553467,289.42984388137535,277.5249643077785,289.6306033023963,282.9758137873283,282.65976851498954,293.2806461562326,293.31528338869487,291.09370786775514
12.09878420829773,289.4314233342902,277.5231940694423,289.62944894283913,282.9739785229433,282.6627644068895,293.2870699958402,293.2845956888959,291.09949318097495
12.243139028549194,289.4251192855475,277.52056563828006,289.62877541640285,282.97110229290547,282.66211111955454,293.29623835237413,293.2480269482947,291.10633821711565
12.342950344085693,289.41960036780614,277.5198041379586,289.62850586512087,282.9712947823459,282.66087872690133,293.3003738428732,293.2510494587728,291.1053297187118
12.474745988845825,289.42234963184745,277.5212927905577,289.62816837149467,282.9739221713179,282.661893896408,293.2735577988191,293.2793488482459,291.09831899043354
12.613808631896973,289.429101502995,277.5226094847461,289.6278369140946,282.97455835023624,282.66269175034967,293.2267774204825,293.28664400821185,291.09449407102244
12.738032341003425,289.42939181519966,277.5217154431772,289.62821721679956,282.97242624906545,282.66087474317135,293.220365359116,293.2774216179847,291.09825646099466
12.857707738876343,289.4222524098508,277.52014373549616,289.6296142042197,282.9715283119366,282.65896557255945,293.2633258673881,293.27967759657366,291.1038861493869
12.999574661254883,289.41850907160733,277.52078961764636,289.63096204895123,282.9738077674084,282.65965482764904,293.2772229534117,293.2841372328379,291.1033607183219
13.10336685180664,289.4244312833738,277.52319859605427,289.6309545787534,282.9762928390194,282.66087899967664,293.2231485260071,293.28000683698986,291.09731216236213
13.24099087715149,289.43168688572354,277.5243092344445,289.63002365098765,282.9760238715422,282.65958339570017,293.1741337034129,293.2862809566446,291.09414770076876
13.374462366104126,289.42960820250744,277.5234297273323,289.6297262818881,282.97392278920233,282.6566514142634,293.19981442035476,293.30630829554286,291.0979756357436
13.47904348373413,289.42081962552936,277.52291056693633,289.63040051355006,282.9727260595089,282.65504042701025,293.26557512577233,293.3158134558611,291.1028571622537
13.616861820220947,289.41695600505625,277.52382100484306,289.63083487333563,282.9732383982982,282.6555773422913,293.30125825313155,293.3083871372783,291.10176408863106
13.731094360351562,289.4221125867342,277.5242784721904,289.629891925582,282.9737151901959,282.65668525637483,293.29805920348724,293.3021361960272,291.09620300050807
13.87862515449524,289.42837355614955,277.5228385039036,289.6277507037192,282.9727348848776,282.6570981821133,293.28922773501705,293.3055249659227,291.0932721395272
13.982062101364143,289.4277407565684,277.52100846375873,289.62617263918185,282.97167102492136,282.6572428433807,293.28847877708324,293.3100004196962,291.0962688085094
14.118351221084595,289.42218230650644,277.5210782857736,289.6270385284437,282.97288475973767,282.6576481300206,293.2887502715505,293.30911136770203,291.1011479549443
14.233965635299683,289.4195788191075,277.5228219961889,289.62962490098414,282.9760269260308,282.65773275728907,293.2888083278154,293.30590350102517,291.1016581699688
14.359624147415161,289.423043983625,277.52375683457456,289.6309610191939,282.9780962874442,282.6575372572563,293.29200768482565,293.30530929268775,291.09718161742705
14.508069515228271,289.4275194078978,277.52243803746296,289.6299855056266,282.97695514162183,282.6582870778153,293.2952371753008,293.30788297511833,291.0942446730121
14.650489568710327,289.42678732484393,277.52026964660894,289.6288167678645,282.97359927387726,282.6595926720914,293.2940960813061,293.310347234648,291.0980626562273
14.7494957447052,289.4213804768314,277.5194885917789,289.62886136559706,282.97126342235555,282.65917639258095,293.29093646482033,293.3100437632447,291.10439984406725
14.865976333618164,289.41791415484886,277.52038319263977,289.62883722842963,282.97202611905067,282.6565541047499,293.29077935257897,293.307940760677,291.104609502513
14.993281602859504,289.42073532275117,277.52143060332475,289.6277651294747,282.9738746393034,282.6537152009436,293.2931934120003,293.30661387812233,291.09794129303805
15.151464462280273,289.4258700422681,277.52140544481415,289.6268284451801,282.97304254705,282.6521017635874,293.29327059109363,293.307155185954,291.0930814377633
15.243695735931396,289.4257258916438,277.52053879302264,289.62725605409156,282.96981395592616,282.6519268993584,293.2899665942954,293.309186680754,291.096126548132
15.385372161865234,289.4196399485456,277.5199877833182,289.62858108099505,282.9686620071841,282.65324802052436,293.28819262320934,293.3105668552592,291.1021852895938
15.526024341583252,289.415642254844,277.520394779076,289.62956568745443,282.97143443118614,282.6551846073099,293.2906411007497,293.3076648892605,291.10255513600237
15.629934310913086,289.419437056995,277.5209419781395,289.62959952154307,282.9743368976452,282.6561122870852,293.2932955454742,293.3029826593202,291.09689027298265
15.747228145599365,289.4257853155012,277.52041919226286,289.6289246921082,282.97371677602456,282.6559115867492,293.29286690488846,293.3072605419432,291.09326905630417
15.876356363296509,289.42563916686396,277.5192370237975,289.62811101780824,282.9712241695812,282.6551965551088,293.2919951264308,293.31809339637994,291.0967546478795
16.05315589904785,289.4194480630233,277.51923592424686,289.6276084124826,282.9706963641914,282.65298397031927,293.29179960388944,293.3098916651607,291.1026151166859
16.166804790496826,289.41703192423535,277.5211066932616,289.62754801493963,282.9727070628314,282.6494233169295,293.2886788174008,293.2765247563297,291.1030352309922
16.267266750335693,289.4234271531476,277.5231555648003,289.627723202226,282.97478743985533,282.648702675648,293.2863083492837,293.2594894627537,291.09759362293386
16.380091667175293,289.4311437493516,277.5234815932,289.62796142557727,282.97524964874776,282.65329765001235,293.2942781682833,293.2846291822243,291.0934759418631
16.51863694190979,289.4304211199771,277.52243772736307,289.6284284517089,282.97456774627256,282.6578891080135,293.3002858072665,293.3083069414252,291.095727647786
16.63163137435913,289.42271146223936,277.5217623724811,289.6290392796054,282.97392687765273,282.65616218001117,293.2733453681081,293.28848917364417,291.10090010684945
16.777612686157227,289.41840188097916,277.5220649795361,289.62897346013006,282.9739320653917,282.6514940449467,293.22275342605064,293.2610543931755,291.10226331122965
16.883948802947998,289.42266569591897,277.52241480444854,289.6277382752779,282.9742550005198,282.65264237243053,293.20798548089124,293.2779134342276,291.09904463264206
17.01228618621826,289.42904155502083,277.5218935984544,289.62639033827435,282.97385529218457,282.65957388209165,293.24653534419735,293.31672864117246,291.0970817485968
17.137657403945923,289.42844014611495,277.5208751116103,289.6266611739161,282.97228153957076,282.66285084542596,293.2752265985243,293.31757214925454,291.10010934790506
17.30714988708496,289.4211499982807,277.5209144193634,289.62877020089775,282.9710704582571,282.65837526083806,293.25563777794076,293.278283403467,291.10417440286824
17.415558576583862,289.4167710829224,277.5227415783105,289.63080124222915,282.9723964454584,282.6529025299751,293.2375056903861,293.2550789600455,291.10350298789683
17.51674222946167,289.4215755942572,277.5244605485706,289.6306772656897,282.97554628615427,282.65242009013366,293.26322808708596,293.2766008409834,291.0991470720498
17.65637755393982,289.42901152958336,277.5236724858843,289.62842907254424,282.9766313835368,282.6547527815263,293.2974490268484,293.309375714618,291.09756335569125
17.785454511642463,289.42772332789656,277.52111681380876,289.62610996822235,282.9736531478636,282.655996650442,293.2995404367054,293.3172959174184,291.1013482135464
17.894364595413208,289.4179395841672,277.51977741974963,289.62559576911946,282.97010511553344,282.6557704169451,293.2861496703158,293.30777255213286,291.1056511077264
18.02047061920166,289.4123848689326,277.52076352435984,289.6266306248964,282.97047764064536,282.6548633983728,293.28628180559394,293.3035368827649,291.1050332912397
18.156930208206184,289.41864409562424,277.5221868672543,289.62735277003816,282.9736019156848,282.6539739446747,293.29517877484784,293.3076859432921,291.10060515017886
18.308998346328735,289.4281155065963,277.52204585309323,289.6269487267988,282.97470223235183,282.65438166981863,293.296059184184,293.3109121495778,291.09795521862327
18.39999771118164,289.4278722606442,277.5208124384873,289.6265935621343,282.9730474601451,282.65586249065746,293.2893282512627,293.30910719935076,291.09957894185425
18.544559240341187,289.4184794401391,277.52051913373055,289.62703668938866,282.97233526846577,282.65597693419306,293.28574576123975,293.3050625909836,291.10211001230385
18.672761917114265,289.4130242249997,277.5218532076416,289.6271402178478,282.9737738013281,282.6538937952657,293.2892825562564,293.30311680103887,291.1015196701917
18.792831420898438,289.41911546045816,277.5231720905776,289.625980195437,282.9744605782827,282.65218145594963,293.2944926879607,293.30496079428053,291.09870978190054
18.90426993370056,289.4284033196891,277.5226032446214,289.6245994389784,282.97302784763326,282.65305124354023,293.29451813318735,293.30793999133823,291.09790342083073
19.037760257720947,289.42782736060974,277.5205734042674,289.62449687082363,282.9715549826327,282.65505322720537,293.28928517177974,293.3081882430346,291.1006149686159
19.155856609344482,289.4174633177785,277.5195126298002,289.62558736370545,282.9715690215993,282.65539125189457,293.28611580295353,293.3057185216687,291.1036477050752
19.29716730117798,289.4107700835443,277.52058328703055,289.62644076627726,282.97256006176934,282.65432511678495,293.2903010552469,293.30431649132544,291.10346954946584
19.43922734260559,289.4166022085675,277.5218535456945,289.62589113355665,282.973805643013,282.6545138748466,293.29703699341263,293.30627601830594,291.100871527663
19.534862995147705,289.4270977633497,277.5211262655876,289.6241308856973,282.97441120416073,282.6564036326511,293.29757018220744,293.30950034947193,291.0997580975175
19.679831743240356,289.42787640150596,277.5191821210967,289.62239643511816,282.9733940103578,282.6580298501657,293.29151421076324,293.31037390669326,291.1016937526939
19.786187410354614,289.41724236284165,277.5185018179358,289.6214047249961,282.97168004736847,282.65903982702673,293.2873215937514,293.3080124333989,291.1035550482492
19.92104029655456,289.4089982171558,277.51982966245276,289.6205284222242,282.97122499450006,282.66032203161956,293.290636200903,293.30525884990817,291.1020231426324
20.062281847000122,289.4142904158836,277.52116511056516,289.6193088352094,282.9716042888805,282.66045978864884,293.29705463826247,293.3057498986688,291.09954502918043
20.166533946990967,289.4259789169396,277.520259935961,289.6189425998342,282.97101032756433,282.65811275824547,293.2983813712508,293.3093857544647,291.1021390230328
20.293980360031128,289.42757785178037,277.5180178359993,289.62070583388413,282.97018504758205,282.6568668067856,293.2934538316228,293.3116265361789,291.10891918972493
20.419955253601074,289.41606057341147,277.51778870419247,289.6232939933789,282.9712481995271,282.66091115849065,293.28969933910395,293.30954821514047,291.1096771761668
20.56168532371521,289.4068235844533,277.5203155070346,289.6236794318961,282.97321554524086,282.66656953095213,293.29303868234706,293.30670429115156,291.0999538150785
20.6729998588562,289.41231574398233,277.52207620571187,289.6213548782881,282.97300810883047,282.6661055531866,293.2988559008179,293.30778417331004,291.0912934031967
20.81355309486389,289.4241799444467,277.5204014780478,289.61968143114774,282.97077244960207,282.6601615816739,293.2977417930568,293.31075092511196,291.0955724985025
20.939523220062256,289.42506171090577,277.51754241113673,289.62118224287485,282.9700147544991,282.65766125689856,293.28976476970075,293.31000780672423,291.1062515143087
21.063411712646484,289.41336914583036,277.51749418331076,289.62366726305436,282.97203217900915,282.6618085269178,293.2856065443131,293.30567218343236,291.1073980567661
21.211272954940796,289.4056934845197,277.52038246234713,289.62357730923816,282.97406476763024,282.66500922765346,293.29087030605336,293.303660680818,291.0967338254328
21.30692958831787,289.4133612660821,277.5222573098877,289.6214168447348,282.97378475503706,282.66079233218375,293.297516985937,293.30677061071884,291.08871839350036
21.44699788093567,289.4261251342208,277.5205451032718,289.6209863545702,282.9723109427702,282.653362835161,293.2960815381282,293.3105208644663,291.0942894550834
21.557887315750122,289.4262662930489,277.5176136668342,289.62351371975075,282.97186180530554,282.65136378272143,293.2892088934317,293.30928376822624,291.1056242987944
21.684651136398315,289.41352987017467,277.51736794692835,289.6254853293199,282.9728194766576,282.6564107507801,293.28658152321736,293.3040657932668,291.1067737096334
21.814976692199707,289.405883433274,277.5199261456924,289.6237527232266,282.97374287297094,282.66133414688073,293.29082738055223,293.30152122880946,291.09570747343105
21.954670190811157,289.41456596209133,277.52188373227216,289.62011322946,282.97304771972716,282.6595102353024,293.29512031018254,293.3049696375243,291.0872173702826
22.077900886535645,289.42800721743305,277.52100541197103,289.6186214384377,282.9707706585259,282.65364339415595,293.2937231867196,293.30963506149874,291.0924844504074
22.186694622039795,289.4275260223853,277.51878959054915,289.62045413528824,282.9690471556415,282.6518424768069,293.2892296485715,293.309223067913,291.1039171879279
22.31543278694153,289.4133240738956,277.51831535388504,289.62310773633965,282.96986726867704,282.6558416866187,293.2880810492755,293.30450188413147,291.10598523894043
22.438376426696784,289.4044452986403,277.5201074858652,289.6234114345413,282.9722023405956,282.65909647461524,293.29237097267475,293.3019899981642,291.09642807394107
22.57337999343872,289.4125232265644,277.52119918491786,289.6209591964397,282.97305211625485,282.65707318133553,293.2974277231101,293.3051227288543,291.0892045780147
22.699110507965095,289.4260844153917,277.5196457086157,289.6188111647122,282.97182557210715,282.6532263255349,293.29668579078003,293.30980062410373,291.09528038822606
22.81607699394226,289.42683781963035,277.51794326374915,289.61967958510076,282.97137460364314,282.6535918533154,293.2898995216945,293.30988558543805,291.1068461215125
22.951886415481574,289.414412980789,277.5190625231675,289.6220487420859,282.97344685216007,282.6594191888624,293.2854249621533,293.30548273276065,291.10755349672087
23.08827257156372,289.4061603917748,277.52165300441845,289.62225755413084,282.97576936538235,282.6656095845881,293.2900322674655,293.30303412372604,291.09588439108103
23.19417262077331,289.41320826624155,277.5223222789832,289.61961759886856,282.97553550728935,282.66571759831,293.2983288484991,293.3064622310865,291.0880598767783
23.319990158081055,289.42512963233406,277.5202852650619,289.61720241560937,282.97325530502616,282.65992820541663,293.2991546507558,293.3112904780203,291.09501928686433
23.498803853988647,289.4243917800805,277.5176680453144,289.61778140880676,282.9712635007191,282.65603814776904,293.29132629095034,293.31076750414167,291.1068258799264
23.572229623794556,289.4112371752993,277.51686741343934,289.6203618017393,282.9705625557154,282.6590617676144,293.28549435502015,293.3057939829115,291.1071738194039
23.70576238632202,289.4039762693982,277.5181913432519,289.6213681880283,282.97062101178796,282.6636400934955,293.2892721804828,293.30391702646847,291.09624168065363
23.832467555999756,289.4132616793824,277.5193160299103,289.6192873712712,282.97069359176527,282.66187434892055,293.29725954688246,293.3083999678849,291.08971891842424
23.964030981063843,289.42648507484347,277.5179355909382,289.61702115995445,282.97044629767106,282.65519840052275,293.2995532936965,293.3133277286185,291.0966987352702
24.098706007003784,289.4250535168894,277.51536353200333,289.6179929667139,282.9703257244038,282.652553490897,293.29511369087254,293.31181663083066,291.1075043063032
