timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
3.252372980117798,288.0472104396459,285.94766672184744,288.9338198863895,281.79778903142267,288.05464672368294,288.3469220316358,283.0763987279725,289.46174792898086
3.3736939430236816,288.047666694524,285.92573347568845,288.73727888133925,281.7219666687542,288.05625640691295,288.30248349722365,283.0780772349849,289.46096179049584
3.4983580112457275,288.04522941566813,285.85029247991463,288.2935707204518,281.68077533333485,288.0215126287189,288.14033436750145,283.0783873261206,289.4620692083215
3.6234657764434814,288.0420043277992,285.79813185473336,287.8162402205422,281.7216703509846,287.9796883076056,287.999459586206,283.0777506188961,289.46051494165124
3.748281955718994,288.0410128274933,285.8297265501478,287.6379515798205,281.77961105569153,287.9859537010479,288.0876628434646,283.07720725484086,289.4543554993971
3.874138116836548,288.0418040046556,285.89275617433213,287.92166107771413,281.78596167238294,288.0392925643922,288.3815668592653,283.0776959927775,289.44876476415334
3.998473882675171,288.0419825706742,285.91095665953367,288.40065084450885,281.7628943763852,288.0820430385112,288.60551155795116,283.07944496178663,289.4483922805248
4.123400926589966,288.0415293081983,285.8929819556746,288.56016535927927,281.757212769986,288.0776090746737,288.522156518187,283.0811471679184,289.45093377414435
4.251665115356445,288.0421176143166,285.8850518812565,288.2146867302253,281.76633019745344,288.0439688611659,288.18227490654965,283.0808932887599,289.4516468561279
4.373403072357185,288.04347350687823,285.8912090154905,287.7652918035294,281.76779558145523,288.0147973077453,287.89317192706915,283.0788834810908,289.44997182034797
4.498183012008674,288.04370714434657,285.8936397097125,287.74123477133173,281.7634210984689,288.0043381077263,287.91306669580734,283.0778758107653,289.4493987726426
4.624030828475952,288.042296656028,285.8955462166018,288.19040428436324,281.7681447774309,288.01258052495655,288.16934062606714,283.07953318169297,289.45270388002734
4.748356103897095,288.04043814097855,285.90633827222536,288.68718167310067,281.78281499146306,288.03397051689274,288.3755356177404,283.0817491905418,289.45841126435965
4.873108863830566,288.03954948977866,285.9182450670435,288.88620496762906,281.7947252128133,288.0535001690916,288.3984621677339,283.0817401671733,289.46242376571576
5.004270076751709,288.040381651516,285.920676568299,288.8489952879393,281.7962951570916,288.0577285300417,288.34760472803026,283.0803884197285,289.46295840567194
5.123124837875366,288.042088575689,285.91731281297706,288.8029338836298,281.7917710234854,288.0514952763679,288.33890810064827,283.0804929472456,289.4617508460755
5.248316049575806,288.0425659168907,285.9160720879316,288.8199910086114,281.7879388945638,288.047520391619,288.3582971457671,283.0818339855109,289.46042836754873
5.372795104980469,288.0414679672495,285.9167994366792,288.83746972399535,281.7873870424698,288.0479909677178,288.3593875973208,283.0817544914608,289.45905150228845
5.498764991760254,288.0411730453605,285.916704068165,288.82632469863563,281.7897159907645,288.04830559320584,288.34915711169367,283.0800711743721,289.4583089817541
5.622676849365234,288.04285667028864,285.9171618882773,288.8188262406015,281.7924867929429,288.0474213795705,288.34789187656605,283.07926327992107,289.45924599124794
5.747549057006836,288.0443922253381,285.91922494238503,288.82998491801396,281.79219616369403,288.0467661791027,288.35096462664956,283.0797931480341,289.4606872066305
5.874707937240601,288.0440603658729,285.9197451907246,288.8280057693473,281.7891076297726,288.0470446917666,288.3553157814742,283.07950080463735,289.4608238658023
5.997509956359863,288.04303725056656,285.91730124884134,288.7970122403324,281.7890179919723,288.04825665967314,288.36815179315363,283.0781331127757,289.4609060662853
6.1223978996276855,288.0425959994577,285.9166184599687,288.79016951514166,281.7955035990071,288.0483959800431,288.3756586812918,283.0781204136268,289.4631264437925
6.252238035202026,288.0422129824837,285.9213493358352,288.861366737331,281.8034474899391,288.0448460985008,288.3518225527794,283.0797872823228,289.46597732703276
6.3767499923706055,288.04166225831636,285.9275557004279,288.9680943704574,281.8060186062629,288.03925116614545,288.30596581379086,283.08014033057304,289.46638846571545
6.4974398612976,288.04192022466873,285.93056173861805,289.0222269121657,281.80414475093363,288.0359999149944,288.27674098335393,283.07804559689134,289.46487696231634
6.622189998626709,288.04315402287784,285.9318380607502,289.00759670872793,281.80282618064797,288.0359296737522,288.27868344255563,283.07643518150184,289.4640310652745
6.747336149215705,288.0442695064305,285.93308828172,288.96898650422486,281.8028099098364,288.03676398361205,288.29317364563775,283.07732373980275,289.46394635305376
6.87221693992614,288.04481769293744,285.9316569074711,288.9317265047639,281.80194528214224,288.0377450554789,288.3043119275238,283.0784779930759,289.4631044494334
6.998975992202759,288.0454927981542,285.926965452677,288.89888049708793,281.8003258118367,288.03935474465004,288.3122042710543,283.0774863551322,289.46167345117107
7.1221301555633545,288.04662876071257,285.9234548448408,288.8802586649935,281.799255865031,288.04105599383354,288.31903242283227,283.07584293045073,289.461056460708
7.2470359802246165,288.0474685240109,285.92375148955875,288.87980627103843,281.79848365793316,288.0420259974873,288.3227840869896,283.0761393943504,289.46166475115655
7.3734118938446045,288.04716230831326,285.92533379532296,288.8853360498077,281.7975701608468,288.0419949557719,288.3218785437676,283.077733026099,289.4626906350073
7.4968791007995605,288.0459200705817,285.92555469960104,288.8881801181035,281.7975582022011,288.04107140154883,288.3177216687044,283.078182941879,289.46338246629
7.623974084854126,288.04481934196275,285.92511417418257,288.8939967367368,281.7991319561164,288.0403109940214,288.31311226337084,283.07740882275704,289.4639333703891
7.751017808914185,288.0445651099269,285.9255160154535,288.9090621581741,281.8007327514769,288.04083822976304,288.3096325609707,283.07768736239456,289.4650341957962
7.876393795013428,288.0447762875774,285.9265890499106,288.9279968898154,281.8005350169704,288.0416865844402,288.30652211468527,283.0797602818323,289.4665727822417
8.00253677368164,288.0445282830331,285.92756867239524,288.93971064583144,281.79939509640957,288.0412213924032,288.3028036230685,283.081234341377,289.4674594028007
8.121323823928833,288.0434492916603,285.92819996307264,288.9403347252446,281.79951588327975,288.0402691059032,288.3003190204524,283.0802731110071,289.46728764998136
8.248142957687385,288.0422988931615,285.9281054854497,288.9364102659945,281.8005600287764,288.04060988582074,288.30194238653587,283.07893413241374,289.46717102179423
8.371511936187744,288.04207283057247,285.92701057196126,288.9359419743311,281.79993221087244,288.0415752378785,288.30601439996707,283.0798597462135,289.467890835451
8.496284008026123,288.0423645268454,285.9258389979915,288.9391770316656,281.79731931052646,288.0412406609533,288.30668114917046,283.08140312818034,289.4683363892099
8.621585130691528,288.04181235821244,285.9258376830288,288.94113869366,281.7957901427439,288.03962710127723,288.30182829041536,283.079964806192,289.4671591639469
8.746365070343025,288.0406052213162,285.9265515899042,288.940661942039,281.79723379814976,288.03831772739557,288.29629504957444,283.07577425817425,289.465031796961
8.871262788772583,288.0406878144372,285.92627513193423,288.94061018152803,281.7998109674802,288.03803491107925,288.29480507295796,283.07249827195034,289.4638527157576
8.997778177261353,288.0425973015576,285.92464786743426,288.9404209186597,281.80097187531425,288.03806402921896,288.29632944538076,283.0720702866499,289.4641887389505
9.121208906173706,288.04392589342615,285.9233466604442,288.9356488738593,281.80018860268785,288.0374528385242,288.29802420906157,283.0730342527214,289.4647342978606
9.245914936065674,288.0424144870548,285.9238692844785,288.9267678029553,281.7986637710807,288.03629854393535,288.29944168599394,283.0735372353117,289.4644097549485
9.37788200378418,288.03958415268795,285.9257985198843,288.9237984167668,281.79844179452334,288.03585938521735,288.2994541930548,283.0735616470789,289.4639285584624
9.49592900276184,288.03922805229337,285.9276302757966,288.93614217508633,281.80061611448195,288.03692116612945,288.295157693069,283.07382661619744,289.4645048743673
9.621104001998901,288.04217370838717,285.9283906892516,288.9579131466764,281.8033058992801,288.03832122278914,288.2880511817899,283.0741149996606,289.46577216843184
9.745728969573975,288.04508166701066,285.9280866165647,288.9723052203792,281.8034249649106,288.03825882699414,288.28451265692485,283.07388011373774,289.4661586689201
9.870632886886597,288.04536247466234,285.9274066798537,288.97269712608227,281.8008969412121,288.0369962036357,288.2863248184968,283.0734658913064,289.4650678795112
9.997802972793586,288.04424372746126,285.92734812844753,288.96845195493165,281.7988883555706,288.0366299181883,288.288088877387,283.07323522848736,289.46371259714795
10.120520114898682,288.0435649340306,285.92825042877126,288.9681645691856,281.7994989184012,288.0376813825701,288.28657011972746,283.07268515390484,289.4636075422305
10.245303869247437,288.0430331044873,285.92912230803347,288.97044313443627,281.80119893224554,288.0378609084809,288.28473409457604,283.07190066623156,289.4647106977403
10.370193004608154,288.04226019698024,285.92907921833864,288.9729256508937,281.8012020352893,288.035505141264,288.2845446366702,283.07204678907027,289.46550575438204
10.498304843902588,288.0419352475607,285.9287730854615,288.9763644093902,281.7990551200038,288.0323339280167,288.28357338483954,283.0730296372018,289.46484818706676
10.620422124862671,288.0418472980259,285.9288937121658,288.9778815980605,281.7968872056416,288.0310052489257,288.28113588074274,283.0729353304473,289.4631924651602
10.74509310722351,288.04115398114476,285.9287691935361,288.9736471470922,281.79658268353677,288.0316005390311,288.280630497847,283.0711464471683,289.46192702336765
10.87040185928344,288.04071714581653,285.9280226374776,288.96851142876335,281.79785634905244,288.03236484167246,288.2830345370245,283.0698167699251,289.4619433422037
10.995300054550171,288.0419112417442,285.92764542042244,288.96989294937566,281.7991579711669,288.03244346046887,288.2844589541108,283.07062254674344,289.4628989453552
11.121819019317634,288.04360398828334,285.92820677858,288.9753110015116,281.7993895407113,288.03222084935726,288.2826303876595,283.07180916314815,289.46365907681127
11.245166063308716,288.04331118225866,285.9288394592467,288.9783365215724,281.7987269352513,288.0320644306531,288.28017759268505,283.07081936739706,289.46342629862295
11.370007991790771,288.04116559054114,285.9287122077794,288.9797601615179,281.79850503198423,288.0319201886863,288.2797507341842,283.06870452772847,289.4624240681806
11.496710062026978,288.040287721643,285.928163261963,288.9825776810286,281.7998359732918,288.03170189911185,288.28065444227946,283.06853931500615,289.46164945078215
11.619814157485962,288.0427030413125,285.9279639033896,288.98545969518517,281.8020004132227,288.0316536825117,288.2813296683685,283.07007146787424,289.46207568137567
11.744562149047852,288.04676210516897,285.9284137568461,288.9877301703235,281.80329231632743,288.03205111184934,288.2814238245112,283.0703805490549,289.4636160378521
11.873533964157104,288.04953935031403,285.92955714264633,288.99098414523723,281.8034899527141,288.0325177303593,288.2809115386005,283.0693745133501,289.46483362601657
11.994577169418335,288.05020623076643,285.931219577069,288.99366502465443,281.80377181963615,288.0325425175464,288.2797728915893,283.06937420782856,289.4645106276453
12.119554996490479,288.04986283687333,285.9323213585602,288.99290758807564,281.8042330914399,288.0324269602142,288.2787046700076,283.0701567373698,289.4633611894717
12.24451494216919,288.0493464782624,285.9316819541649,288.9908024422299,281.8036030346201,288.03246992024276,288.27867462102455,283.0700274367028,289.4630451435249
12.369466066360474,288.0486384183737,285.9300009986175,288.9917833310335,281.8016973556132,288.0322663550836,288.27979079604745,283.06994073848665,289.46366424331944
12.496669054031372,288.047767554967,285.929288042395,288.9955517507838,281.8003839751111,288.0319856276726,288.2811697582341,283.0712006252036,289.4635904975794
12.619378089904785,288.0469649212546,285.9301919196484,288.9975542548103,281.80140466707417,288.0325019342179,288.28179215462774,283.07196034226956,289.461954575571
12.744347095489502,288.04618064130864,285.93155286377544,288.99575524771285,281.8039411384203,288.0334050801187,288.2814057766867,283.0704825032612,289.4600979677408
12.871622085571289,288.045420991255,285.93227275241907,288.9936796648299,281.80506811284897,288.0331027444109,288.28075690492307,283.0685214334914,289.45994542725924
12.994390964508057,288.0448932199452,285.93211763775867,288.99591469337247,281.8029542420119,288.03154885998333,288.28069041921884,283.0683760822017,289.4616216021724
13.119139909744263,288.04407217602136,285.9312189110907,289.0024306084509,281.7993755645269,288.03062655139945,288.28076843406785,283.0697237573382,289.4633504167408
13.251112937927246,288.04228097109683,285.9302335247512,289.0087106678253,281.79815443222503,288.031090069806,288.27968789126044,283.0710084302682,289.46359858163447
13.36940312385559,288.0407268570945,285.930292090457,289.0107840368639,281.8006731189421,288.03144735403646,288.2776989004748,283.0714254426913,289.4628189020181
13.494355916976936,288.04146855308653,285.93133978848874,289.00925322969056,281.8040090626516,288.0309055314077,288.27700603054467,283.07103418069704,289.4625960380149
13.619406938552856,288.0444106043393,285.9317976316901,289.00825645056545,281.8045704814062,288.0307467967858,288.27859683420036,283.07067584007706,289.4633637305722
13.744345903396606,288.0477321285337,285.9314186699692,289.010809353342,281.8027258079728,288.0314590123104,288.28036709779207,283.0712233166671,289.46400861712357
13.870455026626594,288.05004323752917,285.93224171531375,289.0159510550145,281.8020382869946,288.03158440953285,288.27990824167625,283.0719224115622,289.4636623328257
13.994322061538696,288.05055069077247,285.93477657785854,289.0204314496367,281.80386376333934,288.03067106111706,288.2778607591716,283.07135685266076,289.46273497441956
14.119328022003174,288.04946534184,285.93620730996554,289.0221403759693,281.80537523910965,288.030138251419,288.2767077301314,283.07035758649414,289.4621939674232
14.245250940322876,288.0486374597954,285.9348173214519,289.02156619901166,281.8042846313108,288.0304821701698,288.2770405946942,283.0707874712223,289.462526143131
14.369154930114746,288.0492826843673,285.9330201855688,289.02032295325193,281.80228341904774,288.03062353273504,288.27728228543845,283.07185182218046,289.4632499730686
14.493844985961914,288.0502623519676,285.93325382180933,289.01910056134477,281.8018631055653,288.03017063232187,288.2767028872907,283.0713998081769,289.46341086172725
14.624050855636597,288.05063611977283,285.9340937424844,289.01809670532634,281.8029984810651,288.02988614019836,288.2760442556286,283.0696805233455,289.46284890024594
14.74367880821228,288.0511514137543,285.933326162439,289.01828050578007,281.8043785666812,288.0300402240176,288.2755335891603,283.06842337325696,289.46245045194365
14.875038862228394,288.0516417963037,285.9318650614799,289.0201432251857,281.80506696817304,288.0301097458233,288.2749422478345,283.0682691379583,289.46272185452165
14.993699073791504,288.05071015009685,285.9319575560179,289.0223549430449,281.80456537490346,288.0299899437465,288.27484854654045,283.0693531548069,289.4628835100583
15.119668960571289,288.04913055354683,285.93377178719516,289.0233103444885,281.80332391716746,288.03014263030053,288.27563954729237,283.0714944235277,289.46201518813325
15.243555068969727,288.0493762440706,285.93552291325227,289.02262772392737,281.80277810150636,288.0305659049527,288.276464608706,283.07279315156217,289.4605196856288
15.368467807769775,288.05116195077835,285.9356141754249,289.02039211844345,281.8036184881475,288.03070611727674,288.27663820030415,283.0715295381297,289.45974791814365
15.494410991668701,288.0518476978588,285.93403698571854,289.0167276417123,281.8046156565607,288.03049972691736,288.2767419809505,283.0694404601952,289.4603472488832
15.61848497390747,288.0511670104232,285.93229723110096,289.0131529390045,281.80390003076735,288.0305347813542,288.27739469706944,283.06951687955234,289.46148584924214
15.74320983886718,288.05095928573877,285.93188139513495,289.0130640869429,281.8015104236736,288.0308237414342,288.27785356422925,283.07142616744204,289.46187656414
15.870390892028809,288.0511275566813,285.9328175386341,289.0182681276905,281.80015292458177,288.0304938144324,288.27676325667244,283.07254778127117,289.46121267277636
15.993324041366577,288.05054285815,285.9341257931362,289.0245347556743,281.8020988269375,288.0293072499079,288.2743070194106,283.0720602065829,289.4601396663236
16.118119955062866,288.050383483892,285.9351461749661,289.025048173394,281.80575633745644,288.0282146757601,288.27256507031245,283.07094704693293,289.45926996886453
16.24513602256775,288.05221630818517,285.9357833837251,289.02060442015966,281.8074296864904,288.02788858859856,288.2727718691101,283.0698103583559,289.45898695995976
16.36832880973816,288.0545837236195,285.93600369875367,289.01970535343037,281.8060080717245,288.0281356940685,288.27338835164454,283.0692080842131,289.4595690352833
16.493026971817017,288.0550611640908,285.9357429415214,289.02491872751045,281.80388172076516,288.0288693777974,288.2726953020558,283.0700173683502,289.46055641973805
16.62801194190979,288.0539715473546,285.9350129108092,289.0282301532644,281.8036459451322,288.03008385198774,288.2719720071302,283.0715094270954,289.46083834484983
16.74291491508484,288.0533771231992,285.93397312298856,289.024495064628,281.80533219148504,288.03093309943955,288.27349518312184,283.0714663817199,289.4603064398451
16.867671012878425,288.0540112251558,285.9332794623873,289.0194222309693,281.8068844409776,288.03047573170727,288.2766256063946,283.069577213616,289.46022623290764
16.99280095100403,288.0552866752479,285.93382626717573,289.0197021346911,281.80680350558407,288.0294028945028,288.2786306770903,283.0682735395913,289.460993296988
17.117676973342896,288.0565824066076,285.9353516546854,289.0238265122283,281.80576443526274,288.0293480800481,288.27835150080875,283.0693617624176,289.46120213635567
17.24265789985656,288.05683327450527,285.93617926941045,289.025545437513,281.8051797008214,288.03028324801795,288.27712607680627,283.07173799737313,289.46020028315695
17.36755180358886,288.0550101544569,285.9353694526784,289.0213184957026,281.8049990302956,288.03053203935804,288.276944201046,283.07277366281954,289.45954783372065
17.492460012435913,288.05220626853384,285.934035934071,289.01416637050704,281.8041704877981,288.02956278121275,288.2783495502024,283.07114880726465,289.46040133179775
17.618590831756592,288.05074082497504,285.93350567256863,289.01094768417994,281.8026010546877,288.0285329454942,288.2797986335548,283.0685002857818,289.4615153383397
17.74238896369934,288.05099907487136,285.9335801010059,289.0136917719779,281.80140169548105,288.0280481792612,288.27981909402655,283.06783949514084,289.4613410574846
17.86737608909607,288.0518270686232,285.9336748514172,289.0168434595561,281.8017066697352,288.02773003679636,288.2794029722944,283.069611702821,289.46033140815524
17.9944360256195,288.0528983375962,285.93403231440345,289.0162261567346,281.8037454357472,288.02776062424397,288.2802606071028,283.07083926365766,289.4599757195564
18.119079113006592,288.0540376425197,285.93465950589746,289.01448462676194,281.806206267115,288.0286017673061,288.2815802232336,283.0695899075807,289.46062496838545
18.242081880569465,288.05416234913116,285.9347325594174,289.01449301465016,281.8067543595829,288.02956419297254,288.28130755422075,283.0680660215591,289.46111562245085
18.371410131454468,288.05293428940854,285.93410969417835,289.01476642869346,281.8045646071158,288.02955468549453,288.27981417597965,283.0689948747697,289.4603729058817
18.492297887802124,288.05155458057084,285.9336723022317,289.01397683142517,281.801737647129,288.02874103185763,288.27930015158233,283.0712734069904,289.4588513229695
18.61759877204895,288.05107137960897,285.9334491421417,289.01341438013264,281.8008409638986,288.02815251210797,288.280180010962,283.0720081196956,289.4580218446812
18.74215292930603,288.0513514473074,285.93264052195434,289.01371405546934,281.80201663559234,288.0283004059156,288.2809627585814,283.07086338680244,289.4587418271805
18.867005109786987,288.05164644476673,285.9319057450797,289.0144256642117,281.80352449523235,288.02884254177656,288.28093638433734,283.06959027408726,289.46041481286557
18.994168996810913,288.0513068095505,285.93275544855203,289.01583596236856,281.8039913547373,288.02901976376376,288.28040219832513,283.06896097166964,289.46150018000094
19.11690592765808,288.05031260770386,285.93440898764777,289.0163404981942,281.8034382354519,288.02851229074975,288.2796268501016,283.06865908883947,289.46097909720055
19.241788148880005,288.0494820836449,285.93466194615905,289.0130191759572,281.802954258169,288.0280857902162,288.279223432218,283.06877345803014,289.4597057932788
19.368102073669434,288.04977689234994,285.93403707913455,289.01174126609016,281.803783717387,288.02871825007855,288.27932866557506,283.0693820757976,289.45969826841144
19.49163579940796,288.05122745504576,285.9351691827832,289.02689742812095,281.80613043582434,288.0300828916586,288.27800605932646,283.0698514882841,289.46137076266723
19.6165611743927,288.05288213170826,285.9380960093461,289.0603282018279,281.8086153191748,288.03074498104854,288.2735052208859,283.0699177691857,289.46263927894483
19.743122100830078,288.0537927878858,285.9403430420334,289.09291670447425,281.8098175780244,288.0302046098758,288.2678504135973,283.07033037824226,289.46213127075737
19.866484880447388,288.0537894271233,285.94121059899544,289.1087349824727,281.8105152870899,288.0298595959967,288.26498236458275,283.0716196619849,289.4615740910411
19.991220951080322,288.05353540739736,285.94187713409224,289.11321155395905,281.8126226780817,288.0306542049979,288.2655658250371,283.0732071860525,289.4628298477808
20.116430044174194,288.05368318676375,285.9422975295493,289.11757724812173,281.8155031347196,288.030983114028,288.266679569452,283.07429453067425,289.46459515374573
20.241426944732666,288.0537596040611,285.9418486253608,289.12169986413477,281.8159998140147,288.029472031545,288.26651603026954,283.07499876964334,289.46475343088343
20.366452932357788,288.0528855494826,285.941703564876,289.12194738569065,281.8133396501373,288.0281113093187,288.26601109829113,283.075820044726,289.46386791889404
20.49129891395569,288.05169078703443,285.9430777622524,289.1216968952338,281.81112997578066,288.02910471563155,288.26570699186607,283.0762479263731,289.4636753800975
20.617308139801025,288.05187024560524,285.94459421120047,289.12512446520816,281.8124265019784,288.03076429503375,288.264712391315,283.07525704546634,289.46425106000595
20.74147915840149,288.0537809680479,285.94450175501555,289.1301673677846,281.81550740167336,288.0305029462415,288.26321004432293,283.07333589995653,289.46486225035613
20.86637783050537,288.0559949517523,285.9438495049995,289.1332271606928,281.81696332707406,288.02950340300686,288.2627875793625,283.0724906765818,289.46562449575663
20.99129891395569,288.0570781702069,285.94453920474103,289.13386109005046,281.81631067894426,288.03026013252435,288.26385991079803,283.0737179480196,289.4666058477724
21.120270013809204,288.0568934177085,285.9459150380423,289.1324021859951,281.8151184107506,288.03175321495166,288.264841321767,283.0754234018182,289.4668447543082
21.2413649559021,288.05683070751206,285.94616027019634,289.12933487809926,281.8141810695141,288.03122654345515,288.26417745898084,283.07522202626546,289.46561065893064
21.36669087409973,288.05864799521873,285.9455519454473,289.12741905450014,281.8135533953489,288.0289963296609,288.2624887807758,283.0733289473587,289.46386157122464
21.491374969482422,288.0614563207736,285.94541926235627,289.12835995597504,281.8131075259761,288.0276542735024,288.2622122419326,283.07260213896814,289.4634359321117
21.61633610725403,288.0613883899563,285.94527442313125,289.12874901667374,281.8122357062609,288.0277822929535,288.26436403348384,283.0741273157887,289.4647185853554
21.74164915084839,288.05715317040375,285.9439290943174,289.1250142353389,281.8109553191506,288.0278607532531,288.2665235522434,283.07521023928524,289.4658414161364
21.86639094352722,288.05332130928997,285.9421898499356,289.1196479605648,281.8105862953693,288.0274760009788,288.266041827304,283.0737666928049,289.4651467789192
21.991161108016968,288.054260444007,285.94177659433757,289.1171947721159,281.8115135285209,288.0276490954123,288.2641145945039,283.07174529277347,289.46377190539783
22.118088006973267,288.0577070425838,285.9425977426008,289.1172436658655,281.81196022365475,288.02854992280277,288.2638752433769,283.0717762618572,289.46391362700143
22.24134588241577,288.05866621410365,285.94319330536905,289.11623563683395,281.8106515815044,288.0291187383567,288.2655168636916,283.07323968275495,289.4651466686085
22.366119861602783,288.05709636678995,285.94323023405235,289.11341414127327,281.8091197380211,288.0286483115838,288.2664266436541,283.0738125688344,289.46494700897165
22.49993395805359,288.0570130798376,285.9438360841346,289.11075993285084,281.8098917177283,288.0274534283238,288.26559404915776,283.07273024886274,289.4626430568791
22.616341829299927,288.05955431424576,285.9453209158368,289.1089233128294,281.81296880489225,288.0263686620558,288.26484118828705,283.0711568401519,289.46057058378517
22.74164605140686,288.06156894528414,285.9460440442606,289.1065667283635,281.81527435964983,288.0261940795149,288.2655554141382,283.07076785618096,289.4609472307878
22.866405963897705,288.06073146565234,285.94476200581494,289.10328069928187,281.81424748986024,288.02703687475446,288.2667390222712,283.07224982193634,289.46310313362665
22.9913330078125,288.0583454323175,285.94303024539283,289.1008328813008,281.81126033536935,288.02802546176724,288.2667154825615,283.07428632120997,289.464603470243
23.116362810134888,288.0569263168089,285.94316635597045,289.0998743889281,281.8098281934608,288.02836102735415,288.26526595068754,283.0747306988669,289.4642977756661
23.24249005317688,288.0574675914062,285.94459681030565,289.09723368219875,281.81078113030156,288.028265049347,288.264425610918,283.0733743584164,289.46325828040665
23.366355895996094,288.05893146624777,285.9448302028733,289.0910188719556,281.81173933206065,288.02806917561577,288.26711958242504,283.0721734787706,289.46303833896167
23.491281032562256,288.05925638908917,285.94333852399535,289.08547771783634,281.811269910595,288.0272753941351,288.27231932275765,283.07235996594795,289.46374202097945
23.6163067817688,288.0576351806982,285.9417791040784,289.0815331717715,281.81028169104445,288.02558294137316,288.2734629270968,283.07307138678823,289.46382900806606
23.74133014678955,288.05570013848876,285.94105162089124,289.0693740716742,281.8093313620886,288.02400564711206,288.26887750170533,283.0732123334584,289.46206567545545
23.866127014160156,288.05532641877824,285.9406753483838,289.0502267062153,281.80826678610686,288.02392381177145,288.269564336383,283.07286861247593,289.45963963573354
