timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
123.4666121006012,292.28629025522605,98.24936525262149,288.137714915454,285.296851955662,153.16040255941334,290.1672489606352,282.7474801945122,288.1715538004021
123.5907371044159,292.2909286579318,97.93513151074544,288.58156883880696,285.2971429233709,161.2406479014417,290.1667872829156,282.74669463826694,288.62470753339824
123.71575212478638,292.29354840109374,98.17174431057418,288.52706627486367,285.29635328944164,155.8917445772963,290.16672850985884,282.746442459146,288.56163255871945
123.84089612960821,292.2920617296122,98.3910790063456,288.29994259476985,285.2952038788565,147.95736820544067,290.1659833880927,282.74675792843203,288.3150416615265
123.96630716323853,292.28865419399557,98.2919826571466,288.2737875834123,285.29389257700547,147.81145562713473,290.1651024493566,282.746894775882,288.3081742551121
124.09079194068909,292.28713741362986,98.18068074254522,288.32215997465187,285.292633170425,152.07121463786092,290.16517357850483,282.74647419062484,288.39984799983824
124.21597695350647,292.29085185871264,98.39261466000444,288.4464297840502,285.2919690701387,152.05565392766886,290.1660745660355,282.7458530836839,288.4810799987705
124.3413519859314,292.298246511492,98.9000716302858,288.8211500610818,285.2919341847748,146.01696047565125,290.1667222104063,282.7457189740468,288.75422756077387
124.46575999259949,292.30143286470155,99.46469455125377,289.0730712095548,285.29146600915254,137.93471289541347,290.166470488287,282.7464105355053,289.1088319927308
124.59073305130005,292.29586244820433,99.69157371960398,288.67604511763625,285.2902803795678,133.79707062653262,290.1657747560596,282.74740585835025,289.08086222068545
124.7155511379242,292.28871727650187,99.30274410147481,288.07352832726923,285.29010419673494,141.1229701196734,290.165807047897,282.74784442274563,288.70272569114786
124.84230303764338,292.2899726922718,98.7187437021356,288.1549859450771,285.2918928031008,158.61516378789477,290.1674133080996,282.74757148789905,288.5598786168172
124.96695518493652,292.2982136762261,98.7176662280778,288.70804245818897,285.29404582839123,168.87989914712307,290.16968106295195,282.7471007463199,288.74441845997666
125.09178113937378,292.30297707539773,99.24625866432874,288.7547917906166,285.2953430692828,159.1793479726108,290.17009891150724,282.74672557451316,288.6882212369846
125.21525192260737,292.2996113943046,99.37706804175004,288.25113573574737,285.2965428901708,142.8424856780029,290.16780661738284,282.7462730350479,288.2849042539371
125.340665102005,292.2946188258935,98.75281535431697,288.0376054141862,285.2977041338856,141.83801348810857,290.1655566568878,282.74562514324754,288.11434546063543
125.46567702293396,292.2951935421967,98.18256259087586,288.3305492187763,285.2975230782389,156.06165792110693,290.1661233761013,282.7451312869652,288.3656160311332
125.59019494056702,292.29970995435326,98.34815876462223,288.5590813136493,285.2961267703536,165.74633986084422,290.1683682156901,282.74543135023794,288.57579727907734
125.71643018722528,292.3017424948179,98.74640887781007,288.46507785580224,285.29511928342566,159.03941802157996,290.1693481194614,282.74655044208663,288.50061119819793
125.84001994132996,292.29888457076714,98.46629530416868,288.3596179153314,285.29467543569734,144.05472047976536,290.1686457747852,282.74723255269276,288.40362920459506
125.9652111530304,292.2942591554797,97.4409135445942,288.4422632783874,285.2935130611924,133.94854209130864,290.1683020394387,282.7462924724398,288.47828450844065
126.09155201911926,292.2928414809012,96.46838312618723,288.5112567206648,285.2916151963769,131.04615330940345,290.1695593844066,282.74464082736205,288.54366770103866
126.21510124206549,292.2976949910803,96.29730794177156,288.36938506560733,285.29057471212434,129.66466991665465,290.1713417398316,282.74427977250883,288.40530231489214
126.3401551246643,292.3056516216305,96.92608047597474,288.17026667221535,285.29104758148674,126.26173688231026,290.1717395507832,282.745334271342,288.2077514072437
126.46603798866278,292.30805366534275,97.64964436702935,288.15883502613576,285.29162157871974,121.32458841090597,290.1703918801124,282.7460114009642,288.1945586735148
126.59004211425781,292.30134098958763,97.76983193292536,288.30041760404526,285.2910868596115,117.73630869657804,290.16891686305576,282.74541843795345,288.3349561624062
126.7151300907135,292.29361120678027,97.22027549514074,288.4788480573397,285.29056726944174,121.24986645660194,290.1686871375084,282.7445647542911,288.51381025589666
126.84158515930181,292.29468220664324,96.4823790314229,288.74894081027765,285.29168710793397,133.97254913250248,290.16921040531804,282.74465811915593,288.78447713845054
126.96551609039307,292.30300630526347,96.47950684883062,289.0345885138573,285.29365189260653,145.4898890182327,290.16948046457526,282.74594051372827,289.0704738493319
127.09003615379333,292.3079982436584,98.10952010511045,288.97457199328016,285.2944266486933,144.09937371438247,290.16943699243376,282.7478566731269,289.01169986990584
127.2187180519104,292.3040730861535,99.92042141076655,288.4306597439329,285.2937231366352,137.53435821109076,290.16910643276594,282.7491988411481,288.4698274570416
127.3398699760437,292.29751272769994,98.19149827659739,287.8479724035013,285.2926553132459,143.71898588640502,290.1681048322501,282.7489662136154,287.8877164452732
127.46509003639221,292.29738820796223,94.28126300151827,287.7894832352623,285.2918218548934,159.83227841940754,290.1670593754613,282.74781730554196,287.82738904400827
127.59148526191711,292.3031329090536,97.20102372786364,288.20581696622844,285.29117760136245,163.00586025491424,290.16746836061174,282.7472114094517,288.24176817322416
