timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
1.6238720417023274,115.24735982984151,284.01546494367597,289.2020485378447,284.542751100917,294.97605636173176,290.22596370969427,282.59595689160597,104.42655513874212
1.7499709129333496,115.28677176678906,284.01464776958386,289.2008032024758,284.5429195122721,294.975841665278,290.22533308665095,282.5969087561815,104.73558643785441
1.8747179508209229,115.34720958405802,284.0148963801177,289.2003753729691,284.5437442689462,294.97459872406716,290.22496587555014,282.5959478268577,104.97569302396094
1.9989430904388428,115.42742225241207,284.01577152021986,289.2018845694937,284.54425194586673,294.9749731712601,290.2255622977846,282.5939886614448,104.92972702981719
2.1238300800323486,115.50033522742976,284.0157775343192,289.20397780836817,284.5438613840091,294.9767923524225,290.22688494318965,282.59383184995295,104.75936923348745
2.2485780715942383,115.5456934263866,284.01451833807863,289.20421792067316,284.54318913953506,294.977384034431,290.22757695471773,282.59589584366313,104.69903801733889
2.379641056060791,115.5802576120977,284.01367812288333,289.2023765449602,284.5435016396621,294.9764781117768,290.22699030656054,282.5974201487412,104.79090298525114
2.4988229274749187,115.63704944103999,284.01456587693775,289.2009782232629,284.54512244201635,294.97633400122714,290.22643024274475,282.59681976408785,104.95610873253446
2.6238391399384113,115.7190209977872,284.0158723408916,289.2017205054231,284.5462355374716,294.97715987878223,290.22707164732543,282.59568734131454,105.08772438994852
2.748591899871826,115.79363654005093,284.015541581284,289.20299056283915,284.5447564994386,294.9766998881064,290.22783681642784,282.59532979973903,105.09121345855779
2.8746492862701416,115.8381455299596,284.013973018528,289.20281131353704,284.5419935052788,294.97472862506646,290.2270964828982,282.59471961373873,105.01268854026247
2.998760938644409,115.87179034256165,284.0132771713443,289.20226137439283,284.5417491521843,294.97395580234416,290.2254929073605,282.5933210280055,105.04893064421393
3.123826026916504,115.92888302970509,284.01395565539536,289.20314206334876,284.54456979246226,294.97558331431077,290.2250762418915,282.5925954767025,105.27910220730053
3.2486650943756104,116.01047543664522,284.0146728313288,289.2043450445957,284.5464869267224,294.97743558680787,290.2261569428571,282.59321953984124,105.49140916604127
3.3740530014038086,116.08364183051295,284.01479648912556,289.2039069240823,284.54511814342806,294.97766430683293,290.2271874014845,282.59396974387215,105.45405980238161
3.499418020248413,116.1295217206258,284.0147953696534,289.202745256452,284.5430156806407,294.97739928346164,290.22745581708125,282.5943915736242,105.2842547229396
3.6252551078796387,116.1691061743066,284.01484734889186,289.2029041010558,284.5431107319446,294.97821652919697,290.2276063540899,282.5953979474024,105.32771361702635
3.751021146774292,116.22996219245564,284.0151075104551,289.2039344226215,284.5445238493418,294.97920279262087,290.2277707545253,282.5967072570173,105.65563648419135
3.8752720355988117,116.30752939709524,284.0160140840229,289.2041924270465,284.5448033476158,294.9785395443669,290.2273868419381,282.59677185945293,105.91419906497865
4.001060962677002,116.37665449016185,284.016844705848,289.2036958329389,284.5436103792393,294.97672721335357,290.2267008963534,282.5955894840517,105.8142748404048
4.123482942581177,116.42514645346266,284.0161965787604,289.20330021815795,284.542489508322,294.9759683838552,290.2266384017153,282.5950114381771,105.5721282778163
4.248446941375732,116.46080556557612,284.0147543904666,289.20331799937895,284.54256112662995,294.9767417462673,290.22713581109065,282.5957476253365,105.61542894022074
4.373471021652222,116.50192750365264,284.01468044138136,289.20397470632304,284.54360895719844,294.97717782049136,290.2270060559698,282.5960471283968,105.96962630192127
4.4985010623931885,116.5668611421961,284.0159911767889,289.20497579904014,284.54470511103995,294.9760348818734,290.22595333045655,282.5944768558855,106.2415769137254
4.623400926589966,116.65263923207905,284.01660420654184,289.20513459532634,284.54508045938826,294.97444675779724,290.2254934944604,282.59255725112814,106.19430728415576
4.750507116317749,116.7283014101176,284.0158138343252,289.2043300571302,284.5445813227244,294.97401705467496,290.2265510431547,282.59271142760116,106.01423007150814
4.8730480670928955,116.77233187952399,284.01496050911913,289.20408032956317,284.5437066984139,294.97436212605976,290.22737574550206,282.59456877278416,105.96226630423462
4.998243093490601,116.8064105457536,284.0149542468733,289.2047820557811,284.5433824413325,294.97388318243736,290.22619521557715,282.595741439337,106.0777641249805
5.123023986816406,116.86676431621846,284.0152359104058,289.20496145369333,284.5440771466578,294.97271166107737,290.2246567606534,282.5955653635878,106.2662241269538
5.2479939460754395,116.95091298986362,284.0149881827483,289.20417716143675,284.5446490878705,294.97268754115044,290.2254322649287,282.5954073490192,106.40796568390864
5.372841119766235,117.0219724866091,284.0140928446989,289.20376701725024,284.5433816439388,294.9738451373498,290.2275006538019,282.59573113501557,106.4053534457499
5.497897148132324,117.06450064389787,284.01301233555967,289.2042915810501,284.5410700882142,294.9740642044009,290.2274346035541,282.5954682331404,106.32195947562933
5.6229991912842365,117.10513857355407,284.0123279442597,289.20483067036963,284.54080172264327,294.97303829888915,290.22490592831906,282.5942047714552,106.37653500483643
5.748698949813843,117.170087867913,284.012297500048,289.2048765164215,284.5432777471067,294.9727233764033,290.22329406626795,282.5928469330657,106.63702112445603
5.873022079467717,117.24954899298324,284.01272204448975,289.20508418332975,284.5453081507764,294.97347660896247,290.2243959702935,282.5920020602262,106.85526155815452
6.00356316566473,117.3184986808911,284.0132194567981,289.20582441362103,284.5444618995229,294.97378386330377,290.2259216452914,282.5914405120746,106.79479274497764
6.12296986579895,117.37042318633632,284.01347278804116,289.2060257934818,284.54212251189745,294.9733693494863,290.22555362418575,282.5913529468663,106.61218597890596
6.247920989990234,117.41408851445367,284.01356182524387,289.20482687569216,284.54078338257443,294.97308913774896,290.22450015592943,282.5923492789691,106.6743112212018
6.372817039489746,117.45865314895879,284.01411280196095,289.20389499985856,284.5411019154258,294.97305986648007,290.224976552345,282.59375791267524,107.02307128752553
6.500269174575806,117.51763069290017,284.01518246193274,289.20544204401403,284.5422703939173,294.97342420760765,290.22653153163066,282.5938938738522,107.27734681203258
6.6228461265563965,117.59989583080186,284.0155461035413,289.2082231049498,284.54312946243857,294.9748121342248,290.22729022695563,282.5927495111454,107.16131458653912
6.7477991580963135,117.67970349462286,284.01458233871085,289.2089573178383,284.54281285658374,294.976276864724,290.2269819135039,282.59242502734827,106.91136200431191
6.8729071617126465,117.71629863716993,284.0135255322057,289.2073151029551,284.5417623064981,294.9756150166803,290.2263923947907,282.59399276149065,106.95413984189948
6.997904062271118,117.73450012124876,284.0133547961973,289.20594129575716,284.54158271823485,294.97325627487993,290.2256097281213,282.59571139822134,107.30943520706785
7.122889995574951,117.8182006066584,284.0133715993862,289.2061371437859,284.54280744467405,294.97251236294915,290.22485943154544,282.5953821595784,107.57831784532273
7.247875213623047,117.94771535916409,284.01301046560195,289.2067169067568,284.54383388422775,294.97424318817195,290.2252048572359,282.5933185427337,107.50642118527409
7.372672080993652,117.96895512951451,284.01297812047534,289.2066037356362,284.5432786577091,294.9751241648548,290.2267353134949,282.59195029365196,107.27445764822683
7.498502969741821,117.90682027685453,284.01359148648004,289.20607207161856,284.5421408331265,294.97338781203837,290.227808908699,282.5927279175186,107.17930868141659
7.62282395362854,118.05979654453436,284.01378949256707,289.2056491772283,284.54200316680306,294.9718589608937,290.2273601878942,282.5943159785711,107.30358657631766
7.749678134918213,118.36656731301183,284.0129804353804,289.20535852569066,284.542437077136,294.9727620631773,290.226386030733,282.5945984118827,107.53982266086038
7.872759103775024,118.20124715361582,284.0124277800653,289.2051583704496,284.54216964226185,294.974236203348,290.22627930120177,282.5937719446241,107.70849610932629
7.997667074203491,117.72806679995568,284.01330606781937,289.2053920770755,284.54147395918244,294.9743964651274,290.227108141557,282.59384339252534,107.68304346387175
8.123044967651367,118.32293265710446,284.0146143190756,289.20638728708246,284.54156106911756,294.97422704645714,290.2279267385809,282.59527651549473,107.56619209210383
8.248907089233398,119.57879041111008,284.01483810549934,289.2077082892788,284.5426789505191,294.97452777314857,290.2277220678872,282.5960862589333,107.62788739373792
8.372565984726009,118.4129527397102,284.0144632296177,289.2084266991311,284.54389779831774,294.9741916395608,290.22633848339217,282.5947404378892,107.92413928106977
8.49764609336853,115.77021225723972,284.0146592186629,289.20833791533624,284.5441569228879,294.9729459412835,290.2249422534874,282.59231481490355,108.14891834978803
8.62449312210083,118.58756134465243,284.01470850538294,289.2081053593458,284.54333275710064,294.97241493372104,290.224786748242,282.5910840290145,108.05254076481204
8.747246980667114,124.76926255625327,284.01328724110607,289.20801710434426,284.5423971099702,294.9735306253219,290.2257391836543,282.5922326680509,107.83489743593593
8.87239408493042,118.63825063850348,284.01139490792406,289.20766552108387,284.5421393303487,294.9752236074783,290.2267541404317,282.5949839854964,107.87580522099233
8.997422933578491,104.14873803048778,284.01141688488315,289.2070599764083,284.54214366153974,294.9761039358536,290.2269644988936,282.5967313759089,108.18767667737607
9.1218900680542,118.81267980238958,284.0134545790341,289.20691751664003,284.54174785876603,294.9760198085762,290.2261901117949,282.59511978829437,108.41258301123098
9.247022151947021,171.56681037804452,284.01482808886425,289.20740785286796,284.541217523118,294.97577187644,290.2255064764996,282.59149680942465,108.34099436376532
9.372796058654785,203.69902723340843,284.013777385762,289.2076269089326,284.5411158719599,294.9759621976121,290.22639531106097,282.5902010195412,108.15270940392344
9.496927976608276,171.68341147554833,284.01188276947533,289.2071289489742,284.54128560022696,294.97623758637377,290.22825412356065,282.5927601136813,108.1007740148812
9.623489141464233,119.04931324769929,284.01171342787035,289.20694726192767,284.54116614718913,294.9756690211241,290.2287903678684,282.5956845898592,108.22733442909677
9.746675968170166,104.51466369668408,284.01330893775656,289.2079742750548,284.5407273142402,294.9740591092641,290.2276599278946,282.59581243716406,108.43222571042627
9.871602058410645,119.13654487751333,284.01437898303476,289.2094600625429,284.54048330753506,294.972530914955,290.2268997579758,282.59434213425686,108.58510690910403
9.996728181839046,125.38334759018781,284.0134451573677,289.210109872471,284.5405138209487,294.97226970277967,290.2273258708169,282.5935900025893,108.58341441850332
10.121612071990967,119.29935690203376,284.01153458288064,289.20955369789027,284.5403781864949,294.972975834168,290.2275313952788,282.59349206564326,108.4860327526099
10.247505903244019,116.59200374945168,284.01077424354054,289.2082793466437,284.5402719088174,294.97329511864376,290.2267681588143,282.5932970789178,108.51148862114842
10.375928163528442,119.37625619599031,284.012020899528,289.20717233674213,284.54084445735316,294.9727390141251,290.22615518151787,282.5932792275041,108.74383627778347
10.49602198600769,120.68756498526507,284.0140042321351,289.2072550170668,284.54177489738635,294.9723287949777,290.2266231166197,282.5933577778805,108.95867255853307
10.62113904953003,119.54495051400797,284.01481515872797,289.2089607294107,284.54220793793826,294.9729024165832,290.22755790811334,282.59299270155384,108.92296239662137
10.746678113937321,119.0431098504378,284.01418701603956,289.21131064732776,284.5422836632357,294.97377408510374,290.2279572669901,282.59287344329374,108.76350211711492
10.870627164840698,119.63265672589898,284.0135815763333,289.21236247896434,284.54256380869896,294.97404131744617,290.2277612975679,282.59389865716906,108.81630168605382
10.995912075042725,119.94647894367887,284.0139460071533,289.2112353229985,284.54258545309267,294.9740504279715,290.22743963359426,282.59480698508406,109.13442456364012
11.121157884597721,119.7818557780896,284.0145816580205,289.20948182943675,284.5416380448455,294.97436998761,290.2270604939197,282.5936938428711,109.37993455806695
11.246474981307983,119.73726364978677,284.01448522347806,289.20919213274544,284.5403275035871,294.9746805995717,290.22667394110556,282.59146777097925,109.29687604082645
11.370664119720459,119.8937348553727,284.01369393180715,289.2099487842306,284.5398965277972,294.97464169254283,290.22683142674987,282.59106890018444,109.08827055497498
11.495620250701904,119.98426257559949,284.013034785815,289.2097708018605,284.5405129502322,294.97442531753586,290.2274604581515,282.59319667307216,109.13161797745175
11.620470046997127,119.98536481891085,284.0130497563669,289.2085377944061,284.5412489997329,294.97409167002127,290.2272038388306,282.5950908676231,109.44536252867913
11.74553298950201,120.0323692070242,284.0130959132371,289.2075012549421,284.5412738209216,294.9737985293208,290.22548978514516,282.5943273613134,109.68274775115009
11.870638132095337,120.1355924616224,284.0118981030085,289.2067088350407,284.5404873641964,294.97412905012106,290.22421014391927,282.5920968435054,109.63217521947776
11.995142936706543,120.21551711678312,284.0096716051826,289.20627382469945,284.5394472302429,294.9750671185604,290.22541753220855,282.59131500504145,109.46004279334075
12.12010908126831,120.25344750729678,284.0084195974943,289.20752139045175,284.53893947508175,294.9758385475625,290.2281816217312,282.5926909240282,109.41309621718045
12.245057106018066,120.29408567224625,284.00900970892826,289.20962962094944,284.53914927203886,294.9764182491761,290.22979996647996,282.594311569662,109.54017554279152
12.372519016265926,120.36521337125428,284.0099958598052,289.20937336461435,284.53938985404056,294.977414329733,290.22947273182933,282.59446792016445,109.74445774914507
12.494891166687012,120.44992261679253,284.0104231584806,289.20693590614457,284.5392211726874,294.97834014974563,290.2286611715517,282.59353133630884,109.88727743032686
12.61966609954834,120.51809348148015,284.01107535754403,289.2066712701348,284.5391578638532,294.97800547525895,290.2284431064691,282.5930096085431,109.86730775399116
12.744776010513306,120.56276095911058,284.0121199073117,289.2100296181404,284.5395821833331,294.9765541170368,290.22856462464216,282.59339207291043,109.76623907528723
12.869840860366821,120.60605307874141,284.01255615796106,289.21303815599117,284.54004267738105,294.97564780196984,290.22866131548517,282.5936766561452,109.82388149627022
12.994801998138428,120.6715280125725,284.0124276203809,289.21247784395047,284.5402381495085,294.9765118137451,290.22884675646515,282.5932238081594,110.11516114819915
13.12021803855896,120.7548321013535,284.0127137341801,289.2102838041744,284.54048303443614,294.9782418445878,290.2292852764855,282.59277873499735,110.37100410796964
13.246619939804077,120.83028636782001,284.013160402586,289.210007934446,284.54090281801575,294.9786177933655,290.22993799696235,282.5929904207458,110.3194636432098
13.3696191310882,120.88232885933407,284.0128788261163,289.21178896290706,284.541261685073,294.9769663343318,290.23039276965545,282.59338903803194,110.113329459878
13.494826078414917,120.91970545842076,284.0125590200099,289.21312228278,284.541474717585,294.9749746712337,290.2297918291093,282.59327184868425,110.15721047582845
13.619838953018132,120.96427689008041,284.013398748058,289.2128468709986,284.54150966294173,294.9740852002534,290.22786426132717,282.5923515536808,110.51508155002648
13.745172023773193,121.03192190746093,284.0144120190047,289.2118470682294,284.54109264652016,294.9741244281263,290.2261207300176,282.5908514733322,110.77840621230919
13.869560241699219,121.11588743697659,284.01363484091337,289.21110978652825,284.5399585367893,294.97481329189685,290.22651452577185,282.5898759175254,110.64655973333714
13.9947350025177,121.19049460508141,284.01163421811793,289.2113293647215,284.53854236362673,294.9759929398539,290.2285909169337,282.590592816974,110.38086374944349
14.119527101516724,121.24202974699463,284.0110479831536,289.21301842437174,284.5381875195775,294.9765746348337,290.22963259282193,282.5923662733892,110.43845270706943
14.244523048400879,121.28835347860057,284.01278790543023,289.21524830976955,284.5396542352198,294.975945419976,290.22820933452346,282.5932777233292,110.82223763965845
14.369482040405273,121.35462718122442,284.01499543347313,289.21596466866765,284.54172119873556,294.9754523278803,290.2262147396412,282.59289712153833,111.10269397937658
14.495618104934692,121.43731406244235,284.0157662705393,289.2147364194289,284.5425425922762,294.976134360003,290.22644565479806,282.5925652956797,111.0305450595793
14.619227886199951,121.50863716009975,284.0152862718331,289.21332699059485,284.54164356713545,294.97672050406123,290.2288234925744,282.5929052682646,110.80420012441883
14.744125127792358,121.5558715017499,284.014863703228,289.2130539229651,284.539940352446,294.9759462079436,290.23042611563073,282.5932258534338,110.71429857886035
14.868880033493042,121.60000512465773,284.01480995937305,289.2135235143593,284.53889907102393,294.97474366235224,290.2294427041065,282.59311222080083,110.83272619369781
14.993909120559636,121.66679721113681,284.0144412429205,289.21401724649104,284.53934615614645,294.9744925565621,290.227334964902,282.5927477269317,111.06296684293373
15.119247913360596,121.7504131139838,284.0137934106092,289.21450266898364,284.5402612048526,294.97512711983046,290.2263613076494,282.59214567758164,111.24015735451646
15.243713140487671,121.82191024981314,284.0136026431722,289.21518664546505,284.5399601888277,294.9758361217329,290.2268248689908,282.5914646219234,111.23112988392022
15.369238138198853,121.87054936561928,284.01386319586607,289.21579301332224,284.5388145249601,294.9759083344688,290.2276655935343,282.59152710531873,111.1193583771494
15.49364709854126,121.91773886397124,284.014193075443,289.21566254181994,284.53890841382645,294.9749916617757,290.22808879353136,282.59262653884946,111.1700738884792
15.618803977966309,121.9854204243814,284.01470499057035,289.2149206301257,284.54058771066667,294.9738904694357,290.2277696016145,282.5931839741771,111.45919770566255
15.743606090545654,122.06699420538,284.0149004982976,289.21488043335944,284.5413676194869,294.9741266178631,290.2268704248189,282.59141361992283,111.6987529078687
15.868721961975098,122.13919669526075,284.01354544960105,289.21622194254564,284.5394449399543,294.975681311931,290.226465626427,282.5885333384014,111.62509498260486
15.993698120117188,122.1913452500743,284.0110337722057,289.217531676446,284.53675906889237,294.9767190608998,290.2274727537511,282.5880669167028,111.41617475686796
16.11849808692932,122.23367005268456,284.0096437161516,289.2168929184399,284.53644575987795,294.9763017966956,290.2288477341727,282.59085707991017,111.46242316534168
16.243957996368408,122.2852639551899,284.0105178755038,289.21458080961884,284.53832682066565,294.9756830103717,290.2287495046884,282.5933038882931,111.79298773775082
16.37069606781006,122.35743328980202,284.0123453399282,289.213131895086,284.53975614464196,294.9761491683274,290.22754900002303,282.5924700329622,112.03443406943724
16.49310803413391,122.44067287525955,284.01339366259754,289.21408149824737,284.5397634118913,294.9769289704746,290.22727003561147,282.5901377248667,111.96401800519138
16.61812710762024,122.5110394770352,284.0133832499276,289.2156874740407,284.53927136434396,294.97640951520754,290.2282471283735,282.58950328371736,111.78044241590182
16.74287700653076,122.55845922163729,284.0131809368857,289.21576218678,284.5387658634256,294.9748486992099,290.2289919164756,282.5906437272369,111.74485273983636
16.86957597732544,122.60263333957697,284.0135076965458,289.2150719585499,284.5384314607652,294.9742896676134,290.2288503778024,282.5914153430243,111.87168617753984
16.992954969406128,122.66981011461903,284.0141620830998,289.21525119656485,284.538880157775,294.9754504719755,290.2283394658543,282.5907771038623,112.04472362555795
17.122765064239502,122.75694503445571,284.0142779859948,289.2158500360554,284.5399490117091,294.976330418917,290.22763888836744,282.5896413815508,112.164652847918
17.242613077163696,122.83243661774262,284.0134273446477,289.2160498536554,284.54030746363344,294.9750189767436,290.22655769615926,282.58934942270537,112.16954943583612
17.36783504486084,122.87756076909295,284.0123915174406,289.21641885974117,284.5393287634505,294.9725319138554,290.2253464950477,282.59019541384214,112.11651958008284
17.492954969406128,122.9145081206033,284.01218530300986,289.216969207815,284.5381972132989,294.97124335819944,290.2247441292165,282.59130289670685,112.18809606138919
17.6176540851593,122.97825291838613,284.0123692136348,289.2163342744425,284.5382375385457,294.97157040013894,290.22535999060375,282.5915384609973,112.44271198789562
17.742588996887207,123.06836517676024,284.01154322172874,289.21454134725906,284.53890088452755,294.9718884211539,290.2268319213158,282.59069218750045,112.6555088300349
17.868666887283325,123.15109662713934,284.00969302769886,289.21377544290016,284.5386426087073,294.97101606385803,290.22794793036496,282.5899840904725,112.60622614013518
17.992526054382324,123.20604300167008,284.0086289005489,289.2147631230101,284.53742507158717,294.96963442605414,290.22808748059566,282.5906349508589,112.43953777522775
18.11739706993103,123.24694608803067,284.0097528666882,289.215568093742,284.53680083299315,294.9693358390357,290.22762852732234,282.5916412099916,112.50087956740632
18.246442079544067,123.29839675814189,284.012444457508,289.21551483902914,284.5374987657654,294.97042679921645,290.2267064778269,282.59059696692066,112.82635871486491
18.36852502822876,123.37021098865755,284.0147112372142,289.21655930321606,284.5383408350873,294.9713042361973,290.22523526792435,282.5873561385137,113.04850637651603
18.492135047912598,123.45200402749023,284.0148715716243,289.2191921571392,284.53785176268934,294.97078201889394,290.224219014967,282.5848524995239,112.9151999014996
18.6169650554657,123.5241447120941,284.0129363533202,289.22081925618187,284.5362241196713,294.96977195506156,290.22486525610145,282.5853790193866,112.67577092118735
18.741897106170597,123.57791543779071,284.0106849357553,289.2198631798073,284.53526205290535,294.9693399285924,290.22630194405764,282.58782055742483,112.73460995670563
18.868715047836304,123.62718626758308,284.0101574343941,289.2180945059327,284.53611413463585,294.9689813028801,290.22643697279534,282.58956992490494,113.07613393215779
18.991837978363037,123.6934044391681,284.0117794826488,289.2175250662499,284.5376079145528,294.96840556717444,290.2251521410192,282.5898430113896,113.3114664392289
19.116703987121582,123.77570332564403,284.0137872105936,289.21795976561634,284.53789703108004,294.9686159799772,290.2244822878215,282.5897627069209,113.23664886791524
19.241631984710693,123.84750327870296,284.0139361973115,289.21846418153024,284.53705611142374,294.96964302947976,290.22549495836216,282.59008227768055,113.05110007257849
19.368155002593994,123.89350089657445,284.01226932377483,289.2187210310556,284.5367055030062,294.9698382428264,290.2268358752183,282.59054403269994,113.01667782016618
19.492953062057495,123.93567773515522,284.0111450600641,289.21855151450677,284.537678889761,294.96863526008525,290.22684192391597,282.59085709061424,113.1779572679148
19.616859912872314,124.00398623898847,284.01163283409386,289.2178806495066,284.53906562066993,294.9675330479978,290.22589255814114,282.5907020438699,113.4221664691858
19.74162006378174,124.09308534223426,284.01190392697504,289.2173454412018,284.5393006832019,294.9675792019673,290.2256548321473,282.58963527258646,113.58819988525003
19.868226051330566,124.16977652880117,284.01066788459843,289.2177309594127,284.5378387921955,294.96792613703576,290.22645392366076,282.58831465737967,113.56869371124262
19.991847038269043,124.21843858557301,284.0093240666368,289.2184155331584,284.53586132274114,294.9675273779944,290.226911279352,282.58834534653874,113.46631393953353
20.117347240447998,124.26075445183501,284.00903761025916,289.21784130534945,284.5352535923997,294.9667961553497,290.2262986600922,282.58966584146185,113.53335560225031
20.241603136062622,124.32580096840961,284.0090894653409,289.2165975311664,284.53654229765493,294.96666118522154,290.22551689707547,282.590075354395,113.8201034488235
20.36669898033142,124.41222187364542,284.0092806023543,289.21746758008004,284.53802495249676,294.9669430698032,290.22542760858863,282.58853641801164,114.03780568047104
20.498517990112305,124.49394726920922,284.0102493431654,289.2204970876063,284.5376791147366,294.96690211203446,290.22583615491266,282.58690306762367,113.94470203846032
20.61652421951294,124.55551459115956,284.0110428156477,289.22177342434827,284.5358400430004,294.9666632288412,290.22628442846104,282.58734478899396,113.72823354200922
20.741322040557804,124.60279457856382,284.0101681356489,289.2194712057094,284.53480847108256,294.9668174391646,290.2264634948886,282.5893997991568,113.77720428311132
20.86715292930603,124.65022263863922,284.00869912150836,289.2168563423558,284.53565789587907,294.9673067068463,290.2260724125103,282.5904940264892,114.12875194180153
20.991331100463924,124.71516499322223,284.0087829562024,289.2171492952472,284.537045931595,294.96764718845134,290.22544206205635,282.5893267284373,114.38475918129828
21.116095066070557,124.80364926105466,284.01004730381743,289.2193331376859,284.537587129652,294.9675637643681,290.225577840714,282.58774524197963,114.26001372131775
21.241389036178646,124.88673098679392,284.01062252438686,289.2207595638685,284.5374481245912,294.96702252239004,290.226606523771,282.5878964048077,114.00386640857764
21.366523027420044,124.92760566394212,284.0104121427952,289.2207652631607,284.5371121579676,294.9663032963905,290.2273192069588,282.5887027072332,114.06333283873116
21.49075412750244,124.95563825587939,284.0107843195726,289.22013377311265,284.53658810325345,294.96603162140343,290.22705917140445,282.58787072994306,114.45005929103627
21.615918159484863,125.04963343948361,284.0119991922776,289.2194219711186,284.5361762539725,294.96661528305367,290.22678755971015,282.5862461791385,114.73268892153436
21.742261171340942,125.18391759359517,284.0126871313946,289.2192766978208,284.5362300082821,294.9676642633891,290.22751553806285,282.58653486511946,114.64905135917026
21.865872859954834,125.20935734938769,284.0118063346741,289.2200708558844,284.5362310368394,294.96816048421096,290.22869434418106,282.5886868592397,114.41092555781134
21.996589183807316,125.15328309815443,284.0103033954187,289.22044784694083,284.53561387314056,294.9674113209111,290.229031091242,282.5901821003237,114.33757152902733
22.11576986312872,125.30394369870085,284.01001976701355,289.21919352518904,284.53497572295834,294.9660858604701,290.2283646273056,282.58980384894573,114.49552401501373
22.24043607711792,125.60459731164023,284.01115445287934,289.21823322967435,284.53513920804687,294.96587193475796,290.2277031737567,282.58839160744094,114.75466961333036
22.36705112457281,125.45722588157312,284.012136988635,289.2200074538242,284.53571368319797,294.96737121678353,290.2276246864647,282.5871678178935,114.93429947181332
22.49049401283264,125.01558110465432,284.01194001725554,289.2230339755736,284.5356928456427,294.9688870416537,290.2277674068567,282.58698076887583,114.91047970477096
22.616209983825684,125.59263088459694,284.0109614973674,289.2239425124049,284.53504629247374,294.96849593656606,290.22765406609767,282.5880167281266,114.78250385685749
22.744473218917847,126.80132729261283,284.00985079375255,289.2224324380546,284.53488609792635,294.96670392761155,290.2270808531809,282.5894108629993,114.83522995900336
22.8732271194458,125.69586216588026,284.00904474934003,289.2210304148421,284.5358386543973,294.9656163001856,290.2263124345697,282.5899493232596,115.15299460575727
22.990138053894043,123.17820249942098,284.0090037216637,289.22125782769797,284.5367534001019,294.9662294670619,290.2262081654819,282.58936473188066,115.41963205656853
23.114862203598022,125.88172981133815,284.00962189103467,289.2223217787681,284.5360298031076,294.9678199226651,290.22702270160704,282.58845691098486,115.33775354421938
23.2410409450531,131.80165917643419,284.01016497475774,289.22288004733036,284.53420570479426,294.9690846353471,290.22769515773894,282.5883555804821,115.10331273678534
23.364968061447144,125.94059201106319,284.0105114658106,289.2226115291838,284.53368307547174,294.9690782799275,290.22760685535025,282.58962898172206,115.15200972603785
23.491533041000366,112.08226341688326,284.01122924358305,289.2221147464022,284.53537503512234,294.96802999945936,290.22740401410255,282.59099495519945,115.51156983778166
23.614898920059204,126.11749685037908,284.0121510603827,289.22210727566284,284.5373022359551,294.96741631973765,290.22734524856145,282.5899893551996,115.76649770580948
23.739744186401367,176.59759154603734,284.0124561010394,289.22270497838184,284.53733393989296,294.9680016456273,290.22726192016,282.58678379204156,115.68409748401722
23.866315126419124,207.34923476051227,284.01201295856305,289.22303321221284,284.53582406707847,294.9681916830672,290.22772993615035,282.58494953898276,115.49430583012554
