timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
4.900830030441284,289.52789452375845,277.4881340993527,289.39903936837686,282.9664698615822,282.5976623540856,292.96039905974897,293.06473051967566,290.86933648225556
4.9902355670928955,289.5470257553616,277.4858244486459,289.39768495382924,282.96037311782527,282.59564535389563,292.9638326088467,293.0632277476398,290.8670669677828
5.121960878372192,289.53451468821055,277.4831941626672,289.3997122177399,282.95829275001483,282.5963157301658,292.96935396960595,293.06437997720786,290.8671304506944
5.24220871925354,289.5097196120617,277.48354451740244,289.40263923961857,282.963778205669,282.59884138371166,292.9687042048338,293.06755151737457,290.8703001885369
5.3790552616119385,289.5084099094604,277.4860090263064,289.40289493558055,282.97015871660244,282.6001465386998,292.96269048654045,293.06785304448084,290.8729752124791
5.5300962924957275,289.5320825548121,277.48713835836844,289.40036317996874,282.9689548408722,282.59883339982537,292.9597055212891,293.0618183167424,290.8723389630757
5.62461519241333,289.54880902346974,277.48558476712043,289.3978082940674,282.96087782213465,282.5968501869335,292.9628719531094,293.0587751478623,290.8695244812205
5.744649887084961,289.53564131384474,277.48358395825846,289.3974117311216,282.95540739645,282.59691024240993,292.9670915620829,293.0693380333791,290.8675599762413
5.877947568893433,289.506868149946,277.48373230263263,289.3989108201568,282.9584667388355,282.5990908159074,292.9692448991816,293.0755139045686,290.86865868712005
5.996303558349609,289.49742691830977,277.48571328754343,289.40045887069954,282.96485516323503,282.6008872267245,292.96649601972535,293.04487637997767,290.8720800504022
6.125931262969971,289.51911041198133,277.4870233593348,289.4008335044587,282.9663463335651,282.60036981493926,292.9473614525572,292.9909517703593,290.8736476782717
6.247887849807739,289.5426233706056,277.4861442548393,289.4007009872226,282.9626584341621,282.5984035472813,292.91462038617306,292.9753250034113,290.8704508203789
6.373845338821411,289.53436101820506,277.48418260305306,289.4010947210063,282.959783356962,282.59744796843796,292.90743942902037,293.02151881617544,290.86587234730507
6.514395475387573,289.503046951414,277.4835089203345,289.40126835315164,282.961035414208,282.5984231710406,292.9465318407632,293.07078700456583,290.86531132384806
6.624964714050293,289.49012241704736,277.4849155598249,289.39983851044343,282.9641435056362,282.5993509356667,292.9752411564686,293.06054764829605,290.8678374683521
6.769462823867798,289.5123304571346,277.48638518580213,289.39763112879467,282.96558414721443,282.5981371379427,292.9344926164166,293.01381941736526,290.8680965794815
6.891498327255249,289.53682207252587,277.48584221992127,289.3972632286622,282.964805513791,282.59617038611543,292.87096179550014,293.0052523412001,290.8651871193722
7.004748821258545,289.5273647463087,277.48468139119984,289.3996123163119,282.96405169217513,282.5966733668894,292.8740665639988,293.0502199742575,290.8633163652647
7.148676633834839,289.496050205358,277.48576688234084,289.40226031511645,282.96494428023533,282.5995373121929,292.9358079495709,293.08000073289145,290.8648843306371
7.288492202758789,289.485778572553,277.4881571746863,289.402229734297,282.96604696991807,282.60095662773506,292.9752704093043,293.0443146956368,290.86784923489375
7.41334867477417,289.5099562144559,277.4877346732084,289.3995091898847,282.96477687619915,282.5988914800302,292.96911164600533,292.9891012989125,290.8688924929902
7.507887125015259,289.53430330170096,277.48354647349277,289.39695606469576,282.9615448838974,282.59604570220654,292.9597399047901,292.9886171394185,290.8667638920309
7.648954629898071,289.5235590814675,277.4797442840959,289.3968161506825,282.9601108719852,282.5960415452323,292.965178700843,293.0386956763116,290.8636774396181
7.763668537139893,289.4894294394174,277.4801584898355,289.39822702219,282.96256592573496,282.59866420102594,292.9673842932835,293.07594689421995,290.8633270066903
7.910599231719971,289.47585864539724,277.48355139672174,289.3986318172746,282.96575508886144,282.60058998007656,292.9657044025782,293.07427746705713,290.8659938132872
8.01191759109497,289.4995577727191,277.48556015289466,289.3971790534048,282.965224239762,282.59972046018817,292.97046693514307,293.06162832898946,290.86762762347723
8.164409160614014,289.5269911024421,277.4842291710773,289.3958578245923,282.9615041393386,282.59734268199986,292.964635192175,293.06113012453363,290.86574726351284
8.263851642608643,289.52112271665743,277.4820656961807,289.3967896679114,282.9592970161683,282.59625735335686,292.93419549483866,293.0670403331049,290.86328645721125
8.415527582168579,289.4915665738657,277.4823102438047,289.3990589781473,282.96084914111265,282.59737613534685,292.911179235965,293.0689680612395,290.86401496616537
8.517393350601196,289.4790032735988,277.48465956438156,289.39960135428583,282.96335329605154,282.59860576143575,292.9276532877573,293.0669158528314,290.86676735942825
8.664564847946167,289.4987739005922,277.4858785289035,289.3975030858482,282.9634074024042,282.5977970877525,292.960820732547,293.06495496795003,290.867309765712
8.77448558807373,289.5214205885286,277.48405922869046,289.39571045245395,282.96151236732123,282.5960335498607,292.97389577670066,293.06494294856424,290.86453743160996
8.89486575126648,289.5145971618043,277.4812273352829,289.3969229791099,282.96094216783894,282.5961017741871,292.96919057081834,293.066014158425,290.8617494926305
9.029823064804077,289.48779174437533,277.4811039655105,289.39946988310606,282.96315255541424,282.598230146169,292.96519823456333,293.06637862738387,290.86197223889474
9.145771265029907,289.47837020718714,277.4842989915542,289.39980707832376,282.96569875082946,282.5996683174667,292.96432199882094,293.06589693296644,290.86451251143563
9.271525382995605,289.4989159774698,277.48710911123754,289.39777422808726,282.965423416857,282.59855043555075,292.9642781761694,293.0651650374902,290.8665747908321
9.405754804611206,289.52030757598567,277.48638016157986,289.3966490239043,282.96272591997047,282.596294425836,292.96711676991094,293.06304772487044,290.86640642058387
9.532275915145874,289.5133021174072,277.4840400661784,289.3984014814719,282.9609655105916,282.59565304338514,292.968992853991,293.0613191515841,290.864303067395
9.668293952941895,289.48800456267327,277.48432275471185,289.4009075725636,282.96193573847086,282.5973319335628,292.9657872207446,293.0668791445694,290.86210247478533
9.775443077087402,289.4777493550373,277.4873292895292,289.40071629531633,282.96385632746274,282.59920913794025,292.96539623238766,293.07586669174475,290.8620153725756
9.910794019699097,289.49400742192984,277.4886416263287,289.39781281967,282.9641799154479,282.5990321658903,292.9707376360364,293.067310582235,290.86419706539533
10.026387691497803,289.5134983423651,277.4859950270994,289.3958166692423,282.96266814186964,282.5973566247154,292.9635466303723,293.03734913382704,290.86556677470935
10.15216851234436,289.51006253598314,277.48279698313786,289.3969330149135,282.96104309495314,282.59671187639634,292.93606787502637,293.0197143823112,290.8635941128241
10.290611028671265,289.48796960128266,277.4829899040095,289.39888318797904,282.9607466004274,282.5978543626491,292.9177869451619,293.03808213885196,290.860776846538
10.416550397872925,289.47601474453376,277.485715445776,289.39849908890704,282.9615564885596,282.5986478184378,292.932942084315,293.06658269948514,290.86149189333054
10.529474258422852,289.48988157947434,277.48740988170505,289.39656252879325,282.9619712087981,282.59753474804336,292.9601264089737,293.07229156716176,290.86474471102844
10.682095289230347,289.51028126254056,277.4864278063168,289.39643551009937,282.96088718037663,282.5960755932941,292.9693057896723,293.06197995083784,290.8649856402168
10.781251192092896,289.50771183954924,277.483929859509,289.3986158553671,282.9591064316992,282.59644738366956,292.96396821549126,293.0583565231534,290.8607284746939
10.91108226776123,289.4829518634132,277.48214471636845,289.3998264661233,282.95872181143994,282.5980487977772,292.9604460832132,293.0635040961573,290.8571627511401
11.055688381195068,289.4671008304293,277.4822247704939,289.3978655091214,282.9602305785935,282.59828460201584,292.9600853886717,293.06648818970854,290.85823083832634
11.158849954605103,289.4790157282081,277.4829130362944,289.3944864512431,282.96121999753535,282.59611044037035,292.959039187148,293.0640657508524,290.86081193603917
11.294959306716919,289.49984108277,277.4822942742346,289.3927783966638,282.9596785591146,282.5935472813374,292.9598350824066,293.0607039915254,290.85981955537426
11.429539918899536,289.50055914080775,277.4809124231423,289.39362235187474,282.9573784672464,282.59324669948717,292.9633143819286,293.0595155882829,290.85565674017505
11.535760164260864,289.4816091261084,277.4809597050663,289.39524563613145,282.9574853177382,282.59517921289,292.96428881440534,293.0602782134588,290.85334136841874
11.68412971496582,289.46934408838104,277.48253583580095,289.39563013886857,282.95988617264686,282.59663174962424,292.9601930664077,293.0617322698318,290.85547837163085
11.786904573440552,289.47837723715026,277.48337014485213,289.3950125716644,282.9614305392146,282.5955582391855,292.9559542276939,293.0622824517319,290.858737011211
11.92084789276123,289.4941823457698,277.4823865810923,289.39518469523296,282.9603473453318,282.5932173192128,292.95709908277337,293.0609787133194,290.8584727573246
12.03873085975647,289.49614185133953,277.4811717136805,289.3965058574401,282.9585817181921,282.5924998757394,292.9619284471062,293.05949589481367,290.85526379737763
12.22744631767273,289.4844365860356,277.4815211530907,289.39748273859004,282.95932079900285,282.5938340470503,292.9638582762797,293.060349318334,290.85397412229077
12.292181730270386,289.47655514526303,277.4832392146781,289.39717696947844,282.96270664981245,282.594812947463,292.96064513090147,293.06249070130434,290.8566733954249
12.41921091079712,289.4832370390751,277.48466683507377,289.39613193621176,282.96509060688186,282.5942293981183,292.95737710175837,293.0623844938614,290.85965668297536
12.564641237258911,289.4944122014612,277.48447731333596,289.3953762330331,282.96350476032774,282.59366067519846,292.9587005379202,293.05983679823333,290.8584492070411
12.675389051437378,289.49182132549464,277.4830984995362,289.3956328373254,282.95984060402543,282.59440355534156,292.9624316851918,293.05867011962476,290.8540270856836
12.80434536933899,289.47486233960643,277.4825442148638,289.39665565482096,282.9587399669587,282.595611178298,292.9642651961703,293.0608781920391,290.85208563990716
12.920977115631104,289.4643951603889,277.48397437002234,289.39720104829735,282.96174045278286,282.5960556917004,292.96353816456156,293.0636090326757,290.85551875251815
13.052046298980713,289.47390529322234,277.48573313858526,289.39670742628357,282.9654012938885,282.59567557544085,292.9603101134011,293.06329009412576,290.8600786534689
13.172242403030396,289.4890584181277,277.48546882521646,289.39635195113954,282.9656216786573,282.5951446517452,292.95579000706323,293.06061315590983,290.85997655184525
13.307852268218994,289.4883447044649,277.48363599066965,289.3971720706572,282.9625964421706,282.59522302012107,292.9591843782172,293.05954269257813,290.8556159841362
13.433804512023926,289.4732713659637,277.4826723943716,289.39823132765935,282.96033210494977,282.5962523114266,292.9737651470547,293.06178382381444,290.85258568189306
13.571906805038452,289.46430316523913,277.4832372542886,289.39811767656755,282.9612429807134,282.5973977057706,292.9719926317213,293.0643257465861,290.8540568398704
13.677737712860107,289.4722108458124,277.4836010153055,289.3970975881962,282.9629982616958,282.5971980045583,292.92515545887636,293.06363309758785,290.85717308338417
13.827760696411133,289.48444307735235,277.4827295903028,289.3965908227799,282.96232115798784,282.59557363115806,292.8665727224874,293.0606344415311,290.85735848590116
13.93069863319397,289.4818864974542,277.4819940422516,289.3973683668512,282.96010974951173,282.59428732230896,292.8659129338958,293.0594947272906,290.8542246368663
14.066330671310425,289.4646576131038,277.48294199954466,289.39862472908203,282.9597994531399,282.59485076216123,292.9278342614882,293.0619113236355,290.8519579927723
14.181448459625244,289.4538939177546,277.48465775605086,289.39872835029144,282.961785826378,282.5966224172147,292.97941667978444,293.0647007518506,290.85393154977845
14.30701994895935,289.464008940327,277.485000176164,289.397452573345,282.96298146589925,282.59749135052897,292.96845240279305,293.06406073225395,290.8577965367016
14.445908784866333,289.4814732108037,277.4837033195636,289.39650990211953,282.96154056974063,282.5965393644205,292.9229403432083,293.06094099292625,290.8579652362527
14.571676254272461,289.481681485615,277.48232371040586,289.3968556580868,282.95906806740766,282.59536825620245,292.90502959987674,293.0598763229762,290.8536162169243
14.684477806091309,289.4625460485409,277.48196697729577,289.39728415969796,282.95819246690706,282.5957754839852,292.9348992557473,293.06254183416877,290.8508236706429
14.81023907661438,289.4486581960133,277.482763876267,289.3966110430367,282.9597505282719,282.59701006747326,292.97230449240476,293.06547738829295,290.8541327396075
14.941890239715576,289.45856439124384,277.4842227034168,289.3953817906227,282.9621017836355,282.5972481609701,292.96961981605114,293.06528681857844,290.8593578599848
15.064382076263428,289.477581642521,277.48493823224834,289.3949417286211,282.96252158102743,282.5967689389218,292.9298140989554,293.06317406959386,290.8589501305158
15.189997911453247,289.47548297874243,277.4838236483898,289.39576579773484,282.96025935290857,282.5971723214826,292.8977840702318,293.0625261284989,290.8529140531362
15.331149339675903,289.4497973857036,277.4821748053507,289.39674027705274,282.9581030077464,282.59833630513043,292.901204875578,293.0641339632224,290.8493348575377
15.462705612182617,289.4331094969215,277.48220093186086,289.39636001046347,282.9588806792187,282.59870111594364,292.92401026286836,293.0657546798828,290.8529854539658
15.567748069763184,289.44763672532457,277.4834501984236,289.3948115766942,282.96115417788536,282.59797276886974,292.94117738847274,293.0652597182978,290.8586128832662
15.706128358840942,289.47246296101105,277.4835617456107,289.39386721087646,282.9613522820904,282.59735245694696,292.950958129089,293.06301683723143,290.8587566048425
15.831884860992432,289.47425280088055,277.48242436246886,289.3945787939575,282.9594024054442,282.59755438812203,292.96122618288064,293.0616873067145,290.85392385318517
15.944802045822144,289.4540349610598,277.4822342693994,289.39612431635715,282.9589742564849,282.59821962055946,292.96905113716315,293.0632223790643,290.85116272055444
16.102097749710083,289.44189454488844,277.4833752288152,289.3969428139109,282.9618717298972,282.59869216766594,292.96838561045365,293.0656020039104,290.85442034290634
16.20141577720642,289.4532965064176,277.4836299543049,289.3963557493672,282.9648466416582,282.59843590717355,292.96304049303257,293.0648725610594,290.85926832174533
16.338542699813843,289.4702421302637,277.48198692177823,289.3951705282153,282.963799456811,282.5974695746211,292.9611586718286,293.0612643322987,290.8586440243882
16.449276447296143,289.468252060017,277.48039368235175,289.3948567414172,282.95979196666883,282.59677181629735,292.96395193021567,293.0596603236184,290.85282441070456
16.5911123752594,289.4493463242232,277.48092195128334,289.3958990875935,282.9580336757443,282.59739121333666,292.9662411041212,293.06250345632213,290.84952256036945
16.700352430343628,289.43822943551385,277.4830103676418,289.39706031436,282.9607476231824,282.5989589057029,292.96495658722876,293.0661371421737,290.8529404942313
16.845149278640747,289.44857739907496,277.4842146136249,289.39673739687134,282.963992053983,282.60001535533934,292.96289651278255,293.06617917572976,290.8581357593704
16.962860107421875,289.46506873996,277.48304860157646,289.39505616994836,282.9630345069358,282.60003417361713,292.9640052760574,293.0634066627301,290.858700053472
17.079473733901978,289.46500096834467,277.48074148194576,289.3938034135629,282.9588034476765,282.59990355892467,292.96732276722094,293.0621521415657,290.855019671171
17.216849327087402,289.44898670796744,277.47995172999526,289.3939099746608,282.95658694021904,282.60004159724457,292.9680486755747,293.06444168001246,290.8523711325091
17.35538148880005,289.4390098752699,277.48170526165956,289.39433304883875,282.9587552709271,282.59958897493084,292.96455489222615,293.0676855644446,290.8539417766784
17.47300100326538,289.4479244986728,277.4840750842098,289.3943245187933,282.9616190585979,282.59817129133495,292.9612315523278,293.06823765458273,290.857371338474
17.595563888549805,289.4623901436752,277.48434260291003,289.394903551551,282.9609434270328,282.5970498078805,292.96241274577517,293.0659861122033,290.8576156807058
17.709775924682617,289.46154037348293,277.4824038296059,289.39663474577947,282.95805662934976,282.59755196317565,292.96617682433754,293.0643150113767,290.853419131704
17.849689722061157,289.44543772259397,277.48115043332416,289.3979989506018,282.9575965790836,282.5990725047786,292.9672538557388,293.06542903046466,290.84972633370273
17.976396560668945,289.4351062966715,277.48262632657327,289.39749087354164,282.9605664272596,282.59948296404633,292.96432607461776,293.06704061920584,290.85116855506925
18.088178873062134,289.4437448024775,277.484909659879,289.39577037760057,282.96305651900764,282.5977069063949,292.9613230771088,293.06559761948284,290.8549246098618
18.218790769577026,289.45789150868603,277.4847717963165,289.3948383974366,282.9619124970454,282.5955073657886,292.96191800531057,293.062134686173,290.8545990109179
18.347273588180542,289.45568525124,277.4825972985664,289.39584885426734,282.9588831234483,282.5957261346911,292.9650208080833,293.061443011602,290.85002881467864
18.47364068031311,289.438016009909,277.4818214439224,289.39777539120485,282.95806655553355,282.5984183893162,292.9666115016625,293.06485697560635,290.84765786944394
18.592361450195312,289.4279555337421,277.4834503524396,289.39828622250224,282.960491147579,282.60029107597114,292.96501885887216,293.0679591160116,290.85090873434416
18.764710187911987,289.4381244370342,277.4844294898632,289.3967638182499,282.9628950409549,282.59913001408427,292.96288236359106,293.0670746685658,290.8553820180133
18.849756240844727,289.453183880639,277.4828021210754,289.39571825002616,282.96236761846836,282.59694871124213,292.96359818862464,293.0642391495825,290.8552304511702
18.995399713516235,289.452143634309,277.4812150037862,289.39737769487266,282.96030657007145,282.5968176991461,292.9666220087704,293.0634377091444,290.8507196802806
19.09568691253662,289.43672620415043,277.48277060089003,289.40006175720987,282.9600808564713,282.5982986448634,292.9676281585411,293.06491068644465,290.84743672067236
19.22866153717041,289.42732239351096,277.4860808742238,289.4005694328199,282.9623831774478,282.5985737450499,292.96441933166824,293.06586087159445,290.8493531515029
19.36369752883911,289.43538945426917,277.487352193874,289.398850089157,282.96474327058957,282.5971149988336,292.9608804805469,293.06488656406293,290.85395450154755
19.498591661453247,289.44902139128396,277.48571273879736,289.3976512894384,282.9646151903516,282.59652020593165,292.96193007927025,293.0633855212081,290.8549902868337
19.612778425216675,289.4487526687323,277.4838555300055,289.3985788420952,282.96200491871167,282.59853738353456,292.96613426528074,293.06353150018344,290.8505728946796
19.735777854919434,289.43322094444466,277.4839356190587,289.400294884841,282.95958882443267,282.6013239135055,292.96754942204893,293.06574877106436,290.846382301382
19.875967025756836,289.421706457369,277.48497360381214,289.4002928902273,282.9597723904747,282.6016770222062,292.96415815454094,293.06762519650744,290.8479190631233
19.97946786880493,289.4286273632802,277.48476476874634,289.3980630903727,282.96136440610644,282.5990815154005,292.96051389520744,293.066311865402,290.8522547391315
20.109814405441284,289.44305227266614,277.48284545314976,289.3960040201808,282.96096441750524,282.59640794469607,292.9613838015413,293.0628360021135,290.8524906542869
20.24777603149414,289.44270146344996,277.4808597178371,289.3962561927484,282.95815011633704,282.59651443852476,292.9653818422266,293.0616325488761,290.84830150999403
20.41072392463684,289.42522378737385,277.48081207544686,289.39755872211845,282.956599665973,282.59878609435975,292.9669736475614,293.0642278773323,290.8460349016868
20.49070167541504,289.41299843950503,277.4828789132103,289.3970868856437,282.95861773446103,282.59977704866475,292.96426607056844,293.0664603200574,290.84893840766136
20.61073637008667,289.4223148183662,277.484574700316,289.39481526080186,282.96145222578696,282.59775975868064,292.9618222509407,293.0644556491496,290.8528671778184
20.746004581451416,289.4392504063705,277.48350290863635,289.39371701108485,282.9614558863334,282.5954970540374,292.96391985514305,293.06054846421125,290.85267498993375
20.884603261947632,289.4380335179636,277.4809776848015,289.3951337259234,282.95931308965055,282.5965538894967,292.9679829450971,293.06011607610344,290.84904907416905
20.99701762199402,289.41771800039174,277.48036112384904,289.3965653168106,282.95843162272513,282.5999378314416,292.96835937496337,293.0640572358347,290.84715423344664
21.13497805595398,289.4048919581933,277.4820543115012,289.3957539437301,282.9599858569456,282.6013578252556,292.96470833871564,293.0675298768017,290.8497416500656
21.241777420043945,289.41661610367146,277.4832173876091,289.3941977836277,282.9618173666182,282.59923281981565,292.96233788761793,293.06641440216407,290.85348210591735
21.375257968902588,289.43595128480274,277.48228965757795,289.3943259056082,282.96151576233365,282.5963914311082,292.9643344573597,293.06265031090555,290.85327121297416
21.495535612106323,289.4359784705009,277.48095639157214,289.39587571869464,282.9593776907965,282.59582202436854,292.9671607213249,293.061283216828,290.84906487148925
21.627373933792114,289.41743535911434,277.48136317561494,289.39714979400344,282.958171080935,282.59727703130056,292.9659291469212,293.06345882590693,290.8460073813969
21.745356559753418,289.406366736543,277.4833179475136,289.39749378620826,282.95985247636514,282.59838645636614,292.9616258258865,293.06542551751716,290.8474070440707
21.884048461914062,289.41710031236954,277.48487143204215,289.3972379110015,282.96281553373035,282.597507596938,292.9598120002382,293.06461503064907,290.8501959367764
21.996905088424683,289.4333409430937,277.4847867536589,289.3970946825421,282.96366974538273,282.5953597866537,292.9627824893664,293.0630114817517,290.849538642876
22.139116048812866,289.43176630037334,277.4837280066135,289.3977403706698,282.96182617758524,282.5943373336158,292.9664620584129,293.0630892915695,290.8460032204029
22.282313585281372,289.41360510244806,277.48307982442634,289.3985018594591,282.9601879763359,282.5956082312508,292.96588216717186,293.06402675446685,290.84448423561923
22.396092176437378,289.40189779057533,277.4831573928206,289.3976066481206,282.96062543474295,282.59738786674154,292.9615756265912,293.06398451905017,290.84675513536945
22.52354335784912,289.4101950491247,277.4830179909987,289.39514864201726,282.96131561251656,282.59746455891514,292.95899438951784,293.063228373748,290.84937765723964
22.68510937690735,289.42542854438,277.48204816177673,289.3939328145212,282.96003776983264,282.5963567913806,292.96156342709634,293.0632060903389,290.84925060113983
22.775068759918213,289.4265571534459,277.48121710408486,289.3957598218298,282.95801318270986,282.59625033720783,292.96601843866836,293.0643861995595,290.84738066070423
22.879684686660767,289.41239721314895,277.4819045024228,289.3985494220202,282.95827050423105,282.59782482041567,292.96667344563645,293.06595084160733,290.8466692364251
23.018853664398193,289.4023058616848,277.4836132884331,289.39889322046156,282.9610480197766,282.5994164074132,292.9632450901775,293.0666080657161,290.84832896507487
23.141398191452026,289.4100139005322,277.48423239650026,289.3965500371932,282.9630618918188,282.59894177940356,292.9612706782864,293.06557988838676,290.8503662545356
23.25745725631714,289.4243753477235,277.4829543344983,289.3946523604488,282.9617288724244,282.59659052057543,292.9641880393675,293.06367599725075,290.8494529586994
23.402390956878662,289.4232013495727,277.48164939602316,289.3954866113533,282.95875528671013,282.59526635663053,292.9682838030929,293.0630756039397,290.84575950332373
23.509995460510254,289.40467050708185,277.4826356090652,289.39777839268334,282.9582868407851,282.5968976567543,292.9679394827377,293.0646726864752,290.84398621723096
23.642133235931396,289.3925936237571,277.4855812819731,289.39885490287423,282.96137548168736,282.5993173769502,292.9635235928561,293.0662517530541,290.84671579800147
23.767804861068726,289.4034384384595,277.4874191412539,289.3981022398674,282.96410225495083,282.59954643613924,292.9608178029854,293.0653209366296,290.8499979456568
23.886924266815186,289.4217677624943,277.48601997153673,289.3971629046287,282.9627624778654,282.5984885658066,292.9631809268569,293.06289334888703,290.84903291360706
24.031399726867676,289.4222189792066,277.48317010153744,289.39742070996476,282.95898252023375,282.5987964314356,292.9669698150514,293.062113391902,290.8448530601383
