timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
26.282371044158936,287.828827291088,285.8916344371866,289.645090404246,281.9513070844298,281.8076705024485,288.9543698356666,283.0591953418344,289.359814775012
26.407176971435547,287.82940393834815,285.8912513137053,289.64424171276994,281.95090816496986,281.8069100406955,288.95759037474824,283.05565882660477,289.35619493174386
26.532135009765625,287.8286706328503,285.8915048783433,289.65167372004015,281.9527031258986,281.80786014707263,288.96026904325447,283.0547303144626,289.36961802661597
26.656956911087036,287.82762231517654,285.8932086307705,289.66135868863154,281.95465295436475,281.8091229093395,288.95981396016674,283.0564485474257,289.38393783361283
26.78188109397888,287.82720352799635,285.89521695803296,289.6611075083241,281.9547629114497,281.80951226620033,288.9577281272329,283.0578967490997,289.38017086992903
26.907453060150143,287.827765761093,285.8960685862923,289.6534182126262,281.953458189289,281.8085367529343,288.95749769199364,283.0574367287734,289.3658555711292
27.03167700767517,287.8286485437655,285.89587784337243,289.64888040579194,281.95285165765154,281.80694005405866,288.96006375272395,283.05637732098245,289.35876570387654
27.15816593170166,287.8285975480145,285.8957341390312,289.64895712815536,281.9536083503265,281.80613278730186,288.9625524072286,283.05583670653857,289.36014972493916
27.281468868255615,287.82761218077496,285.896328620546,289.649715064258,281.95418994784336,281.80662059866654,288.96212735345233,283.05514065319153,289.36197450976033
27.406362056732178,287.82754931753794,285.8977554194691,289.6513962345977,281.95384006847337,281.80768113503393,288.9600783291988,283.05418547734246,289.36343341679697
27.532810926437374,287.8295320091901,285.89971996261414,289.65457316677004,281.95369401084184,281.80819017299507,288.9601942530268,283.05391800539803,289.36641529225625
27.656405925750732,287.83171143305555,285.9014724386389,289.656099387306,281.95416852790834,281.80781256793534,288.9635785195149,283.0539163807013,289.36764729004767
27.78214979171753,287.83146243622923,285.90230810450225,289.6544918816072,281.9542656777028,281.80765626892236,288.9672768523954,283.05306090417326,289.3651332624046
27.906250953674316,287.829132323964,285.9025198230649,289.65290978371246,281.95390611428985,281.80857677693297,288.96829147114096,283.0522707844832,289.36397881506434
28.031272888183594,287.82743469265716,285.90298440291116,289.65417624439704,281.9544441352021,281.80971910936887,288.9673282428889,283.05314107791474,289.3684353572191
28.156795978546143,287.82753143108215,285.903659492517,289.65691684675056,281.9566985282111,281.8105929057489,288.9676430022809,283.054963643913,289.3731668644106
28.281111001968384,287.82838747529786,285.903883157347,289.6577296991219,281.95940782611945,281.8118047489409,288.97081932781117,283.0559132378778,289.37004293647095
28.40608310699463,287.82956396373606,285.9041385550969,289.65544781654586,281.95991450217315,281.8123181994629,288.9747700899361,283.05606709500114,289.3617680851022
28.530865907669067,287.83099775456094,285.9056275044867,289.65318089499686,281.95741086713196,281.8105273225412,288.97617031516705,283.0571317991833,289.3599801524697
28.65618109703064,287.8308845281873,285.90809181711256,289.6554891754144,281.954780920793,281.8082152865545,288.97434804650476,283.0593619153845,289.3680609655363
28.782135009765625,287.8282622442265,285.90995034678474,289.66205867565503,281.95497342863626,281.8083561380915,288.97237577330066,283.06057923559143,289.37508473945155
28.905590057373047,287.8260374970889,285.91058203937723,289.6666198248159,281.9569594559063,281.8100370468475,288.97396648733917,283.05942766105505,289.37187199872966
29.031649112701416,287.8269976181497,285.9109293562241,289.66529458238347,281.95797965229826,281.8101648456417,288.9788296394643,283.05762377244054,289.3641189469756
29.15544080734253,287.8292989386754,285.9118724205946,289.66247594247875,281.9579073314643,281.80858430116655,288.98233082457483,283.0569527825107,289.36270563773564
29.281262159347538,287.8297975601363,285.91308591416254,289.66420191389,281.9583865904904,281.807520013008,288.9815546063673,283.0565305982072,289.36871693601154
29.405858993530273,287.829030063276,285.9137142275397,289.66946078713056,281.95941294654415,281.8076318416799,288.9794939504012,283.0552136352307,289.3747149938276
29.53020811080933,287.8293677640782,285.9137799859539,289.6724760195561,281.9598437328204,281.8080907981953,288.9802659657038,283.053940301148,289.3752168408216
29.65566396713257,287.83057821168563,285.91438715653516,289.670896978273,281.96000266582996,281.8089404491318,288.98298828086615,283.05404825286473,289.3711638671086
29.77997589111328,287.83046336183213,285.91606164291545,289.66797128460587,281.9610708323083,281.810720247591,288.98376732168333,283.0556077193897,289.367484516133
29.904804944992065,287.8285931605647,285.9174485213322,289.66745971530656,281.9626210596204,281.8130171471338,288.9813332488062,283.0577364636851,289.3682784716886
30.02967405319214,287.82676708272385,285.91689001174086,289.66919135279454,281.962926414024,281.81457026236825,288.9779464411874,283.0588382295706,289.3721472759395
30.15462613105774,287.82619823269835,285.9150153188981,289.6705749547271,281.96160760843514,281.8140442377601,288.97607531819574,283.05770461921946,289.3731592421269
30.281610012054443,287.8264024158922,285.9140220348941,289.67049210471714,281.9601705079495,281.8111331163084,288.9757821076896,283.05579878185233,289.36880180546086
30.40453290939331,287.8268919316382,285.9145533841874,289.6696550591586,281.95965798178355,281.80746891831404,288.9752769204892,283.05622072059134,289.3643070598238
30.531802892684937,287.8276637806981,285.91544329147837,289.6686792859697,281.95953624948305,281.805459830767,288.9735563450046,283.0590824570185,289.36598899617906
30.65417504310608,287.8276431037781,285.91609214939143,289.6680137200096,281.959209660549,281.8060355296499,288.971547718873,283.0608608536959,289.3722206371129
30.779267072677612,287.82503487553123,285.9164579885537,289.6681975367801,281.95881629154457,281.80811648634744,288.9705074262608,283.059949871611,289.3744956741645
30.904524087905884,287.82009586564146,285.915675034525,289.6685594684052,281.95824263953483,281.8096157171248,288.9706992792716,283.05951212649666,289.3680005747564
31.029149055480957,287.81610520431474,285.9138239504495,289.66789409450274,281.95709097618936,281.80884027826426,288.97176197486004,283.0623447172015,289.3586720358379
31.15576696395874,287.8163723717047,285.91373645227645,289.66762566412524,281.95628107396067,281.8066757678972,288.9733306415267,283.065744465443,289.3580038360937
31.27914023399353,287.8201985090356,285.9175318782202,289.67108084932164,281.9581010722274,281.80705333942535,288.97555960440576,283.06473672609894,289.37020371596464
31.404020071029663,287.82324027642494,285.92266891928375,289.67778284984274,281.9626995853201,281.8118145732896,288.97921182033167,283.0590937711336,289.38458542359473
31.530757904052734,287.8231309362584,285.9250152002586,289.68207707665107,281.96561521028417,281.8157069108499,288.98446757597776,283.05411446295057,289.38584753557586
31.653603076934814,287.8225185711887,285.92460480701493,289.68034655486866,281.96261677666905,281.81230586755055,288.98968086504004,283.0541588690661,289.3738020843474
31.77841091156006,287.8241814134832,285.92470778978856,289.67666574439795,281.9566955983477,281.8045625797695,288.99237644040846,283.05766821265655,289.3636168481468
31.903332233428955,287.82622505778977,285.9263619017087,289.6779692497239,281.95483000321684,281.80145071366974,288.9921051276714,283.0600631983321,289.36510090855484
32.02826404571533,287.8255279012198,285.92757670616487,289.6849038678916,281.957683998801,281.80424626402305,288.99123088801895,283.0595630172463,289.3729964907599
32.15318989753723,287.82286847749884,285.9272521750672,289.69077815467637,281.9592259266922,281.80560484304664,288.9919255725928,283.05766958009326,289.3774806651327
32.27867388725281,287.82121250090125,285.9266894341076,289.6905398216505,281.9571404470928,281.80269398527844,288.9937584693843,283.0561032825858,289.3750375481234
32.402981996536255,287.82142942440015,285.9273332992561,289.6870634106913,281.9563009455258,281.8015528264965,288.9950357206715,283.0561179015933,289.3702307387792
32.52910494804382,287.8222356521215,285.9290491529638,289.68577416148156,281.95975620405403,281.80593804344676,288.9950542978217,283.05852469199306,289.37044048339624
32.65319609642029,287.82258266138786,285.9307861171135,289.6875855285863,281.96277990250127,281.81001901853887,288.99463561256835,283.0621410027885,289.3766172455631
32.77802491188049,287.8225017974798,285.93190474773405,289.6902879617817,281.9604219061351,281.80762862055093,288.9953857029636,283.0644123618041,289.3811162126511
32.90295600891113,287.8224573117271,285.9326187969849,289.6921181330605,281.9558876682809,281.8025083307797,288.9982532503924,283.0645265002202,289.3783873285104
33.03773903846741,287.8226525678979,285.93354249494695,289.6920922348412,281.95519489790547,281.80181448178587,289.0019246021349,283.0637940084426,289.3732939365892
33.153029918670654,287.82279404847833,285.93491530002535,289.6912688154521,281.95805857196524,281.8052244505251,289.00292160284863,283.0631292975212,289.3738463674797
33.27805709838867,287.8222979629486,285.9361447224135,289.69310072593106,281.9603977546906,281.8082827569726,288.998973519086,283.0623314378783,289.37930666776214
33.402698040008545,287.82072953797166,285.93628355551266,289.69790795258814,281.9611956613239,281.81025759115,288.9929034142269,283.0613649517088,289.3812446634468
33.52771306037903,287.81843254016457,285.93513116993296,289.69998355548745,281.9618761677775,281.81223623778226,288.9907668820398,283.06064689793317,289.3758573418148
33.65363621711731,287.81695786034743,285.9337421691547,289.6955806694862,281.96321020669416,281.8137177597817,288.9943275310153,283.0607384858029,289.3691058096452
33.777508020401,287.8177082008814,285.93376122749277,289.68988981931716,281.96537579725856,281.8148434476142,288.99827337665863,283.0623619224562,289.3675967364454
33.902588844299316,287.8193489750724,285.93590040844845,289.69061066303334,281.96739963386597,281.816281259709,288.99774059868406,283.0652203209706,289.3706245529693
34.027153968811035,287.8187330909824,285.938816954454,289.6976208729132,281.9669785535501,281.81645106862106,288.995239851069,283.0670306932655,289.3737822582619
34.15415000915527,287.81578288717856,285.9404489894449,289.70386637550564,281.96428780550093,281.81406580538896,288.99620969839094,283.0659174849803,289.37481900463416
34.27718186378479,287.8142971316938,285.9408210613478,289.70520795494184,281.96294610490287,281.8113038106382,289.0006566612106,283.0632444782797,289.37430017052037
34.40287804603577,287.8161491790379,285.941819758854,289.7045472277275,281.9640229289404,281.8102657435957,289.00370335825437,283.0620436764146,289.37445857152215
34.5271680355072,287.8183526954792,285.9438847685761,289.70565710660185,281.964099009387,281.809981263223,289.00289183699573,283.0631192375301,289.3773804151423
34.652119159698486,287.81777479230277,285.94542715254516,289.70820271053054,281.96195072133537,281.8096159042061,289.0008407595547,283.0642272615053,289.3817053299139
34.77862095832825,287.81538950435754,285.9459771257459,289.7105444549592,281.9607906579217,281.80996294062936,289.00099733504294,283.0630364593074,289.38284813709123
34.9020721912384,287.8140652534674,285.9469661926859,289.71246343446285,281.9618751863109,281.8105263408006,289.00389338505727,283.05978038897996,289.37897867820755
35.02703309059143,287.81448976541145,285.9489202218887,289.713558499829,281.9627441865857,281.81022307805114,289.007532759502,283.0563793174901,289.3746135930057
35.15407109260559,287.8148700408322,285.95081429667675,289.7131657786553,281.96262391848626,281.8104115876203,289.0094704669649,283.0538966220494,289.3755394627653
35.27684998512268,287.81379665467,285.9521894565646,289.7126885876391,281.96303347800813,281.81216962174096,289.00892562420034,283.0526159422373,289.3809026459562
35.401543855667114,287.81229391875934,285.95329985502116,289.71458311225973,281.96388717857036,281.8134502063375,289.0076790575886,283.0539461905086,289.38347118990697
35.53279209136963,287.8125344591929,285.9539475773216,289.71866152602496,281.9644038976465,281.8131418634277,289.0079955923124,283.0589123752156,289.3797613929159
35.6514949798584,287.81474514736055,285.954271946555,289.72188254247425,281.9652021909806,281.8126938218839,289.0098038222962,283.0645849309767,289.3758984518709
35.77694582939148,287.81637631491446,285.95539606547624,289.72250212456004,281.965939239891,281.8116789963934,289.01113192649734,283.06580581108733,289.37876443351007
35.901395082473755,287.8150637155267,285.9576608170163,289.723075149318,281.9652377014616,281.80908098555534,289.0107941209367,283.0608693654035,289.3857463623762
36.02631711959839,287.8119067565052,285.9596852756245,289.72710947337265,281.9645584081826,281.80817847569284,289.0099159108578,283.053003021714,289.38893217452994
36.15121412277222,287.8104803369357,285.9607117766029,289.73300503008164,281.96654810917505,281.81154935810264,289.01117162034797,283.0475269325951,289.3858709243688
36.277040004730225,287.81225312819794,285.96224064727096,289.73569703491836,281.96942068705573,281.81439610916425,289.01549450185604,283.04823679246476,289.3811101314382
36.401203870773315,287.81457128784086,285.9653021795121,289.73460533771237,281.96912289060316,281.8116182553412,289.0194226561732,283.0530059357769,289.37923975963486
36.525984048843384,287.81437373086607,285.96798950272637,289.73443875677606,281.96631579804136,281.8070570577955,289.01902349022805,283.0547763005834,289.38065962126603
36.65209078788757,287.81249987027667,285.9684644684155,289.73809374333314,281.9652062750468,281.80728976021413,289.01635364800126,283.05160670027215,289.38355475133307
36.77613282203674,287.81228823067136,285.96832727531825,289.7435120554786,281.96665252209306,281.8108262551918,289.0170316420993,283.04996603049636,289.38621626314193
36.901609897613525,287.8143999900735,285.96988615235387,289.7470563026532,281.9679182087463,281.81178943257714,289.02170489972394,283.0536005237522,289.386877886284
37.026050090789795,287.81574714386653,285.9724922859492,289.7474135803936,281.9678916974893,281.8104000584701,289.0254265008697,283.0582316395282,289.3852251381286
37.15093207359314,287.8144958853125,285.9745817209324,289.74701817147144,281.96751334643704,281.81101421910796,289.02511432781426,283.05988106622436,289.3849253703531
37.276710987091064,287.81285981026645,285.9765404190124,289.7496632043019,281.9665371939747,281.8128090745281,289.02283662219475,283.05906007388353,289.389458897982
37.40064477920532,287.81274339907407,285.97900163252825,289.75553941771057,281.96460078151625,281.8116120097248,289.02229288412457,283.0571087632883,289.3948871072131
37.525530099868774,287.81262351759045,285.98118012516267,289.7605370873617,281.9637259811157,281.8085199340944,289.02524027652987,283.0553037092495,289.39388061572936
37.65095400810242,287.81143973830103,285.9826778411441,289.7618608342052,281.96546453338766,281.80811619496683,289.0302704189249,283.05512394130227,289.3877126596623
37.77534604072571,287.81087908614967,285.9845056398153,289.76156702856383,281.9676673689832,281.8104049561928,289.0338140670575,283.056083738872,289.38620879177773
37.90001583099365,287.81163674525817,285.9873902126681,289.7633272960185,281.9677002783538,281.8116673064501,289.03414256406046,283.05616299941147,289.39351481466525
38.03358101844787,287.8121956583716,285.9908617354908,289.76819354003936,281.96658658239744,281.8110447787759,289.0340648797916,283.05496650245607,289.4011450576171
38.149982929229736,287.8122682695507,285.9941615845337,289.7742139246036,281.9670028140205,281.8105768765772,289.03705565999053,283.0542482945889,289.4000479166134
38.276052951812744,287.81328868327904,285.9966268635181,289.77878203318437,281.9692235603238,281.81106606706425,289.0417458726767,283.0555246712253,289.39439717994753
38.40020298957825,287.81539344068494,285.99779741189604,289.7812748073088,281.9711842580382,281.81205960241516,289.0440440263911,283.05795160899413,289.39563019841626
38.52507400512695,287.8168551935107,285.99862086128866,289.7837321910493,281.97097442079735,281.81306664667983,289.0441667155307,283.0588002651813,289.405085560655
38.652889013290405,287.8165624167316,286.00124315015995,289.7885221864347,281.96857082337743,281.81278595329843,289.04689017917457,283.05726265527943,289.4121701922511
38.775004863739014,287.815552475868,286.0060246226952,289.79521555093675,281.966429146605,281.81100942479065,289.05433725606434,283.0566339138864,289.4104206135718
38.8995840549469,287.8156368852553,286.01048280821686,289.80057585553055,281.9674304563069,281.81076931158765,289.0627092578206,283.0591908228476,289.40545754481803
39.028964042663574,287.81686297477603,286.012603962636,289.80248015290005,281.9710571924464,281.8137680062959,289.06706043694516,283.0609820110561,289.40442170753334
39.14964413642883,287.81730794432406,286.0133177492597,289.80308840172654,281.9736074681163,281.8163670030853,289.0666811675506,283.05724939130926,289.4067563884491
39.275733947753906,287.8158329691414,286.01441390379705,289.8066108708548,281.9731565854165,281.815377636687,289.0652182303266,283.05070367387384,289.4090708148633
39.399441957473755,287.8137282897183,286.0158264538777,289.8142252451185,281.97192011158825,281.81378757078545,289.0664770173434,283.047993407843,289.4116423830641
39.5243399143219,287.8128114885912,286.01646026797516,289.82238612635575,281.9723600492566,281.8151253652001,289.07031957979586,283.0498720825185,289.4156967046772
39.649611949920654,287.8132561551366,286.016399733844,289.8263947605811,281.9731309898698,281.81669136659417,289.07325990685274,283.0513946034705,289.4191204659133
39.7741858959198,287.81397314639315,286.01678355342256,289.82591254738696,281.9718608795746,281.81490818624434,289.0733195100056,283.05057808169727,289.4195735437594
39.89915180206299,287.81399154062103,286.0181036721719,289.82630310756497,281.9704061354417,281.81282092400005,289.07245488603246,283.05004234890487,289.4188370453996
40.02404713630676,287.81333142869937,286.0196652673295,289.83243194171195,281.97230308144395,281.8145274267736,289.0733185078386,283.0507679023976,289.4199580176099
40.1545090675354,287.8131336228141,286.0205685018378,289.8423590555948,281.9761547962985,281.8171145702428,289.0759223206884,283.05131673242545,289.4228579135441
40.27405905723572,287.81422367049925,286.020900350323,289.85044261621925,281.97764309060153,281.8162868196933,289.07856489600545,283.05243383999647,289.42556043346866
40.39876985549927,287.815469870404,286.0217428030631,289.8545310942653,281.9764605968022,281.81392062673257,289.07997750039067,283.05571199418796,289.42711887449644
40.523956060409546,287.8150058477555,286.02329803364194,289.8567819389169,281.9754908266643,281.81329558129806,289.08001290639623,283.05941802000507,289.42844883141754
40.64883613586426,287.8129407901349,286.02360101636,289.8602727951251,281.9754369478992,281.8138004634561,289.0799738840009,283.06098396089095,289.4313960221099
40.775299072265625,287.81120564177587,286.0212488718699,289.86712570037537,281.9747576100776,281.81408767278816,289.08190301823913,283.0606795023644,289.4360044908681
40.89858603477478,287.8107934486549,286.0186544011994,289.8771711437675,281.97310084704236,281.81423267148335,289.08566954128383,283.05935378133046,289.4401057415005
41.02348279953003,287.8106599945178,286.01912130914326,289.88707036759007,281.9722471949051,281.81434172724863,289.08793844159663,283.0564217666043,289.44288481690467
41.14835786819458,287.8096017569166,286.0215755784894,289.8925989528396,281.9739899169848,281.81501629580424,289.0864364181905,283.05260472715275,289.4450270409442
41.27326703071594,287.80795133536174,286.022419814738,289.89338599921746,281.97752837700665,281.8171590521023,289.08378205639775,283.0511599018987,289.4458087699888
41.39790487289429,287.8067549317316,286.02139079843784,289.8943435052085,281.9796579883248,281.81927890601247,289.08433071983484,283.0537122798593,289.4451542621817
41.528335094451904,287.80635774269786,286.02116838144764,289.89944683475596,281.97849109411914,281.81841718467945,289.0881666110417,283.0569387461766,289.44574789497653
41.64809608459473,287.80654842539025,286.02256726742763,289.9055770776072,281.9761324623148,281.815421364558,289.0908375080595,283.0563939543632,289.448468972773
41.77458310127258,287.80701078474067,286.02392217796034,289.907575214379,281.97590458226557,281.81498296346416,289.08937532196467,283.05255180529986,289.4500687830235
41.89801406860352,287.8072630531303,286.02418828050503,289.9072225889111,281.97762849805525,281.818126800128,289.0865401060504,283.0496407676307,289.44894283022256
42.02300500869751,287.8072103674127,286.0241420122908,289.9102400007818,281.97842845429415,281.8201005968061,289.08717988774464,283.0493042962238,289.4487448722122
42.149564027786255,287.80734852335564,286.02475634468067,289.91625420926783,281.9776240400158,281.8184459637344,289.0914091113385,283.0495360721013,289.4525576104669
42.27271509170532,287.8076479483882,286.02563640050215,289.91970238250263,281.97700117545463,281.8164943643831,289.09456599144386,283.0492901181214,289.45670709235816
42.3974449634552,287.80748968373405,286.02579602563037,289.9197557654426,281.9769534010498,281.81655513258676,289.0940425924994,283.04943457991135,289.45552898239157
42.52706789970398,287.8069634699547,286.025486690317,289.9213990744482,281.97662651445506,281.8169236125965,289.0922991883019,283.0496845458786,289.4511510611908
