timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
11.245012998580933,292.5938051286515,80.32067163308999,289.32015059102247,285.54603344433826,295.1542770222739,290.61470200014486,282.8969008647716,73.4236310356685
11.370877027511597,292.5924890725602,81.51222496175654,289.32009836585956,285.546785440225,295.15352558284627,290.61448778188804,282.8964263722157,73.41069291446595
11.496538877487183,292.5932897318342,85.38009549167367,289.3196251746524,285.5479803409445,295.15286338227327,290.61320684242474,282.8955486565866,73.43318031582062
11.62173080444336,292.5964915787607,81.58700317904183,289.31991202688437,285.5483237430979,295.153465539303,290.6114486120363,282.8943989425179,73.41483321874678
11.745054006576538,292.59912268090227,63.482005020891094,289.3202460217601,285.54751263538975,295.1555019088526,290.6110133561978,282.89308073481305,73.36656954813029
11.870009899139404,292.59884633814846,41.103371373148,289.320097069289,285.54707364334746,295.1570769491862,290.61146539445474,282.8924037977775,73.36795097280228
11.99480414390564,292.59713750659307,31.365285722291503,289.320131458506,285.54814714312863,295.1567164220882,290.61067602626383,282.89300477675397,73.4299952752325
12.120033979415894,292.5969022895043,41.49331021496446,289.32020557716817,285.54964148085503,295.15608635428646,290.6090728404391,282.89444321048677,73.4900424812796
12.244810819625854,292.59855840683963,63.52592629394756,289.319806275786,285.54983588889405,295.1575354122897,290.6094766357322,282.89607722993713,73.48382199595753
12.37191104888916,292.6002582059369,81.0286185621944,289.32162901763223,285.5490535773029,295.1595668321238,290.6118650720626,282.8977972098085,73.3285887141352
12.4949951171875,292.6005267966873,85.23235473876146,289.330501732085,285.5495444522292,295.1587162457458,290.61264713398407,282.8994826886003,72.96824127677992
12.620044946670532,292.5995636357022,81.7280325490344,289.3455067970828,285.55245550139523,295.15615183828345,290.6106323419158,282.9005705873266,72.52327962356452
12.745327949523926,292.5989498994558,77.64434030582518,289.35603547165243,285.5558271922023,295.1569524138794,290.609274560576,282.9004731389284,72.21455850165866
12.870037078857422,292.60007970594523,75.51283283928205,289.3514485454704,285.55713181038976,295.16135258321293,290.6110343839105,282.8994767439998,72.09830956485875
12.994920015335083,292.60223107243667,79.67475579769149,289.3354299992813,285.5571921104295,295.16338848249785,290.6135337588214,282.8989194304805,72.0656318261813
13.12100887298584,292.60311502975145,86.96174113651625,289.32536940333426,285.55839757819507,295.1606325777719,290.61331905890444,282.8993282028652,72.05575219112245
13.24497389793396,292.6019236273142,78.6539138893602,289.33451377098197,285.55932972467826,295.1579611196883,290.61031495481484,282.8988520995604,72.07997329242126
13.369925022125244,292.6005655497356,51.83904437845525,289.3547516358213,285.5572012624343,295.15914473504273,290.60709183247934,282.89618022216405,72.11113856479072
13.495739936828613,292.6011186239317,39.863623290062044,289.359748206033,285.5561327549804,295.16182540682985,290.6060153109085,282.89417781079516,72.10238289582108
13.619776725769043,292.6030384064304,61.04094383891667,289.3378758742135,285.5617443061104,295.1627711717992,290.6075342700356,282.89611484238026,72.06549000528645
13.744897842407227,292.6040047254249,78.62847499415231,289.32099426905387,285.56447908709225,295.1620226860764,290.60959251177394,282.8995201454218,72.04675758766304
13.869738101959229,292.60326840691783,60.988220879976495,289.3487444872167,285.54726290201495,295.1607969655357,290.60963440146566,282.89969606002876,72.06011915896946
14.002367973327637,292.60249521492875,38.88277623680577,289.4005039490282,285.51820061561284,295.159753978222,290.60816795237764,282.8975222460321,72.08277959238919
14.12548303604126,292.6028791719161,50.8965992538527,289.41171509261824,285.50868328418676,295.1594167780053,290.60804985493127,282.8973324469851,72.09018115018272
14.247477769851685,292.6036901128674,78.85496039876698,289.37132101836477,285.52453921897376,295.15960376797125,290.6099523443216,282.8994350091654,72.07644641628283
14.369713068008423,292.6041598702584,85.4668602432238,289.3421796138946,285.53409395340964,295.1592946300029,290.61151332959804,282.9008337284594,72.05535699247923
14.494882822036743,292.6042302595198,74.77732939047141,289.35790348685936,285.52355071640017,295.1583784020452,290.61106558559396,282.90092056729515,72.04997110717626
14.61988377571106,292.60374152806804,74.5811884092191,289.3723646093716,285.52097868405934,295.1580564012341,290.6098916938568,282.9014190167,72.07080862269768
14.744757175445557,292.60326732944225,84.45825289810368,289.3518787380685,285.54350592731964,295.1588311478302,290.6101493472559,282.90218303683014,72.09244679135027
14.870609998703003,292.60421818523304,77.54621779239599,289.33471947188224,285.56699451520973,295.1595300675221,290.61120665237735,282.900867820172,72.07320665364298
14.994920015335083,292.60630068458045,51.5110915428258,289.3529642477584,285.5689028844326,295.1590082305285,290.6099004864399,282.8973666937099,72.03472573906863
15.119760036468506,292.60736464035904,40.9053411984301,289.37652643749436,285.5597557840537,295.1580155956049,290.60554818059614,282.89551121620576,72.07272983291216
15.244874000549316,292.60681847690245,60.102700510985386,289.3740314084802,285.556945102309,295.15835913236253,290.60160950848797,282.89747822292077,72.20295053289028
15.369793891906738,292.60637611370436,76.41845198925486,289.36066637835773,285.55973422273127,295.16020293363766,290.6006643530274,282.8997744312271,72.2792933331858
15.494686126708984,292.6070939204107,66.86920677473944,289.3592892120587,285.56044267534344,295.161585444793,290.60160977694244,282.8988358079043,72.19868971511518
15.619850873947144,292.6081687834944,48.33001194806612,289.36538432348755,285.55872248058006,295.16126544162506,290.60267376583835,282.8962728341533,72.07215945597034
15.745900869369507,292.6085825049227,31.803852085635715,289.36693981626524,285.5576077417015,295.1604031438914,290.6031576091207,282.8947589666336,72.04583469883778
15.870800018310547,292.6083737057527,12.40941120431305,289.36496568637205,285.5575560799115,295.1605417448549,290.60253763166776,282.894165971745,72.1001267443278
15.99461317062378,292.60846023562954,6.056769497461897,289.3637003753196,285.55824584200053,295.1616917061299,290.6009867655222,282.8942429886238,72.16097908122175
16.11946988105774,292.6095810681734,24.03355071598756,289.36099464084526,285.55958059765237,295.1630466042276,290.5997307903077,282.89528752587034,72.23760154730488
16.24539875984192,292.6113020882759,34.67476654313072,289.3563578002808,285.55993013371744,295.16392318161934,290.5995258043285,282.8958530774673,72.32019400888377
16.369318962097168,292.6124983932093,20.098113008910335,289.3562039873915,285.55821420544186,295.16386498739604,290.60019400218385,282.89530013118446,72.31545343597367
16.494139909744263,292.6128116275482,20.717414644028395,289.362918008039,285.5577165670907,295.16311811787546,290.60138540525236,282.89626566934226,72.20718388663624
16.619354009628296,292.61293212873335,58.52344442270479,289.36746418480925,285.5621997415931,295.16277734534395,290.60221271938224,282.89957511582674,72.11540011059199
16.744184970855713,292.61344570256995,84.49162309057047,289.36408647957194,285.5663662416739,295.1635977817624,290.6015782146075,282.9012945093922,72.1060341134321
16.868953943252563,292.6140127481235,62.492713189113516,289.36482912469273,285.55953495625334,295.1649217243814,290.6006154661811,282.89963192944606,72.11088978286575
16.993841886520386,292.61399043923353,35.01626100146709,289.38253945296424,285.54543107117547,295.1654888769481,290.6023519393954,282.89917032823234,72.0842401717981
17.126222848892212,292.61360463664886,50.56447182680908,289.40514730396427,285.5424388717634,295.16515755079814,290.60698901583527,282.9033210468747,72.07180855691449
17.243993997573853,292.61365112817776,85.05676736085448,289.4086367460342,285.55260061692695,295.16499265291543,290.6107144074315,282.9078570509393,72.09734643717195
17.368770837783813,292.6140269836589,85.62347424440938,289.3909067532456,285.55388974822034,295.1657563327649,290.61104189711597,282.9071866450534,72.11452855841502
17.493858814239502,292.6141251732756,53.30133027109145,289.3703897881892,285.53652637603307,295.1671071582844,290.6099591857529,282.90314837213737,72.09231666670276
17.618720054626465,292.6144546865257,35.71745222155234,289.3588387015323,285.5195047875729,295.168110000746,290.61032214963404,282.90219490477256,72.06170799705845
17.74389886856079,292.6156967686746,53.87029454679976,289.35555736380564,285.5212062762858,295.16813421847047,290.61204827983806,282.90580395377873,72.06055288349694
17.8696448802948,292.6170984409667,79.2250369577764,289.35776041421286,285.5378159034705,295.16757812214007,290.6133060295808,282.9090471535937,72.08223921842962
17.994624853134155,292.617936775503,84.30151345093645,289.36146792558065,285.55517853679754,295.16762692865245,290.61361741785163,282.9086044229437,72.09554665967985
18.11870288848877,292.61885465257285,76.65115885712257,289.3613514575963,285.56566864740876,295.1687097324949,290.61415799413163,282.9069340006595,72.08882069801415
18.244860887527466,292.6202550184604,74.04088818332502,289.35653158330047,285.57016591540923,295.16961387712803,290.61559193536544,282.90725803118085,72.07685084737257
18.368618011474595,292.6213422864041,77.87491455431598,289.35003914883583,285.5708727763302,295.1691755075877,290.6171355936634,282.90910897427614,72.07434935569184
18.493471145629883,292.62152729416476,80.17658160364829,289.3454683975058,285.56927509663933,295.1682751117619,290.6178686478302,282.91048257733536,72.08050452985445
18.619696855545044,292.6213474704426,77.52933095349047,289.3525434130882,285.5701806161541,295.1686530054372,290.61781215045124,282.91090400745946,72.08916112809176
18.74339103698732,292.62173091115386,74.29442461470876,289.3801679510123,285.5754301956802,295.170312973589,290.6179096812805,282.91110037751594,72.09687900702878
18.868144035339355,292.62292684888473,77.7242167445088,289.4067920317362,285.5736385957669,295.171673394622,290.6197113197634,282.9116866684481,72.09671947825773
18.994153976440444,292.6242682890425,84.48006620862022,289.39132130697743,285.5552785116297,295.1718899154809,290.62349056360796,282.9125999394947,72.08285396696321
19.118026733398438,292.625062698618,77.61506494066751,289.3387144498928,285.5347251211696,295.17172571486327,290.62626908397755,282.9129753687394,72.06656105779966
19.243070125579834,292.6253489628613,53.66674129930129,289.30346922143326,285.5312393101457,295.17201558711037,290.62506644705127,282.91214335961604,72.06488444380791
19.367784023284912,292.62535016595217,38.69583867414265,289.3076424557556,285.53733785166764,295.1721974999681,290.6220530309827,282.91103504894915,72.07220311627528
19.494731903076172,292.62497882365346,52.36824710204175,289.3183001667971,285.5350421083021,295.17133553727007,290.6221297690149,282.9115262476185,72.0700919439868
19.61797308921814,292.62445296903684,76.46561569187837,289.3131428303507,285.5265517071597,295.17007334549004,290.6260779062997,282.91415419052566,72.05978880710914
19.742961883544922,292.62446629468417,84.11938617203096,289.3060608920918,285.5236029378589,295.1699882669323,290.6300204042789,282.91703756612577,72.05721032197451
19.868396759033203,292.6252861192212,76.2206364186019,289.30843040367995,285.52792656811727,295.1713939319765,290.630591191964,282.91744992316694,72.06493163049683
19.992941856384277,292.626448817699,70.74583486384489,289.31238394333093,285.5375471474037,295.1732383096149,290.6284918452761,282.9152056545464,72.07174175222393
20.117897033691392,292.62762780601633,76.38664974371811,289.31108527765514,285.55184319717875,295.17434397250173,290.62749493629804,282.9135902104731,72.07214575645821
20.243175983428955,292.62915248819064,83.8160587209242,289.3084419663579,285.5643332899799,295.17377426835776,290.6292930919784,282.9147313620034,72.07057180464797
20.367913007736192,292.6311849486462,75.66929508808097,289.309230761877,285.5653966177529,295.1714433263871,290.63038194453964,282.9159924008486,72.0703201236733
20.49286198616028,292.63283881678313,52.377831867928926,289.3124731280381,285.55505621424703,295.1691518739526,290.6279504597957,282.91451461297004,72.06953455302231
20.61895489692688,292.6329811006603,39.833262886339405,289.3147824356134,285.54578263415743,295.1694198538411,290.62580131585963,282.91228439952835,72.06779896075551
20.742804050445557,292.63182480778636,52.91593834297223,289.3146153774683,285.54798633021204,295.1723296849903,290.62800118804216,282.9123838906385,72.0679658396733
20.867838144302354,292.63077009005065,73.30028594832359,289.3127262281292,285.5547662584209,295.1748542113401,290.631463564047,282.9141063664723,72.0697998179738
20.99266481399536,292.6305744567033,82.557682348655,289.31095546487154,285.5508591762154,295.17466644353925,290.63189716514415,282.9156268013508,72.06936651091227
21.117701053619385,292.6307329140784,82.7399554376948,289.3108661847575,285.53798877514134,295.1733846850157,290.6308938706399,282.9167650297972,72.06682095568705
21.243317127227783,292.6308153393186,73.47135694404001,289.3123473146527,285.53474186495384,295.1739396029358,290.63106355694333,282.91663850409077,72.0672434825876
21.369378805160522,292.63104777992663,52.677507938998865,289.31378920857867,285.5460745021926,295.1757946808789,290.6312934031364,282.9141263864721,72.07130055812637
21.493031978607178,292.6312236373459,39.674869016875,289.31419901681596,285.5539570942648,295.17579430437127,290.63105503366586,282.91168927407296,72.07304977019864
21.617594003677354,292.6306324287958,52.7807618204003,289.31412110382183,285.5463871750741,295.1734089820839,290.6321138147347,282.9129667390276,72.07006521018126
21.742418050766005,292.6295151642084,75.64274797793063,289.3140649553646,285.5343758077167,295.1717416984061,290.63398642161303,282.91680733666385,72.06783602459717
21.867318868637085,292.6290301644511,82.60957467509763,289.31366805643626,285.53199761718867,295.172862358707,290.63446536697603,282.91907280235705,72.07044879766926
21.992990016937256,292.6297007913995,76.30854203332693,289.3129662868209,285.53763543333514,295.1752018762195,290.6344000276722,282.91897013069206,72.073991291517
22.11726713180542,292.63123089792305,73.30367306075658,289.3128016050005,285.5416905273917,295.1762869502867,290.63581836610376,282.91849905651463,72.07342391065576
22.242022037506104,292.63310449103307,76.02859693449908,289.3135491249002,285.5403618211794,295.1756451971107,290.6370681440946,282.9177841737843,72.07036631125952
22.36747789382936,292.6343125194327,77.46371324663349,289.3146951118388,285.53644987066804,295.1744475371282,290.6356372742508,282.9159979341266,72.06957751940753
22.491940975189195,292.63393072047285,76.27789013083803,289.3154721752309,285.5337214629507,295.1740158362686,290.63341944874213,282.9146413649942,72.0716443745813
22.616983890533433,292.6326954128566,75.69085854397083,289.315284956472,285.53503823614176,295.17494054919047,290.6338199668609,282.9153595500871,72.07353672529369
22.743895769119263,292.6324856825475,76.29403382837828,289.3143860781037,285.5413447127964,295.1764429482926,290.6362733379507,282.91676964427944,72.0739091752194
22.866885900497437,292.63394557343923,76.33047223678838,289.3140652266564,285.5480593373293,295.1768550606311,290.6378960581124,282.9169312621248,72.07386767821075
22.99190998077391,292.635881851194,75.73847620563033,289.31496148829,285.5481373983561,295.17585231437795,290.637884254225,282.91651923502866,72.07427062932261
23.117090940475478,292.63703840384306,76.24549891552196,289.31592675502185,285.5427825687213,295.1753473082969,290.6374026586207,282.917028174612,72.07511129838394
23.241752862930298,292.63742364398115,77.4313201610544,289.31598661295874,285.5403753715472,295.1767072079051,290.63711491239843,282.917973129952,72.07559409283213
23.36673593521118,292.6376695456766,76.20556634776499,289.3162190557766,285.54315054947074,295.17830172511555,290.63674187967894,282.9178872402803,72.07487780316163
23.49379587173462,292.63771704116016,73.59059097662941,289.3176418315804,285.546108040696,295.17784606364216,290.6366242668635,282.9171473964297,72.07521236546764
23.616597890853882,292.6369128433501,76.2937039059562,289.3186530200195,285.5464513312063,295.17598610562544,290.6380845224148,282.917860283712,72.0788246273599
23.741491079330444,292.63564045824495,82.50324621908526,289.31792250166336,285.545150898626,295.17508329779037,290.6408054431506,282.9200875445342,72.07974777985523
23.866332054138184,292.6355248397327,76.28304173763587,289.3181660040294,285.5451511716769,295.17559304151155,290.6415996428649,282.9204406313417,72.07384125953052
