timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF
210.744,289.072583,288.993886,301.463990,286.123214,301.596052,301.405332,256.465515,256.210448
210.871,289.061819,289.002334,301.465196,286.119609,301.607802,301.406225,256.465231,256.210979
210.994,289.062114,288.993297,301.464883,286.122344,301.607802,301.406225,256.467465,256.209421
211.120,289.059801,288.993886,301.465463,286.121350,301.606908,301.402610,256.464593,256.212147
211.247,289.060642,288.994937,301.465508,286.136682,301.605389,301.402922,256.463423,256.208111
211.412,289.074307,288.997543,301.467607,286.124333,301.593684,301.402297,256.464345,256.209421
211.498,289.067201,289.001746,301.467874,286.123504,301.609634,301.404127,256.463707,256.209952
211.668,289.062114,288.996366,301.467874,286.122054,301.606283,301.404440,256.465231,256.210200
211.750,289.064426,288.998677,301.468500,286.124333,301.605702,301.403502,256.464877,256.212254
211.875,289.063249,288.995903,301.467874,286.134403,301.605077,301.403502,256.464203,256.209173
212.000,289.070691,288.994474,301.465776,286.123339,301.595159,301.404127,256.465515,256.211758
212.127,289.063838,288.998972,301.465196,286.120480,301.607802,301.403547,256.465515,256.212006
212.252,289.065772,288.994054,301.466981,286.120314,301.608696,301.407430,256.464983,256.213422
212.377,289.065183,288.994348,301.466089,286.120190,301.609321,301.408010,256.468246,256.213953
212.503,289.064426,288.994348,301.466714,286.137262,301.612940,301.408948,256.467465,256.215759
212.629,289.072289,288.991574,301.463990,286.121350,301.600296,301.407430,256.467182,256.215122
212.755,289.065561,288.994474,301.462785,286.119899,301.609902,301.408368,256.467962,256.212643
212.881,289.065772,288.996660,301.463365,286.122054,301.610840,301.405957,256.468246,256.213422
213.006,289.066150,288.994180,301.465776,286.122469,301.608115,301.406537,256.467182,256.215370
213.132,289.066024,288.994937,301.462785,286.142856,301.611108,301.408055,256.466685,256.214732
213.258,289.072878,288.996197,301.463990,286.121350,301.597571,301.406225,256.467962,256.214201
213.384,289.066613,288.996366,301.465463,286.121474,301.609902,301.405065,256.466685,256.212643
213.547,289.065183,288.995777,301.466401,286.121184,301.611734,301.406537,256.467465,256.213281
213.657,289.064720,288.992457,301.463365,286.121350,301.610215,301.405957,256.467714,256.213422
213.803,289.065183,288.992457,301.465776,286.140536,301.609634,301.402610,256.464593,256.214732
213.889,289.071995,288.994642,301.465196,286.122054,301.599090,301.405020,256.465125,256.215512
214.013,289.065772,288.997248,301.465508,286.118449,301.614414,301.408010,256.467714,256.214980
214.138,289.066613,288.995231,301.463678,286.119195,301.609634,301.406850,256.468246,256.213953
214.264,289.068631,288.992163,301.467874,286.121060,301.612002,301.409260,256.468246,256.216680
214.392,289.069093,288.993003,301.463678,286.144431,301.610527,301.404127,256.467465,256.216007
214.515,289.069388,288.991280,301.461267,286.120894,301.602396,301.407743,256.467962,256.214732
214.649,289.067790,288.996660,301.465196,286.119029,301.613208,301.407743,256.468246,256.215512
214.771,289.067496,288.997837,301.465196,286.122634,301.610795,301.404707,256.466685,256.213706
214.894,289.067790,288.992457,301.466981,286.122469,301.610215,301.405332,256.465657,256.215370
215.019,289.065015,288.993886,301.466401,286.147000,301.611734,301.405957,256.465125,256.215901
215.145,289.071995,288.996660,301.464883,286.120190,301.597571,301.403859,256.466012,256.215512
215.271,289.066907,288.996366,301.466089,286.119029,301.607802,301.402922,256.465125,256.212006
215.396,289.066907,288.997248,301.463990,286.122344,301.610215,301.405332,256.465657,256.213706
215.522,289.064594,288.992163,301.463990,286.121474,301.608696,301.401717,256.464451,256.213953
215.648,289.065309,288.990986,301.464303,286.147871,301.608427,301.403859,256.464735,256.214980
215.773,289.070102,288.992163,301.464883,286.122178,301.600877,301.404707,256.466437,256.213422
215.899,289.082170,288.989683,301.464883,286.120894,301.610795,301.404440,256.464735,256.215228
216.026,289.068631,289.000148,301.464571,286.122469,301.610795,301.406537,256.466437,256.214732
216.150,289.070691,288.990986,301.466981,286.122634,301.609008,301.404440,256.465231,256.214201
216.276,289.068631,288.991868,301.461579,286.148575,301.610795,301.403815,256.463423,256.215512
216.401,289.069514,288.990986,301.461579,286.120770,301.600564,301.403859,256.464983,256.212502
216.527,289.081918,288.994348,301.464883,286.122634,301.609008,301.401137,256.464203,256.212502
216.653,289.069808,289.001746,301.465463,286.121930,301.609634,301.403547,256.465373,256.214732
216.778,289.070397,288.994474,301.469080,286.119899,301.608427,301.402922,256.465657,256.213953
216.904,289.070691,288.995063,301.465196,286.133947,301.609321,301.401137,256.462926,256.213706
217.030,289.071700,288.994642,301.468812,286.127068,301.597571,301.401717,256.461721,256.213033
217.156,289.085660,288.992457,301.463678,286.123504,301.607802,301.404127,256.464097,256.212785
217.281,289.071406,288.999266,301.465776,286.121764,301.606596,301.403235,256.462926,256.212006
217.408,289.071154,288.991280,301.464883,286.121640,301.608115,301.402297,256.466153,256.212147
217.532,289.070102,288.994180,301.464303,286.130507,301.607802,301.402922,256.463955,256.214980
217.658,289.071154,288.992457,301.463365,286.127358,301.601503,301.401717,256.465763,256.212785
217.784,289.083348,288.992457,301.463097,286.121350,301.607802,301.403235,256.465657,256.212147
217.912,289.072878,288.998383,301.463990,286.124209,301.607221,301.403235,256.461614,256.211368
218.035,289.073466,288.993003,301.465508,286.122344,301.605389,301.399307,256.466012,256.212395
218.163,289.075190,288.992751,301.463365,286.128228,301.606596,301.398102,256.461366,256.212147
218.286,289.074770,288.992163,301.462472,286.128808,301.600877,301.401717,256.462926,256.211227
218.412,289.086417,288.993297,301.462785,286.119899,301.604496,301.400824,256.462643,256.210837
218.538,289.074896,288.999728,301.465463,286.121640,301.605389,301.401449,256.463707,256.209952
218.664,289.075358,288.992751,301.465508,286.121764,301.603915,301.401449,256.463423,256.211758
218.789,289.074475,288.992751,301.464883,286.124623,301.603915,301.401449,256.462005,256.213033
218.915,289.077965,288.993760,301.465196,286.133076,301.601190,301.401449,256.460976,256.212006
219.041,289.090076,288.995777,301.463990,286.123504,301.602083,301.401717,256.462146,256.211227
219.168,289.079689,289.000317,301.466089,286.123504,301.606015,301.402922,256.463423,256.211616
219.292,289.080446,288.993297,301.463990,286.122924,301.605702,301.402654,256.465515,256.212147
219.418,289.080152,288.992457,301.463097,286.119899,301.604809,301.401137,256.462643,256.214485
219.582,289.082465,288.991574,301.464303,286.136392,301.604809,301.404127,256.464203,256.211758
219.693,289.090454,288.991574,301.463097,286.119319,301.592165,301.405020,256.463707,256.213706
219.842,289.081624,288.995063,301.462785,286.122344,301.607802,301.405332,256.465231,256.214732
219.920,289.082759,288.992457,301.464303,286.120770,301.608115,301.405645,256.467714,256.211900
220.045,289.083053,288.990986,301.461579,286.119319,301.606596,301.404127,256.464593,256.216007
220.174,289.081161,288.990818,301.462160,286.136682,301.606596,301.404127,256.465231,256.213281
220.297,289.088141,288.989557,301.463365,286.119899,301.593640,301.405020,256.466012,256.212785
220.424,289.082591,288.993003,301.462472,286.120480,301.606908,301.402342,256.464983,256.211227
220.549,289.086712,288.990397,301.463678,286.120065,301.608427,301.403859,256.466260,256.212926
220.720,289.087553,288.991574,301.466089,286.119029,301.607489,301.400824,256.464451,256.213706
220.845,289.089907,288.991112,301.461267,286.139831,301.607489,301.403502,256.465373,256.214732
220.928,289.097309,288.992751,301.463678,286.122634,301.597258,301.402297,256.465657,256.213706
221.053,289.090328,288.992457,301.462472,286.119319,301.605077,301.403815,256.464345,256.214201
221.178,289.096594,288.994642,301.464571,286.122054,301.604183,301.403502,256.464735,256.213706
221.303,289.096720,288.990523,301.464571,286.120190,301.607489,301.406225,256.465905,256.214201
221.429,289.098612,288.992163,301.466089,286.144721,301.608427,301.405645,256.466153,256.214485
221.555,289.106897,288.992457,301.463365,286.122634,301.597884,301.403235,256.466153,256.214485
221.715,289.103154,288.995231,301.464883,286.124043,301.607221,301.404752,256.464451,256.215370
221.806,289.106602,288.997248,301.466981,286.126944,301.609321,301.405332,256.468494,256.215901
221.960,289.108369,288.995063,301.469392,286.125783,301.609008,301.403815,256.465373,256.216291
222.092,289.109504,288.993592,301.464303,286.145840,301.609321,301.405332,256.464593,256.217955
222.185,289.116696,288.994054,301.465508,286.126074,301.598465,301.405957,256.465231,256.214485
222.309,289.114467,288.996954,301.466401,286.124499,301.611108,301.405957,256.466543,256.213422
222.437,289.118252,288.997837,301.464571,286.125203,301.609008,301.406225,256.467962,256.215228
222.561,289.119429,288.992457,301.466714,286.123049,301.607802,301.404127,256.465905,256.214485
222.686,289.119009,288.988800,301.462472,286.149155,301.609902,301.406537,256.465515,256.216432
222.836,289.127589,288.992457,301.466089,286.123214,301.600564,301.407118,256.466685,256.213953
222.938,289.127589,288.992457,301.464883,286.125783,301.610527,301.409528,256.466934,256.217707
223.064,289.130070,288.993465,301.464571,286.124913,301.610527,301.407743,256.467962,256.215228
223.208,289.132089,288.992457,301.470285,286.123214,301.612314,301.410778,256.467465,256.215512
223.315,289.134402,288.990229,301.468812,286.153755,301.612314,301.408635,256.466437,256.217176
223.483,289.140669,288.990818,301.465196,286.127772,301.602709,301.409573,256.466012,256.217034
223.567,289.154214,288.994642,301.466981,286.125493,301.614146,301.411671,256.466437,256.216680
223.733,289.143151,288.998131,301.465463,286.127068,301.612627,301.411358,256.467962,256.217955
223.851,289.147063,288.993171,301.469080,286.129927,301.614727,301.411046,256.468742,256.214201
223.967,289.150133,288.996071,301.466089,286.157029,301.613208,301.411938,256.467182,256.217707
224.071,289.151732,288.992163,301.466714,286.131087,301.606908,301.413144,256.467182,256.217459
224.195,289.167885,288.991280,301.467294,286.128353,301.615621,301.410733,256.467182,256.217176
224.352,289.155812,289.004940,301.467874,286.129637,301.616514,301.414974,256.466934,256.214485
224.475,289.160439,288.994768,301.471178,286.130507,301.618346,301.412876,256.469416,256.214980
224.604,289.161617,288.994180,301.470598,286.142110,301.617765,301.415241,256.467465,256.218734
224.725,289.166875,288.996954,301.470598,286.134403,301.609634,301.414929,256.466437,256.216928
224.845,289.181978,288.995525,301.470598,286.134112,301.617452,301.415241,256.466153,256.216432
224.960,289.173522,289.002628,301.471491,286.133657,301.621652,301.419482,256.466260,256.216538
225.094,289.175163,288.996954,301.474214,286.131668,301.621340,301.420955,256.469664,256.219513
225.220,289.175163,288.995357,301.470910,286.144141,301.621965,301.419794,256.466934,256.218486
225.349,289.176761,288.993465,301.471178,286.137842,301.614414,301.421000,256.467962,256.217955
225.469,289.193632,288.996366,301.470598,286.136101,301.622859,301.421267,256.467465,256.217955
225.611,289.184755,289.005991,301.471491,286.135521,301.623752,301.423365,256.468246,256.218486
225.732,289.190729,288.998845,301.473902,286.137966,301.624646,301.424883,256.466685,256.217459
225.858,289.191023,288.998131,301.471223,286.147415,301.624646,301.425463,256.468990,256.220292
225.997,289.194095,288.997837,301.473589,286.144431,301.619865,301.425463,256.467182,256.218486
226.124,289.208905,288.996954,301.474214,286.140245,301.625852,301.425196,256.468990,256.217955
226.231,289.201794,289.008303,301.473322,286.142856,301.627059,301.430597,256.466437,256.217955
226.333,289.202383,288.999266,301.479617,286.143271,301.627952,301.428811,256.467714,256.218486
226.459,289.203267,289.001746,301.475420,286.149445,301.627684,301.431490,256.467714,256.218734
226.586,289.206590,289.002923,301.479305,286.151144,301.624646,301.429079,256.467714,256.219017
226.711,289.223043,289.001746,301.478724,286.147871,301.630097,301.432115,256.466685,256.216928
226.837,289.215174,289.009438,301.478412,286.146420,301.630365,301.433320,256.464203,256.217707
226.962,289.214459,289.002628,301.481135,286.147125,301.632778,301.435731,256.468990,256.218734
227.088,289.217657,288.975435,301.475420,286.152305,301.631884,301.432695,256.464593,256.219513
227.213,289.217951,288.975729,301.473589,286.155164,301.629472,301.436936,256.465515,256.216291
227.340,289.230743,288.976318,301.474214,286.145260,301.631259,301.434525,256.465125,256.216786
227.465,289.218835,288.981109,301.464571,286.147000,301.633404,301.439614,256.464203,256.214485
227.590,289.221023,288.931227,301.468812,286.145840,301.632778,301.439302,256.468742,256.216928
227.716,289.225651,288.968333,301.477831,286.151725,301.635504,301.439927,256.465905,256.218238
227.843,289.228723,288.987623,301.457963,286.160345,301.633404,301.439034,256.465515,256.216786
227.968,289.237308,288.916269,301.439034,286.150025,301.638497,301.442650,256.465515,256.216538
228.093,289.229312,288.935303,301.451668,286.153175,301.640330,301.446221,256.466260,256.218734
228.219,289.234699,288.999266,301.481135,286.153175,301.639704,301.443230,256.467465,256.219761
228.345,289.237013,289.003511,301.485332,286.153590,301.637917,301.446846,256.468246,256.221709
228.470,289.239201,289.013683,301.486225,286.168800,301.640017,301.449838,256.467182,256.220823
228.596,289.250269,289.014272,301.483546,286.154874,301.637917,301.451043,256.467465,256.219761
228.722,289.243999,289.018475,301.484439,286.154584,301.639436,301.454972,256.466260,256.216291
228.848,289.246061,289.017298,301.486538,286.157319,301.641536,301.451936,256.469770,256.217459
228.974,289.251995,289.019652,301.488949,286.160635,301.643636,301.451355,256.468990,256.224436
229.099,289.252458,289.017887,301.486225,286.176094,301.644843,301.454347,256.469274,256.219513
229.266,289.260749,289.019358,301.488324,286.159599,301.640910,301.453454,256.469274,256.217955
229.352,289.260454,289.025033,301.490467,286.162044,301.646049,301.457650,256.468494,256.217034
229.476,289.262769,289.022511,301.491673,286.162914,301.644217,301.456757,256.467465,256.217176
229.603,289.265294,289.022511,301.491360,286.162624,301.645736,301.457650,256.467962,256.217034
229.756,289.267903,289.023268,301.490467,286.183265,301.647256,301.456757,256.465373,256.217813
229.854,289.278383,289.025874,301.492566,286.165069,301.643636,301.458275,256.467182,256.219655
229.980,289.275774,289.028354,301.492253,286.168509,301.647837,301.462785,256.466437,256.216680
230.104,289.273838,289.025033,301.493459,286.165194,301.647837,301.460061,256.465657,256.214980
230.231,289.275900,289.021964,301.492566,286.165069,301.648149,301.460374,256.465763,256.217176
230.355,289.277794,289.022679,301.492879,286.187451,301.648149,301.460061,256.463423,256.216538
230.481,289.284613,289.025033,301.492253,286.167349,301.643636,301.459793,256.462643,256.217459
230.609,289.285665,289.029237,301.494665,286.170375,301.651456,301.465196,256.464593,256.217034
230.779,289.287391,289.033441,301.494977,286.171659,301.652663,301.463365,256.465373,256.215759
230.862,289.290001,289.029237,301.499755,286.171535,301.652663,301.460686,256.463707,256.217318
230.984,289.293073,289.030961,301.494084,286.197316,301.652350,301.464571,256.463955,256.217176
231.110,289.299345,289.032306,301.498862,286.174229,301.649937,301.465508,256.465231,256.217176
231.235,289.301366,289.031255,301.497657,286.174395,301.652976,301.467919,256.464983,256.216291
231.361,289.303302,289.034324,301.497657,286.173815,301.654763,301.468187,256.466153,256.216928
231.487,289.308228,289.032306,301.504578,286.176550,301.655076,301.468812,256.463707,256.217813
231.654,289.307217,289.031717,301.501586,286.202788,301.654182,301.467874,256.466934,256.218238
231.738,289.313784,289.034029,301.502479,286.177379,301.655389,301.470598,256.464877,256.215759
231.865,289.327172,289.036047,301.502167,286.177669,301.657176,301.474214,256.465125,256.216007
231.990,289.316858,289.046263,301.502167,286.176840,301.653556,301.471223,256.464203,256.214201
232.116,289.320731,289.039116,301.509088,286.179410,301.655389,301.473902,256.464203,256.214201
232.283,289.320899,289.035501,301.503372,286.209213,301.659276,301.473902,256.463707,256.217813
232.367,289.326414,289.036047,301.503104,286.180280,301.656595,301.476000,256.463423,256.214485
232.492,289.341865,289.036930,301.503104,286.182684,301.659276,301.479305,256.465905,256.213953
232.619,289.332266,289.048576,301.503685,286.184135,301.658070,301.476626,256.463955,256.213953
232.745,289.334455,289.038402,301.510026,286.182394,301.659902,301.478144,256.461898,256.212785
232.872,289.337950,289.040882,301.507302,286.197192,301.660215,301.481135,256.463707,256.214732
232.997,289.344181,289.038822,301.509088,286.186290,301.662896,301.481716,256.464203,256.214201
233.124,289.359971,289.040588,301.505203,286.183265,301.664103,301.485332,256.464203,256.213174
233.248,289.347255,289.052780,301.509401,286.185006,301.664416,301.480823,256.463707,256.214485
233.375,289.350160,289.042606,301.512125,286.189150,301.662896,301.482341,256.464983,256.214485
233.500,289.352476,289.045086,301.511187,286.201213,301.664103,301.483546,256.465125,256.218486
233.625,289.359213,289.044792,301.509713,286.190311,301.665309,301.485332,256.464735,256.216149
233.798,289.373361,289.047104,301.513599,286.191182,301.664684,301.486225,256.466260,256.217459
233.878,289.365445,289.054546,301.512705,286.188280,301.664103,301.485958,256.466934,256.216538
234.002,289.367971,289.045675,301.514224,286.191720,301.665309,301.483859,256.467182,256.216149
234.127,289.370582,289.047104,301.512705,286.200052,301.665309,301.484127,256.465905,256.216680
234.289,289.374793,289.048155,301.514804,286.197026,301.668036,301.486538,256.464203,256.214732
234.378,289.390374,289.049879,301.514224,286.193171,301.665622,301.487431,256.464203,256.216007
234.505,289.381910,289.055849,301.513911,286.192757,301.666516,301.490467,256.465231,256.216680
234.651,289.383678,289.049585,301.518109,286.196197,301.666516,301.488056,256.466685,256.214732
234.782,289.388479,289.051939,301.516635,286.204488,301.667142,301.490155,256.465373,256.218238
234.926,289.393743,289.051056,301.517216,286.206353,301.667410,301.489262,256.464983,256.214485
235.008,289.409158,289.051645,301.517841,286.196612,301.668304,301.492566,256.465373,256.213953
235.136,289.402040,289.058456,301.516903,286.202042,301.668304,301.490735,256.464983,256.215122
235.308,289.404061,289.051056,301.520253,286.202332,301.666516,301.490467,256.465373,256.214980
235.386,289.405409,289.050173,301.517216,286.206643,301.668929,301.492253,256.464877,256.216007
235.544,289.406252,289.052948,301.514536,286.207514,301.666516,301.489842,256.464097,256.213706
235.660,289.423141,289.053074,301.515430,286.201917,301.663790,301.489574,256.462926,256.212395
235.787,289.416781,289.060936,301.518734,286.202042,301.665890,301.494977,256.461898,256.211368
235.888,289.418508,289.055681,301.519047,286.200632,301.668929,301.491941,256.464097,256.213174
236.049,289.425036,289.055387,301.518109,286.208674,301.668036,301.490735,256.461366,256.216149
236.140,289.427269,289.054420,301.520253,286.215390,301.668036,301.493147,256.462643,256.214732
236.265,289.442559,289.055849,301.518109,286.204197,301.671924,301.494977,256.465905,256.215228
236.393,289.437757,289.061525,301.520253,286.205938,301.669242,301.500068,256.466437,256.215122
236.517,289.443739,289.057321,301.523245,286.204197,301.669242,301.495558,256.466153,256.214343
236.643,289.446898,289.057026,301.520833,286.207099,301.671343,301.496763,256.464983,256.217707
236.769,289.449679,289.055555,301.521726,286.218997,301.669242,301.497657,256.464451,256.214201
236.895,289.462232,289.058750,301.524138,286.209959,301.670717,301.495558,256.463955,256.214485
237.035,289.458736,289.062955,301.521726,286.207804,301.670136,301.503685,256.464593,256.213953
237.171,289.465855,289.061525,301.525969,286.210374,301.671655,301.496496,256.466934,256.214980
237.293,289.471543,289.061819,301.526550,286.208218,301.675544,301.499487,256.465657,256.217955
237.423,289.473565,289.062702,301.525969,286.228034,301.672236,301.495870,256.465373,256.215759
237.547,289.486584,289.062114,301.525031,286.213981,301.678851,301.500380,256.465763,256.215759
237.678,289.488311,289.066024,301.526862,286.214685,301.671924,301.502479,256.464983,256.216149
237.801,289.493410,289.060642,301.528381,286.215100,301.672862,301.500068,256.466685,256.214732
237.930,289.497665,289.063543,301.529274,286.215680,301.675544,301.500693,256.465515,256.215653
238.026,289.499393,289.064889,301.528381,286.232180,301.674337,301.500961,256.464877,256.214980
238.151,289.513256,289.064006,301.528961,286.216551,301.676437,301.501899,256.463175,256.212785
238.278,289.513678,289.065772,301.525344,286.216551,301.673443,301.510026,256.462926,256.212502
238.404,289.520083,289.064300,301.529854,286.218416,301.671655,301.502792,256.467182,256.214201
238.533,289.521263,289.065309,301.529854,286.217131,301.673443,301.501274,256.463955,256.215228
238.656,289.524044,289.065477,301.529274,286.233756,301.674963,301.504310,256.465763,256.216786
238.781,289.537150,289.066318,301.528649,286.219287,301.680683,301.506409,256.465657,256.214980
238.908,289.533779,289.069514,301.527755,286.218831,301.674963,301.514224,256.464593,256.216007
239.034,289.538878,289.066150,301.531060,286.220696,301.677376,301.505784,256.464097,256.214201
239.160,289.543135,289.065561,301.531954,286.220116,301.674650,301.504891,256.464451,256.217459
239.326,289.545621,289.065309,301.529542,286.237611,301.674337,301.507302,256.465763,256.214485
239.448,289.558434,289.067201,301.530480,286.220696,301.679164,301.506409,256.464983,256.215228
239.561,289.560373,289.071406,301.532579,286.221277,301.678270,301.516323,256.466685,256.213706
239.662,289.562101,289.069219,301.532579,286.224013,301.679745,301.510607,256.465515,256.216291
239.787,289.567201,289.067790,301.536777,286.224303,301.677063,301.508195,256.463955,256.215759
239.913,289.569519,289.068631,301.534991,286.246940,301.677957,301.509401,256.463955,256.216432
