timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
8.249159336090088,291.9550275169712,283.987553479951,289.1507602271942,284.5202053413091,294.7471105105524,290.28804368864604,282.58415915519885,288.908540200962
8.37423825263977,291.96220212323,283.9884748863938,289.1502178194726,284.5239984364102,294.75713799910443,290.2893891611868,282.58264725393565,288.9038216692192
8.499077320098877,291.9677442564487,283.993243139691,289.15457314950186,284.51888962120404,294.75772626396554,290.2950427433742,282.5827782211184,288.89622216887756
8.624113321304321,291.96469913373164,283.99471262732754,289.1588216736059,284.5104506645227,294.74664106506197,290.2980671373764,282.584945282395,288.89909000854595
8.75004529953003,291.9577368078817,283.9912328328598,289.15841233488607,284.5102863016293,294.73528139165194,290.2946655419157,282.5864316466635,288.9121534403957
8.873972415924072,291.95539521930687,283.98805196353504,289.1563299266301,284.5202254888702,294.7417811662143,290.28996010718913,282.5849996488882,288.9220916675508
8.998913049697876,291.9594758663225,283.98946862163416,289.1574455910617,284.5274632819982,294.7656783059958,290.29026265270005,282.58220426645204,288.91954052096776
9.12588906288147,291.9642259548646,283.9936720018287,289.1596765487476,284.5213513748306,294.77930519243483,290.2937638117752,282.58134404809596,288.90853003158117
9.249139308929443,291.9637576049319,283.9961893985885,289.15806787091105,284.5098904064102,294.763383061146,290.29434926821983,282.5829525390162,288.8996768113242
9.373886346817017,291.95837776767826,283.99513309535126,289.1534782374224,284.5096579006895,294.73837762198343,290.2912903206075,282.5843448032953,288.899218206777
9.499083042144775,291.9548226368294,283.99183650182243,289.1502785867892,284.52157371764287,294.73719011187256,290.2891663003372,282.58351394377826,288.90465136874775
9.62416410446167,291.95992375680225,283.98915430784274,289.1495921870277,284.52898764219293,294.7584304968661,290.2903453976117,282.5816692971764,288.9080479543439
9.750446081161499,291.970807998116,283.9899632980872,289.15023390985436,284.521786060519,294.77090482062033,290.29294046332427,282.58127321570487,288.90455087323363
9.874024391174316,291.974469936075,283.994047914123,289.1522507778469,284.5096708605663,294.7589546758847,290.29457102513175,282.5827113816088,288.8986698771294
10.003414154052734,291.96418566011516,283.99649133664997,289.1549624410321,284.5065033915879,294.74087049189137,290.29421539634797,282.58410678281837,288.8993717321798
10.124290227890015,291.95159936876314,283.9935096037604,289.155529101409,284.51270705480465,294.7394839831628,290.29221928746784,282.5841529334643,288.9077749251977
10.249098300933838,291.9523568132811,283.9888232395046,289.1535718841786,284.5187375793805,294.7529056627468,290.29087752184677,282.58363101959594,288.9138245987483
10.374001264572144,291.96414405805166,283.9888944776598,289.15286682102055,284.51816747107745,294.762487654007,290.29273303827745,282.5837052454558,288.9090471166835
10.503828287124634,291.9704342335451,283.9932369603233,289.15507050029527,284.5130635553106,294.75694915191866,290.29652588232034,282.5842773920998,288.8995828332852
10.629414319992065,291.96382194660896,283.9952388048439,289.156615567687,284.50998105305166,294.7413187949895,290.2973362862429,282.58465697366887,288.89938845129905
10.749105215072632,291.9540548157446,283.9919847064564,289.1547364481467,284.51283206822336,294.73231969182353,290.29311723311713,282.5845801394915,288.91009329388083
10.874119281768799,291.95215782147227,283.98770072002816,289.15197665208115,284.51873329030525,294.74614581065555,290.2888468100139,282.58426055953163,288.9174629588369
10.999083042144775,291.95691403373115,283.98701416026154,289.1517913107268,284.5206350039457,294.7761286102934,290.2907959381645,282.5841822430692,288.9123085498795
11.124019384384155,291.96026444330755,283.9894132609085,289.1531639255704,284.51519379986985,294.7891999588735,290.2977376955067,282.5846322815143,288.90281859216753
11.249075412750244,291.95889835857975,283.9913232385718,289.1528589816785,284.5079758449672,294.76663806565034,290.30174983615996,282.58515676987446,288.8997899248614
11.373896360397339,291.95617430111633,283.99081501186123,289.15116204292013,284.5084641271935,294.73591654675226,290.2985054426861,282.5849204407206,288.9031227785615
11.499503135681152,291.9559528977062,283.98942382551076,289.1519138140452,284.5179710063079,294.73595703026,290.29285751641373,282.58360357099434,288.9079034628943
11.624081373214722,291.95838976867566,283.9899829916227,289.15669502279985,284.52561050450356,294.763263851465,290.2916290628994,282.5817956434891,288.9111630704295
11.75089406967163,291.96076136143756,283.9927897439318,289.16148448764847,284.5217056700205,294.7786753110516,290.29449318509705,282.5807666134865,288.91074955629836
11.873858213424683,291.96004472259233,283.9947228083349,289.1609317218562,284.5125474663277,294.7622412350427,290.29613083308936,282.58132795198014,288.90729964627184
11.998807191848755,291.95592776573864,283.9930918456285,289.15552761017494,284.5129786963315,294.7377212682252,290.2948002477001,282.58247736682085,288.9064788708494
12.124581336975098,291.95308654494085,283.9893421661875,289.1513438328688,284.52443568639166,294.73696761889437,290.2935454493367,282.5824713346903,288.911503286793
12.250316143035889,291.957484343415,283.9876128561927,289.15144131692216,284.5313809696638,294.7573834589031,290.2940542678639,282.58152457353935,288.9155898716
12.376673221588135,291.9671177408099,283.99027792116163,289.15305702606554,284.5238183410491,294.7690218642294,290.2948921926739,282.58148483632283,288.9107029198091
12.498966217041016,291.97112519221173,283.99534034232937,289.1549070692623,284.5117281949617,294.7571379217313,290.2954209813988,282.5828902422243,288.9025070162453
12.624488353729248,291.9635967027021,283.9978074751085,289.15861823040814,284.509394158542,294.73998041670546,290.29620905226807,282.5844042002004,288.9051066732065
12.749128341674805,291.9530104765719,283.99472497713236,289.16166686284396,284.5161746227489,294.7400504469915,290.2963961460497,282.5847605431334,288.9187693302128
12.874804258346558,291.9514883150054,283.9892587086488,289.159307896726,284.5211069561395,294.7540632912866,290.29540767481194,282.58389033100934,288.925768318136
12.999036312103271,291.9589365727012,283.98764483750705,289.1540700884568,284.51836956671457,294.7623403454051,290.295625789786,282.58292208486733,288.91556391557305
13.124069213867188,291.96418748677064,283.991417665228,289.15331078964346,284.51167257699325,294.7556120311638,290.29874500697383,282.5833468162483,288.9020404195391
13.249293088912964,291.96046072072073,283.9953711245901,289.1574046261306,284.5081099404834,294.74160011031876,290.3014364934701,282.58503916929675,288.903991693476
13.374322175979614,291.9537615985564,283.9948507150653,289.15946211894163,284.511667188441,294.73563296372157,290.2995864734599,282.5859839653302,288.91794520500895
13.49906039237976,291.95359559374697,283.99192878585797,289.15703374794515,284.51978302131715,294.7498632820433,290.29545921545315,282.58524783085454,288.9249189645883
13.624128103256226,291.9599010254037,283.9912773652756,289.1553244356328,284.5241057414934,294.77693737349205,290.2952417824751,282.5843635439706,288.9184197247803
13.74903917312622,291.9641703356648,283.99313191152476,289.1571492019915,284.51861488550117,294.78746832036285,290.2995548809666,282.584590108748,288.90996523025683
13.878177165985107,291.9616937786684,283.9943659301246,289.1582015366307,284.50921614448225,294.7654667069992,290.30211841092535,282.58514600536205,288.90905648029315
13.999385118484497,291.95699839128,283.9937336627287,289.15546106422926,284.50922449267466,294.7367568599449,290.2992740967708,282.5849759538983,288.91292181867453
14.124150037765503,291.9561510775137,283.9922092730143,289.15282946299055,284.52087644786644,294.73715826016564,290.2951250035576,282.58409957308254,288.9159372861935
14.24880313873291,291.95886670238167,283.99068946828135,289.1543860268493,284.52892268082786,294.76295004920854,290.2947239213377,282.5830866485365,288.91644727042734
14.373793125152588,291.96084205663067,283.9903141962949,289.1576921224116,284.52113762024203,294.7773221487314,290.2971848314896,282.5828636735153,288.9140605758186
14.500093221664429,291.9595865632214,283.99206787022763,289.1579779862995,284.50800129571854,294.7617279923742,290.2985269946582,282.5842137856339,288.91013012192036
14.624099254608154,291.9557240305737,283.99395367280334,289.155342003645,284.5090924098248,294.7389685220346,290.2978333710671,282.5861879487174,288.91035643467114
14.749053239822388,291.95292437993993,283.99245341997937,289.1536989028308,284.5238914633746,294.73911681663265,290.2972347017475,282.58660428883195,288.91769967223746
14.87403130531311,291.9564486266413,283.9887362434181,289.1546846800417,284.53201377795364,294.7586731967622,290.2975774020427,282.5850310293315,288.9242953735728
14.999033212661743,291.96524490504294,283.98867443769086,289.15676971719824,284.52325191005025,294.7683519297874,290.29783795870406,282.5834478644152,288.9208485122533
15.123810052871704,291.9686254452273,283.9937599931788,289.1588497281621,284.5102303406983,294.7549539139787,290.29791021109594,282.58354502247647,288.9120760145535
15.24910020828247,291.9600762495321,283.997221196491,289.16033007660974,284.50734989133724,294.73732215509557,290.2982236615847,282.5849185104516,288.91143699278774
15.374353170394897,291.94917242006056,283.99385811049376,289.15993177839346,284.51361970407135,294.7373773594757,290.2979582899121,282.58594710275503,288.9213541266109
15.498804330825806,291.94935251426057,283.9886212448351,289.1589514992951,284.52003384561317,294.7519452394527,290.2972198926213,282.58550856737213,288.92966254439847
15.623931169509888,291.9589031141297,283.989294823145,289.16163064211116,284.5207697818507,294.7619813055845,290.2985627466198,282.58408681320753,288.9276462275813
15.74901819229126,291.96405059455606,283.99486976853206,289.16754957163556,284.5156440960954,294.75711191359017,290.30246376529203,282.5834383431151,288.9219705701303
15.873837232589722,291.9584424541933,283.9976819939171,289.16953178642626,284.50989577112875,294.7428579455679,290.3043816530696,282.5845355644544,288.9233733509687
16.0002601146698,291.95044960696436,283.99452158988464,289.1639933121555,284.51044012273366,294.7344723204121,290.3010608014987,282.5860947687596,288.93022569155255
16.1238272190094,291.95001693756706,283.9897729081098,289.15695284239064,284.5172646543433,294.7466958485956,290.29683872619603,282.58611380304706,288.93137702079264
16.24890112876892,291.9558714481293,283.98855268579086,289.15535074286254,284.5215587910982,294.7743263784626,290.2981504053181,282.584519426471,288.92321859868
16.374157190322876,291.9595622747241,283.99129357479086,289.1582476571891,284.517086709043,294.78704782573163,290.3037122862141,282.5833363444858,288.914529566648
16.49880814552307,291.9573237643721,283.99479353111207,289.1604578342868,284.51000054642645,294.76627020953345,290.30610412782517,282.5840075376094,288.9131607906437
16.62392020225525,291.9531261138383,283.99557617393907,289.16029443465084,284.51130043085607,294.7372472515406,290.30267892660055,282.58519756110087,288.9174867323987
16.750243186950684,291.95176218039956,283.9928810285321,289.1596821538308,284.52093339811057,294.73749541032157,290.2988065028044,282.5846842581897,288.921936446029
16.8737154006958,291.95348797467847,283.9902590174553,289.1594112579393,284.5266540750544,294.7638730275385,290.2991725402798,282.5830317216385,288.92251396177085
16.9987850189209,291.95548808926526,283.9922395345572,289.158999278531,284.52097203749423,294.7784286365045,290.3018461317327,282.58280049962895,288.91846740194904
17.12377905845642,291.9549492038287,283.99756064564326,289.1598330633158,284.5116030021451,294.7624828589053,290.3030488408199,282.58439754822103,288.9143662642842
17.248699188232422,291.9511222849332,283.9994734505744,289.1629995746385,284.5099038844803,294.73975762453546,290.302423530013,282.5855862695749,288.9166544114395
17.37513017654419,291.9478704121721,283.99532450088645,289.1652868642813,284.5159212821523,294.7400998779254,290.3013305672781,282.5848887810888,288.92466312823643
17.498616218566895,291.95162662021596,283.9908367331264,289.16334168173745,284.5209415710434,294.75961945220496,290.30054854507216,282.5832248741161,288.9295898973152
17.625890254974365,291.96151223545917,283.9918000271749,289.1599135657477,284.51967940144897,294.7704481105023,290.3015360165252,282.58239847743994,288.9253805200755
17.7482852935791,291.9662867183976,283.9962272237848,289.1600703373059,284.5146601417386,294.76010994716904,290.30535146996095,282.58323908630274,288.9175984804584
17.873393297195435,291.9589765723936,283.9979117761841,289.16334637691426,284.5117013162409,294.7445233294629,290.3086563456792,282.58494105260763,288.9176343778853
17.999459266662598,291.94851661737977,283.9948731251133,289.16480266152587,284.51437934373337,294.74256660183704,290.3063229899405,282.5858200793016,288.92735491010734
18.128985166549683,291.94788500948397,283.9912631651927,289.16264484194215,284.5202762181697,294.75320692987805,290.3003109042866,282.58516776476523,288.93448058861225
18.248245000839233,291.9562947804466,283.9915165085404,289.16057607858346,284.52213732017555,294.7622622118337,290.29930531259913,282.58421316474465,288.92914328715045
18.373313188552856,291.9616977218768,283.99499198394625,289.161874327182,284.51652771139936,294.7600436249317,290.30583776267116,282.5845744119258,288.919587644221
18.498943328857422,291.9577218976343,283.9972813589206,289.1644133294265,284.5098243492056,294.7483923346967,290.31120627633567,282.5860086316298,288.9210357275795
18.623337268829346,291.9505926049045,283.99571141171276,289.16441428153564,284.51092889110913,294.7401910812781,290.3084416235953,282.58663847046415,288.9331596360058
18.753040313720703,291.94902538654384,283.99227546337073,289.16271930961915,284.51930537574975,294.7509490226117,290.30283810743873,282.5854638891988,288.9409306113943
18.87447428703308,291.95329493525026,283.9909168327169,289.1628431443085,284.5246121185222,294.77697546652615,290.3031741875002,282.5836532158181,288.93627893047756
18.998326063156128,291.9571375446053,283.9928412608803,289.1643906301532,284.5196552617138,294.7892314773606,290.30844740528147,282.58306249844526,288.9266815562062
19.123926162719727,291.9563409661448,283.9953774774754,289.16382867717397,284.51096620753873,294.76970266255154,290.31040128691654,282.5841498165448,288.92192067340255
19.248093366622925,291.952204346599,283.9952386442259,289.16115260416893,284.51122803358345,294.7419927907843,290.30643515895457,282.5855034442655,288.92382539465
19.373181343078613,291.9497527549067,283.9922277299774,289.1599924633222,284.52084283241936,294.74111052090313,290.30280488184053,282.58539163119735,288.92919706015937
19.49929118156433,291.9539159042786,283.98964325850534,289.1608567069235,284.5257501740175,294.7646371424234,290.30433239295843,282.5839704366322,288.93289875622037
19.624703407287598,291.9626294064732,283.9909399439931,289.1608443279087,284.5179415946691,294.7783474930939,290.3078424222972,282.58334208744765,288.9301895637382
19.75323224067688,291.96535999151587,283.9952766461425,289.16094989711036,284.50750629056364,294.76484406009996,290.30876930516916,282.58477001969595,288.9240972138422
19.879919290542603,291.956310259212,283.9974018443479,289.1651959563603,284.50708246652283,294.744531805269,290.30783773760703,282.5867210373613,288.92522476206375
19.998257160186768,291.9452753039824,283.99422863168365,289.17090671291726,284.51454926369655,294.7440552644804,290.30727832136984,282.58686492783676,288.93611386180896
20.12472128868103,291.9457097982772,283.98982997674904,289.17023489426157,284.51871548272555,294.7607248379589,290.3066921016253,282.5852966419015,288.943382581501
20.24835205078125,291.9557265055994,283.9902117797917,289.16359922845515,284.5148653667766,294.7701295422806,290.3064933526199,282.58422024194005,288.93607865106543
20.37798237800598,291.96081272872897,283.99458352356874,289.1604948254288,284.50840748106447,294.7607197320837,290.30863398387146,282.58491515550816,288.9241671243465
20.499213218688965,291.9541028246187,283.9963994958938,289.1644398581599,284.50666889857337,294.7463125899705,290.3111785696014,282.586484057126,288.9252225453207
20.623277187347412,291.9447866048644,283.99297235772326,289.16781346632143,284.5113827196707,294.74436816373907,290.30995406767016,282.58719828733064,288.93788515965895
20.748728275299072,291.94441863736,283.98911141752694,289.1647914679933,284.5179178475288,294.7548405287478,290.3068253671563,282.5862314967983,288.94370268065563
20.87312626838684,291.95199313801953,283.98959385310906,289.1601531249949,284.5196844459324,294.76467761459725,290.30804265889753,282.58465537794706,288.934753555028
20.998157262802124,291.9569068559403,283.9926473999809,289.16060184394047,284.5147428078134,294.7635656229818,290.31373563705984,282.5845840835066,288.9243883637186
21.123144388198853,291.9532961294067,283.9936282469551,289.1640393663115,284.50902239455843,294.7518389191633,290.3167032470442,282.58628292335607,288.92661306747897
21.252124309539795,291.94637299413324,283.9915726515423,289.1639371939577,284.5104045309444,294.74178847643554,290.31299927540425,282.58726148509214,288.9375066556624
21.37305521965027,291.9442500067902,283.9891717433463,289.1606607927856,284.5180860901874,294.7500910864236,290.30761203331684,282.5857357334295,288.94354636510764
21.498236179351807,291.9481201564871,283.9887392726184,289.16026643314245,284.5215940721186,294.77493794244776,290.3070089172838,282.58325722413275,288.93968269519877
21.624561309814453,291.952688340834,283.990589838838,289.16317482306124,284.51444793902454,294.78759212355294,290.3102305060941,282.58243989176043,288.93194507036833
21.748111248016357,291.9526471921467,283.99328957265004,289.16338142477696,284.50502500796927,294.76850916740653,290.3112709073623,282.5837757849445,288.9273584561998
21.87318229675293,291.94731413839804,283.9940522293814,289.1595937739047,284.5066985748566,294.7406213206272,290.3083392625241,282.58559777339957,288.9285434774882
21.99910616874695,291.9426136026613,283.9913987802029,289.15751945987427,284.5185536862644,294.74005006349245,290.3056591196061,282.58606138459294,288.9341633352294
22.12486720085144,291.9470211707639,283.9883043667938,289.15944077173884,284.5251762685441,294.76450358664863,290.30590915110247,282.58496515366625,288.9381956550308
22.24924921989441,291.95929857705556,283.9895305854653,289.16131263112527,284.51822943916665,294.7779930282395,290.3069395135025,282.5839653909779,288.9343794860771
22.373115301132202,291.965172558554,283.99454054580946,289.1623187032861,284.50779079674135,294.7627616040552,290.30718265634766,282.584499742961,288.92705931121975
22.498114109039307,291.9559523111776,283.9969083062744,289.1667121668147,284.50658444125327,294.7414533616561,290.3078106568519,282.5856963965764,288.9293513209242
22.624017238616943,291.94329088809775,283.9932347551407,289.1735251693405,284.513388576637,294.7419259010522,290.30864300280365,282.58555885140584,288.94369986553534
22.74836826324463,291.9438073551501,283.98849832148557,289.17536364942976,284.5182766206312,294.7597167058903,290.3082120917326,282.5839572085593,288.95382515155154
22.875078201293945,291.9557835325276,283.98909487611024,289.170283087918,284.5160945438548,294.76867207074724,290.3077106509672,282.58281987663077,288.9458805209674
23.001986265182495,291.96262483909135,283.99395112541316,289.1651740020526,284.51014197313384,294.75810083775207,290.3091777428974,282.58343141412394,288.92964365624346
23.12833523750305,291.9560837984258,283.99634207541357,289.1651400858579,284.5071432982653,294.7435967160174,290.3109326741074,282.5848872660948,288.92645926962734
23.249497175216675,291.9458439828144,283.9932597213585,289.16739208627075,284.5108046263583,294.74273145141086,290.31002560698283,282.5853081577721,288.93981839210625
23.37319827079773,291.94480899640854,283.9893259697866,289.16772716235954,284.5180282164168,294.754199490273,290.3080323451557,282.58402029679104,288.9507997344382
23.50065040588379,291.9525412182412,283.9901580313081,289.1670449116217,284.52118433023634,294.7641528282833,290.30951094966883,282.582429144169,288.9451456653673
23.623139142990112,291.9579966065032,283.9948499069773,289.1680487177671,284.5164496316249,294.7625812427942,290.314525483798,282.58250461657707,288.93268206658377
23.748335123062134,291.95503711863876,283.99776820640267,289.1692663695112,284.5098211591372,294.75076299239953,290.3172150052698,282.58427794586873,288.9315520491383
23.87410020828247,291.9491708561307,283.9960193043057,289.16749924816355,284.5112765960726,294.74160494986086,290.3140969998661,282.58559231333885,288.94266110715625
